Date;PX_LAST
15/01/04;27,2158
16/01/04;27,1174
19/01/04;26,9003
20/01/04;27,1752
21/01/04;26,9691
22/01/04;26,8628
23/01/04;26,8035
26/01/04;26,6942
27/01/04;27,5735
28/01/04;27,0565
29/01/04;26,9191
30/01/04;26,9144
02/02/04;26,8457
03/02/04;27,0456
04/02/04;26,7598
05/02/04;27,1378
06/02/04;27,0565
09/02/04;27,0862
10/02/04;27,4158
11/02/04;27,2986
12/02/04;27,3908
13/02/04;27,6657
16/02/04;27,8297
17/02/04;27,9359
18/02/04;28,1858
19/02/04;28,7278
20/02/04;28,2952
23/02/04;28,4967
24/02/04;28,189
25/02/04;27,9172
26/02/04;28,2374
27/02/04;28,1452
01/03/04;28,2452
02/03/04;28,2483
03/03/04;28,2483
04/03/04;28,4498
05/03/04;28,6591
08/03/04;28,6263
09/03/04;28,7466
10/03/04;28,4467
11/03/04;27,9531
12/03/04;27,9953
15/03/04;27,4908
16/03/04;27,5954
17/03/04;27,561
18/03/04;27,4283
19/03/04;27,3346
22/03/04;27,1128
23/03/04;27,0378
24/03/04;26,8597
25/03/04;26,9206
26/03/04;26,9566
29/03/04;27,1315
30/03/04;27,2096
31/03/04;27,308
01/04/04;27,0393
02/04/04;27,2768
05/04/04;27,4314
06/04/04;27,1159
07/04/04;27,0472
08/04/04;27,0268
13/04/04;26,9816
14/04/04;27,069
15/04/04;26,9675
16/04/04;27,105
19/04/04;27,0831
20/04/04;27,4892
21/04/04;27,2502
22/04/04;27,0487
23/04/04;27,2315
26/04/04;27,5954
27/04/04;27,7735
28/04/04;27,8438
29/04/04;27,6829
30/04/04;28,0234
03/05/04;28,089
04/05/04;27,9656
05/05/04;28,0234
06/05/04;27,7219
07/05/04;27,2861
10/05/04;26,8035
11/05/04;27,2502
12/05/04;27,5204
13/05/04;27,7875
14/05/04;27,2971
17/05/04;27,1565
18/05/04;27,1909
19/05/04;27,408
20/05/04;27,2252
21/05/04;27,3486
24/05/04;27,3549
25/05/04;27,4127
26/05/04;27,6173
27/05/04;27,9016
28/05/04;28,0999
31/05/04;27,686
01/06/04;27,9656
02/06/04;28,0687
03/06/04;28,1999
04/06/04;28,3436
07/06/04;28,845
08/06/04;28,6872
09/06/04;28,506
10/06/04;28,3358
11/06/04;28,1093
14/06/04;28,1062
15/06/04;28,3873
16/06/04;28,0093
17/06/04;27,8594
18/06/04;27,7516
21/06/04;27,9593
22/06/04;27,9203
23/06/04;27,9547
24/06/04;27,8953
25/06/04;28,0109
28/06/04;27,6595
29/06/04;27,6142
30/06/04;27,7454
01/07/04;27,7047
02/07/04;27,8766
05/07/04;27,7297
06/07/04;27,8016
07/07/04;27,6251
08/07/04;27,5845
09/07/04;27,5985
12/07/04;27,5579
13/07/04;27,8609
14/07/04;27,8813
15/07/04;27,6798
16/07/04;27,4189
19/07/04;27,6673
20/07/04;27,4252
21/07/04;27,5564
22/07/04;27,5814
23/07/04;27,611
26/07/04;27,5845
27/07/04;27,5782
28/07/04;27,4908
29/07/04;27,3361
30/07/04;27,4127
02/08/04;27,4798
03/08/04;27,3814
04/08/04;27,1799
05/08/04;27,1143
06/08/04;26,9519
09/08/04;27,0222
10/08/04;27,0581
11/08/04;26,916
12/08/04;26,8425
13/08/04;26,9503
16/08/04;26,9831
17/08/04;26,9441
18/08/04;26,9269
19/08/04;27,0019
20/08/04;27,0144
23/08/04;27,1596
24/08/04;27,019
25/08/04;26,955
26/08/04;26,8972
27/08/04;26,8441
30/08/04;26,791
31/08/04;26,7285
01/09/04;26,8691
02/09/04;26,8035
03/09/04;26,9347
06/09/04;26,9816
07/09/04;26,9363
08/09/04;27,08
09/09/04;27,1581
10/09/04;27,4829
13/09/04;27,5361
14/09/04;27,5345
15/09/04;27,6204
16/09/04;27,8032
17/09/04;27,6516
20/09/04;27,5345
21/09/04;27,5407
22/09/04;27,4876
23/09/04;27,647
24/09/04;27,4548
27/09/04;27,0675
28/09/04;26,9659
29/09/04;27,0112
30/09/04;26,9488
01/10/04;27,03
04/10/04;27,2362
05/10/04;27,055
06/10/04;27,0643
07/10/04;27,0034
08/10/04;27,1565
11/10/04;27,4345
12/10/04;27,2971
13/10/04;27,4127
14/10/04;27,4017
15/10/04;27,1674
18/10/04;27,2034
19/10/04;27,0987
20/10/04;26,9503
21/10/04;27,0268
22/10/04;27,0081
25/10/04;26,8988
26/10/04;26,8863
27/10/04;26,9316
28/10/04;27,0362
29/10/04;26,9784
01/11/04;26,9909
02/11/04;26,9847
03/11/04;27,0347
04/11/04;27,6626
05/11/04;27,825
08/11/04;27,5517
09/11/04;27,472
10/11/04;27,4064
11/11/04;27,4829
12/11/04;27,6048
15/11/04;27,5126
16/11/04;27,3924
17/11/04;27,3705
18/11/04;27,4548
19/11/04;27,6969
22/11/04;27,6001
23/11/04;27,6626
24/11/04;27,6329
25/11/04;27,7032
26/11/04;27,6516
29/11/04;28,1296
30/11/04;28,2015
01/12/04;28,1577
02/12/04;28,4779
03/12/04;28,4826
06/12/04;28,2639
07/12/04;28,4592
08/12/04;28,2983
09/12/04;28,1234
10/12/04;28,1062
13/12/04;28,2811
14/12/04;28,2186
15/12/04;28,3467
16/12/04;28,1483
17/12/04;28,3342
20/12/04;28,4514
21/12/04;28,506
22/12/04;28,4982
23/12/04;28,4092
27/12/04;28,3389
28/12/04;28,2296
29/12/04;28,2108
30/12/04;27,9531
03/01/05;28,0484
04/01/05;28,2499
05/01/05;28,1546
06/01/05;28,1155
07/01/05;28,506
10/01/05;29,4182
11/01/05;29,3636
12/01/05;29,512
13/01/05;30,018
14/01/05;30,7428
17/01/05;30,7584
18/01/05;30,2336
19/01/05;30,0868
20/01/05;30,4085
21/01/05;30,5382
24/01/05;30,2851
25/01/05;30,2258
26/01/05;30,1149
27/01/05;29,6447
28/01/05;29,3308
31/01/05;29,6635
01/02/05;29,6557
02/02/05;29,7884
03/02/05;29,8072
04/02/05;29,9384
07/02/05;30,0711
08/02/05;29,9649
09/02/05;29,979
10/02/05;30,118
11/02/05;30,0055
14/02/05;29,9462
15/02/05;30,2273
16/02/05;29,9149
17/02/05;30,4085
18/02/05;30,1633
21/02/05;29,3776
22/02/05;28,7216
23/02/05;28,4092
24/02/05;28,4498
25/02/05;28,7981
28/02/05;28,77
01/03/05;29,3964
02/03/05;28,934
03/03/05;28,2077
04/03/05;28,3467
07/03/05;28,4201
08/03/05;28,4389
09/03/05;27,9765
10/03/05;27,8922
11/03/05;27,6532
14/03/05;27,4783
15/03/05;27,1799
16/03/05;27,4345
17/03/05;27,4111
18/03/05;28,0218
21/03/05;28,0499
22/03/05;28,4154
23/03/05;28,1624
24/03/05;28,2686
29/03/05;28,4248
30/03/05;28,2858
31/03/05;28,3483
01/04/05;28,6372
04/04/05;28,4529
05/04/05;28,7169
06/04/05;28,7919
07/04/05;28,8497
08/04/05;29,2011
11/04/05;29,3761
12/04/05;29,3089
13/04/05;29,5213
14/04/05;29,4995
15/04/05;28,4545
18/04/05;28,4514
19/04/05;28,1546
20/04/05;28,2999
21/04/05;28,3639
22/04/05;29,298
25/04/05;30,0805
26/04/05;30,1039
27/04/05;29,9696
28/04/05;30,1055
29/04/05;30,1836
02/05/05;29,4945
03/05/05;28,5951
04/05/05;28,4674
05/05/05;28,7411
06/05/05;29,4137
09/05/05;29,3407
10/05/05;29,6118
11/05/05;30,6676
12/05/05;31,116
13/05/05;30,4956
16/05/05;30,4121
17/05/05;30,3782
18/05/05;30,2531
19/05/05;29,9481
20/05/05;29,7474
23/05/05;29,5701
24/05/05;29,5857
25/05/05;30,7197
26/05/05;30,6468
27/05/05;29,5206
30/05/05;30,2948
31/05/05;30,7015
01/06/05;30,2661
02/06/05;30,3704
03/06/05;29,9768
06/06/05;29,5831
07/06/05;29,4267
08/06/05;29,1634
09/06/05;29,6066
10/06/05;29,7474
13/06/05;29,6692
14/06/05;29,4111
15/06/05;29,6509
16/06/05;29,6144
17/06/05;29,7213
20/06/05;29,398
21/06/05;29,3224
22/06/05;29,2677
23/06/05;29,0096
24/06/05;28,8584
27/06/05;28,4465
28/06/05;28,6629
29/06/05;28,702
30/06/05;29,0852
01/07/05;29,166
04/07/05;28,9418
05/07/05;28,5977
06/07/05;28,6577
07/07/05;28,0112
08/07/05;27,9199
11/07/05;28,3005
12/07/05;28,3631
13/07/05;28,861
14/07/05;29,007
15/07/05;28,7959
18/07/05;28,7724
19/07/05;28,8063
20/07/05;28,7333
21/07/05;28,8949
22/07/05;30,0055
25/07/05;30,214
26/07/05;30,1123
27/07/05;31,3037
28/07/05;31,8381
29/07/05;32,4742
01/08/05;34,0827
02/08/05;34,7161
03/08/05;34,7109
04/08/05;34,2365
05/08/05;33,9627
08/08/05;33,7855
09/08/05;33,3866
10/08/05;33,8559
11/08/05;33,9627
12/08/05;33,6968
16/08/05;33,7125
17/08/05;33,4101
18/08/05;33,3449
19/08/05;33,5143
22/08/05;33,8402
23/08/05;33,4153
24/08/05;33,298
25/08/05;33,47
26/08/05;33,5065
29/08/05;33,5561
30/08/05;33,6708
31/08/05;33,6291
01/09/05;33,6525
02/09/05;33,7307
05/09/05;34,982
06/09/05;35,0915
07/09/05;34,6014
08/09/05;34,8543
09/09/05;35,5973
12/09/05;35,6807
13/09/05;36,1551
14/09/05;36,567
15/09/05;38,5066
16/09/05;39,5624
19/09/05;38,9106
20/09/05;38,7647
21/09/05;39,3851
22/09/05;39,2626
23/09/05;39,2052
26/09/05;39,0749
27/09/05;38,5535
28/09/05;39,1791
29/09/05;38,7959
30/09/05;38,8898
03/10/05;38,7985
04/10/05;38,5717
05/10/05;38,225
06/10/05;37,8757
07/10/05;37,5394
10/10/05;37,3543
11/10/05;37,5081
12/10/05;36,5253
13/10/05;35,8449
14/10/05;37,5238
17/10/05;39,0723
18/10/05;38,8533
19/10/05;37,6437
20/10/05;38,2746
21/10/05;37,8157
24/10/05;38,2876
25/10/05;38,0869
26/10/05;38,4127
27/10/05;37,2761
28/10/05;37,2162
31/10/05;37,469
01/11/05;37,8001
02/11/05;37,5681
03/11/05;37,9539
04/11/05;37,8679
07/11/05;38,0139
08/11/05;37,6802
09/11/05;37,8783
10/11/05;38,152
11/11/05;38,8403
14/11/05;38,9341
15/11/05;38,6265
16/11/05;38,7386
17/11/05;38,3189
18/11/05;38,3684
21/11/05;38,4284
22/11/05;37,9122
23/11/05;37,748
24/11/05;37,9018
25/11/05;37,8679
28/11/05;37,9435
29/11/05;37,4351
30/11/05;37,6437
01/12/05;37,1614
02/12/05;37,7923
05/12/05;37,1562
06/12/05;37,4169
07/12/05;37,6333
08/12/05;37,3361
09/12/05;37,2553
12/12/05;36,9216
13/12/05;36,3715
14/12/05;36,5227
15/12/05;35,6781
16/12/05;35,1802
19/12/05;36,8121
20/12/05;37,5707
21/12/05;37,3595
22/12/05;37,1666
23/12/05;37,0128
27/12/05;37,0311
28/12/05;37,1432
29/12/05;37,1927
30/12/05;36,8095
02/01/06;36,8121
03/01/06;37,297
04/01/06;38,1364
05/01/06;37,9174
06/01/06;37,8939
09/01/06;37,0545
10/01/06;37,2918
11/01/06;38,0582
12/01/06;37,8783
13/01/06;37,3934
16/01/06;37,2787
17/01/06;37,1301
18/01/06;37,1849
19/01/06;37,25
20/01/06;36,992
23/01/06;36,7834
24/01/06;37,529
25/01/06;38,4805
26/01/06;39,9091
27/01/06;39,5754
30/01/06;39,0931
31/01/06;39,0462
01/02/06;39,14
02/02/06;39,0175
03/02/06;38,8481
06/02/06;39,9508
07/02/06;40,0551
08/02/06;40,0864
09/02/06;40,7876
10/02/06;40,7824
13/02/06;40,9414
14/02/06;40,6442
15/02/06;40,7407
16/02/06;40,2923
17/02/06;41,0692
20/02/06;41,5175
21/02/06;40,8945
22/02/06;41,296
23/02/06;41,3012
24/02/06;41,2751
27/02/06;41,5332
28/02/06;41,296
01/03/06;40,9597
02/03/06;40,407
03/03/06;39,896
06/03/06;40,042
07/03/06;39,4451
08/03/06;39,3851
09/03/06;40,0577
10/03/06;40,1984
13/03/06;41,09
14/03/06;41,2412
15/03/06;40,9492
16/03/06;42,4404
17/03/06;42,4169
20/03/06;43,8481
21/03/06;45,626
22/03/06;46,0874
23/03/06;45,1802
24/03/06;45,089
27/03/06;43,3137
28/03/06;43,1807
29/03/06;43,2277
30/03/06;43,5848
31/03/06;43,6552
03/04/06;43,6708
04/04/06;44,5259
05/04/06;44,3565
06/04/06;43,8533
07/04/06;43,65
10/04/06;43,4962
11/04/06;42,834
12/04/06;42,6515
13/04/06;42,5655
18/04/06;42,8679
19/04/06;43,7412
20/04/06;43,6839
21/04/06;43,5405
24/04/06;43,0322
25/04/06;42,9253
26/04/06;43,3684
27/04/06;42,6229
28/04/06;42,8653
02/05/06;42,6072
03/05/06;42,5212
04/05/06;42,5551
05/05/06;43,3632
08/05/06;44,1297
09/05/06;43,5561
10/05/06;43,723
11/05/06;43,6291
12/05/06;42,7037
15/05/06;40,9545
16/05/06;40,3314
17/05/06;39,1713
18/05/06;38,285
19/05/06;38,0347
22/05/06;37,5342
23/05/06;37,9669
24/05/06;37,0806
25/05/06;38,066
26/05/06;39,4998
29/05/06;38,8455
30/05/06;37,6593
31/05/06;38,8142
01/06/06;38,3502
02/06/06;38,7047
05/06/06;38,0451
06/06/06;37,7584
07/06/06;37,3439
08/06/06;35,9857
09/06/06;36,6166
12/06/06;35,712
13/06/06;34,4033
14/06/06;34,7578
15/06/06;35,6859
16/06/06;34,8517
19/06/06;34,9273
20/06/06;36,017
21/06/06;35,8162
22/06/06;35,4773
23/06/06;36,1317
26/06/06;36,6113
27/06/06;36,554
28/06/06;37,4456
29/06/06;38,2824
30/06/06;38,5144
03/07/06;38,6421
04/07/06;38,4883
05/07/06;37,2553
06/07/06;38,139
07/07/06;37,8027
10/07/06;38,9419
11/07/06;38,7125
12/07/06;38,9132
13/07/06;38,3423
14/07/06;38,3397
17/07/06;37,7532
18/07/06;37,5603
19/07/06;38,7255
20/07/06;39,8622
21/07/06;40,3288
24/07/06;40,9232
25/07/06;40,7224
26/07/06;40,9284
27/07/06;40,9675
28/07/06;41,1839
31/07/06;41,4263
01/08/06;41,4081
02/08/06;41,8252
03/08/06;41,1187
04/08/06;40,6547
07/08/06;40,7407
08/08/06;40,5113
09/08/06;40,3679
10/08/06;40,4565
11/08/06;40,1593
14/08/06;40,4279
16/08/06;41,1526
17/08/06;41,2386
18/08/06;40,6286
21/08/06;40,6547
22/08/06;40,8189
23/08/06;40,8502
24/08/06;41,6635
25/08/06;41,7131
28/08/06;41,9503
29/08/06;42,4352
30/08/06;42,662
31/08/06;42,5368
01/09/06;43,1234
04/09/06;42,7219
05/09/06;42,7376
06/09/06;42,4508
07/09/06;41,6479
08/09/06;41,9711
11/09/06;41,6687
12/09/06;41,6922
13/09/06;41,9034
14/09/06;42,3361
15/09/06;42,0076
18/09/06;41,7105
19/09/06;41,2073
20/09/06;41,6557
21/09/06;41,7678
22/09/06;41,1265
25/09/06;40,845
26/09/06;40,9284
27/09/06;40,8033
28/09/06;40,8267
29/09/06;40,6859
02/10/06;40,8684
03/10/06;42,0207
04/10/06;42,9174
05/10/06;42,6776
06/10/06;42,8888
09/10/06;42,4117
10/10/06;42,7324
11/10/06;42,2449
12/10/06;42,4326
13/10/06;42,297
16/10/06;43,3085
17/10/06;42,1875
18/10/06;42,0702
19/10/06;41,9216
20/10/06;42,2683
23/10/06;42,237
24/10/06;42,211
25/10/06;41,687
26/10/06;41,7887
27/10/06;41,627
30/10/06;40,9805
31/10/06;41,2803
01/11/06;41,7209
02/11/06;42,1041
03/11/06;42,2032
06/11/06;42,0546
07/11/06;41,9764
08/11/06;41,7808
09/11/06;41,5175
10/11/06;41,2125
13/11/06;41,7626
14/11/06;41,4993
15/11/06;41,1682
16/11/06;41,5749
17/11/06;41,322
20/11/06;41,1969
21/11/06;41,2647
22/11/06;41,3142
23/11/06;41,4367
24/11/06;41,2777
27/11/06;40,5686
28/11/06;40,8163
29/11/06;40,8841
30/11/06;40,5139
01/12/06;41,0014
04/12/06;41,1004
05/12/06;41,4498
06/12/06;41,176
07/12/06;41,2516
08/12/06;41,2047
11/12/06;41,1917
12/12/06;40,9909
13/12/06;41,1135
14/12/06;40,9988
15/12/06;41,2855
18/12/06;40,7902
19/12/06;40,5764
20/12/06;40,9127
21/12/06;40,9414
22/12/06;40,8267
27/12/06;40,8554
28/12/06;40,8111
29/12/06;40,6912
02/01/07;40,8345
03/01/07;40,9049
04/01/07;40,7694
05/01/07;41,0874
08/01/07;41,6401
09/01/07;41,9659
10/01/07;41,9138
11/01/07;41,8747
12/01/07;41,7808
15/01/07;41,6062
16/01/07;42,2136
17/01/07;41,5749
18/01/07;41,5201
19/01/07;41,8799
22/01/07;41,8043
23/01/07;41,6818
24/01/07;41,8564
25/01/07;41,7417
26/01/07;41,6453
29/01/07;41,5254
30/01/07;41,2282
31/01/07;41,3116
01/02/07;41,3429
02/02/07;41,7131
05/02/07;41,5749
06/02/07;42,2136
07/02/07;43,3319
08/02/07;42,7219
09/02/07;42,9748
12/02/07;42,6802
13/02/07;42,4717
14/02/07;42,5577
15/02/07;42,4717
16/02/07;42,4586
19/02/07;41,9555
20/02/07;41,481
21/02/07;41,1317
22/02/07;41,3377
23/02/07;41,2438
26/02/07;41,1682
27/02/07;39,9169
28/02/07;38,9784
01/03/07;38,5743
02/03/07;38,8767
05/03/07;38,079
06/03/07;38,9159
07/03/07;38,9445
08/03/07;39,2886
09/03/07;39,3382
12/03/07;39,6484
13/03/07;38,9054
14/03/07;38,3997
15/03/07;38,7047
16/03/07;38,3971
19/03/07;39,6927
20/03/07;39,4894
21/03/07;39,4789
22/03/07;40,2115
23/03/07;40,1489
26/03/07;39,5363
27/03/07;39,5154
28/03/07;38,908
29/03/07;39,2965
30/03/07;39,4555
02/04/07;40,2558
03/04/07;40,6547
04/04/07;41,1187
05/04/07;41,5879
10/04/07;41,7756
11/04/07;41,2986
12/04/07;41,1656
13/04/07;41,0692
16/04/07;42,0285
17/04/07;41,9607
18/04/07;41,7574
19/04/07;41,614
20/04/07;42,005
23/04/07;42,1588
24/04/07;41,4837
25/04/07;41,8486
26/04/07;42,0337
27/04/07;41,7913
30/04/07;42,0572
02/05/07;42,2866
03/05/07;42,1745
04/05/07;42,4717
07/05/07;41,8199
08/05/07;41,7887
09/05/07;41,3194
10/05/07;41,4498
11/05/07;41,004
14/05/07;40,8319
15/05/07;41,1369
16/05/07;41,8408
17/05/07;42,2162
18/05/07;42,9227
21/05/07;43,2225
22/05/07;43,5926
23/05/07;44,5363
24/05/07;43,9185
25/05/07;43,5483
28/05/07;43,2199
29/05/07;42,6437
30/05/07;43,6161
31/05/07;43,5222
01/06/07;43,4414
04/06/07;43,5926
05/06/07;43,6057
06/06/07;42,5447
07/06/07;42,2292
08/06/07;41,6922
11/06/07;41,6974
12/06/07;41,6062
13/06/07;41,1969
14/06/07;41,1656
15/06/07;41,8173
18/06/07;41,15
19/06/07;40,8424
20/06/07;40,8085
21/06/07;40,3861
22/06/07;40,1567
25/06/07;40,1411
26/06/07;39,6536
27/06/07;39,432
28/06/07;39,8335
29/06/07;39,9247
02/07/07;39,7813
03/07/07;39,7266
04/07/07;39,8882
05/07/07;39,8022
06/07/07;39,8674
09/07/07;39,9065
10/07/07;39,14
11/07/07;39,664
12/07/07;39,2495
13/07/07;38,7777
16/07/07;39,4007
17/07/07;39,1531
18/07/07;39,0879
19/07/07;38,8246
20/07/07;38,5457
23/07/07;38,5431
24/07/07;38,0947
25/07/07;38,6526
26/07/07;37,8392
27/07/07;37,4612
30/07/07;37,3309
31/07/07;37,2579
01/08/07;36,6922
02/08/07;36,5019
03/08/07;36,2751
06/08/07;35,7041
07/08/07;35,5686
08/08/07;36,2333
09/08/07;36,1473
10/08/07;35,8058
13/08/07;36,0118
14/08/07;35,1932
16/08/07;34,3355
17/08/07;33,8141
20/08/07;34,1348
21/08/07;33,895
22/08/07;34,2469
23/08/07;34,518
24/08/07;34,4945
27/08/07;34,9977
28/08/07;33,8011
29/08/07;34,1921
30/08/07;34,226
31/08/07;34,9872
03/09/07;35,4435
04/09/07;36,9555
05/09/07;36,2985
06/09/07;35,4747
07/09/07;34,6718
10/09/07;34,0931
11/09/07;34,4059
12/09/07;34,5675
13/09/07;34,6197
14/09/07;34,1296
17/09/07;33,4857
18/09/07;33,1963
19/09/07;33,0216
20/09/07;32,5915
21/09/07;32,6332
24/09/07;32,3699
25/09/07;31,8173
26/09/07;32,3934
27/09/07;32,8444
28/09/07;31,7521
01/10/07;31,812
02/10/07;33,1807
03/10/07;33,0868
04/10/07;33,6082
05/10/07;33,9054
08/10/07;34,1452
09/10/07;34,2286
10/10/07;34,2286
11/10/07;34,3121
12/10/07;34,0227
15/10/07;33,5743
16/10/07;33,4075
17/10/07;33,8637
18/10/07;33,5196
19/10/07;33,3762
22/10/07;32,7166
23/10/07;32,8287
24/10/07;32,7479
25/10/07;33,1885
26/10/07;32,9304
29/10/07;32,6202
30/10/07;32,6436
31/10/07;33,1129
01/11/07;32,761
02/11/07;32,5941
05/11/07;32,2161
06/11/07;32,117
07/11/07;31,1238
08/11/07;30,8736
09/11/07;30,042
12/11/07;30,9048
13/11/07;31,8042
14/11/07;31,1238
15/11/07;30,0133
16/11/07;29,8256
19/11/07;29,0279
20/11/07;30,4121
21/11/07;28,9757
22/11/07;28,4648
23/11/07;28,8063
26/11/07;26,6843
27/11/07;26,5852
28/11/07;26,4549
29/11/07;26,8224
30/11/07;27,6071
03/12/07;27,5133
04/12/07;26,958
05/12/07;27,0883
06/12/07;27,3073
07/12/07;27,508
10/12/07;27,2969
11/12/07;26,9814
12/12/07;27,104
13/12/07;26,275
14/12/07;25,9387
17/12/07;25,3104
18/12/07;24,9037
19/12/07;23,947
20/12/07;23,4908
21/12/07;23,7645
27/12/07;24,2755
28/12/07;24,3407
02/01/08;24,5075
03/01/08;23,9965
04/01/08;23,6576
07/01/08;23,6055
08/01/08;23,6498
09/01/08;23,045
10/01/08;23,3344
11/01/08;23,5143
14/01/08;23,5664
15/01/08;23,1441
16/01/08;23,1493
17/01/08;23,4074
18/01/08;23,3891
21/01/08;22,4246
22/01/08;22,3698
23/01/08;21,5904
24/01/08;21,6373
25/01/08;21,679
28/01/08;21,5852
29/01/08;21,752
30/01/08;22,8026
31/01/08;23,191
01/02/08;23,4934
04/02/08;23,9574
05/02/08;23,3813
06/02/08;23,5429
07/02/08;23,1702
08/02/08;23,0164
11/02/08;22,8313
12/02/08;23,4804
13/02/08;23,9444
14/02/08;23,5455
15/02/08;23,1597
18/02/08;22,9486
19/02/08;22,6175
20/02/08;22,5732
21/02/08;22,508
22/02/08;22,1326
25/02/08;22,2682
26/02/08;22,3542
27/02/08;22,0466
28/02/08;21,9527
29/02/08;21,6712
03/03/08;21,5382
04/03/08;21,0273
05/03/08;20,983
06/03/08;21,1185
07/03/08;21,3453
10/03/08;21,1681
11/03/08;21,3766
12/03/08;21,5852
13/03/08;21,4678
14/03/08;21,0794
17/03/08;19,9871
18/03/08;19,7603
19/03/08;19,0851
20/03/08;18,642
25/03/08;19,0539
26/03/08;18,9339
27/03/08;19,1347
28/03/08;19,0304
31/03/08;19,2155
01/04/08;20,1853
02/04/08;20,4121
03/04/08;20,0028
04/04/08;20,5346
07/04/08;20,8448
08/04/08;20,7275
09/04/08;20,9204
10/04/08;20,6258
11/04/08;20,4329
14/04/08;20,2635
15/04/08;20,4877
16/04/08;20,6936
17/04/08;20,1774
18/04/08;20,6754
21/04/08;20,8318
22/04/08;20,7901
23/04/08;20,4694
24/04/08;20,4173
25/04/08;20,7145
28/04/08;21,1915
29/04/08;21,5043
30/04/08;23,4361
02/05/08;23,4178
05/05/08;22,9668
06/05/08;22,7922
07/05/08;23,3579
08/05/08;23,0085
09/05/08;22,5654
12/05/08;22,7504
13/05/08;22,727
14/05/08;22,5367
15/05/08;22,667
16/05/08;21,2749
19/05/08;21,2255
20/05/08;21,0543
21/05/08;21,1426
22/05/08;21,2121
23/05/08;21,0677
26/05/08;21,0009
27/05/08;20,8484
28/05/08;20,9233
29/05/08;20,9875
30/05/08;20,7228
02/06/08;20,7549
03/06/08;20,5837
04/06/08;20,688
05/06/08;20,4153
06/06/08;20,0382
09/06/08;19,7281
10/06/08;19,6479
11/06/08;19,7334
12/06/08;19,8243
13/06/08;19,8297
16/06/08;19,5864
17/06/08;20,0463
18/06/08;19,3671
19/06/08;18,7548
20/06/08;18,4553
23/06/08;18,0462
24/06/08;17,4178
25/06/08;17,9018
26/06/08;17,4178
27/06/08;17,4071
30/06/08;17,49
01/07/08;17,2627
02/07/08;17,1665
03/07/08;17,1986
04/07/08;16,9178
07/07/08;17,0381
08/07/08;16,8804
09/07/08;16,752
10/07/08;16,5755
11/07/08;16,5033
14/07/08;16,4606
15/07/08;16,1397
16/07/08;16,4739
17/07/08;16,3349
18/07/08;17,1157
21/07/08;17,3911
22/07/08;17,9178
23/07/08;18,3136
24/07/08;17,7734
25/07/08;17,5168
28/07/08;17,4847
29/07/08;17,49
30/07/08;17,4606
31/07/08;17,6959
01/08/08;17,9098
04/08/08;17,7226
05/08/08;18,3617
06/08/08;18,5248
07/08/08;18,2601
08/08/08;18,4393
11/08/08;18,7414
12/08/08;18,843
13/08/08;18,6719
14/08/08;18,466
18/08/08;18,5863
19/08/08;18,105
20/08/08;17,9579
21/08/08;17,3991
22/08/08;17,9927
25/08/08;17,7547
26/08/08;17,7307
27/08/08;17,7815
28/08/08;17,5435
29/08/08;18,0489
01/09/08;17,8403
02/09/08;18,0034
03/09/08;17,9606
04/09/08;17,5756
05/09/08;17,1691
08/09/08;17,5542
09/09/08;17,482
10/09/08;17,5542
11/09/08;17,3189
12/09/08;17,5381
15/09/08;17,1959
16/09/08;17,0301
17/09/08;16,5675
18/09/08;16,6397
19/09/08;17,4472
22/09/08;17,2494
23/09/08;16,7119
24/09/08;16,5622
25/09/08;16,4445
26/09/08;16,3295
29/09/08;15,3429
30/09/08;14,8081
01/10/08;14,8482
02/10/08;15,1423
03/10/08;15,2894
06/10/08;13,7867
07/10/08;13,4551
08/10/08;12,5914
09/10/08;12,8855
10/10/08;13,3187
13/10/08;14,1396
14/10/08;14,4899
15/10/08;14,0059
16/10/08;13,3348
17/10/08;13,1021
20/10/08;13,3
21/10/08;13,423
22/10/08;13,0754
23/10/08;12,9791
24/10/08;12,5005
27/10/08;12,4096
28/10/08;12,2091
29/10/08;12,4444
30/10/08;13,0299
31/10/08;13,5968
03/11/08;14,514
04/11/08;14,9498
05/11/08;15,0675
06/11/08;14,6182
07/11/08;14,6583
10/11/08;14,5862
11/11/08;14,3321
12/11/08;13,8508
13/11/08;14,2118
14/11/08;14,0781
17/11/08;14,038
18/11/08;13,6904
19/11/08;13,5433
20/11/08;13,2559
21/11/08;13,1021
24/11/08;13,2826
25/11/08;13,1021
26/11/08;12,9751
27/11/08;12,6743
28/11/08;12,7144
01/12/08;12,6877
02/12/08;12,2599
03/12/08;12,4337
04/12/08;12,5674
05/12/08;12,173
08/12/08;12,5272
09/12/08;12,3
10/12/08;12,32
11/12/08;12,4069
12/12/08;12,0794
15/12/08;11,6716
16/12/08;11,6716
17/12/08;11,4577
18/12/08;11,3106
19/12/08;11,1502
22/12/08;10,9964
23/12/08;11,1234
29/12/08;11,0833
30/12/08;10,6956
02/01/09;10,8828
05/01/09;11,0165
06/01/09;11,4711
07/01/09;11,4376
08/01/09;11,3908
09/01/09;11,451
12/01/09;11,3908
13/01/09;11,1368
14/01/09;10,7023
15/01/09;10,8159
16/01/09;10,8026
19/01/09;10,7758
20/01/09;10,7357
21/01/09;10,6555
22/01/09;10,3413
23/01/09;10,3547
26/01/09;10,4483
27/01/09;10,4282
28/01/09;10,6221
29/01/09;10,4416
