Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
14/01/08;55,934;387874;18793;2,5744;100369,1514;36875;2231065
15/01/08;55,934;387874;18793;2,5027;100369,1514;36875;2231065
16/01/08;55,934;387874;18793;2,4279;100369,1514;36875;2231065
17/01/08;55,934;387874;18793;2,3635;100369,1514;36875;2231065
18/01/08;55,934;387874;18793;2,244;100369,1514;36875;2231065
21/01/08;55,934;387874;18793;2,0934;100369,1514;36875;2231065
22/01/08;55,934;387874;18793;2,2855;100369,1514;36875;2231065
23/01/08;55,934;387874;18793;2,2752;100369,1514;36875;2231065
24/01/08;55,934;387874;18793;2,459;100369,1514;36875;2231065
25/01/08;55,934;387874;18793;2,3977;100369,1514;36875;2231065
28/01/08;55,934;387874;18793;2,3624;100369,1514;36875;2231065
29/01/08;55,934;387874;18793;2,431;100369,1514;36875;2231065
30/01/08;55,934;387874;18793;2,3925;100369,1514;36875;2231065
31/01/08;55,934;387874;18793;2,3022;100369,1514;36875;2231065
01/02/08;55,934;387874;18793;2,3063;100369,1514;36875;2231065
04/02/08;55,934;387874;18793;2,299;100369,1514;36875;2231065
05/02/08;55,934;387874;18793;2,2056;100369,1514;36875;2231065
06/02/08;55,934;387874;18793;2,2035;100369,1514;36875;2231065
07/02/08;55,934;387874;18793;2,1443;100369,1514;36875;2231065
08/02/08;55,934;387874;18793;2,1297;100369,1514;36875;2231065
11/02/08;55,934;387874;18793;2,0643;100369,1514;36875;2231065
12/02/08;55,934;387874;18793;2,1266;100369,1514;36875;2231065
13/02/08;55,934;387874;18793;2,1224;100369,1514;36875;2231065
14/02/08;55,934;387874;18793;1,9458;100369,1514;36875;2231065
15/02/08;55,934;387874;18793;1,871;100369,1514;36875;2231065
18/02/08;55,934;387874;18793;1,8762;100369,1514;36875;2231065
19/02/08;55,934;387874;18793;1,8648;100369,1514;36875;2231065
20/02/08;55,934;387874;18793;1,8866;100369,1514;36875;2231065
21/02/08;55,934;387874;18793;1,8887;100369,1514;36875;2231065
22/02/08;55,934;387874;18793;1,8534;100369,1514;36875;2231065
25/02/08;55,934;387874;18793;1,8991;100369,1514;36875;2231065
26/02/08;55,934;387874;18793;1,9271;100369,1514;36875;2231065
27/02/08;55,934;387874;18793;1,9469;100369,1514;36875;2231065
28/02/08;55,934;387874;18793;1,8523;100369,1514;36875;2231065
29/02/08;55,934;387874;18793;1,7848;100369,1514;36875;2231065
03/03/08;55,934;387874;18793;1,7256;100369,1514;36875;2231065
04/03/08;55,934;387874;18793;1,6664;100369,1514;36875;2231065
05/03/08;55,934;387874;18793;1,6747;100369,1514;36875;2231065
06/03/08;55,934;387874;18793;1,5968;100369,1514;36875;2231065
07/03/08;55,934;387874;18793;1,5687;100369,1514;36875;2231065
10/03/08;55,934;387874;18793;1,5064;100369,1514;36875;2231065
11/03/08;55,934;387874;18793;1,5573;100369,1514;36875;2231065
12/03/08;55,934;387874;18793;1,6591;100369,1514;36875;2231065
13/03/08;55,934;387874;18793;1,5957;100369,1514;36875;2231065
14/03/08;55,934;387874;18793;1,4773;100369,1514;36875;2231065
17/03/08;55,934;387874;18793;1,2726;100369,1514;36875;2231065
18/03/08;55,934;387874;18793;1,4555;100369,1514;36875;2231065
19/03/08;55,934;387874;18793;1,4659;100369,1514;36875;2231065
20/03/08;55,934;387874;18793;1,4503;100369,1514;36875;2231065
25/03/08;55,934;387874;18793;1,5687;100369,1514;36875;2231065
26/03/08;55,934;387874;18793;1,524;100369,1514;36875;2231065
27/03/08;55,934;387874;18793;1,5427;100369,1514;36875;2231065
28/03/08;55,934;387874;18793;1,5053;100369,1514;36875;2231065
31/03/08;84,6006;336470;19352;3,4734;56915,3376;16386;2208323
01/04/08;84,6006;336470;19352;3,8995;56915,3376;16386;2208323
02/04/08;84,6006;336470;19352;4,092;56915,3376;16386;2208323
03/04/08;84,6006;336470;19352;3,8995;56915,3376;16386;2208323
04/04/08;84,6006;336470;19352;4,027;56915,3376;16386;2208323
07/04/08;84,6006;336470;19352;4,2605;56915,3376;16386;2208323
08/04/08;84,6006;336470;19352;4,2894;56915,3376;16386;2208323
09/04/08;84,6006;336470;19352;4,1642;56915,3376;16386;2208323
10/04/08;84,6006;336470;19352;4,1378;56915,3376;16386;2208323
11/04/08;84,6006;336470;19352;4,1161;56915,3376;16386;2208323
14/04/08;84,6006;336470;19352;4,0174;56915,3376;16386;2208323
15/04/08;84,6006;336470;19352;4,0583;56915,3376;16386;2208323
16/04/08;84,6006;336470;19352;4,0993;56915,3376;16386;2208323
17/04/08;84,6006;336470;19352;4,1209;56915,3376;16386;2208323
18/04/08;84,6006;336470;19352;4,3448;56915,3376;16386;2208323
21/04/08;84,6006;336470;19352;4,3255;56915,3376;16386;2208323
22/04/08;84,6006;336470;19352;4,2846;56915,3376;16386;2208323
23/04/08;84,6006;336470;19352;4,2389;56915,3376;16386;2208323
24/04/08;84,6006;336470;19352;4,2966;56915,3376;16386;2208323
25/04/08;84,6006;336470;19352;4,4507;56915,3376;16386;2208323
28/04/08;84,6006;336470;19352;4,5923;56915,3376;16386;2208323
29/04/08;84,6006;336470;19352;4,5115;56915,3376;16386;2208323
30/04/08;84,6006;336470;19352;4,423;56915,3376;16386;2208323
02/05/08;84,6006;336470;19352;4,6505;56915,3376;16386;2208323
05/05/08;84,6006;336470;19352;4,6606;56915,3376;16386;2208323
06/05/08;84,6006;336470;19352;4,4508;56915,3376;16386;2208323
07/05/08;84,6006;336470;19352;4,3725;56915,3376;16386;2208323
08/05/08;84,6006;336470;19352;4,1475;56915,3376;16386;2208323
09/05/08;84,6006;336470;19352;4,1096;56915,3376;16386;2208323
13/05/08;84,6006;336470;19352;4,0919;56915,3376;16386;2208323
14/05/08;84,6006;336470;19352;4,1071;56915,3376;16386;2208323
15/05/08;84,6006;336470;19352;4,1323;56915,3376;16386;2208323
16/05/08;84,6006;336470;19352;4,0641;56915,3376;16386;2208323
19/05/08;84,6006;336470;19352;4,0767;56915,3376;16386;2208323
20/05/08;84,6006;336470;19352;4,011;56915,3376;16386;2208323
21/05/08;84,6006;336470;19352;3,872;56915,3376;16386;2208323
22/05/08;84,6006;336470;19352;3,915;56915,3376;16386;2208323
23/05/08;84,6006;336470;19352;3,7836;56915,3376;16386;2208323
26/05/08;84,6006;336470;19352;3,5637;56915,3376;16386;2208323
27/05/08;84,6006;336470;19352;3,551;56915,3376;16386;2208323
28/05/08;84,6006;336470;19352;3,524;56915,3376;16386;2208323
29/05/08;84,6006;336470;19352;3,4888;56915,3376;16386;2208323
30/05/08;84,6006;336470;19352;3,3968;56915,3376;16386;2208323
02/06/08;84,6006;336470;19352;3,2858;56915,3376;16386;2208323
03/06/08;84,6006;336470;19352;3,4103;56915,3376;16386;2208323
04/06/08;84,6006;336470;19352;3,4157;56915,3376;16386;2208323
05/06/08;84,6006;336470;19352;3,5592;56915,3376;16386;2208323
06/06/08;84,6006;336470;19352;3,3318;56915,3376;16386;2208323
09/06/08;84,6006;336470;19352;3,2236;56915,3376;16386;2208323
10/06/08;84,6006;336470;19352;3,3156;56915,3376;16386;2208323
11/06/08;84,6006;336470;19352;3,2073;56915,3376;16386;2208323
12/06/08;84,6006;336470;19352;3,2912;56915,3376;16386;2208323
13/06/08;84,6006;336470;19352;3,4617;56915,3376;16386;2208323
16/06/08;84,6006;336470;19352;3,4753;56915,3376;16386;2208323
17/06/08;84,6006;336470;19352;3,4915;56915,3376;16386;2208323
18/06/08;84,6006;336470;19352;3,3535;56915,3376;16386;2208323
19/06/08;84,6006;336470;19352;3,229;56915,3376;16386;2208323
20/06/08;84,6006;336470;19352;3,1234;56915,3376;16386;2208323
23/06/08;84,6006;336470;19352;2,9854;56915,3376;16386;2208323
24/06/08;84,6006;336470;19352;3,0855;56915,3376;16386;2208323
25/06/08;84,6006;336470;19352;3,2398;56915,3376;16386;2208323
26/06/08;84,6006;336470;19352;3,1099;56915,3376;16386;2208323
27/06/08;84,6006;336470;19352;3,0314;56915,3376;16386;2208323
30/06/08;71,019;293942;16397;1,371;60712,0982;44283;2025341
01/07/08;71,019;293942;16397;1,2981;60712,0982;44283;2025341
02/07/08;71,019;293942;16397;1,3186;60712,0982;44283;2025341
03/07/08;71,019;293942;16397;1,3441;60712,0982;44283;2025341
04/07/08;71,019;293942;16397;1,3096;60712,0982;44283;2025341
07/07/08;71,019;293942;16397;1,277;60712,0982;44283;2025341
08/07/08;71,019;293942;16397;1,2757;60712,0982;44283;2025341
09/07/08;71,019;293942;16397;1,3467;60712,0982;44283;2025341
10/07/08;71,019;293942;16397;1,3147;60712,0982;44283;2025341
11/07/08;71,019;293942;16397;1,2463;60712,0982;44283;2025341
14/07/08;71,019;293942;16397;1,2489;60712,0982;44283;2025341
15/07/08;71,019;293942;16397;1,1702;60712,0982;44283;2025341
16/07/08;71,019;293942;16397;1,2105;60712,0982;44283;2025341
17/07/08;71,019;293942;16397;1,3058;60712,0982;44283;2025341
18/07/08;71,019;293942;16397;1,4055;60712,0982;44283;2025341
21/07/08;71,019;293942;16397;1,4362;60712,0982;44283;2025341
22/07/08;71,019;293942;16397;1,4055;60712,0982;44283;2025341
23/07/08;71,019;293942;16397;1,4899;60712,0982;44283;2025341
24/07/08;71,019;293942;16397;1,4708;60712,0982;44283;2025341
25/07/08;71,019;293942;16397;1,3812;60712,0982;44283;2025341
28/07/08;71,019;293942;16397;1,3058;60712,0982;44283;2025341
29/07/08;71,019;293942;16397;1,2585;60712,0982;44283;2025341
30/07/08;71,019;293942;16397;1,2815;60712,0982;44283;2025341
31/07/08;71,019;293942;16397;1,3032;60712,0982;44283;2025341
04/08/08;71,019;293942;16397;1,2508;60712,0982;44283;2025341
05/08/08;71,019;293942;16397;1,3467;60712,0982;44283;2025341
06/08/08;71,019;293942;16397;1,3966;60712,0982;44283;2025341
07/08/08;71,019;293942;16397;1,3902;60712,0982;44283;2025341
08/08/08;71,019;293942;16397;1,4068;60712,0982;44283;2025341
11/08/08;71,019;293942;16397;1,4823;60712,0982;44283;2025341
12/08/08;71,019;293942;16397;1,4465;60712,0982;44283;2025341
13/08/08;71,019;293942;16397;1,3416;60712,0982;44283;2025341
14/08/08;71,019;293942;16397;1,3902;60712,0982;44283;2025341
15/08/08;71,019;293942;16397;1,4106;60712,0982;44283;2025341
18/08/08;71,019;293942;16397;1,4362;60712,0982;44283;2025341
19/08/08;71,019;293942;16397;1,3595;60712,0982;44283;2025341
20/08/08;71,019;293942;16397;1,3953;60712,0982;44283;2025341
21/08/08;71,019;293942;16397;1,3953;60712,0982;44283;2025341
22/08/08;71,019;293942;16397;1,4618;60712,0982;44283;2025341
25/08/08;71,019;293942;16397;1,458;60712,0982;44283;2025341
26/08/08;71,019;293942;16397;1,4797;60712,0982;44283;2025341
27/08/08;71,019;293942;16397;1,4605;60712,0982;44283;2025341
28/08/08;71,019;293942;16397;1,527;60712,0982;44283;2025341
29/08/08;71,019;293942;16397;1,5437;60712,0982;44283;2025341
01/09/08;71,019;293942;16397;1,5296;60712,0982;44283;2025341
02/09/08;71,019;293942;16397;1,5334;60712,0982;44283;2025341
03/09/08;71,019;293942;16397;1,5705;60712,0982;44283;2025341
04/09/08;71,019;293942;16397;1,4861;60712,0982;44283;2025341
05/09/08;71,019;293942;16397;1,4324;60712,0982;44283;2025341
08/09/08;71,019;293942;16397;1,5513;60712,0982;44283;2025341
09/09/08;71,019;293942;16397;1,5501;60712,0982;44283;2025341
10/09/08;71,019;293942;16397;1,4874;60712,0982;44283;2025341
11/09/08;71,019;293942;16397;1,4644;60712,0982;44283;2025341
12/09/08;71,019;293942;16397;1,504;60712,0982;44283;2025341
15/09/08;71,019;293942;16397;1,2853;60712,0982;44283;2025341
16/09/08;71,019;293942;16397;1,0641;60712,0982;44283;2025341
17/09/08;71,019;293942;16397;1,004;60712,0982;44283;2025341
18/09/08;71,019;293942;16397;1,0199;60712,0982;44283;2025341
19/09/08;71,019;293942;16397;1,3429;60712,0982;44283;2025341
22/09/08;71,019;293942;16397;1,3301;60712,0982;44283;2025341
23/09/08;71,019;293942;16397;1,2246;60712,0982;44283;2025341
24/09/08;71,019;293942;16397;1,284;60712,0982;44283;2025341
25/09/08;71,019;293942;16397;1,3493;60712,0982;44283;2025341
26/09/08;71,019;293942;16397;1,3429;60712,0982;44283;2025341
29/09/08;71,019;293942;16397;1,1606;60712,0982;44283;2025341
30/09/08;44,9237;259586;16239;1,1286;52380,1462;46412;1941859
01/10/08;44,9237;259586;16239;1,2044;52380,1462;46412;1941859
02/10/08;44,9237;259586;16239;1,3022;52380,1462;46412;1941859
03/10/08;44,9237;259586;16239;1,4661;52380,1462;46412;1941859
06/10/08;44,9237;259586;16239;1,2778;52380,1462;46412;1941859
07/10/08;44,9237;259586;16239;1,1861;52380,1462;46412;1941859
08/10/08;44,9237;259586;16239;1,1133;52380,1462;46412;1941859
09/10/08;44,9237;259586;16239;1,1316;52380,1462;46412;1941859
10/10/08;44,9237;259586;16239;1,0393;52380,1462;46412;1941859
13/10/08;44,9237;259586;16239;1,1677;52380,1462;46412;1941859
14/10/08;44,9237;259586;16239;1,3083;52380,1462;46412;1941859
15/10/08;44,9237;259586;16239;1,2276;52380,1462;46412;1941859
16/10/08;44,9237;259586;16239;1,1671;52380,1462;46412;1941859
17/10/08;44,9237;259586;16239;1,1102;52380,1462;46412;1941859
20/10/08;44,9237;259586;16239;1,1005;52380,1462;46412;1941859
21/10/08;44,9237;259586;16239;1,1127;52380,1462;46412;1941859
22/10/08;44,9237;259586;16239;1,0589;52380,1462;46412;1941859
23/10/08;44,9237;259586;16239;1,0088;52380,1462;46412;1941859
24/10/08;44,9237;259586;16239;0,9562;52380,1462;46412;1941859
27/10/08;44,9237;259586;16239;0,8804;52380,1462;46412;1941859
28/10/08;44,9237;259586;16239;0,9183;52380,1462;46412;1941859
29/10/08;44,9237;259586;16239;1,0577;52380,1462;46412;1941859
30/10/08;44,9237;259586;16239;1,0913;52380,1462;46412;1941859
31/10/08;44,9237;259586;16239;1,183;52380,1462;46412;1941859
03/11/08;44,9237;259586;16239;1,1585;52380,1462;46412;1941859
04/11/08;44,9237;259586;16239;1,2044;52380,1462;46412;1941859
05/11/08;44,9237;259586;16239;1,1793;52380,1462;46412;1941859
06/11/08;44,9237;259586;16239;1,1005;52380,1462;46412;1941859
07/11/08;44,9237;259586;16239;1,0577;52380,1462;46412;1941859
10/11/08;44,9237;259586;16239;1,0681;52380,1462;46412;1941859
11/11/08;44,9237;259586;16239;0,9782;52380,1462;46412;1941859
12/11/08;44,9237;259586;16239;0,969;52380,1462;46412;1941859
13/11/08;44,9237;259586;16239;0,9219;52380,1462;46412;1941859
14/11/08;44,9237;259586;16239;0,8865;52380,1462;46412;1941859
17/11/08;44,9237;259586;16239;0,8406;52380,1462;46412;1941859
18/11/08;44,9237;259586;16239;0,8113;52380,1462;46412;1941859
19/11/08;44,9237;259586;16239;0,7379;52380,1462;46412;1941859
20/11/08;44,9237;259586;16239;0,6908;52380,1462;46412;1941859
21/11/08;44,9237;259586;16239;0,6939;52380,1462;46412;1941859
24/11/08;44,9237;259586;16239;0,8425;52380,1462;46412;1941859
25/11/08;44,9237;259586;16239;0,881;52380,1462;46412;1941859
26/11/08;44,9237;259586;16239;0,9048;52380,1462;46412;1941859
27/11/08;44,9237;259586;16239;0,9415;52380,1462;46412;1941859
28/11/08;44,9237;259586;16239;0,9262;52380,1462;46412;1941859
01/12/08;44,9237;259586;16239;0,8119;52380,1462;46412;1941859
02/12/08;44,9237;259586;16239;0,8412;52380,1462;46412;1941859
03/12/08;44,9237;259586;16239;0,8523;52380,1462;46412;1941859
04/12/08;44,9237;259586;16239;0,8975;52380,1462;46412;1941859
05/12/08;44,9237;259586;16239;0,884;52380,1462;46412;1941859
08/12/08;44,9237;259586;16239;0,9757;52380,1462;46412;1941859
09/12/08;44,9237;259586;16239;0,9953;52380,1462;46412;1941859
10/12/08;44,9237;259586;16239;0,9727;52380,1462;46412;1941859
11/12/08;44,9237;259586;16239;0,9629;52380,1462;46412;1941859
12/12/08;44,9237;259586;16239;0,881;52380,1462;46412;1941859
15/12/08;44,9237;259586;16239;0,8681;52380,1462;46412;1941859
16/12/08;44,9237;259586;16239;0,8834;52380,1462;46412;1941859
17/12/08;44,9237;259586;16239;0,8908;52380,1462;46412;1941859
18/12/08;44,9237;259586;16239;0,8957;52380,1462;46412;1941859
19/12/08;44,9237;259586;16239;0,8626;52380,1462;46412;1941859
22/12/08;44,9237;259586;16239;0,8254;52380,1462;46412;1941859
23/12/08;44,9237;259586;16239;0,8571;52380,1462;46412;1941859
29/12/08;44,9237;259586;16239;0,8834;52380,1462;46412;1941859
30/12/08;50,8156;202122;32744;1,3095;42600,853;32531;1974282
05/01/09;50,8156;202122;32744;1,4093;42600,853;32531;1974282
06/01/09;50,8156;202122;32744;1,4199;42600,853;32531;1974282
07/01/09;50,8156;202122;32744;1,3987;42600,853;32531;1974282
08/01/09;50,8156;202122;32744;1,4357;42600,853;32531;1974282
09/01/09;50,8156;202122;32744;1,4896;42600,853;32531;1974282
12/01/09;50,8156;202122;32744;1,3978;42600,853;32531;1974282
13/01/09;50,8156;202122;32744;1,3237;42600,853;32531;1974282
14/01/09;50,8156;202122;32744;1,2019;42600,853;32531;1974282
15/01/09;50,8156;202122;32744;1,1913;42600,853;32531;1974282
16/01/09;50,8156;202122;32744;1,1763;42600,853;32531;1974282
19/01/09;50,8156;202122;32744;1,1119;42600,853;32531;1974282
20/01/09;50,8156;202122;32744;1,0422;42600,853;32531;1974282
21/01/09;50,8156;202122;32744;1,1313;42600,853;32531;1974282
22/01/09;50,8156;202122;32744;1,1913;42600,853;32531;1974282
23/01/09;50,8156;202122;32744;1,2354;42600,853;32531;1974282
26/01/09;50,8156;202122;32744;1,2725;42600,853;32531;1974282
27/01/09;50,8156;202122;32744;1,2751;42600,853;32531;1974282
28/01/09;50,8156;202122;32744;1,4049;42600,853;32531;1974282
29/01/09;50,8156;202122;32744;1,2681;42600,853;32531;1974282
30/01/09;50,8156;202122;32744;1,2919;42600,853;32531;1974282
02/02/09;50,8156;202122;32744;1,1542;42600,853;32531;1974282
03/02/09;50,8156;202122;32744;1,1684;42600,853;32531;1974282
04/02/09;50,8156;202122;32744;1,2266;42600,853;32531;1974282
05/02/09;50,8156;202122;32744;1,1472;42600,853;32531;1974282
06/02/09;50,8156;202122;32744;1,1454;42600,853;32531;1974282
09/02/09;50,8156;202122;32744;1,1384;42600,853;32531;1974282
10/02/09;50,8156;202122;32744;1,2028;42600,853;32531;1974282
11/02/09;50,8156;202122;32744;1,2328;42600,853;32531;1974282
12/02/09;50,8156;202122;32744;1,186;42600,853;32531;1974282
13/02/09;50,8156;202122;32744;1,1622;42600,853;32531;1974282
16/02/09;50,8156;202122;32744;1,1366;42600,853;32531;1974282
17/02/09;50,8156;202122;32744;1,0739;42600,853;32531;1974282
18/02/09;50,8156;202122;32744;1,0775;42600,853;32531;1974282
19/02/09;50,8156;202122;32744;1,1295;42600,853;32531;1974282
20/02/09;50,8156;202122;32744;0,9707;42600,853;32531;1974282
23/02/09;50,8156;202122;32744;0,8824;42600,853;32531;1974282
24/02/09;50,8156;202122;32744;0,8692;42600,853;32531;1974282
25/02/09;50,8156;202122;32744;0,8913;42600,853;32531;1974282
26/02/09;50,8156;202122;32744;1,036;42600,853;32531;1974282
27/02/09;50,8156;202122;32744;0,976;42600,853;32531;1974282
02/03/09;50,8156;202122;32744;0,8719;42600,853;32531;1974282
03/03/09;50,8156;202122;32744;0,8727;42600,853;32531;1974282
04/03/09;50,8156;202122;32744;0,9027;42600,853;32531;1974282
05/03/09;50,8156;202122;32744;0,8401;42600,853;32531;1974282
06/03/09;50,8156;202122;32744;0,7986;42600,853;32531;1974282
09/03/09;50,8156;202122;32744;0,7563;42600,853;32531;1974282
10/03/09;50,8156;202122;32744;0,8639;42600,853;32531;1974282
11/03/09;50,8156;202122;32744;0,8851;42600,853;32531;1974282
12/03/09;50,8156;202122;32744;0,923;42600,853;32531;1974282
13/03/09;50,8156;202122;32744;0,953;42600,853;32531;1974282
16/03/09;50,8156;202122;32744;1,0254;42600,853;32531;1974282
17/03/09;50,8156;202122;32744;1,0333;42600,853;32531;1974282
18/03/09;50,8156;202122;32744;1,0422;42600,853;32531;1974282
19/03/09;50,8156;202122;32744;1,0898;42600,853;32531;1974282
20/03/09;50,8156;202122;32744;1,1269;42600,853;32531;1974282
23/03/09;50,8156;202122;32744;1,1604;42600,853;32531;1974282
24/03/09;50,8156;202122;32744;1,1604;42600,853;32531;1974282
25/03/09;50,8156;202122;32744;1,1242;42600,853;32531;1974282
26/03/09;50,8156;202122;32744;1,0819;42600,853;32531;1974282
27/03/09;50,8156;202122;32744;1,0033;42600,853;32531;1974282
30/03/09;50,8156;202122;32744;0,8948;42600,853;32531;1974282
31/03/09;60,7412;182968;39005;0,9842;30789,2951;31283;1821620
01/04/09;60,7412;182968;39005;1,0265;30789,2951;31283;1821620
02/04/09;60,7412;182968;39005;1,0872;30789,2951;31283;1821620
03/04/09;60,7412;182968;39005;1,0946;30789,2951;31283;1821620
06/04/09;60,7412;182968;39005;1,0578;30789,2951;31283;1821620
07/04/09;60,7412;182968;39005;1,0026;30789,2951;31283;1821620
08/04/09;60,7412;182968;39005;1,0118;30789,2951;31283;1821620
09/04/09;60,7412;182968;39005;1,0578;30789,2951;31283;1821620
14/04/09;60,7412;182968;39005;1,2206;30789,2951;31283;1821620
15/04/09;60,7412;182968;39005;1,1369;30789,2951;31283;1821620
16/04/09;60,7412;182968;39005;1,1985;30789,2951;31283;1821620
17/04/09;60,7412;182968;39005;1,2859;30789,2951;31283;1821620
20/04/09;60,7412;182968;39005;1,2252;30789,2951;31283;1821620
21/04/09;60,7412;182968;39005;1,2344;30789,2951;31283;1821620
22/04/09;60,7412;182968;39005;1,3246;30789,2951;31283;1821620
23/04/09;60,7412;182968;39005;1,2703;30789,2951;31283;1821620
24/04/09;60,7412;182968;39005;1,2878;30789,2951;31283;1821620
27/04/09;60,7412;182968;39005;1,3411;30789,2951;31283;1821620
28/04/09;60,7412;182968;39005;1,3089;30789,2951;31283;1821620
29/04/09;60,7412;182968;39005;1,3871;30789,2951;31283;1821620
30/04/09;60,7412;182968;39005;1,4671;30789,2951;31283;1821620
04/05/09;60,7412;182968;39005;1,4451;30789,2951;31283;1821620
05/05/09;60,7412;182968;39005;1,4782;30789,2951;31283;1821620
06/05/09;60,7412;182968;39005;1,48;30789,2951;31283;1821620
07/05/09;60,7412;182968;39005;1,5223;30789,2951;31283;1821620
08/05/09;60,7412;182968;39005;1,5729;30789,2951;31283;1821620
11/05/09;60,7412;182968;39005;1,6069;30789,2951;31283;1821620
12/05/09;60,7412;182968;39005;1,4901;30789,2951;31283;1821620
13/05/09;60,7412;182968;39005;1,3402;30789,2951;31283;1821620
14/05/09;60,7412;182968;39005;1,3935;30789,2951;31283;1821620
15/05/09;60,7412;182968;39005;1,3834;30789,2951;31283;1821620
18/05/09;60,7412;182968;39005;1,4634;30789,2951;31283;1821620
19/05/09;60,7412;182968;39005;1,5232;30789,2951;31283;1821620
20/05/09;60,7412;182968;39005;1,5205;30789,2951;31283;1821620
22/05/09;60,7412;182968;39005;1,4478;30789,2951;31283;1821620
25/05/09;60,7412;182968;39005;1,4644;30789,2951;31283;1821620
26/05/09;60,7412;182968;39005;1,4322;30789,2951;31283;1821620
27/05/09;60,7412;182968;39005;1,457;30789,2951;31283;1821620
28/05/09;60,7412;182968;39005;1,4395;30789,2951;31283;1821620
29/05/09;60,7412;182968;39005;1,4653;30789,2951;31283;1821620
02/06/09;60,7412;182968;39005;1,4966;30789,2951;31283;1821620
03/06/09;60,7412;182968;39005;1,4331;30789,2951;31283;1821620
04/06/09;60,7412;182968;39005;1,4276;30789,2951;31283;1821620
05/06/09;60,7412;182968;39005;1,3807;30789,2951;31283;1821620
08/06/09;60,7412;182968;39005;1,365;30789,2951;31283;1821620
09/06/09;60,7412;182968;39005;1,3687;30789,2951;31283;1821620
10/06/09;60,7412;182968;39005;1,4349;30789,2951;31283;1821620
11/06/09;60,7412;182968;39005;1,4754;30789,2951;31283;1821620
12/06/09;60,7412;182968;39005;1,4791;30789,2951;31283;1821620
15/06/09;60,7412;182968;39005;1,3963;30789,2951;31283;1821620
16/06/09;60,7412;182968;39005;1,3393;30789,2951;31283;1821620
17/06/09;60,7412;182968;39005;1,2878;30789,2951;31283;1821620
18/06/09;60,7412;182968;39005;1,3338;30789,2951;31283;1821620
19/06/09;60,7412;182968;39005;1,3135;30789,2951;31283;1821620
22/06/09;60,7412;182968;39005;1,2684;30789,2951;31283;1821620
23/06/09;60,7412;182968;39005;1,2951;30789,2951;31283;1821620
24/06/09;60,7412;182968;39005;1,3659;30789,2951;31283;1821620
25/06/09;60,7412;182968;39005;1,285;30789,2951;31283;1821620
26/06/09;60,7412;182968;39005;1,216;30789,2951;31283;1821620
29/06/09;60,7412;182968;39005;1,2261;30789,2951;31283;1821620
30/06/09;53,3905;172447;37668;1,2602;42273,5923;33545;1558317
01/07/09;53,3905;172447;37668;1,2744;42273,5923;33545;1558317
02/07/09;53,3905;172447;37668;1,2337;42273,5923;33545;1558317
03/07/09;53,3905;172447;37668;1,2289;42273,5923;33545;1558317
06/07/09;53,3905;172447;37668;1,2289;42273,5923;33545;1558317
07/07/09;53,3905;172447;37668;1,2337;42273,5923;33545;1558317
08/07/09;53,3905;172447;37668;1,1919;42273,5923;33545;1558317
09/07/09;53,3905;172447;37668;1,227;42273,5923;33545;1558317
10/07/09;53,3905;172447;37668;1,1976;42273,5923;33545;1558317
13/07/09;53,3905;172447;37668;1,2545;42273,5923;33545;1558317
14/07/09;53,3905;172447;37668;1,2991;42273,5923;33545;1558317
15/07/09;53,3905;172447;37668;1,3465;42273,5923;33545;1558317
16/07/09;53,3905;172447;37668;1,3455;42273,5923;33545;1558317
17/07/09;53,3905;172447;37668;1,3607;42273,5923;33545;1558317
20/07/09;53,3905;172447;37668;1,373;42273,5923;33545;1558317
21/07/09;53,3905;172447;37668;1,3541;42273,5923;33545;1558317
22/07/09;53,3905;172447;37668;1,3389;42273,5923;33545;1558317
23/07/09;53,3905;172447;37668;1,4081;42273,5923;33545;1558317
24/07/09;53,3905;172447;37668;1,4072;42273,5923;33545;1558317
27/07/09;53,3905;172447;37668;1,4148;42273,5923;33545;1558317
28/07/09;53,3905;172447;37668;1,3721;42273,5923;33545;1558317
29/07/09;53,3905;172447;37668;1,3541;42273,5923;33545;1558317
30/07/09;53,3905;172447;37668;1,4243;42273,5923;33545;1558317
31/07/09;53,3905;172447;37668;1,4802;42273,5923;33545;1558317
03/08/09;53,3905;172447;37668;1,5172;42273,5923;33545;1558317
04/08/09;53,3905;172447;37668;1,4517;42273,5923;33545;1558317
05/08/09;53,3905;172447;37668;1,4679;42273,5923;33545;1558317
06/08/09;53,3905;172447;37668;1,5067;42273,5923;33545;1558317
07/08/09;53,3905;172447;37668;1,5494;42273,5923;33545;1558317
10/08/09;53,3905;172447;37668;1,5456;42273,5923;33545;1558317
11/08/09;53,3905;172447;37668;1,503;42273,5923;33545;1558317
12/08/09;53,3905;172447;37668;1,5494;42273,5923;33545;1558317
13/08/09;53,3905;172447;37668;1,6329;42273,5923;33545;1558317
14/08/09;53,3905;172447;37668;1,6234;42273,5923;33545;1558317
17/08/09;53,3905;172447;37668;1,5627;42273,5923;33545;1558317
18/08/09;53,3905;172447;37668;1,6025;42273,5923;33545;1558317
19/08/09;53,3905;172447;37668;1,5873;42273,5923;33545;1558317
20/08/09;53,3905;172447;37668;1,6594;42273,5923;33545;1558317
