Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
02/10/02;19,6152;2677,1001;1400,7;1,428;3585,4176;2434,2001;51015,3998
03/10/02;19,6152;2677,1001;1400,7;1,3717;3585,4176;2434,2001;51015,3998
04/10/02;19,6152;2677,1001;1400,7;1,3774;3585,4176;2434,2001;51015,3998
07/10/02;19,6152;2677,1001;1400,7;1,3211;3585,4176;2434,2001;51015,3998
08/10/02;19,6152;2677,1001;1400,7;1,3155;3585,4176;2434,2001;51015,3998
09/10/02;19,6152;2677,1001;1400,7;1,2537;3585,4176;2434,2001;51015,3998
10/10/02;19,6152;2677,1001;1400,7;1,2649;3585,4176;2434,2001;51015,3998
11/10/02;19,6152;2677,1001;1400,7;1,3305;3585,4176;2434,2001;51015,3998
14/10/02;19,6152;2677,1001;1400,7;1,3211;3585,4176;2434,2001;51015,3998
15/10/02;19,6152;2677,1001;1400,7;1,3249;3585,4176;2434,2001;51015,3998
16/10/02;19,6152;2677,1001;1400,7;1,293;3585,4176;2434,2001;51015,3998
17/10/02;19,6152;2677,1001;1400,7;1,3324;3585,4176;2434,2001;51015,3998
18/10/02;19,6152;2677,1001;1400,7;1,3455;3585,4176;2434,2001;51015,3998
21/10/02;19,6152;2677,1001;1400,7;1,3436;3585,4176;2434,2001;51015,3998
22/10/02;19,6152;2677,1001;1400,7;1,3474;3585,4176;2434,2001;51015,3998
23/10/02;19,6152;2677,1001;1400,7;1,3493;3585,4176;2434,2001;51015,3998
24/10/02;19,6152;2677,1001;1400,7;1,353;3585,4176;2434,2001;51015,3998
25/10/02;19,6152;2677,1001;1400,7;1,3268;3585,4176;2434,2001;51015,3998
29/10/02;19,6152;2677,1001;1400,7;1,3343;3585,4176;2434,2001;51015,3998
30/10/02;19,6152;2677,1001;1400,7;1,353;3585,4176;2434,2001;51015,3998
31/10/02;19,6152;2677,1001;1400,7;1,3792;3585,4176;2434,2001;51015,3998
01/11/02;19,6152;2677,1001;1400,7;1,398;3585,4176;2434,2001;51015,3998
04/11/02;19,6152;2677,1001;1400,7;1,4917;3585,4176;2434,2001;51015,3998
05/11/02;19,6152;2677,1001;1400,7;1,4992;3585,4176;2434,2001;51015,3998
06/11/02;19,6152;2677,1001;1400,7;1,5179;3585,4176;2434,2001;51015,3998
07/11/02;19,6152;2677,1001;1400,7;1,4823;3585,4176;2434,2001;51015,3998
08/11/02;19,6152;2677,1001;1400,7;1,4917;3585,4176;2434,2001;51015,3998
11/11/02;19,6152;2677,1001;1400,7;1,4617;3585,4176;2434,2001;51015,3998
12/11/02;19,6152;2677,1001;1400,7;1,4336;3585,4176;2434,2001;51015,3998
13/11/02;19,6152;2677,1001;1400,7;1,368;3585,4176;2434,2001;51015,3998
14/11/02;19,6152;2677,1001;1400,7;1,3586;3585,4176;2434,2001;51015,3998
15/11/02;19,6152;2677,1001;1400,7;1,3624;3585,4176;2434,2001;51015,3998
18/11/02;19,6152;2677,1001;1400,7;1,3249;3585,4176;2434,2001;51015,3998
19/11/02;19,6152;2677,1001;1400,7;1,3211;3585,4176;2434,2001;51015,3998
20/11/02;19,6152;2677,1001;1400,7;1,3305;3585,4176;2434,2001;51015,3998
21/11/02;19,6152;2677,1001;1400,7;1,398;3585,4176;2434,2001;51015,3998
22/11/02;19,6152;2677,1001;1400,7;1,3699;3585,4176;2434,2001;51015,3998
25/11/02;19,6152;2677,1001;1400,7;1,4036;3585,4176;2434,2001;51015,3998
26/11/02;19,6152;2677,1001;1400,7;1,3886;3585,4176;2434,2001;51015,3998
27/11/02;19,6152;2677,1001;1400,7;1,3624;3585,4176;2434,2001;51015,3998
28/11/02;19,6152;2677,1001;1400,7;1,3474;3585,4176;2434,2001;51015,3998
29/11/02;19,6152;2677,1001;1400,7;1,3136;3585,4176;2434,2001;51015,3998
02/12/02;19,6152;2677,1001;1400,7;1,3549;3585,4176;2434,2001;51015,3998
03/12/02;19,6152;2677,1001;1400,7;1,3549;3585,4176;2434,2001;51015,3998
04/12/02;19,6152;2677,1001;1400,7;1,338;3585,4176;2434,2001;51015,3998
05/12/02;19,6152;2677,1001;1400,7;1,3211;3585,4176;2434,2001;51015,3998
06/12/02;19,6152;2677,1001;1400,7;1,3136;3585,4176;2434,2001;51015,3998
09/12/02;19,6152;2677,1001;1400,7;1,3043;3585,4176;2434,2001;51015,3998
10/12/02;19,6152;2677,1001;1400,7;1,2949;3585,4176;2434,2001;51015,3998
11/12/02;19,6152;2677,1001;1400,7;1,3099;3585,4176;2434,2001;51015,3998
12/12/02;19,6152;2677,1001;1400,7;1,3193;3585,4176;2434,2001;51015,3998
13/12/02;19,6152;2677,1001;1400,7;1,3136;3585,4176;2434,2001;51015,3998
16/12/02;19,6152;2677,1001;1400,7;1,3118;3585,4176;2434,2001;51015,3998
17/12/02;19,6152;2677,1001;1400,7;1,3305;3585,4176;2434,2001;51015,3998
18/12/02;19,6152;2677,1001;1400,7;1,3474;3585,4176;2434,2001;51015,3998
19/12/02;19,6152;2677,1001;1400,7;1,3118;3585,4176;2434,2001;51015,3998
20/12/02;19,6152;2677,1001;1400,7;1,3024;3585,4176;2434,2001;51015,3998
23/12/02;19,6152;2677,1001;1400,7;1,293;3585,4176;2434,2001;51015,3998
24/12/02;19,6152;2677,1001;1400,7;1,2799;3585,4176;2434,2001;51015,3998
27/12/02;19,6152;2677,1001;1400,7;1,2743;3585,4176;2434,2001;51015,3998
30/12/02;19,6152;2677,1001;1400,7;1,2649;3585,4176;2434,2001;51015,3998
31/12/02;22,2972;4393,5962;857,521;1,3128;3130,2585;2384,408;51511,2246
02/01/03;22,2972;4393,5962;857,521;1,3264;3130,2585;2384,408;51511,2246
03/01/03;22,2972;4393,5962;857,521;1,3381;3130,2585;2384,408;51511,2246
07/01/03;22,2972;4393,5962;857,521;1,3167;3130,2585;2384,408;51511,2246
08/01/03;22,2972;4393,5962;857,521;1,2797;3130,2585;2384,408;51511,2246
09/01/03;22,2972;4393,5962;857,521;1,2486;3130,2585;2384,408;51511,2246
10/01/03;22,2972;4393,5962;857,521;1,2272;3130,2585;2384,408;51511,2246
13/01/03;22,2972;4393,5962;857,521;1,2253;3130,2585;2384,408;51511,2246
14/01/03;22,2972;4393,5962;857,521;1,2253;3130,2585;2384,408;51511,2246
15/01/03;22,2972;4393,5962;857,521;1,237;3130,2585;2384,408;51511,2246
16/01/03;22,2972;4393,5962;857,521;1,2506;3130,2585;2384,408;51511,2246
17/01/03;22,2972;4393,5962;857,521;1,2175;3130,2585;2384,408;51511,2246
20/01/03;22,2972;4393,5962;857,521;1,2039;3130,2585;2384,408;51511,2246
21/01/03;22,2972;4393,5962;857,521;1,1922;3130,2585;2384,408;51511,2246
22/01/03;22,2972;4393,5962;857,521;1,1825;3130,2585;2384,408;51511,2246
23/01/03;22,2972;4393,5962;857,521;1,2194;3130,2585;2384,408;51511,2246
24/01/03;22,2972;4393,5962;857,521;1,2467;3130,2585;2384,408;51511,2246
27/01/03;22,2972;4393,5962;857,521;1,2214;3130,2585;2384,408;51511,2246
28/01/03;22,2972;4393,5962;857,521;1,1864;3130,2585;2384,408;51511,2246
29/01/03;22,2972;4393,5962;857,521;1,1883;3130,2585;2384,408;51511,2246
30/01/03;22,2972;4393,5962;857,521;1,2019;3130,2585;2384,408;51511,2246
31/01/03;22,2972;4393,5962;857,521;1,1981;3130,2585;2384,408;51511,2246
03/02/03;22,2972;4393,5962;857,521;1,1864;3130,2585;2384,408;51511,2246
04/02/03;22,2972;4393,5962;857,521;1,1767;3130,2585;2384,408;51511,2246
05/02/03;22,2972;4393,5962;857,521;1,165;3130,2585;2384,408;51511,2246
06/02/03;22,2972;4393,5962;857,521;1,1611;3130,2585;2384,408;51511,2246
07/02/03;22,2972;4393,5962;857,521;1,1767;3130,2585;2384,408;51511,2246
10/02/03;22,2972;4393,5962;857,521;1,1689;3130,2585;2384,408;51511,2246
11/02/03;22,2972;4393,5962;857,521;1,1825;3130,2585;2384,408;51511,2246
12/02/03;22,2972;4393,5962;857,521;1,1767;3130,2585;2384,408;51511,2246
13/02/03;22,2972;4393,5962;857,521;1,1728;3130,2585;2384,408;51511,2246
14/02/03;22,2972;4393,5962;857,521;1,163;3130,2585;2384,408;51511,2246
17/02/03;22,2972;4393,5962;857,521;1,1611;3130,2585;2384,408;51511,2246
18/02/03;22,2972;4393,5962;857,521;1,1708;3130,2585;2384,408;51511,2246
19/02/03;22,2972;4393,5962;857,521;1,1903;3130,2585;2384,408;51511,2246
20/02/03;22,2972;4393,5962;857,521;1,1883;3130,2585;2384,408;51511,2246
21/02/03;22,2972;4393,5962;857,521;1,1572;3130,2585;2384,408;51511,2246
24/02/03;22,2972;4393,5962;857,521;1,1436;3130,2585;2384,408;51511,2246
25/02/03;22,2972;4393,5962;857,521;1,0814;3130,2585;2384,408;51511,2246
26/02/03;22,2972;4393,5962;857,521;1,0639;3130,2585;2384,408;51511,2246
27/02/03;22,2972;4393,5962;857,521;1,0619;3130,2585;2384,408;51511,2246
28/02/03;22,2972;4393,5962;857,521;1,0677;3130,2585;2384,408;51511,2246
03/03/03;22,2972;4393,5962;857,521;1,058;3130,2585;2384,408;51511,2246
04/03/03;22,2972;4393,5962;857,521;1,025;3130,2585;2384,408;51511,2246
05/03/03;22,2972;4393,5962;857,521;1,0211;3130,2585;2384,408;51511,2246
06/03/03;22,2972;4393,5962;857,521;1,0269;3130,2585;2384,408;51511,2246
07/03/03;22,2972;4393,5962;857,521;1,0113;3130,2585;2384,408;51511,2246
11/03/03;22,2972;4393,5962;857,521;0,9783;3130,2585;2384,408;51511,2246
12/03/03;22,2972;4393,5962;857,521;0,9491;3130,2585;2384,408;51511,2246
13/03/03;22,2972;4393,5962;857,521;0,9686;3130,2585;2384,408;51511,2246
14/03/03;22,2972;4393,5962;857,521;0,9588;3130,2585;2384,408;51511,2246
17/03/03;22,2972;4393,5962;857,521;0,9258;3130,2585;2384,408;51511,2246
18/03/03;22,2972;4393,5962;857,521;0,9588;3130,2585;2384,408;51511,2246
19/03/03;22,2972;4393,5962;857,521;0,9549;3130,2585;2384,408;51511,2246
20/03/03;22,2972;4393,5962;857,521;0,9433;3130,2585;2384,408;51511,2246
21/03/03;22,2972;4393,5962;857,521;0,9705;3130,2585;2384,408;51511,2246
24/03/03;22,2972;4393,5962;857,521;0,9549;3130,2585;2384,408;51511,2246
26/03/03;22,2972;4393,5962;857,521;0,9491;3130,2585;2384,408;51511,2246
27/03/03;22,2972;4393,5962;857,521;0,9413;3130,2585;2384,408;51511,2246
28/03/03;22,2972;4393,5962;857,521;0,9199;3130,2585;2384,408;51511,2246
31/03/03;22,5998;5897,9658;1390,938;0,8773;2061,8432;2350,11;50583,5653
01/04/03;22,5998;5897,9658;1390,938;0,8696;2061,8432;2350,11;50583,5653
02/04/03;22,5998;5897,9658;1390,938;0,8909;2061,8432;2350,11;50583,5653
03/04/03;22,5998;5897,9658;1390,938;0,9026;2061,8432;2350,11;50583,5653
04/04/03;22,5998;5897,9658;1390,938;0,9278;2061,8432;2350,11;50583,5653
07/04/03;22,5998;5897,9658;1390,938;0,9744;2061,8432;2350,11;50583,5653
08/04/03;22,5998;5897,9658;1390,938;0,9705;2061,8432;2350,11;50583,5653
09/04/03;22,5998;5897,9658;1390,938;0,9996;2061,8432;2350,11;50583,5653
10/04/03;22,5998;5897,9658;1390,938;1,0152;2061,8432;2350,11;50583,5653
11/04/03;22,5998;5897,9658;1390,938;1,0559;2061,8432;2350,11;50583,5653
14/04/03;22,5998;5897,9658;1390,938;1,052;2061,8432;2350,11;50583,5653
15/04/03;22,5998;5897,9658;1390,938;1,0501;2061,8432;2350,11;50583,5653
16/04/03;22,5998;5897,9658;1390,938;1,054;2061,8432;2350,11;50583,5653
17/04/03;22,5998;5897,9658;1390,938;1,0714;2061,8432;2350,11;50583,5653
22/04/03;22,5998;5897,9658;1390,938;1,0734;2061,8432;2350,11;50583,5653
23/04/03;22,5998;5897,9658;1390,938;1,1161;2061,8432;2350,11;50583,5653
24/04/03;22,5998;5897,9658;1390,938;1,1277;2061,8432;2350,11;50583,5653
29/04/03;22,5998;5897,9658;1390,938;1,1782;2061,8432;2350,11;50583,5653
30/04/03;22,5998;5897,9658;1390,938;1,219;2061,8432;2350,11;50583,5653
02/05/03;22,5998;5897,9658;1390,938;1,2927;2061,8432;2350,11;50583,5653
05/05/03;22,5998;5897,9658;1390,938;1,3607;2061,8432;2350,11;50583,5653
06/05/03;22,5998;5897,9658;1390,938;1,3509;2061,8432;2350,11;50583,5653
07/05/03;22,5998;5897,9658;1390,938;1,3704;2061,8432;2350,11;50583,5653
08/05/03;22,5998;5897,9658;1390,938;1,3509;2061,8432;2350,11;50583,5653
09/05/03;22,5998;5897,9658;1390,938;1,3063;2061,8432;2350,11;50583,5653
12/05/03;22,5998;5897,9658;1390,938;1,2345;2061,8432;2350,11;50583,5653
13/05/03;22,5998;5897,9658;1390,938;1,285;2061,8432;2350,11;50583,5653
14/05/03;22,5998;5897,9658;1390,938;1,2908;2061,8432;2350,11;50583,5653
15/05/03;22,5998;5897,9658;1390,938;1,2752;2061,8432;2350,11;50583,5653
16/05/03;22,5998;5897,9658;1390,938;1,2694;2061,8432;2350,11;50583,5653
19/05/03;22,5998;5897,9658;1390,938;1,25;2061,8432;2350,11;50583,5653
20/05/03;22,5998;5897,9658;1390,938;1,2908;2061,8432;2350,11;50583,5653
21/05/03;22,5998;5897,9658;1390,938;1,2617;2061,8432;2350,11;50583,5653
22/05/03;22,5998;5897,9658;1390,938;1,2694;2061,8432;2350,11;50583,5653
23/05/03;22,5998;5897,9658;1390,938;1,2655;2061,8432;2350,11;50583,5653
26/05/03;22,5998;5897,9658;1390,938;1,2655;2061,8432;2350,11;50583,5653
27/05/03;22,5998;5897,9658;1390,938;1,25;2061,8432;2350,11;50583,5653
28/05/03;22,5998;5897,9658;1390,938;1,3121;2061,8432;2350,11;50583,5653
29/05/03;22,5998;5897,9658;1390,938;1,3277;2061,8432;2350,11;50583,5653
30/05/03;22,5998;5897,9658;1390,938;1,3393;2061,8432;2350,11;50583,5653
02/06/03;22,5998;5897,9658;1390,938;1,3878;2061,8432;2350,11;50583,5653
03/06/03;22,5998;5897,9658;1390,938;1,3964;2061,8432;2350,11;50583,5653
04/06/03;22,5998;5897,9658;1390,938;1,4989;2061,8432;2350,11;50583,5653
05/06/03;22,5998;5897,9658;1390,938;1,4796;2061,8432;2350,11;50583,5653
06/06/03;22,5998;5897,9658;1390,938;1,5095;2061,8432;2350,11;50583,5653
09/06/03;22,5998;5897,9658;1390,938;1,5181;2061,8432;2350,11;50583,5653
10/06/03;22,5998;5897,9658;1390,938;1,5138;2061,8432;2350,11;50583,5653
11/06/03;22,5998;5897,9658;1390,938;1,5245;2061,8432;2350,11;50583,5653
12/06/03;22,5998;5897,9658;1390,938;1,5821;2061,8432;2350,11;50583,5653
13/06/03;22,5998;5897,9658;1390,938;1,6035;2061,8432;2350,11;50583,5653
17/06/03;22,5998;5897,9658;1390,938;1,6803;2061,8432;2350,11;50583,5653
18/06/03;22,5998;5897,9658;1390,938;1,7017;2061,8432;2350,11;50583,5653
19/06/03;22,5998;5897,9658;1390,938;1,6419;2061,8432;2350,11;50583,5653
20/06/03;22,5998;5897,9658;1390,938;1,6056;2061,8432;2350,11;50583,5653
23/06/03;22,5998;5897,9658;1390,938;1,5458;2061,8432;2350,11;50583,5653
24/06/03;22,5998;5897,9658;1390,938;1,5586;2061,8432;2350,11;50583,5653
25/06/03;22,5998;5897,9658;1390,938;1,6056;2061,8432;2350,11;50583,5653
26/06/03;22,5998;5897,9658;1390,938;1,612;2061,8432;2350,11;50583,5653
27/06/03;22,5998;5897,9658;1390,938;1,5864;2061,8432;2350,11;50583,5653
30/06/03;21,521;7534,4072;1485,25;1,5034;3759,5549;2500,729;48685,1619
01/07/03;21,521;7534,4072;1485,25;1,5075;3759,5549;2500,729;48685,1619
02/07/03;21,521;7534,4072;1485,25;1,6115;3759,5549;2500,729;48685,1619
03/07/03;21,521;7534,4072;1485,25;1,6299;3759,5549;2500,729;48685,1619
04/07/03;21,521;7534,4072;1485,25;1,636;3759,5549;2500,729;48685,1619
07/07/03;21,521;7534,4072;1485,25;1,6931;3759,5549;2500,729;48685,1619
08/07/03;21,521;7534,4072;1485,25;1,6768;3759,5549;2500,729;48685,1619
09/07/03;21,521;7534,4072;1485,25;1,6625;3759,5549;2500,729;48685,1619
10/07/03;21,521;7534,4072;1485,25;1,6645;3759,5549;2500,729;48685,1619
11/07/03;21,521;7534,4072;1485,25;1,6441;3759,5549;2500,729;48685,1619
14/07/03;21,521;7534,4072;1485,25;1,7033;3759,5549;2500,729;48685,1619
15/07/03;21,521;7534,4072;1485,25;1,7339;3759,5549;2500,729;48685,1619
16/07/03;21,521;7534,4072;1485,25;1,7237;3759,5549;2500,729;48685,1619
17/07/03;21,521;7534,4072;1485,25;1,7176;3759,5549;2500,729;48685,1619
18/07/03;21,521;7534,4072;1485,25;1,7584;3759,5549;2500,729;48685,1619
21/07/03;21,521;7534,4072;1485,25;1,7665;3759,5549;2500,729;48685,1619
22/07/03;21,521;7534,4072;1485,25;1,8196;3759,5549;2500,729;48685,1619
23/07/03;21,521;7534,4072;1485,25;1,8094;3759,5549;2500,729;48685,1619
24/07/03;21,521;7534,4072;1485,25;1,8175;3759,5549;2500,729;48685,1619
25/07/03;21,521;7534,4072;1485,25;1,793;3759,5549;2500,729;48685,1619
28/07/03;21,521;7534,4072;1485,25;1,7808;3759,5549;2500,729;48685,1619
29/07/03;21,521;7534,4072;1485,25;1,8257;3759,5549;2500,729;48685,1619
30/07/03;21,521;7534,4072;1485,25;1,8767;3759,5549;2500,729;48685,1619
31/07/03;21,521;7534,4072;1485,25;1,8604;3759,5549;2500,729;48685,1619
01/08/03;21,521;7534,4072;1485,25;1,8542;3759,5549;2500,729;48685,1619
04/08/03;21,521;7534,4072;1485,25;1,844;3759,5549;2500,729;48685,1619
05/08/03;21,521;7534,4072;1485,25;1,84;3759,5549;2500,729;48685,1619
06/08/03;21,521;7534,4072;1485,25;1,8257;3759,5549;2500,729;48685,1619
07/08/03;21,521;7534,4072;1485,25;1,8073;3759,5549;2500,729;48685,1619
08/08/03;21,521;7534,4072;1485,25;1,8236;3759,5549;2500,729;48685,1619
11/08/03;21,521;7534,4072;1485,25;1,7971;3759,5549;2500,729;48685,1619
12/08/03;21,521;7534,4072;1485,25;1,8032;3759,5549;2500,729;48685,1619
13/08/03;21,521;7534,4072;1485,25;1,84;3759,5549;2500,729;48685,1619
14/08/03;21,521;7534,4072;1485,25;1,8644;3759,5549;2500,729;48685,1619
18/08/03;21,521;7534,4072;1485,25;1,9175;3759,5549;2500,729;48685,1619
19/08/03;21,521;7534,4072;1485,25;1,9379;3759,5549;2500,729;48685,1619
20/08/03;21,521;7534,4072;1485,25;1,9603;3759,5549;2500,729;48685,1619
21/08/03;21,521;7534,4072;1485,25;2,0623;3759,5549;2500,729;48685,1619
22/08/03;21,521;7534,4072;1485,25;2,1133;3759,5549;2500,729;48685,1619
25/08/03;21,521;7534,4072;1485,25;2,1541;3759,5549;2500,729;48685,1619
26/08/03;21,521;7534,4072;1485,25;2,0705;3759,5549;2500,729;48685,1619
27/08/03;21,521;7534,4072;1485,25;2,0725;3759,5549;2500,729;48685,1619
28/08/03;21,521;7534,4072;1485,25;2,0623;3759,5549;2500,729;48685,1619
29/08/03;21,521;7534,4072;1485,25;2,0337;3759,5549;2500,729;48685,1619
01/09/03;21,521;7534,4072;1485,25;2,0439;3759,5549;2500,729;48685,1619
02/09/03;21,521;7534,4072;1485,25;1,9624;3759,5549;2500,729;48685,1619
03/09/03;21,521;7534,4072;1485,25;1,8991;3759,5549;2500,729;48685,1619
04/09/03;21,521;7534,4072;1485,25;1,891;3759,5549;2500,729;48685,1619
05/09/03;21,521;7534,4072;1485,25;1,9073;3759,5549;2500,729;48685,1619
08/09/03;21,521;7534,4072;1485,25;1,8563;3759,5549;2500,729;48685,1619
09/09/03;21,521;7534,4072;1485,25;1,7747;3759,5549;2500,729;48685,1619
10/09/03;21,521;7534,4072;1485,25;1,8094;3759,5549;2500,729;48685,1619
11/09/03;21,521;7534,4072;1485,25;1,8236;3759,5549;2500,729;48685,1619
12/09/03;21,521;7534,4072;1485,25;1,8114;3759,5549;2500,729;48685,1619
15/09/03;21,521;7534,4072;1485,25;1,7645;3759,5549;2500,729;48685,1619
16/09/03;21,521;7534,4072;1485,25;1,7482;3759,5549;2500,729;48685,1619
17/09/03;21,521;7534,4072;1485,25;1,8298;3759,5549;2500,729;48685,1619
18/09/03;21,521;7534,4072;1485,25;1,8073;3759,5549;2500,729;48685,1619
19/09/03;21,521;7534,4072;1485,25;1,8216;3759,5549;2500,729;48685,1619
22/09/03;21,521;7534,4072;1485,25;1,8236;3759,5549;2500,729;48685,1619
23/09/03;21,521;7534,4072;1485,25;1,8257;3759,5549;2500,729;48685,1619
24/09/03;21,521;7534,4072;1485,25;1,8236;3759,5549;2500,729;48685,1619
25/09/03;21,521;7534,4072;1485,25;1,791;3759,5549;2500,729;48685,1619
26/09/03;21,521;7534,4072;1485,25;1,7686;3759,5549;2500,729;48685,1619
29/09/03;21,521;7534,4072;1485,25;1,7788;3759,5549;2500,729;48685,1619
30/09/03;20,0898;6951,9248;820,364;1,6906;4443,1103;2628,123;48950,1399
01/10/03;20,0898;6951,9248;820,364;1,6848;4443,1103;2628,123;48950,1399
02/10/03;20,0898;6951,9248;820,364;1,7255;4443,1103;2628,123;48950,1399
03/10/03;20,0898;6951,9248;820,364;1,776;4443,1103;2628,123;48950,1399
06/10/03;20,0898;6951,9248;820,364;1,8498;4443,1103;2628,123;48950,1399
07/10/03;20,0898;6951,9248;820,364;1,7624;4443,1103;2628,123;48950,1399
08/10/03;20,0898;6951,9248;820,364;1,7566;4443,1103;2628,123;48950,1399
09/10/03;20,0898;6951,9248;820,364;1,7624;4443,1103;2628,123;48950,1399
10/10/03;20,0898;6951,9248;820,364;1,7449;4443,1103;2628,123;48950,1399
13/10/03;20,0898;6951,9248;820,364;1,7275;4443,1103;2628,123;48950,1399
14/10/03;20,0898;6951,9248;820,364;1,7139;4443,1103;2628,123;48950,1399
15/10/03;20,0898;6951,9248;820,364;1,7275;4443,1103;2628,123;48950,1399
16/10/03;20,0898;6951,9248;820,364;1,7372;4443,1103;2628,123;48950,1399
17/10/03;20,0898;6951,9248;820,364;1,7411;4443,1103;2628,123;48950,1399
20/10/03;20,0898;6951,9248;820,364;1,7469;4443,1103;2628,123;48950,1399
21/10/03;20,0898;6951,9248;820,364;1,7585;4443,1103;2628,123;48950,1399
22/10/03;20,0898;6951,9248;820,364;1,7449;4443,1103;2628,123;48950,1399
23/10/03;20,0898;6951,9248;820,364;1,7333;4443,1103;2628,123;48950,1399
24/10/03;20,0898;6951,9248;820,364;1,7217;4443,1103;2628,123;48950,1399
27/10/03;20,0898;6951,9248;820,364;1,7236;4443,1103;2628,123;48950,1399
29/10/03;20,0898;6951,9248;820,364;1,7236;4443,1103;2628,123;48950,1399
30/10/03;20,0898;6951,9248;820,364;1,743;4443,1103;2628,123;48950,1399
31/10/03;20,0898;6951,9248;820,364;1,7469;4443,1103;2628,123;48950,1399
03/11/03;20,0898;6951,9248;820,364;1,8032;4443,1103;2628,123;48950,1399
04/11/03;20,0898;6951,9248;820,364;1,7838;4443,1103;2628,123;48950,1399
05/11/03;20,0898;6951,9248;820,364;1,7799;4443,1103;2628,123;48950,1399
06/11/03;20,0898;6951,9248;820,364;1,7974;4443,1103;2628,123;48950,1399
07/11/03;20,0898;6951,9248;820,364;1,8168;4443,1103;2628,123;48950,1399
10/11/03;20,0898;6951,9248;820,364;1,8304;4443,1103;2628,123;48950,1399
11/11/03;20,0898;6951,9248;820,364;1,8051;4443,1103;2628,123;48950,1399
12/11/03;20,0898;6951,9248;820,364;1,8148;4443,1103;2628,123;48950,1399
13/11/03;20,0898;6951,9248;820,364;1,8245;4443,1103;2628,123;48950,1399
14/11/03;20,0898;6951,9248;820,364;1,842;4443,1103;2628,123;48950,1399
17/11/03;20,0898;6951,9248;820,364;1,7857;4443,1103;2628,123;48950,1399
18/11/03;20,0898;6951,9248;820,364;1,7799;4443,1103;2628,123;48950,1399
19/11/03;20,0898;6951,9248;820,364;1,7915;4443,1103;2628,123;48950,1399
20/11/03;20,0898;6951,9248;820,364;1,7547;4443,1103;2628,123;48950,1399
21/11/03;20,0898;6951,9248;820,364;1,7838;4443,1103;2628,123;48950,1399
24/11/03;20,0898;6951,9248;820,364;1,7993;4443,1103;2628,123;48950,1399
25/11/03;20,0898;6951,9248;820,364;1,8187;4443,1103;2628,123;48950,1399
26/11/03;20,0898;6951,9248;820,364;1,8556;4443,1103;2628,123;48950,1399
27/11/03;20,0898;6951,9248;820,364;1,8711;4443,1103;2628,123;48950,1399
28/11/03;20,0898;6951,9248;820,364;1,8265;4443,1103;2628,123;48950,1399
01/12/03;20,0898;6951,9248;820,364;1,8187;4443,1103;2628,123;48950,1399
02/12/03;20,0898;6951,9248;820,364;1,8381;4443,1103;2628,123;48950,1399
03/12/03;20,0898;6951,9248;820,364;1,8731;4443,1103;2628,123;48950,1399
04/12/03;20,0898;6951,9248;820,364;1,8536;4443,1103;2628,123;48950,1399
05/12/03;20,0898;6951,9248;820,364;1,8284;4443,1103;2628,123;48950,1399
08/12/03;20,0898;6951,9248;820,364;1,8129;4443,1103;2628,123;48950,1399
09/12/03;20,0898;6951,9248;820,364;1,8304;4443,1103;2628,123;48950,1399
10/12/03;20,0898;6951,9248;820,364;1,8265;4443,1103;2628,123;48950,1399
11/12/03;20,0898;6951,9248;820,364;1,8284;4443,1103;2628,123;48950,1399
12/12/03;20,0898;6951,9248;820,364;1,875;4443,1103;2628,123;48950,1399
15/12/03;20,0898;6951,9248;820,364;1,8653;4443,1103;2628,123;48950,1399
16/12/03;20,0898;6951,9248;820,364;1,842;4443,1103;2628,123;48950,1399
17/12/03;20,0898;6951,9248;820,364;1,8653;4443,1103;2628,123;48950,1399
18/12/03;20,0898;6951,9248;820,364;1,875;4443,1103;2628,123;48950,1399
19/12/03;20,0898;6951,9248;820,364;1,8963;4443,1103;2628,123;48950,1399
22/12/03;20,0898;6951,9248;820,364;1,8983;4443,1103;2628,123;48950,1399
23/12/03;20,0898;6951,9248;820,364;1,8828;4443,1103;2628,123;48950,1399
24/12/03;20,0898;6951,9248;820,364;1,9138;4443,1103;2628,123;48950,1399
29/12/03;20,0898;6951,9248;820,364;1,941;4443,1103;2628,123;48950,1399
