Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
08/03/13;21,4428;0;551,76;2,0058;1114,2322;585,791;11865,37
11/03/13;21,4428;0;551,76;2,007;1114,2322;585,791;11865,37
12/03/13;21,4428;0;551,76;1,992;1114,2322;585,791;11865,37
13/03/13;21,4428;0;551,76;2,0009;1114,2322;585,791;11865,37
14/03/13;21,4428;0;551,76;2,0007;1114,2322;585,791;11865,37
15/03/13;21,4428;0;551,76;2,0376;1114,2322;585,791;11865,37
18/03/13;21,4428;0;551,76;2,0171;1114,2322;585,791;11865,37
19/03/13;21,4428;0;551,76;2,0149;1114,2322;585,791;11865,37
20/03/13;21,4428;0;551,76;2,0108;1114,2322;585,791;11865,37
21/03/13;21,4428;0;551,76;2,0067;1114,2322;585,791;11865,37
22/03/13;21,4428;0;551,76;1,9961;1114,2322;585,791;11865,37
25/03/13;21,4428;0;551,76;2,025;1114,2322;585,791;11865,37
26/03/13;21,4428;0;551,76;2,0152;1114,2322;585,791;11865,37
27/03/13;21,4428;0;551,76;1,9667;1114,2322;585,791;11865,37
28/03/13;21,2746;0;672,012;1,9591;1151,3733;587,694;11926,598
02/04/13;21,2746;0;672,012;1,9368;1151,3733;587,694;11926,598
03/04/13;21,2746;0;672,012;1,9442;1151,3733;587,694;11926,598
04/04/13;21,2746;0;672,012;1,9692;1151,3733;587,694;11926,598
05/04/13;21,2746;0;672,012;1,9248;1151,3733;587,694;11926,598
08/04/13;21,2746;0;672,012;1,9111;1151,3733;587,694;11926,598
09/04/13;21,2746;0;672,012;1,932;1151,3733;587,694;11926,598
10/04/13;21,2746;0;672,012;1,9416;1151,3733;587,694;11926,598
11/04/13;21,2746;0;672,012;1,9488;1151,3733;587,694;11926,598
12/04/13;21,2746;0;672,012;1,937;1151,3733;587,694;11926,598
15/04/13;21,2746;0;672,012;1,937;1151,3733;587,694;11926,598
16/04/13;21,2746;0;672,012;1,9346;1151,3733;587,694;11926,598
17/04/13;21,2746;0;672,012;1,8649;1151,3733;587,694;11926,598
18/04/13;21,2746;0;672,012;1,8433;1151,3733;587,694;11926,598
19/04/13;21,2746;0;672,012;1,9116;1151,3733;587,694;11926,598
22/04/13;21,2746;0;672,012;1,9361;1151,3733;587,694;11926,598
23/04/13;21,2746;0;672,012;1,9156;1151,3733;587,694;11926,598
24/04/13;21,2746;0;672,012;1,9512;1151,3733;587,694;11926,598
25/04/13;21,2746;0;672,012;1,9582;1151,3733;587,694;11926,598
26/04/13;21,2746;0;672,012;1,9267;1151,3733;587,694;11926,598
29/04/13;21,2746;0;672,012;1,9344;1151,3733;587,694;11926,598
30/04/13;21,2746;0;672,012;1,9274;1151,3733;587,694;11926,598
02/05/13;21,2746;0;672,012;1,9488;1151,3733;587,694;11926,598
03/05/13;21,2746;0;672,012;1,938;1151,3733;587,694;11926,598
06/05/13;21,2746;0;672,012;1,9704;1151,3733;587,694;11926,598
07/05/13;21,2746;0;672,012;2,0022;1151,3733;587,694;11926,598
08/05/13;21,2746;0;672,012;1,9827;1151,3733;587,694;11926,598
09/05/13;21,2746;0;672,012;1,9892;1151,3733;587,694;11926,598
10/05/13;21,2746;0;672,012;1,9796;1151,3733;587,694;11926,598
13/05/13;21,2746;0;672,012;1,9512;1151,3733;587,694;11926,598
14/05/13;21,2746;0;672,012;1,9536;1151,3733;587,694;11926,598
15/05/13;21,2746;0;672,012;1,9704;1151,3733;587,694;11926,598
16/05/13;21,2746;0;672,012;1,9296;1151,3733;587,694;11926,598
17/05/13;21,2746;0;672,012;1,8474;1151,3733;587,694;11926,598
20/05/13;21,2746;0;672,012;1,8315;1151,3733;587,694;11926,598
21/05/13;21,2746;0;672,012;1,8476;1151,3733;587,694;11926,598
22/05/13;21,2746;0;672,012;1,8344;1151,3733;587,694;11926,598
23/05/13;21,2746;0;672,012;1,8025;1151,3733;587,694;11926,598
24/05/13;21,2746;0;672,012;1,7854;1151,3733;587,694;11926,598
27/05/13;21,2746;0;672,012;1,7693;1151,3733;587,694;11926,598
28/05/13;21,2746;0;672,012;1,7611;1151,3733;587,694;11926,598
29/05/13;21,2746;0;672,012;1,7756;1151,3733;587,694;11926,598
30/05/13;21,2746;0;672,012;1,776;1151,3733;587,694;11926,598
31/05/13;21,2746;0;672,012;1,7765;1151,3733;587,694;11926,598
03/06/13;21,2746;0;672,012;1,7633;1151,3733;587,694;11926,598
04/06/13;21,2746;0;672,012;1,8114;1151,3733;587,694;11926,598
05/06/13;21,2746;0;672,012;1,8142;1151,3733;587,694;11926,598
06/06/13;21,2746;0;672,012;1,8111;1151,3733;587,694;11926,598
07/06/13;21,2746;0;672,012;1,8214;1151,3733;587,694;11926,598
10/06/13;21,2746;0;672,012;1,8363;1151,3733;587,694;11926,598
11/06/13;21,2746;0;672,012;1,8412;1151,3733;587,694;11926,598
12/06/13;21,2746;0;672,012;1,8469;1151,3733;587,694;11926,598
13/06/13;21,2746;0;672,012;1,7914;1151,3733;587,694;11926,598
14/06/13;21,2746;0;672,012;1,7955;1151,3733;587,694;11926,598
17/06/13;21,2746;0;672,012;1,8226;1151,3733;587,694;11926,598
18/06/13;21,2746;0;672,012;1,8051;1151,3733;587,694;11926,598
19/06/13;21,2746;0;672,012;1,8145;1151,3733;587,694;11926,598
20/06/13;21,2746;0;672,012;1,7974;1151,3733;587,694;11926,598
21/06/13;21,2746;0;672,012;1,8082;1151,3733;587,694;11926,598
24/06/13;21,2746;0;672,012;1,8142;1151,3733;587,694;11926,598
25/06/13;21,2746;0;672,012;1,8029;1151,3733;587,694;11926,598
26/06/13;21,2746;0;672,012;1,8354;1151,3733;587,694;11926,598
27/06/13;21,2746;0;672,012;1,8212;1151,3733;587,694;11926,598
28/06/13;23,1338;0;1112,225;2,0749;1087,4003;524,068;12680,871
01/07/13;23,1338;0;1112,225;2,0377;1087,4003;524,068;12680,871
02/07/13;23,1338;0;1112,225;2,0668;1087,4003;524,068;12680,871
03/07/13;23,1338;0;1112,225;2,0116;1087,4003;524,068;12680,871
04/07/13;23,1338;0;1112,225;1,9914;1087,4003;524,068;12680,871
05/07/13;23,1338;0;1112,225;1,9968;1087,4003;524,068;12680,871
08/07/13;23,1338;0;1112,225;2,0059;1087,4003;524,068;12680,871
09/07/13;23,1338;0;1112,225;1,9984;1087,4003;524,068;12680,871
10/07/13;23,1338;0;1112,225;1,9868;1087,4003;524,068;12680,871
11/07/13;23,1338;0;1112,225;2,0345;1087,4003;524,068;12680,871
12/07/13;23,1338;0;1112,225;2,0326;1087,4003;524,068;12680,871
15/07/13;23,1338;0;1112,225;2,0256;1087,4003;524,068;12680,871
16/07/13;23,1338;0;1112,225;2,021;1087,4003;524,068;12680,871
17/07/13;23,1338;0;1112,225;1,9976;1087,4003;524,068;12680,871
18/07/13;23,1338;0;1112,225;2,0019;1087,4003;524,068;12680,871
19/07/13;23,1338;0;1112,225;2,0111;1087,4003;524,068;12680,871
22/07/13;23,1338;0;1112,225;2,0146;1087,4003;524,068;12680,871
23/07/13;23,1338;0;1112,225;2,0111;1087,4003;524,068;12680,871
24/07/13;23,1338;0;1112,225;2,0003;1087,4003;524,068;12680,871
25/07/13;23,1338;0;1112,225;1,9809;1087,4003;524,068;12680,871
26/07/13;23,1338;0;1112,225;2,007;1087,4003;524,068;12680,871
29/07/13;23,1338;0;1112,225;1,9871;1087,4003;524,068;12680,871
30/07/13;23,1338;0;1112,225;1,9838;1087,4003;524,068;12680,871
31/07/13;23,1338;0;1112,225;1,9725;1087,4003;524,068;12680,871
01/08/13;23,1338;0;1112,225;1,8998;1087,4003;524,068;12680,871
02/08/13;23,1338;0;1112,225;1,9499;1087,4003;524,068;12680,871
05/08/13;23,1338;0;1112,225;1,9725;1087,4003;524,068;12680,871
06/08/13;23,1338;0;1112,225;1,9628;1087,4003;524,068;12680,871
07/08/13;23,1338;0;1112,225;1,959;1087,4003;524,068;12680,871
08/08/13;23,1338;0;1112,225;1,9434;1087,4003;524,068;12680,871
09/08/13;23,1338;0;1112,225;1,9709;1087,4003;524,068;12680,871
12/08/13;23,1338;0;1112,225;1,9898;1087,4003;524,068;12680,871
13/08/13;23,1338;0;1112,225;1,9752;1087,4003;524,068;12680,871
14/08/13;23,1338;0;1112,225;2,0121;1087,4003;524,068;12680,871
15/08/13;23,1338;0;1112,225;2,0097;1087,4003;524,068;12680,871
16/08/13;23,1338;0;1112,225;2,0076;1087,4003;524,068;12680,871
19/08/13;23,1338;0;1112,225;2,0264;1087,4003;524,068;12680,871
20/08/13;23,1338;0;1112,225;1,9989;1087,4003;524,068;12680,871
21/08/13;23,1338;0;1112,225;1,9806;1087,4003;524,068;12680,871
22/08/13;23,1338;0;1112,225;1,9402;1087,4003;524,068;12680,871
23/08/13;23,1338;0;1112,225;1,9318;1087,4003;524,068;12680,871
26/08/13;23,1338;0;1112,225;1,9294;1087,4003;524,068;12680,871
27/08/13;23,1338;0;1112,225;1,9267;1087,4003;524,068;12680,871
28/08/13;23,1338;0;1112,225;1,9173;1087,4003;524,068;12680,871
29/08/13;23,1338;0;1112,225;1,9467;1087,4003;524,068;12680,871
30/08/13;23,1338;0;1112,225;1,9251;1087,4003;524,068;12680,871
02/09/13;23,1338;0;1112,225;1,9375;1087,4003;524,068;12680,871
03/09/13;23,1338;0;1112,225;1,9305;1087,4003;524,068;12680,871
04/09/13;23,1338;0;1112,225;1,9308;1087,4003;524,068;12680,871
05/09/13;23,1338;0;1112,225;1,9415;1087,4003;524,068;12680,871
06/09/13;23,1338;0;1112,225;1,9561;1087,4003;524,068;12680,871
09/09/13;23,1338;0;1112,225;1,9615;1087,4003;524,068;12680,871
10/09/13;23,1338;0;1112,225;1,9852;1087,4003;524,068;12680,871
11/09/13;23,1338;0;1112,225;2,0057;1087,4003;524,068;12680,871
12/09/13;23,1338;0;1112,225;2,0245;1087,4003;524,068;12680,871
13/09/13;23,1338;0;1112,225;2,0049;1087,4003;524,068;12680,871
16/09/13;23,1338;0;1112,225;1,9811;1087,4003;524,068;12680,871
17/09/13;23,1338;0;1112,225;1,9917;1087,4003;524,068;12680,871
18/09/13;23,1338;0;1112,225;1,9779;1087,4003;524,068;12680,871
19/09/13;23,1338;0;1112,225;1,9968;1087,4003;524,068;12680,871
20/09/13;23,1338;0;1112,225;1,9752;1087,4003;524,068;12680,871
23/09/13;23,1338;0;1112,225;1,9698;1087,4003;524,068;12680,871
24/09/13;23,1338;0;1112,225;1,9868;1087,4003;524,068;12680,871
25/09/13;23,1338;0;1112,225;1,9914;1087,4003;524,068;12680,871
26/09/13;23,1338;0;1112,225;1,996;1087,4003;524,068;12680,871
27/09/13;23,1338;0;1112,225;2,0143;1087,4003;524,068;12680,871
30/09/13;25,3328;0,651;952,639;1,9426;1046,0226;538,469;13173,633
01/10/13;25,3328;0,651;952,639;1,9387;1046,0226;538,469;13173,633
02/10/13;25,3328;0,651;952,639;1,9263;1046,0226;538,469;13173,633
03/10/13;25,3328;0,651;952,639;1,9345;1046,0226;538,469;13173,633
04/10/13;25,3328;0,651;952,639;1,9408;1046,0226;538,469;13173,633
07/10/13;25,3328;0,651;952,639;1,9484;1046,0226;538,469;13173,633
08/10/13;25,3328;0,651;952,639;1,9617;1046,0226;538,469;13173,633
09/10/13;25,3328;0,651;952,639;1,9625;1046,0226;538,469;13173,633
10/10/13;25,3328;0,651;952,639;2,01;1046,0226;538,469;13173,633
11/10/13;25,3328;0,651;952,639;1,9901;1046,0226;538,469;13173,633
14/10/13;25,3328;0,651;952,639;1,9756;1046,0226;538,469;13173,633
15/10/13;25,3328;0,651;952,639;1,9845;1046,0226;538,469;13173,633
16/10/13;25,3328;0,651;952,639;1,9801;1046,0226;538,469;13173,633
17/10/13;25,3328;0,651;952,639;1,9801;1046,0226;538,469;13173,633
18/10/13;25,3328;0,651;952,639;2,0089;1046,0226;538,469;13173,633
21/10/13;25,3328;0,651;952,639;2,0116;1046,0226;538,469;13173,633
22/10/13;25,3328;0,651;952,639;2,0184;1046,0226;538,469;13173,633
23/10/13;25,3328;0,651;952,639;2,1325;1046,0226;538,469;13173,633
24/10/13;25,3328;0,651;952,639;2,1558;1046,0226;538,469;13173,633
25/10/13;25,3328;0,651;952,639;2,182;1046,0226;538,469;13173,633
28/10/13;25,3328;0,651;952,639;2,1847;1046,0226;538,469;13173,633
29/10/13;25,3328;0,651;952,639;2,166;1046,0226;538,469;13173,633
30/10/13;25,3328;0,651;952,639;2,1768;1046,0226;538,469;13173,633
31/10/13;25,3328;0,651;952,639;2,1951;1046,0226;538,469;13173,633
01/11/13;25,3328;0,651;952,639;2,192;1046,0226;538,469;13173,633
04/11/13;25,3328;0,651;952,639;2,2426;1046,0226;538,469;13173,633
05/11/13;25,3328;0,651;952,639;2,2345;1046,0226;538,469;13173,633
06/11/13;25,3328;0,651;952,639;2,2405;1046,0226;538,469;13173,633
07/11/13;25,3328;0,651;952,639;2,2054;1046,0226;538,469;13173,633
08/11/13;25,3328;0,651;952,639;2,2292;1046,0226;538,469;13173,633
11/11/13;25,3328;0,651;952,639;2,2292;1046,0226;538,469;13173,633
12/11/13;25,3328;0,651;952,639;2,2188;1046,0226;538,469;13173,633
13/11/13;25,3328;0,651;952,639;2,1944;1046,0226;538,469;13173,633
14/11/13;25,3328;0,651;952,639;2,2151;1046,0226;538,469;13173,633
15/11/13;25,3328;0,651;952,639;2,225;1046,0226;538,469;13173,633
18/11/13;25,3328;0,651;952,639;2,203;1046,0226;538,469;13173,633
19/11/13;25,3328;0,651;952,639;2,2017;1046,0226;538,469;13173,633
20/11/13;25,3328;0,651;952,639;2,2169;1046,0226;538,469;13173,633
21/11/13;25,3328;0,651;952,639;2,2198;1046,0226;538,469;13173,633
22/11/13;25,3328;0,651;952,639;2,2109;1046,0226;538,469;13173,633
25/11/13;25,3328;0,651;952,639;2,1194;1046,0226;538,469;13173,633
26/11/13;25,3328;0,651;952,639;2,2161;1046,0226;538,469;13173,633
27/11/13;25,3328;0,651;952,639;2,203;1046,0226;538,469;13173,633
28/11/13;25,3328;0,651;952,639;2,2109;1046,0226;538,469;13173,633
29/11/13;25,3328;0,651;952,639;2,1797;1046,0226;538,469;13173,633
02/12/13;25,3328;0,651;952,639;2,1891;1046,0226;538,469;13173,633
03/12/13;25,3328;0,651;952,639;2,1637;1046,0226;538,469;13173,633
04/12/13;25,3328;0,651;952,639;2,1191;1046,0226;538,469;13173,633
05/12/13;25,3328;0,651;952,639;2,1479;1046,0226;538,469;13173,633
06/12/13;25,3328;0,651;952,639;2,1451;1046,0226;538,469;13173,633
09/12/13;25,3328;0,651;952,639;2,1768;1046,0226;538,469;13173,633
10/12/13;25,3328;0,651;952,639;2,1915;1046,0226;538,469;13173,633
11/12/13;25,3328;0,651;952,639;2,2159;1046,0226;538,469;13173,633
12/12/13;25,3328;0,651;952,639;2,1388;1046,0226;538,469;13173,633
13/12/13;25,3328;0,651;952,639;2,1684;1046,0226;538,469;13173,633
16/12/13;25,3328;0,651;952,639;2,1584;1046,0226;538,469;13173,633
17/12/13;25,3328;0,651;952,639;2,1613;1046,0226;538,469;13173,633
18/12/13;25,3328;0,651;952,639;2,1726;1046,0226;538,469;13173,633
19/12/13;25,3328;0,651;952,639;2,2014;1046,0226;538,469;13173,633
20/12/13;25,3328;0,651;952,639;2,1881;1046,0226;538,469;13173,633
23/12/13;25,3328;0,651;952,639;2,2245;1046,0226;538,469;13173,633
27/12/13;25,3328;0,651;952,639;2,1967;1046,0226;538,469;13173,633
30/12/13;25,5714;0,44;1292,775;2,1252;1172,274;551,613;13611,224
02/01/14;25,5714;0,44;1292,775;2,1643;1172,274;551,613;13611,224
03/01/14;25,5714;0,44;1292,775;2,1623;1172,274;551,613;13611,224
06/01/14;25,5714;0,44;1292,775;2,1889;1172,274;551,613;13611,224
07/01/14;25,5714;0,44;1292,775;2,1851;1172,274;551,613;13611,224
08/01/14;25,5714;0,44;1292,775;2,1876;1172,274;551,613;13611,224
09/01/14;25,5714;0,44;1292,775;2,2227;1172,274;551,613;13611,224
10/01/14;25,5714;0,44;1292,775;2,2319;1172,274;551,613;13611,224
13/01/14;25,5714;0,44;1292,775;2,2281;1172,274;551,613;13611,224
14/01/14;25,5714;0,44;1292,775;2,2312;1172,274;551,613;13611,224
15/01/14;25,5714;0,44;1292,775;2,2706;1172,274;551,613;13611,224
16/01/14;25,5714;0,44;1292,775;2,2483;1172,274;551,613;13611,224
17/01/14;25,5714;0,44;1292,775;2,2708;1172,274;551,613;13611,224
20/01/14;25,5714;0,44;1292,775;2,267;1172,274;551,613;13611,224
21/01/14;25,5714;0,44;1292,775;2,2442;1172,274;551,613;13611,224
22/01/14;25,5714;0,44;1292,775;2,2665;1172,274;551,613;13611,224
23/01/14;25,5714;0,44;1292,775;2,2273;1172,274;551,613;13611,224
24/01/14;25,5714;0,44;1292,775;2,1958;1172,274;551,613;13611,224
27/01/14;25,5714;0,44;1292,775;2,181;1172,274;551,613;13611,224
28/01/14;25,5714;0,44;1292,775;2,1567;1172,274;551,613;13611,224
29/01/14;25,5714;0,44;1292,775;2,1633;1172,274;551,613;13611,224
30/01/14;25,5714;0,44;1292,775;2,1715;1172,274;551,613;13611,224
31/01/14;25,5714;0,44;1292,775;2,1802;1172,274;551,613;13611,224
03/02/14;25,5714;0,44;1292,775;2,191;1172,274;551,613;13611,224
04/02/14;25,5714;0,44;1292,775;2,1654;1172,274;551,613;13611,224
05/02/14;25,5714;0,44;1292,775;2,1769;1172,274;551,613;13611,224
06/02/14;25,5714;0,44;1292,775;2,1743;1172,274;551,613;13611,224
07/02/14;25,5714;0,44;1292,775;2,1889;1172,274;551,613;13611,224
10/02/14;25,5714;0,44;1292,775;2,1879;1172,274;551,613;13611,224
11/02/14;25,5714;0,44;1292,775;2,2017;1172,274;551,613;13611,224
12/02/14;25,5714;0,44;1292,775;2,1976;1172,274;551,613;13611,224
13/02/14;25,5714;0,44;1292,775;2,1828;1172,274;551,613;13611,224
14/02/14;25,5714;0,44;1292,775;2,2066;1172,274;551,613;13611,224
17/02/14;25,5714;0,44;1292,775;2,1961;1172,274;551,613;13611,224
18/02/14;25,5714;0,44;1292,775;2,2145;1172,274;551,613;13611,224
19/02/14;25,5714;0,44;1292,775;2,204;1172,274;551,613;13611,224
20/02/14;25,5714;0,44;1292,775;2,2004;1172,274;551,613;13611,224
21/02/14;25,5714;0,44;1292,775;2,2017;1172,274;551,613;13611,224
24/02/14;25,5714;0,44;1292,775;2,1812;1172,274;551,613;13611,224
25/02/14;25,5714;0,44;1292,775;2,1587;1172,274;551,613;13611,224
26/02/14;25,5714;0,44;1292,775;2,1595;1172,274;551,613;13611,224
27/02/14;25,5714;0,44;1292,775;2,1633;1172,274;551,613;13611,224
28/02/14;25,5714;0,44;1292,775;2,1574;1172,274;551,613;13611,224
03/03/14;25,5714;0,44;1292,775;2,084;1172,274;551,613;13611,224
04/03/14;25,5714;0,44;1292,775;2,1124;1172,274;551,613;13611,224
05/03/14;25,5714;0,44;1292,775;2,1684;1172,274;551,613;13611,224
06/03/14;25,5714;0,44;1292,775;2,117;1172,274;551,613;13611,224
07/03/14;25,5714;0,44;1292,775;2,1595;1172,274;551,613;13611,224
10/03/14;25,5714;0,44;1292,775;2,1393;1172,274;551,613;13611,224
11/03/14;25,5714;0,44;1292,775;2,1579;1172,274;551,613;13611,224
12/03/14;25,5714;0,44;1292,775;2,1505;1172,274;551,613;13611,224
13/03/14;25,5714;0,44;1292,775;2,1377;1172,274;551,613;13611,224
14/03/14;25,5714;0,44;1292,775;2,1206;1172,274;551,613;13611,224
17/03/14;25,5714;0,44;1292,775;2,1664;1172,274;551,613;13611,224
18/03/14;25,5714;0,44;1292,775;2,2529;1172,274;551,613;13611,224
19/03/14;25,5714;0,44;1292,775;2,2094;1172,274;551,613;13611,224
20/03/14;25,5714;0,44;1292,775;2,1969;1172,274;551,613;13611,224
21/03/14;25,5714;0,44;1292,775;2,1946;1172,274;551,613;13611,224
24/03/14;25,5714;0,44;1292,775;2,2035;1172,274;551,613;13611,224
25/03/14;25,5714;0,44;1292,775;2,2035;1172,274;551,613;13611,224
26/03/14;25,5714;0,44;1292,775;2,1761;1172,274;551,613;13611,224
27/03/14;25,5714;0,44;1292,775;2,1841;1172,274;551,613;13611,224
28/03/14;25,5714;0,44;1292,775;2,1994;1172,274;551,613;13611,224
31/03/14;25,1334;0,452;453,456;2,1193;1214,7815;573,191;13534,148
01/04/14;25,1334;0,452;453,456;2,1033;1214,7815;573,191;13534,148
02/04/14;25,1334;0,452;453,456;2,1191;1214,7815;573,191;13534,148
03/04/14;25,1334;0,452;453,456;2,0942;1214,7815;573,191;13534,148
04/04/14;25,1334;0,452;453,456;2,0942;1214,7815;573,191;13534,148
07/04/14;25,1334;0,452;453,456;2,0954;1214,7815;573,191;13534,148
08/04/14;25,1334;0,452;453,456;2,0809;1214,7815;573,191;13534,148
09/04/14;25,1334;0,452;453,456;2,0742;1214,7815;573,191;13534,148
10/04/14;25,1334;0,452;453,456;2,0762;1214,7815;573,191;13534,148
11/04/14;25,1334;0,452;453,456;2,0309;1214,7815;573,191;13534,148
14/04/14;25,1334;0,452;453,456;2,0296;1214,7815;573,191;13534,148
15/04/14;25,1334;0,452;453,456;2,0126;1214,7815;573,191;13534,148
16/04/14;25,1334;0,452;453,456;2,0186;1214,7815;573,191;13534,148
17/04/14;25,1334;0,452;453,456;2,024;1214,7815;573,191;13534,148
22/04/14;25,1334;0,452;453,456;2,0205;1214,7815;573,191;13534,148
23/04/14;25,1334;0,452;453,456;2,0309;1214,7815;573,191;13534,148
24/04/14;25,1334;0,452;453,456;2,0619;1214,7815;573,191;13534,148
25/04/14;25,1334;0,452;453,456;2,0654;1214,7815;573,191;13534,148
28/04/14;25,1334;0,452;453,456;2,0641;1214,7815;573,191;13534,148
29/04/14;25,1334;0,452;453,456;2,076;1214,7815;573,191;13534,148
30/04/14;25,1334;0,452;453,456;2,0499;1214,7815;573,191;13534,148
02/05/14;25,1334;0,452;453,456;2,0755;1214,7815;573,191;13534,148
05/05/14;25,1334;0,452;453,456;2,0868;1214,7815;573,191;13534,148
06/05/14;25,1334;0,452;453,456;2,1107;1214,7815;573,191;13534,148
07/05/14;25,1334;0,452;453,456;2,1048;1214,7815;573,191;13534,148
08/05/14;25,1334;0,452;453,456;2,141;1214,7815;573,191;13534,148
09/05/14;25,1334;0,452;453,456;2,1142;1214,7815;573,191;13534,148
12/05/14;25,1334;0,452;453,456;2,1361;1214,7815;573,191;13534,148
13/05/14;25,1334;0,452;453,456;2,1181;1214,7815;573,191;13534,148
14/05/14;25,1334;0,452;453,456;2,1119;1214,7815;573,191;13534,148
15/05/14;25,1334;0,452;453,456;2,088;1214,7815;573,191;13534,148
16/05/14;25,1334;0,452;453,456;2,0469;1214,7815;573,191;13534,148
19/05/14;25,1334;0,452;453,456;2,0055;1214,7815;573,191;13534,148
20/05/14;25,1334;0,452;453,456;1,9957;1214,7815;573,191;13534,148
21/05/14;25,1334;0,452;453,456;1,9833;1214,7815;573,191;13534,148
22/05/14;25,1334;0,452;453,456;2,0176;1214,7815;573,191;13534,148
23/05/14;25,1334;0,452;453,456;1,9809;1214,7815;573,191;13534,148
26/05/14;25,1334;0,452;453,456;1,9986;1214,7815;573,191;13534,148
27/05/14;25,1334;0,452;453,456;1,9957;1214,7815;573,191;13534,148
28/05/14;25,1334;0,452;453,456;1,9932;1214,7815;573,191;13534,148
29/05/14;25,1334;0,452;453,456;1,9809;1214,7815;573,191;13534,148
30/05/14;25,1334;0,452;453,456;1,9848;1214,7815;573,191;13534,148
02/06/14;25,1334;0,452;453,456;1,9858;1214,7815;573,191;13534,148
03/06/14;25,1334;0,452;453,456;1,9683;1214,7815;573,191;13534,148
04/06/14;25,1334;0,452;453,456;1,9602;1214,7815;573,191;13534,148
05/06/14;25,1334;0,452;453,456;1,9511;1214,7815;573,191;13534,148
06/06/14;25,1334;0,452;453,456;1,9378;1214,7815;573,191;13534,148
09/06/14;25,1334;0,452;453,456;1,971;1214,7815;573,191;13534,148
10/06/14;25,1334;0,452;453,456;1,9587;1214,7815;573,191;13534,148
11/06/14;25,1334;0,452;453,456;1,939;1214,7815;573,191;13534,148
12/06/14;25,1334;0,452;453,456;1,9217;1214,7815;573,191;13534,148
13/06/14;25,1334;0,452;453,456;1,9028;1214,7815;573,191;13534,148
16/06/14;25,1334;0,452;453,456;1,9249;1214,7815;573,191;13534,148
17/06/14;25,1334;0,452;453,456;1,9045;1214,7815;573,191;13534,148
18/06/14;25,1334;0,452;453,456;1,9148;1214,7815;573,191;13534,148
19/06/14;25,1334;0,452;453,456;1,9119;1214,7815;573,191;13534,148
20/06/14;25,1334;0,452;453,456;1,8983;1214,7815;573,191;13534,148
23/06/14;25,1334;0,452;453,456;1,8976;1214,7815;573,191;13534,148
24/06/14;25,1334;0,452;453,456;1,905;1214,7815;573,191;13534,148
25/06/14;25,1334;0,452;453,456;1,8843;1214,7815;573,191;13534,148
26/06/14;25,1334;0,452;453,456;1,8752;1214,7815;573,191;13534,148
27/06/14;25,1334;0,452;453,456;1,8868;1214,7815;573,191;13534,148
30/06/14;25,4866;0,47;122,91;1,9429;1067,9118;549,635;13960,084
01/07/14;25,4866;0,47;122,91;1,9501;1067,9118;549,635;13960,084
02/07/14;25,4866;0,47;122,91;1,9476;1067,9118;549,635;13960,084
03/07/14;25,4866;0,47;122,91;1,9676;1067,9118;549,635;13960,084
04/07/14;25,4866;0,47;122,91;1,9964;1067,9118;549,635;13960,084
07/07/14;25,4866;0,47;122,91;1,999;1067,9118;549,635;13960,084
08/07/14;25,4866;0,47;122,91;1,9758;1067,9118;549,635;13960,084
09/07/14;25,4866;0,47;122,91;1,9751;1067,9118;549,635;13960,084
10/07/14;25,4866;0,47;122,91;1,9578;1067,9118;549,635;13960,084
11/07/14;25,4866;0,47;122,91;1,9776;1067,9118;549,635;13960,084
14/07/14;25,4866;0,47;122,91;1,9707;1067,9118;549,635;13960,084
15/07/14;25,4866;0,47;122,91;1,9622;1067,9118;549,635;13960,084
16/07/14;25,4866;0,47;122,91;1,9707;1067,9118;549,635;13960,084
17/07/14;25,4866;0,47;122,91;1,981;1067,9118;549,635;13960,084
18/07/14;25,4866;0,47;122,91;1,9882;1067,9118;549,635;13960,084
21/07/14;25,4866;0,47;122,91;1,9681;1067,9118;549,635;13960,084
22/07/14;25,4866;0,47;122,91;1,9758;1067,9118;549,635;13960,084
23/07/14;25,4866;0,47;122,91;1,9686;1067,9118;549,635;13960,084
24/07/14;25,4866;0,47;122,91;2,0062;1067,9118;549,635;13960,084
25/07/14;25,4866;0,47;122,91;2,0015;1067,9118;549,635;13960,084
28/07/14;25,4866;0,47;122,91;2,0028;1067,9118;549,635;13960,084
29/07/14;25,4866;0,47;122,91;2,0223;1067,9118;549,635;13960,084
30/07/14;25,4866;0,47;122,91;2,0041;1067,9118;549,635;13960,084
31/07/14;25,4866;0,47;122,91;1,9992;1067,9118;549,635;13960,084
01/08/14;25,4866;0,47;122,91;1,9661;1067,9118;549,635;13960,084
04/08/14;25,4866;0,47;122,91;1,9774;1067,9118;549,635;13960,084
05/08/14;25,4866;0,47;122,91;1,9733;1067,9118;549,635;13960,084
06/08/14;25,4866;0,47;122,91;1,9632;1067,9118;549,635;13960,084
07/08/14;25,4866;0,47;122,91;1,9668;1067,9118;549,635;13960,084
08/08/14;25,4866;0,47;122,91;1,9476;1067,9118;549,635;13960,084
11/08/14;25,4866;0,47;122,91;1,9905;1067,9118;549,635;13960,084
12/08/14;25,4866;0,47;122,91;1,9964;1067,9118;549,635;13960,084
