Date,Yeald
1997-05-22,-0.0285620350964
1997-05-23,-0.0126068195279
1997-05-26,0.0170094258783
1997-05-27,0.0
1997-05-28,-0.0376627206471
1997-05-29,0.0
1997-05-30,0.0
1997-06-02,0.0217572122751
1997-06-03,-0.0127677806341
1997-06-04,0.0129329051298
1997-06-05,-0.021293916024
1997-06-06,-0.0195683579215
1997-06-09,-0.0133059474906
1997-06-10,0.0112679880532
1997-06-11,0.0133351232828
1997-06-12,0.0
1997-06-13,0.00874365202031
1997-06-16,0.0369478614893
1997-06-17,0.0209819732343
1997-06-18,-0.0164158121072
1997-06-19,-0.0584773195443
1997-06-20,0.0421503839971
1997-06-23,0.00852613538989
1997-06-24,-0.0126598411147
1997-06-25,0.0256013080332
1997-06-26,-0.0208088605471
1997-06-27,0.0127677806341
1997-06-30,-0.0252136390558
1997-07-01,0.0560281225588
1997-07-02,0.0122467431061
1997-07-03,0.00726726482887
1997-07-04,-0.00640870616687
1997-07-07,-0.0451097318567
1997-07-08,0.0379370406559
1997-07-09,0.0142436149312
1997-07-10,0.00201775625504
1997-07-11,-0.00402738622634
1997-07-14,0.0
1997-07-15,-0.0140315406389
1997-07-16,-0.00205060903088
1997-07-17,0.00365758435047
1997-07-18,0.0126115797232
1997-07-21,0.0341690254751
1997-07-22,0.0116520039101
1997-07-23,0.0441386773857
1997-07-24,0.0051452896539
1997-07-25,0.0259630257052
1997-07-28,0.068092896371
1997-07-29,0.0454026078774
1997-07-30,0.0922621917896
1997-07-31,0.0274891838597
1997-08-01,0.0264386583025
1997-08-04,-0.081765920634
1997-08-05,-0.065797471432
1997-08-06,0.00227723738573
1997-08-07,0.0525495796683
1997-08-08,-0.0352473171333
1997-08-11,-0.0225347610676
1997-08-12,-0.00323741007194
1997-08-13,-0.0290016731735
1997-08-14,0.0503429401629
1997-08-18,-0.0447453919645
1997-08-19,0.0234375
1997-08-20,0.00651487233482
1997-08-21,0.0133050016345
1997-08-22,-0.0323579701261
1997-08-25,0.0430419417217
1997-08-26,-0.0145756752437
1997-08-27,-0.000973109734341
1997-08-28,-0.00292217279782
1997-08-29,-0.0103227066984
1997-09-01,-0.00197420373783
1997-09-02,-0.00131873928524
1997-09-03,0.00491879043972
1997-09-04,-0.00489471436549
1997-09-05,0.0033012016374
1997-09-08,0.00651487233482
1997-09-09,-0.00163452108532
1997-09-10,0.00163719711853
1997-09-11,-0.00908793723439
1997-09-12,-0.00065980469781
1997-09-15,0.0131057705005
1997-09-16,-0.0129362312229
1997-09-17,0.0131057705005
1997-09-18,-0.00257421225846
1997-09-19,0.00584776216923
1997-09-22,0.0167592321933
1997-09-23,0.0139594314007
1997-09-24,-0.0184613445908
1997-09-25,-0.0197714725895
1997-09-26,0.00815324165029
1997-09-29,0.0161096495502
1997-09-30,0.0184113792552
1997-10-01,-0.00059634035341
1997-10-02,0.0112116073111
1997-10-03,0.0832945122519
1997-10-06,0.0538115306327
1997-10-07,-0.0454050818869
1997-10-08,0.0900282139702
1997-10-09,-0.0363679146622
1997-10-10,-0.00941476517351
1997-10-13,-0.0546973431936
1997-10-14,0.0992959174804
1997-10-15,0.0955455983131
1997-10-16,0.0377481053771
1997-10-17,-0.0253164556962
1997-10-20,-0.0375814661529
1997-10-21,-0.00538777124215
1997-10-22,-0.00864725176424
1997-10-23,-0.0298776819731
1997-10-24,0.0228400165358
1997-10-27,-0.0198039810043
1997-10-28,-0.0655344809813
1997-10-29,0.0671244587849
1997-10-30,-0.00385062669596
1997-10-31,0.00822394022726
