Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
01/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
04/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
05/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
06/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
07/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
08/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
11/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
12/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
13/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
14/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
15/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
18/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
19/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
20/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
21/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
22/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
25/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
26/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
27/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
28/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
29/04/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
02/05/05;16,5539;1561,827;63,879;1,6842;449,283;263,156;4256,9401
03/05/05;16,5539;1561,827;63,879;1,69575;449,283;263,156;4256,9401
04/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
05/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
06/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
09/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
10/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
11/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
12/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
13/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
16/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
17/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
18/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
19/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
20/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
23/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
24/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
25/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
26/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
27/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
30/05/05;16,5539;1561,827;63,879;1,7073;449,283;263,156;4256,9401
31/05/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
01/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
02/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
03/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
06/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
07/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
08/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
09/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
10/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
13/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
14/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
15/06/05;16,5539;1561,827;63,879;1,7091;449,283;263,156;4256,9401
16/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
17/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
20/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
21/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
22/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
23/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
24/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
27/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
28/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
29/06/05;16,5539;1561,827;63,879;1,7108;449,283;263,156;4256,9401
30/06/05;16,5539;1566,854;61,687;1,7108;445,406;278,938;4174,7579
01/07/05;16,5539;1566,854;61,687;1,7108;445,406;278,938;4174,7579
04/07/05;16,5539;1566,854;61,687;1,7108;445,406;278,938;4174,7579
05/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
06/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
07/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
08/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
11/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
12/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
13/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
14/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
15/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
18/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
19/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
20/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
21/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
22/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
25/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
26/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
27/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
28/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
29/07/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
01/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
02/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
03/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
04/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
05/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
08/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
09/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
10/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
11/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
12/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
15/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
16/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
17/08/05;16,5539;1566,854;61,687;1,6101;445,406;278,938;4174,7579
18/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
19/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
22/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
23/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
24/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
25/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
26/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
29/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
30/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
31/08/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
01/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
02/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
05/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
06/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
07/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
08/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
09/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
12/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
13/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
14/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
15/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
16/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
19/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
20/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
21/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
22/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
23/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
26/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
27/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
28/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
29/09/05;16,5539;1566,854;61,687;1,6184;445,406;278,938;4174,7579
30/09/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
03/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
04/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
05/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
06/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
07/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
10/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
11/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
12/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
13/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
14/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
17/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
18/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
19/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
20/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
21/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
24/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
25/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
26/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
27/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
28/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
31/10/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
02/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
03/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
04/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
07/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
08/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
09/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
10/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
11/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
14/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
15/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
16/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
17/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
18/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
21/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
22/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
23/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
24/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
25/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
28/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
29/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
30/11/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
01/12/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
02/12/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
05/12/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
06/12/05;15,7808;1652,111;56,979;1,559;451,425;289,562;4228,1411
07/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
08/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
09/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
12/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
13/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
14/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
15/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
16/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
19/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
20/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
21/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
22/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
23/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
27/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
28/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
29/12/05;15,7808;1652,111;56,979;1,5558;451,425;289,562;4228,1411
30/12/05;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
02/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
03/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
04/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
05/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
06/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
09/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
10/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
11/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
12/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
13/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
16/01/06;13,693;1584,77;67,091;1,5558;448,074;384,997;4334,047
17/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
18/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
19/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
20/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
23/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
24/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
25/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
26/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
27/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
30/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
31/01/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
01/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
02/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
03/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
06/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
07/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
08/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
09/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
10/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
13/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
14/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
15/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
16/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
17/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
20/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
21/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
22/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
23/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
24/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
27/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
28/02/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
01/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
02/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
03/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
06/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
07/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
08/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
09/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
10/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
13/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
14/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
15/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
16/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
17/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
20/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
21/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
22/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
23/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
24/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
27/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
28/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
29/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
30/03/06;13,693;1584,77;67,091;1,1828;448,074;384,997;4334,047
31/03/06;12,2716;1667,073;70,603;1,1828;426,174;392,43;4428,856
03/04/06;12,2716;1667,073;70,603;1,1828;426,174;392,43;4428,856
04/04/06;12,2716;1667,073;70,603;1,1828;426,174;392,43;4428,856
05/04/06;12,2716;1667,073;70,603;1,1828;426,174;392,43;4428,856
06/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
07/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
10/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
11/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
12/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
13/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
14/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
18/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
19/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
20/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
21/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
24/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
25/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
26/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
27/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
28/04/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
02/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
03/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
04/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
05/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
08/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
09/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
10/05/06;12,2716;1667,073;70,603;1,0882;426,174;392,43;4428,856
11/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
12/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
15/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
16/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
17/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
18/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
19/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
22/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
23/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
24/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
25/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
26/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
29/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
30/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
31/05/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
01/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
02/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
05/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
06/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
07/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
08/06/06;12,2716;1667,073;70,603;1,086;426,174;392,43;4428,856
09/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
12/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
13/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
14/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
15/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
16/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
19/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
20/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
21/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
22/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
23/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
26/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
27/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
28/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
29/06/06;12,2716;1667,073;70,603;1,0704;426,174;392,43;4428,856
30/06/06;12,4655;1603,7271;65,981;1,0704;420,042;392,746;4573,5662
03/07/06;12,4655;1603,7271;65,981;1,0704;420,042;392,746;4573,5662
04/07/06;12,4655;1603,7271;65,981;1,0704;420,042;392,746;4573,5662
05/07/06;12,4655;1603,7271;65,981;1,0704;420,042;392,746;4573,5662
06/07/06;12,4655;1603,7271;65,981;1,0704;420,042;392,746;4573,5662
07/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
10/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
11/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
12/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
13/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
14/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
17/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
18/07/06;12,4655;1603,7271;65,981;1,0695;420,042;392,746;4573,5662
19/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
20/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
21/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
24/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
25/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
26/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
27/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
28/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
31/07/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
01/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
02/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
03/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
04/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
07/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
08/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
09/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
10/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
11/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
14/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
15/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
16/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
17/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
18/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
21/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
22/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
23/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
24/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
25/08/06;12,4655;1603,7271;65,981;1,0701;420,042;392,746;4573,5662
