,Date,Yeald
836,1998-05-18,-0.0114632654448
837,1998-05-19,-0.0129655093388
838,1998-05-20,0.00861983898025
839,1998-05-21,-0.00286598911154
840,1998-05-22,0.0142153015052
841,1998-05-25,-0.00221366096274
842,1998-05-26,0.00113495078078
843,1998-05-27,-0.0181215356307
844,1998-05-28,-0.0156768548818
845,1998-05-29,-0.00269961215179
846,1998-06-01,-0.0101952764841
847,1998-06-02,-0.00137337210622
848,1998-06-03,-0.0027385629122
849,1998-06-04,-0.00711703231145
850,1998-06-05,0.0216188796831
851,1998-06-08,0.0017082801343
852,1998-06-09,-0.0156492491075
853,1998-06-10,0.0100411838406
854,1998-06-11,0.000118702815631
855,1998-06-12,-0.0191148194744
856,1998-06-15,-0.0348061251036
857,1998-06-16,0.00362305213936
858,1998-06-17,0.0141401019287
859,1998-06-18,0.0163940483815
860,1998-06-19,-0.0115427962045
861,1998-06-22,-0.0246302097062
862,1998-06-23,0.000314238129655
863,1998-06-24,0.00150158640405
864,1998-06-25,-0.00712654638529
865,1998-06-26,0.00030960143554
866,1998-06-29,-0.00459205265385
867,1998-06-30,0.00442921505172
868,1998-07-01,0.00673455978975
869,1998-07-02,0.00475670519723
870,1998-07-03,0.00821924652743
871,1998-07-06,-0.00611418093515
872,1998-07-07,0.00198826983128
873,1998-07-08,-0.00111346105997
874,1998-07-09,0.00391079891145
875,1998-07-10,-0.000434218933186
876,1998-07-13,0.00210377376054
877,1998-07-14,0.000433495584538
878,1998-07-15,0.000557109961126
879,1998-07-16,-0.000680533042973
880,1998-07-17,0.0148766777277
881,1998-07-20,0.0354600411149
882,1998-07-21,-0.0071048166651
883,1998-07-22,0.00124007642193
884,1998-07-23,-0.0241070952372
885,1998-07-24,0.000485793574165
886,1998-07-27,0.0052015367901
887,1998-07-28,0.00939522751425
888,1998-07-29,-0.0155707893666
889,1998-07-30,0.0184178065128
890,1998-07-31,-0.0129057279236
891,1998-08-03,-0.0164533931345
892,1998-08-04,0.00538979196755
893,1998-08-05,-0.0104222700377
894,1998-08-06,-0.00887038489811
895,1998-08-07,0.0178995456557
896,1998-08-10,0.00933732542263
897,1998-08-11,-0.0205037367757
898,1998-08-12,-0.00247107786063
899,1998-08-13,-0.00340226859296
900,1998-08-14,0.00974950318027
901,1998-08-17,-0.0200510839924
902,1998-08-18,0.00558437633786
903,1998-08-19,-0.00118329858568
904,1998-08-20,-0.000125365125929
905,1998-08-21,-0.00481462442168
906,1998-08-24,0.000818918271957
907,1998-08-25,0.00439336337773
908,1998-08-26,-0.0123704362866
909,1998-08-27,-0.0229695431472
910,1998-08-28,-0.0158656968437
911,1998-08-31,-0.00421019289019
912,1998-09-01,-0.0088536040663
913,1998-09-02,0.0128641442068
914,1998-09-03,-0.036392561738
915,1998-09-04,-0.0172153945223
916,1998-09-07,-0.026759885962
917,1998-09-08,0.0242082193351
918,1998-09-09,0.000559432735206
919,1998-09-10,-0.0438350037042
920,1998-09-11,-0.0418317374461
921,1998-09-14,0.0362812483313
922,1998-09-15,0.0100557260956
923,1998-09-16,0.0495594312326
924,1998-09-17,-0.0366227110806
925,1998-09-18,0.0116408981151
926,1998-09-21,-0.0120769504809
927,1998-09-22,0.0289062781724
928,1998-09-23,0.00503283962906
929,1998-09-24,0.00834838646683
930,1998-09-25,-0.0165516191952
931,1998-09-28,0.0128986883286
932,1998-09-29,0.00817253279081
933,1998-09-30,-0.00727981487093
934,1998-10-01,-0.0343834770603
935,1998-10-02,-0.00916778629574
936,1998-10-05,-0.00881753645573
937,1998-10-06,0.0189624774126
938,1998-10-07,-0.0178988103358
939,1998-10-08,-0.0205497477886
940,1998-10-09,-0.00014927712552
941,1998-10-12,0.0197224523921
942,1998-10-13,-0.00876274697843
943,1998-10-14,-0.0019866473664
944,1998-10-15,0.001628001628
945,1998-10-16,0.0136973144694
946,1998-10-19,0.00632611563381
947,1998-10-20,0.00353425986949
948,1998-10-21,-0.00107530761736
949,1998-10-22,-0.00504276962201
950,1998-10-23,7.26121494648e-05
951,1998-10-26,0.00144487685874
952,1998-10-27,0.034192000116
953,1998-10-28,-0.024880295563
954,1998-10-29,0.00121500567961
955,1998-10-30,0.00751814911355
956,1998-11-02,-0.00362055448649
957,1998-11-03,0.000278965966152
958,1998-11-04,0.000929627219485
959,1998-11-05,0.021654485572
960,1998-11-06,0.0108809666998
961,1998-11-09,0.0135862422004
962,1998-11-10,-0.00796467424687
963,1998-11-11,0.000275188332015
964,1998-11-12,-0.00246913580247
965,1998-11-13,-0.0100319920571
966,1998-11-16,0.00603840340992
967,1998-11-17,-0.0202910389898
968,1998-11-18,-0.002890112142
969,1998-11-19,0.0122246789693
970,1998-11-20,0.032247449819
971,1998-11-23,0.0425396265574
972,1998-11-24,0.00862657844917
973,1998-11-25,0.011642382141
974,1998-11-26,0.0125221560551
975,1998-11-27,-0.00357669105701
976,1998-11-30,-0.0222449727625
977,1998-12-01,-0.0257759278171
978,1998-12-02,0.01468188151
979,1998-12-03,0.00612646541522
980,1998-12-04,-0.00343124512607
981,1998-12-07,-0.00435599144452
982,1998-12-09,0.0116908123968
983,1998-12-10,0.000640905294914
984,1998-12-11,-0.0091545468661
985,1998-12-14,-0.0026705320823
986,1998-12-15,-0.0150185932017
987,1998-12-16,-0.00656031904287
988,1998-12-17,0.00160574857992
989,1998-12-18,-0.00166997321363
990,1998-12-21,0.0264230226225
991,1998-12-22,0.0220336110351
992,1998-12-23,0.0128458624077
993,1998-12-28,0.0297614549485
994,1998-12-29,-0.0139002703
995,1998-12-30,0.00241241806151
996,1999-01-04,0.00450389141167
997,1999-01-05,-0.0134387741276
998,1999-01-07,-0.00566223842581
999,1999-01-08,0.00630348386773
1000,1999-01-11,0.00192786418852
1001,1999-01-12,-0.0079332461548
1002,1999-01-13,-0.0347799342188
1003,1999-01-14,0.0117964558608
1004,1999-01-15,-0.00223023478524
1005,1999-01-18,0.0169155254377
1006,1999-01-19,-0.00269212253275
1007,1999-01-20,-0.00367752138869
1008,1999-01-21,-0.0217895756834
1009,1999-01-22,-0.00666684045202
1010,1999-01-25,-0.0136790379405
1011,1999-01-26,-0.0104032247336
1012,1999-01-27,-0.00596878486832
1013,1999-01-28,0.0267638586479
1014,1999-01-29,-0.0427214773057
1015,1999-02-01,0.0346663731365
1016,1999-02-02,-0.0214367403388
1017,1999-02-03,0.0136438996548
1018,1999-02-04,0.00400858023864
1019,1999-02-05,0.00218990773011
1020,1999-02-08,-0.00321106418131
1021,1999-02-09,-0.0272282521521
1022,1999-02-10,0.00159395396771
1023,1999-02-11,0.0206609869531
1024,1999-02-12,0.0128432598089
1025,1999-02-15,-0.023058292691
1026,1999-02-16,0.00327378930924
1027,1999-02-17,-0.00679024046794
1028,1999-02-18,-0.00329223156044
1029,1999-02-19,0.00316633156894
1030,1999-02-22,0.00790106960985
1031,1999-02-23,0.0044369893404
1032,1999-02-24,0.00259925658568
1033,1999-02-25,-0.0145207871583
1034,1999-02-26,-0.0131604056485
1035,1999-03-01,-0.0202628507497
1036,1999-03-02,0.0190535939604
1037,1999-03-03,0.0125479019963
1038,1999-03-04,0.0180694083891
1039,1999-03-05,0.0023351786613
1040,1999-03-08,0.0177073500566
1041,1999-03-09,0.0251417595285
1042,1999-03-10,-0.0106519507187
1043,1999-03-11,0.0123946037099
1044,1999-03-12,0.00123645821988
1045,1999-03-15,0.00234828901231
1046,1999-03-16,0.000619210857256
1047,1999-03-17,-0.00739403373568
1048,1999-03-18,0.00260943897062
1049,1999-03-19,-0.00829513766467
1050,1999-03-22,0.00611502188092
1051,1999-03-23,0.00235789960616
1052,1999-03-24,-0.00853769533503
1053,1999-03-25,0.0223426125858
1054,1999-03-26,-0.0146517598553
1055,1999-03-29,0.0154857175862
1056,1999-03-30,-0.000120075331471
1057,1999-03-31,0.00427266694056
1058,1999-04-01,-0.00267478963566
1059,1999-04-06,0.0142554238764
1060,1999-04-07,0.0384383263338
1061,1999-04-08,0.0237143730191
1062,1999-04-09,-0.00485774986685
1063,1999-04-12,-0.0051108327305
1064,1999-04-13,-0.00102859980374
1065,1999-04-14,-0.0126813738254
1066,1999-04-15,-0.00277503071713
1067,1999-04-16,-0.0127658039932
1068,1999-04-19,-0.00211861827126
1069,1999-04-20,-0.0193154780062
1070,1999-04-21,0.0276277808192
1071,1999-04-22,-0.000817265490208
1072,1999-04-23,0.00911844895486
1073,1999-04-26,0.00567980546966
1074,1999-04-27,0.000232834430839
1075,1999-04-28,0.00184433568103
1076,1999-04-29,-0.0116175848531
1077,1999-04-30,0.0181556248079
1078,1999-05-03,-0.00651822557442
1079,1999-05-04,-0.00252666706394
1080,1999-05-05,0.0129162534501
1081,1999-05-06,0.00717201028617
1082,1999-05-07,0.00576819470146
1083,1999-05-10,-0.0550803789251
1084,1999-05-11,-0.00975420392017
1085,1999-05-12,-0.0273916344132
1086,1999-05-13,0.00605230832224
1087,1999-05-14,-0.00798092209857
1088,1999-05-17,-0.001980832719
1089,1999-05-18,0.021703942551
1090,1999-05-19,-0.00619243705403
1091,1999-05-20,0.018566548583
1092,1999-05-21,0.00671366021799
1093,1999-05-24,0.0156018655611
1094,1999-05-25,-0.000941533788914
1095,1999-05-26,-0.0104456739831
1096,1999-05-27,-0.00320118953991
1097,1999-05-28,-0.00618870622754
1098,1999-05-31,-0.00503017484664
1099,1999-06-01,0.0146805804907
1100,1999-06-02,0.00154204373015
1101,1999-06-03,0.00047846302953
1102,1999-06-04,-0.00367259350092
1103,1999-06-07,0.00095384028406
1104,1999-06-08,0.000116810938422
1105,1999-06-09,0.0011864146304
1106,1999-06-10,-0.00556892698382
1107,1999-06-11,-0.000716221806484
1108,1999-06-14,-0.00477617473509
1109,1999-06-15,0.00419688089798
1110,1999-06-17,0.0101454113807
1111,1999-06-18,0.0137096132543
1112,1999-06-21,0.0245911042148
1113,1999-06-22,-0.00887437979517
1114,1999-06-23,-0.00757449642084
1115,1999-06-24,-0.00219863169624
1116,1999-06-25,0.00417279577317
1117,1999-06-28,-0.00911808669656
1118,1999-06-29,0.00337909186906
1119,1999-06-30,-0.0160206873741
1120,1999-07-01,0.0221793046125
1121,1999-07-02,0.0154678624813
1122,1999-07-05,-0.00761318205103
1123,1999-07-06,0.00526865388267
1124,1999-07-07,-0.00945512063837
1125,1999-07-08,0.0
1126,1999-07-09,0.00839540010725
1127,1999-07-12,0.0150556313852
1128,1999-07-13,-0.0167416626404
1129,1999-07-14,0.00445796898959
1130,1999-07-15,-0.00057171821954
1131,1999-07-16,-0.00330252938367
1132,1999-07-19,0.000686362103345
1133,1999-07-20,-0.0089047616232
1134,1999-07-21,0.00426567710912
1135,1999-07-22,-0.000807927191503
1136,1999-07-23,-0.00390021165783
1137,1999-07-26,-0.0171720186224
1138,1999-07-27,-0.0143019378974
1139,1999-07-28,0.000474406683589
1140,1999-07-29,-0.00558549127075
1141,1999-07-30,0.00717125552707
1142,1999-08-02,0.00866966723235
1143,1999-08-03,0.0109420528388
1144,1999-08-04,-0.0291001622036
1145,1999-08-05,-0.0146321771264
1146,1999-08-06,0.00742472850579
1147,1999-08-09,0.00132635122031
1148,1999-08-10,-0.0015682697174
1149,1999-08-11,0.00942439830286
1150,1999-08-12,-0.00778034022715
1151,1999-08-13,-0.00132459434298
1152,1999-08-16,-0.00036286967348
1153,1999-08-17,0.00543876229041
1154,1999-08-18,-0.000485533588965
1155,1999-08-19,0.0052936414025
1156,1999-08-20,-0.00335150538967
1157,1999-08-23,-0.00383518047725
1158,1999-08-24,0.00975277982304
1159,1999-08-25,-0.00238529275452
1160,1999-08-26,0.000836229163957
1161,1999-08-27,-0.000594155000186
1162,1999-08-30,-0.000600701024288
1163,1999-08-31,-0.0072932997069
1164,1999-09-01,-0.00144815360415
1165,1999-09-02,-0.0043445102893
1166,1999-09-03,0.00618419483039
1167,1999-09-06,0.0243289114076
1168,1999-09-07,0.0157589195972
1169,1999-09-08,-0.00382013577374
1170,1999-09-09,0.00476789616582
1171,1999-09-10,-0.00115636028112
1172,1999-09-13,-0.00544658388819
1173,1999-09-14,-0.00453553033136
1174,1999-09-15,-0.0124023023326
1175,1999-09-16,-0.00580357416735
1176,1999-09-17,0.013106499565
1177,1999-09-20,-0.000353268648626
1178,1999-09-21,-0.00411886207296
1179,1999-09-22,0.00271647690077
1180,1999-09-23,-0.000823718202952
1181,1999-09-24,-0.00459830479494
1182,1999-09-27,0.00544775249535
1183,1999-09-28,0.0128439023497
1184,1999-09-29,-0.010355671221
1185,1999-09-30,0.00482112529447
1186,1999-10-01,0.00736661638466
1187,1999-10-04,-0.0138136332201
1188,1999-10-05,0.0124765226724
1189,1999-10-06,0.00174663020827
1190,1999-10-07,0.00858565210072
1191,1999-10-08,-0.00816681768325
1192,1999-10-11,0.00347994374391
1193,1999-10-12,0.00300669018513
1194,1999-10-13,-0.0217898879155
1195,1999-10-14,-0.00188628566545
1196,1999-10-18,-0.0246781443993
1197,1999-10-19,0.00883551765222
1198,1999-10-20,-0.00468053630368
1199,1999-10-21,0.000243558197919
1200,1999-10-22,0.00011862766522
1201,1999-10-25,0.00506292763322
1202,1999-10-26,-0.00599397496817
1203,1999-10-27,0.00144972817597
1204,1999-10-28,-0.000361907376671
1205,1999-10-29,0.00951911313076
1206,1999-11-02,-0.00179312306389
1207,1999-11-03,-0.00502356927384
1208,1999-11-04,0.00961849739771
1209,1999-11-05,-0.00952686328797
1210,1999-11-08,0.00901461762582
1211,1999-11-09,-0.00905130926232
1212,1999-11-10,0.0436339183981
1213,1999-11-11,0.00461170406343
1214,1999-11-12,-0.011122988301
1215,1999-11-15,0.00753676801768
1216,1999-11-16,-0.00472069236821
1217,1999-11-17,-0.0142232602707
1218,1999-11-18,0.000941648188087
1219,1999-11-19,-0.0064457392571
1220,1999-11-22,0.00483817761976
1221,1999-11-23,-0.017958538513
1222,1999-11-24,0.000117620839937
1223,1999-11-25,0.00382532264554
1224,1999-11-26,-0.0115493947821
1225,1999-11-29,-0.00613849033063
1226,1999-11-30,0.00193326470662
1227,1999-12-01,0.00181676940811
1228,1999-12-02,0.0293345173031
1229,1999-12-03,-0.0139546186325
1230,1999-12-06,0.012728885822
1231,1999-12-07,-0.00822514509594
1232,1999-12-08,0.0172921446185
1233,1999-12-09,-0.0181619744213
1234,1999-12-10,0.0018976963563
1235,1999-12-13,-0.00674275766529
1236,1999-12-14,-0.00631333390933
1237,1999-12-15,-0.00552122473062
1238,1999-12-16,0.0110975107103
1239,1999-12-17,-0.00143295677041
1240,1999-12-20,0.00704517198508
1241,1999-12-21,0.016006387814
1242,1999-12-22,0.0208927794167
1243,1999-12-23,0.00389052063101
1244,1999-12-27,-0.0208400922556
1245,1999-12-28,0.00511458107424
1246,1999-12-29,-0.00983547604064
1247,1999-12-30,0.0351746931067
1248,2000-01-03,0.0048533754349
1249,2000-01-04,-0.0235910267974
1250,2000-01-05,-0.00390962566526
1251,2000-01-06,-0.0181350405361
1252,2000-01-07,0.0302308292302
1253,2000-01-10,0.0166740602727
1254,2000-01-11,0.0
1255,2000-01-12,0.0107805264015
1256,2000-01-13,0.0580072178062
1257,2000-01-14,0.04233060414
1258,2000-01-17,-0.0209607716236
1259,2000-01-18,-0.00535238298326
1260,2000-01-19,0.0223501414973
1261,2000-01-20,-0.00576683128349
1262,2000-01-21,0.0178121341869
1263,2000-01-24,0.0195053464854
1264,2000-01-25,-0.0594545426828
1265,2000-01-26,-0.0309796908514
1266,2000-01-27,-0.00215215633799
1267,2000-01-28,-0.00604015220513
1268,2000-01-31,-0.00683576182767
1269,2000-02-01,0.0976951639196
1270,2000-02-02,-0.0227966503723
1271,2000-02-03,0.027402103308
1272,2000-02-04,-0.00991761853891
1273,2000-02-07,-0.00901059795718
1274,2000-02-08,-0.0149605309994
1275,2000-02-09,-0.00471893632624
1276,2000-02-10,0.0224731699503
1277,2000-02-11,0.019357803435
1278,2000-02-14,-0.0301630072846
1279,2000-02-15,-0.00163217443666
1280,2000-02-16,0.0161367977186
1281,2000-02-17,-0.00301469860824
1282,2000-02-18,-0.00393252559014
1283,2000-02-21,0.0205476938242
1284,2000-02-22,-0.0184488764218
1285,2000-02-23,-0.0198058150794
1286,2000-02-24,0.0208254347977
1287,2000-02-25,-0.00808176972449
1288,2000-02-28,-0.00386550367566
1289,2000-02-29,-0.00153526070315
1290,2000-03-01,0.00276241629242
1291,2000-03-02,0.00112624521478
1292,2000-03-03,0.00417773599455
1293,2000-03-06,-0.014011613229
1294,2000-03-07,0.00618252037725
1295,2000-03-08,0.00132539510028
1296,2000-03-09,-0.00705235793364
1297,2000-03-10,-0.000309265707232
1298,2000-03-13,-0.00668860643365
1299,2000-03-14,0.00176127241192
1300,2000-03-15,-0.00579447568304
1301,2000-03-16,0.00780693998145
1302,2000-03-17,0.0119781301492
1303,2000-03-20,-0.00377452250176
1304,2000-03-21,-0.00512605532531
1305,2000-03-22,-0.0145186496909
1306,2000-03-23,0.00731756160662
1307,2000-03-24,-0.00466920634238
1308,2000-03-27,-0.000102567424586
1309,2000-03-28,0.00437305979214
1310,2000-03-29,0.00435939473755
1311,2000-03-30,-0.0109501942776
1312,2000-03-31,0.0130573593074
1313,2000-04-03,-0.021552990444
1314,2000-04-04,0.00411075565843
1315,2000-04-05,-0.0179469474966
1316,2000-04-06,0.0127166030006
1317,2000-04-07,-0.000420932940463
1318,2000-04-10,-0.00960896910036
1319,2000-04-11,0.00160138713258
1320,2000-04-12,0.0475788800494
1321,2000-04-13,-0.0122938956808
1322,2000-04-14,-0.00802442494285
1323,2000-04-17,-0.0345327682614
1324,2000-04-18,0.0255644201133
1325,2000-04-19,0.00209399089711
1326,2000-04-20,-0.00031398364037
1327,2000-04-25,0.00365526764682
1328,2000-04-26,-0.00239559728067
1329,2000-04-27,0.0123258480443
1330,2000-04-28,-0.00206758381194
1331,2000-05-02,0.00848020215431
1332,2000-05-03,-0.00328074236086
1333,2000-05-04,0.00606644865089
1334,2000-05-05,0.00316581344994
1335,2000-05-08,-0.037389638558
1336,2000-05-09,-0.00243413045623
1337,2000-05-10,0.00795770545498
1338,2000-05-11,0.000839648874107
1339,2000-05-12,-0.00241877492319
1340,2000-05-15,-0.00874836173001
1341,2000-05-16,0.0
1342,2000-05-17,0.00744278804306
1343,2000-05-18,-0.00253186707424
1344,2000-05-19,-0.00391434492286
1345,2000-05-22,0.0078594544614
1346,2000-05-23,0.0253058103976
1347,2000-05-24,-0.0223164353356
1348,2000-05-25,0.00883615523741
1349,2000-05-26,0.000831596340976
1350,2000-05-29,-0.00905902665372
1351,2000-05-30,-0.00315254735627
1352,2000-05-31,0.000420576572246
1353,2000-06-01,-0.00611490562844
1354,2000-06-02,-0.00201605150545
1355,2000-06-05,0.00159628341186
1356,2000-06-06,-0.00339631351601
1357,2000-06-07,-0.00170394388565
1358,2000-06-08,-0.00287789653934
1359,2000-06-09,-0.00085865916217
1360,2000-06-12,-0.00149701428817
1361,2000-06-13,0.00814597226927
1362,2000-06-14,-0.00138249355571
1363,2000-06-15,-0.00287361076639
1364,2000-06-16,-0.00106757235154
1365,2000-06-19,0.00384847528393
1366,2000-06-20,-0.00926712487451
1367,2000-06-21,-0.00150329053595
1368,2000-06-22,0.0266984877548
1369,2000-06-23,-0.0195031609133
1370,2000-06-26,0.00352844078368
1371,2000-06-27,-0.00543136280841
1372,2000-06-28,0.00460635121486
1373,2000-06-29,0.00533102046228
1374,2000-06-30,0.00519834488216
1375,2000-07-03,0.00158533185369
1376,2000-07-04,0.00368415594623
1377,2000-07-05,0.00756422247841
1378,2000-07-06,-0.0101088604999
1379,2000-07-07,0.00536502916962
1380,2000-07-10,-0.00994609369068
1381,2000-07-11,0.00243207712533
1382,2000-07-12,0.0022185307425
1383,2000-07-13,-0.0157897606455
1384,2000-07-14,0.005883200195
1385,2000-07-17,-0.00202119222805
1386,2000-07-18,-0.00064014480517
1387,2000-07-19,-0.000850391787645
1388,2000-07-20,0.00789216255202
1389,2000-07-21,-0.00529152752417
1390,2000-07-24,-0.0017033990805
1391,2000-07-25,-0.00213150149371
1392,2000-07-26,-0.00320408174559
1393,2000-07-27,-0.00611232012791
1394,2000-07-28,0.00291576130975
1395,2000-07-31,-0.00495129463266
1396,2000-08-01,0.00681182133662
1397,2000-08-02,-0.00182346825887
1398,2000-08-03,-0.00441105213619
1399,2000-08-04,0.00561656326745
1400,2000-08-07,-0.00311524746747
1401,2000-08-08,0.00517296220445
1402,2000-08-09,-0.00193195949547
1403,2000-08-10,0.00225831571921
1404,2000-08-11,0.00364068240596
1405,2000-08-14,-0.00160360978091
1406,2000-08-16,-0.00352806947583
1407,2000-08-17,-0.00203429397215
1408,2000-08-18,0.00193262006472
1409,2000-08-21,0.000644817005381
1410,2000-08-22,0.00482745594738
1411,2000-08-23,0.00469369364389
1412,2000-08-24,0.00616298904969
1413,2000-08-25,-0.0109816789718
1414,2000-08-28,0.00267083973856
1415,2000-08-29,0.00148903901834
1416,2000-08-30,0.00786915939315
1417,2000-08-31,0.0246798234111
1418,2000-09-01,-0.00277805919772
1419,2000-09-04,0.00134210244894
1420,2000-09-05,0.000827677536832
1421,2000-09-06,-0.000826993053258
1422,2000-09-07,-0.000208254347977
1423,2000-09-08,0.000619552213297
1424,2000-09-11,-0.0147372803553
1425,2000-09-12,0.00648474702986
1426,2000-09-13,-0.00020453860397
1427,2000-09-14,-0.003951632875
1428,2000-09-15,0.00699414092059
1429,2000-09-18,-0.0189634257619
1430,2000-09-19,-0.00623177383968
1431,2000-09-20,0.000209211931687
1432,2000-09-21,0.0064842133075
1433,2000-09-22,-0.0108777686628
1434,2000-09-25,0.00202918263197
1435,2000-09-26,0.00138499569603
1436,2000-09-27,-0.00627620826652
1437,2000-09-28,0.000859487634468
1438,2000-09-29,0.00117454777141
1439,2000-10-02,0.00170995036164
1440,2000-10-03,0.00735846555001
1441,2000-10-04,0.000844539013315
1442,2000-10-05,-0.00824648497003
1443,2000-10-06,0.00799460764543
1444,2000-10-09,-0.00190195347613
1445,2000-10-10,-0.00540920498416
1446,2000-10-11,-0.00703432130394
1447,2000-10-12,0.00504898853413
1448,2000-10-13,-0.007054098016
1449,2000-10-16,-0.00462470259819
1450,2000-10-17,0.0138322109706
1451,2000-10-18,-0.00585825345642
1452,2000-10-19,-0.00289917856607
1453,2000-10-20,0.00419430844042
1454,2000-10-23,-0.00331702554886
1455,2000-10-24,-0.00591037599341
1456,2000-10-25,0.00248569605088
1457,2000-10-26,-0.000753911965421
1458,2000-10-27,0.00215725614902
1459,2000-10-30,0.000970348600523
1460,2000-10-31,-0.00742655620616
1461,2000-11-01,0.00152112170096
1462,2000-11-02,0.000650118534543
1463,2000-11-03,0.00562323223837
1464,2000-11-06,0.00268450395157
1465,2000-11-07,-0.000533241497298
1466,2000-11-08,-0.00740267318754
1467,2000-11-09,0.00475355957067
1468,2000-11-10,-0.0026915275394
1469,2000-11-13,-0.0021567981047
1470,2000-11-14,0.00497247778344
1471,2000-11-15,0.0
1472,2000-11-16,-0.0043015306094
1473,2000-11-17,-0.00486292592572
1474,2000-11-20,0.000978462576618
1475,2000-11-21,-0.00227522977012
1476,2000-11-22,-0.000439191662115
1477,2000-11-23,-0.00076047340878
1478,2000-11-24,-0.00435209092037
1479,2000-11-27,0.0115845855934
1480,2000-11-28,-0.00367177879772
1481,2000-11-29,-0.00997730388081
1482,2000-11-30,0.00657103298
1483,2000-12-01,-0.00609405477321
1484,2000-12-04,0.0119338646096
1485,2000-12-05,-0.000319490608658
1486,2000-12-06,0.00573584821028
1487,2000-12-07,-0.00613797909408
1488,2000-12-08,-0.008010141692
1489,2000-12-11,0.0098221051084
1490,2000-12-12,0.0
1491,2000-12-13,0.00346057575469
1492,2000-12-14,-0.00237163855112
1493,2000-12-15,0.00432384660133
1494,2000-12-18,-0.00538014692368
1495,2000-12-19,0.00324218990609
1496,2000-12-20,-0.018748395307
1497,2000-12-21,-0.0116380266548
1498,2000-12-22,0.0251097797499
1499,2000-12-27,-0.00682685829778
1500,2000-12-28,0.000763125763126
1501,2000-12-29,-0.000220290444478
1502,2001-01-02,0.00894350282486
1503,2001-01-03,-0.00540364984349
1504,2001-01-04,0.00141314506413
1505,2001-01-05,0.00336202486099
1506,2001-01-08,-0.0101643441084
1507,2001-01-09,-0.00831007681726
1508,2001-01-10,0.0131175614351
1509,2001-01-11,-0.00261433489405
1510,2001-01-12,0.00250820533389
1511,2001-01-15,0.00424313800623
1512,2001-01-16,-0.000106612200925
1513,2001-01-17,0.00271048334147
1514,2001-01-18,-0.00378329975375
1515,2001-01-19,0.00401114581695
1516,2001-01-22,-0.00161707270672
1517,2001-01-23,-0.00216332546839
1518,2001-01-24,0.0042293153901
1519,2001-01-25,0.00345086019821
1520,2001-01-26,-0.0020399859542
1521,2001-01-29,-0.00765720732545
1522,2001-01-30,-0.00163218442558
1523,2001-01-31,0.000326970561374
1524,2001-02-01,-0.00348278893623
1525,2001-02-02,0.0137592887924
1526,2001-02-05,-0.00850724370882
1527,2001-02-06,0.00488932899727
1528,2001-02-07,-0.00357216844062
1529,2001-02-08,-0.00357935549125
1530,2001-02-09,0.000439862853018
1531,2001-02-12,-0.00587916981387
1532,2001-02-13,0.00667940554425
1533,2001-02-14,-0.00859519772898
1534,2001-02-15,0.00142601482828
1535,2001-02-16,-0.00328480818763
1536,2001-02-19,-0.00384206002721
1537,2001-02-20,0.000217127968368
1538,2001-02-21,-0.00297629248786
1539,2001-02-22,0.000996968985097
1540,2001-02-23,0.00485967613607
1541,2001-02-26,-0.000330386438206
1542,2001-02-27,-0.0010997526981
1543,2001-02-28,0.00220192697132
1544,2001-03-01,-0.00758166512036
1545,2001-03-02,-0.0028791832755
1546,2001-03-05,-0.00244459399608
1547,2001-03-06,0.00490116936135
1548,2001-03-07,0.0151769012727
1549,2001-03-08,0.00250956630851
1550,2001-03-09,-0.000546888654597
1551,2001-03-12,-0.000975912449935
1552,2001-03-13,-0.0079617384823
1553,2001-03-14,-0.0073596794299
1554,2001-03-15,0.0118467378465
1555,2001-03-16,-0.0110506630398
1556,2001-03-19,0.00365022061773
1557,2001-03-20,0.00209538273564
1558,2001-03-21,-0.00484291851362
1559,2001-03-22,-0.00331493610589
1560,2001-03-23,-0.00155096648189
1561,2001-03-26,-0.000667376233351
1562,2001-03-27,0.00722514234394
1563,2001-03-28,0.00385815700127
1564,2001-03-29,0.016819545747
1565,2001-03-30,-0.000106393105727
1566,2001-04-02,0.0087587643646
1567,2001-04-03,-0.00728926096998
1568,2001-04-04,0.00194055308559
1569,2001-04-05,-0.0079704401603
1570,2001-04-06,0.00315077587856
1571,2001-04-09,-0.00260244315569
1572,2001-04-10,0.00543215430467
1573,2001-04-11,0.00582787086959
1574,2001-04-12,-0.00160700185723
1575,2001-04-17,0.00537457741341
1576,2001-04-18,0.00256489801345
1577,2001-04-19,-0.00789050542334
1578,2001-04-20,0.0045113033211
1579,2001-04-23,-0.00492351365887
1580,2001-04-24,0.00387249193463
1581,2001-04-25,-0.000210916599136
1582,2001-04-26,-0.00160996624622
1583,2001-04-27,0.00354207675797
1584,2001-04-30,0.0114475689154
1585,2001-05-02,-0.00190094280189
1586,2001-05-03,-0.00456107226363
1587,2001-05-04,0.000319800620854
1588,2001-05-07,-0.0401166347887
1589,2001-05-08,0.00853321695388
1590,2001-05-09,-0.00395720524515
1591,2001-05-10,0.0177724170258
1592,2001-05-11,-0.00455507939093
1593,2001-05-14,-0.000654509343685
1594,2001-05-15,0.00817543304953
1595,2001-05-16,-0.00194888107345
1596,2001-05-17,0.0136519728868
1597,2001-05-18,0.00138943476023
1598,2001-05-21,0.00939192924268
1599,2001-05-22,0.00285324673191
1600,2001-05-23,0.0016874180865
1601,2001-05-24,-0.000103582312503
1602,2001-05-25,0.0
