Date;PX_LAST
16/06/16;1,336
17/06/16;1,383
20/06/16;1,43
21/06/16;1,441
22/06/16;1,453
23/06/16;1,498
24/06/16;1,209
27/06/16;1,164
28/06/16;1,181
29/06/16;1,196
30/06/16;1,179
01/07/16;1,2
04/07/16;1,188
05/07/16;1,138
06/07/16;1,095
07/07/16;1,091
08/07/16;1,145
11/07/16;1,151
12/07/16;1,208
13/07/16;1,243
14/07/16;1,269
15/07/16;1,263
18/07/16;1,263
19/07/16;1,27
20/07/16;1,288
21/07/16;1,286
22/07/16;1,19
25/07/16;1,183
26/07/16;1,196
27/07/16;1,22
28/07/16;1,193
29/07/16;1,223
01/08/16;1,187
02/08/16;1,128
03/08/16;1,124
04/08/16;1,144
05/08/16;1,165
08/08/16;1,184
09/08/16;1,201
10/08/16;1,218
11/08/16;1,225
12/08/16;1,222
15/08/16;1,216
16/08/16;1,205
17/08/16;1,181
18/08/16;1,176
19/08/16;1,156
22/08/16;1,18
23/08/16;1,195
24/08/16;1,22
25/08/16;1,209
26/08/16;1,213
29/08/16;1,197
30/08/16;1,204
31/08/16;1,215
01/09/16;1,238
02/09/16;1,244
05/09/16;1,241
06/09/16;1,211
07/09/16;1,223
08/09/16;1,248
09/09/16;1,262
12/09/16;1,229
13/09/16;1,19
14/09/16;1,172
15/09/16;1,168
16/09/16;1,153
19/09/16;1,145
20/09/16;1,144
21/09/16;1,174
22/09/16;1,182
23/09/16;1,133
26/09/16;1,122
27/09/16;1,117
28/09/16;1,116
29/09/16;1,122
30/09/16;1,14
03/10/16;1,137
04/10/16;1,139
05/10/16;1,158
06/10/16;1,168
07/10/16;1,144
10/10/16;1,141
11/10/16;1,141
12/10/16;1,145
13/10/16;1,111
14/10/16;1,12
17/10/16;1,123
18/10/16;1,153
19/10/16;1,174
20/10/16;1,198
21/10/16;1,229
24/10/16;1,264
25/10/16;1,235
26/10/16;1,242
27/10/16;1,27
28/10/16;1,222
31/10/16;1,219
01/11/16;1,205
02/11/16;1,171
03/11/16;1,199
04/11/16;1,21
07/11/16;1,223
08/11/16;1,225
09/11/16;1,248
10/11/16;1,294
11/11/16;1,308
14/11/16;1,31
15/11/16;1,311
16/11/16;1,282
17/11/16;1,284
18/11/16;1,27
21/11/16;1,258
22/11/16;1,203
23/11/16;1,199
24/11/16;1,2
25/11/16;1,182
28/11/16;1,149
29/11/16;1,152
30/11/16;1,177
01/12/16;1,225
02/12/16;1,204
05/12/16;1,228
06/12/16;1,297
07/12/16;1,299
08/12/16;1,367
09/12/16;1,376
12/12/16;1,37
13/12/16;1,377
14/12/16;1,362
15/12/16;1,391
16/12/16;1,398
19/12/16;1,376
20/12/16;1,388
21/12/16;1,37
22/12/16;1,361
23/12/16;1,353
27/12/16;1,35
28/12/16;1,332
29/12/16;1,32
30/12/16;1,323
02/01/17;1,34
03/01/17;1,384
04/01/17;1,375
05/01/17;1,373
06/01/17;1,389
09/01/17;1,377
10/01/17;1,373
11/01/17;1,359
12/01/17;1,336
13/01/17;1,344
