Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
06/08/02;27,1622;3203,7;230,4;1,6415;2175,228;1234,8;32128,4998
07/08/02;27,1622;3203,7;230,4;1,6415;2175,228;1234,8;32128,4998
08/08/02;27,1622;3203,7;230,4;1,6442;2175,228;1234,8;32128,4998
09/08/02;27,1622;3203,7;230,4;1,6468;2175,228;1234,8;32128,4998
12/08/02;27,1622;3203,7;230,4;1,6495;2175,228;1234,8;32128,4998
13/08/02;27,1622;3203,7;230,4;1,6495;2175,228;1234,8;32128,4998
14/08/02;27,1622;3203,7;230,4;1,6495;2175,228;1234,8;32128,4998
16/08/02;27,1622;3203,7;230,4;1,6548;2175,228;1234,8;32128,4998
19/08/02;27,1622;3203,7;230,4;1,6575;2175,228;1234,8;32128,4998
20/08/02;27,1622;3203,7;230,4;1,6602;2175,228;1234,8;32128,4998
21/08/02;27,1622;3203,7;230,4;1,6655;2175,228;1234,8;32128,4998
22/08/02;27,1622;3203,7;230,4;1,6709;2175,228;1234,8;32128,4998
23/08/02;27,1622;3203,7;230,4;1,6709;2175,228;1234,8;32128,4998
26/08/02;27,1622;3203,7;230,4;1,6735;2175,228;1234,8;32128,4998
27/08/02;27,1622;3203,7;230,4;1,6762;2175,228;1234,8;32128,4998
28/08/02;27,1622;3203,7;230,4;1,6789;2175,228;1234,8;32128,4998
29/08/02;27,1622;3203,7;230,4;1,6815;2175,228;1234,8;32128,4998
30/08/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
02/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
03/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
04/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
05/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
06/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
09/09/02;27,1622;3203,7;230,4;1,6842;2175,228;1234,8;32128,4998
10/09/02;27,1622;3203,7;230,4;1,6869;2175,228;1234,8;32128,4998
11/09/02;27,1622;3203,7;230,4;1,6815;2175,228;1234,8;32128,4998
12/09/02;27,1622;3203,7;230,4;1,6789;2175,228;1234,8;32128,4998
13/09/02;27,1622;3203,7;230,4;1,6789;2175,228;1234,8;32128,4998
16/09/02;27,1622;3203,7;230,4;1,6789;2175,228;1234,8;32128,4998
17/09/02;27,1622;3203,7;230,4;1,6789;2175,228;1234,8;32128,4998
18/09/02;27,1622;3203,7;230,4;1,6762;2175,228;1234,8;32128,4998
19/09/02;27,1622;3203,7;230,4;1,6762;2175,228;1234,8;32128,4998
20/09/02;27,1622;3203,7;230,4;1,6762;2175,228;1234,8;32128,4998
23/09/02;27,1622;3203,7;230,4;1,6548;2175,228;1234,8;32128,4998
24/09/02;27,1622;3203,7;230,4;1,6281;2175,228;1234,8;32128,4998
25/09/02;27,1622;3203,7;230,4;1,6281;2175,228;1234,8;32128,4998
26/09/02;27,1622;3203,7;230,4;1,6281;2175,228;1234,8;32128,4998
27/09/02;27,1622;3203,7;230,4;1,6015;2175,228;1234,8;32128,4998
30/09/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
01/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
02/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
03/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
04/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
07/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
08/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
09/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
10/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
11/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
14/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
15/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
16/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
17/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
18/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
21/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
22/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
23/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
24/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
25/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
28/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
29/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
30/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
31/10/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
01/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
04/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
05/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
06/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
07/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
08/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
11/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
12/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
13/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
14/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
15/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
18/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
19/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
20/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
21/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
22/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
25/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
26/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
27/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
28/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
29/11/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
02/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
03/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
04/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
05/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
06/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
09/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
10/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
11/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
12/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
13/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
16/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
17/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
18/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
19/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
20/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
23/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
27/12/02;27,6032;2311,424;241,265;1,6015;2175,228;1274,676;32917,823
30/12/02;26,898;3169,3999;295,8;1,516;2078,8416;1371,3;33871,599
02/01/03;26,898;3169,3999;295,8;1,5223;2078,8416;1371,3;33871,599
03/01/03;26,898;3169,3999;295,8;1,537;2078,8416;1371,3;33871,599
06/01/03;26,898;3169,3999;295,8;1,537;2078,8416;1371,3;33871,599
07/01/03;26,898;3169,3999;295,8;1,5423;2078,8416;1371,3;33871,599
08/01/03;26,898;3169,3999;295,8;1,546;2078,8416;1371,3;33871,599
09/01/03;26,898;3169,3999;295,8;1,5528;2078,8416;1371,3;33871,599
10/01/03;26,898;3169,3999;295,8;1,5581;2078,8416;1371,3;33871,599
13/01/03;26,898;3169,3999;295,8;1,5633;2078,8416;1371,3;33871,599
14/01/03;26,898;3169,3999;295,8;1,566;2078,8416;1371,3;33871,599
15/01/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
16/01/03;26,898;3169,3999;295,8;1,5765;2078,8416;1371,3;33871,599
17/01/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
20/01/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
21/01/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
22/01/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
23/01/03;26,898;3169,3999;295,8;1,5844;2078,8416;1371,3;33871,599
24/01/03;26,898;3169,3999;295,8;1,5897;2078,8416;1371,3;33871,599
27/01/03;26,898;3169,3999;295,8;1,5907;2078,8416;1371,3;33871,599
28/01/03;26,898;3169,3999;295,8;1,5907;2078,8416;1371,3;33871,599
29/01/03;26,898;3169,3999;295,8;1,587;2078,8416;1371,3;33871,599
30/01/03;26,898;3169,3999;295,8;1,587;2078,8416;1371,3;33871,599
31/01/03;26,898;3169,3999;295,8;1,5844;2078,8416;1371,3;33871,599
03/02/03;26,898;3169,3999;295,8;1,5739;2078,8416;1371,3;33871,599
04/02/03;26,898;3169,3999;295,8;1,587;2078,8416;1371,3;33871,599
05/02/03;26,898;3169,3999;295,8;1,5897;2078,8416;1371,3;33871,599
06/02/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
07/02/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
10/02/03;26,898;3169,3999;295,8;1,5818;2078,8416;1371,3;33871,599
11/02/03;26,898;3169,3999;295,8;1,5686;2078,8416;1371,3;33871,599
12/02/03;26,898;3169,3999;295,8;1,5739;2078,8416;1371,3;33871,599
13/02/03;26,898;3169,3999;295,8;1,5739;2078,8416;1371,3;33871,599
14/02/03;26,898;3169,3999;295,8;1,5739;2078,8416;1371,3;33871,599
17/02/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
18/02/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
19/02/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
20/02/03;26,898;3169,3999;295,8;1,5765;2078,8416;1371,3;33871,599
21/02/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
24/02/03;26,898;3169,3999;295,8;1,5818;2078,8416;1371,3;33871,599
25/02/03;26,898;3169,3999;295,8;1,5739;2078,8416;1371,3;33871,599
26/02/03;26,898;3169,3999;295,8;1,5765;2078,8416;1371,3;33871,599
27/02/03;26,898;3169,3999;295,8;1,5691;2078,8416;1371,3;33871,599
28/02/03;26,898;3169,3999;295,8;1,5765;2078,8416;1371,3;33871,599
03/03/03;26,898;3169,3999;295,8;1,5818;2078,8416;1371,3;33871,599
04/03/03;26,898;3169,3999;295,8;1,5823;2078,8416;1371,3;33871,599
05/03/03;26,898;3169,3999;295,8;1,5818;2078,8416;1371,3;33871,599
06/03/03;26,898;3169,3999;295,8;1,5828;2078,8416;1371,3;33871,599
07/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
10/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
11/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
12/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
13/03/03;26,898;3169,3999;295,8;1,5728;2078,8416;1371,3;33871,599
14/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
17/03/03;26,898;3169,3999;295,8;1,5802;2078,8416;1371,3;33871,599
18/03/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
19/03/03;26,898;3169,3999;295,8;1,5712;2078,8416;1371,3;33871,599
20/03/03;26,898;3169,3999;295,8;1,5633;2078,8416;1371,3;33871,599
21/03/03;26,898;3169,3999;295,8;1,5844;2078,8416;1371,3;33871,599
24/03/03;26,898;3169,3999;295,8;1,5844;2078,8416;1371,3;33871,599
25/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
26/03/03;26,898;3169,3999;295,8;1,5818;2078,8416;1371,3;33871,599
27/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
28/03/03;26,898;3169,3999;295,8;1,5791;2078,8416;1371,3;33871,599
31/03/03;25,8;3484,382;227,874;4,2171;6135,81;1454,99;34455,113
01/04/03;25,8;3484,382;227,874;4,2171;6135,81;1454,99;34455,113
02/04/03;25,8;3484,382;227,874;4,2311;6135,81;1454,99;34455,113
03/04/03;25,8;3484,382;227,874;4,2241;6135,81;1454,99;34455,113
04/04/03;25,8;3484,382;227,874;4,2241;6135,81;1454,99;34455,113
07/04/03;25,8;3484,382;227,874;4,2171;6135,81;1454,99;34455,113
08/04/03;25,8;3484,382;227,874;4,2227;6135,81;1454,99;34455,113
09/04/03;25,8;3484,382;227,874;4,2269;6135,81;1454,99;34455,113
10/04/03;25,8;3484,382;227,874;4,2283;6135,81;1454,99;34455,113
11/04/03;25,8;3484,382;227,874;4,2382;6135,81;1454,99;34455,113
14/04/03;25,8;3484,382;227,874;4,2424;6135,81;1454,99;34455,113
15/04/03;25,8;3484,382;227,874;4,2424;6135,81;1454,99;34455,113
16/04/03;25,8;3484,382;227,874;4,2494;6135,81;1454,99;34455,113
17/04/03;25,8;3484,382;227,874;4,255;6135,81;1454,99;34455,113
22/04/03;25,8;3484,382;227,874;4,2607;6135,81;1454,99;34455,113
23/04/03;25,8;3484,382;227,874;4,2663;6135,81;1454,99;34455,113
24/04/03;25,8;3484,382;227,874;4,2761;6135,81;1454,99;34455,113
25/04/03;25,8;3484,382;227,874;4,2803;6135,81;1454,99;34455,113
28/04/03;25,8;3484,382;227,874;4,2803;6135,81;1454,99;34455,113
29/04/03;25,8;3484,382;227,874;4,2846;6135,81;1454,99;34455,113
30/04/03;25,8;3484,382;227,874;4,2874;6135,81;1454,99;34455,113
02/05/03;25,8;3484,382;227,874;4,2944;6135,81;1454,99;34455,113
05/05/03;25,8;3484,382;227,874;4,3014;6135,81;1454,99;34455,113
06/05/03;25,8;3484,382;227,874;4,3085;6135,81;1454,99;34455,113
07/05/03;25,8;3484,382;227,874;4,3155;6135,81;1454,99;34455,113
08/05/03;25,8;3484,382;227,874;4,3197;6135,81;1454,99;34455,113
09/05/03;25,8;3484,382;227,874;4,3366;6135,81;1454,99;34455,113
12/05/03;25,8;3484,382;227,874;4,3436;6135,81;1454,99;34455,113
13/05/03;25,8;3484,382;227,874;4,3506;6135,81;1454,99;34455,113
14/05/03;25,8;3484,382;227,874;4,3548;6135,81;1454,99;34455,113
15/05/03;25,8;3484,382;227,874;4,3576;6135,81;1454,99;34455,113
16/05/03;25,8;3484,382;227,874;4,3717;6135,81;1454,99;34455,113
19/05/03;25,8;3484,382;227,874;4,3717;6135,81;1454,99;34455,113
20/05/03;25,8;3484,382;227,874;4,3717;6135,81;1454,99;34455,113
21/05/03;25,8;3484,382;227,874;4,3717;6135,81;1454,99;34455,113
22/05/03;25,8;3484,382;227,874;4,3717;6135,81;1454,99;34455,113
23/05/03;25,8;3484,382;227,874;4,3576;6135,81;1454,99;34455,113
26/05/03;25,8;3484,382;227,874;4,2522;6135,81;1454,99;34455,113
27/05/03;25,8;3484,382;227,874;4,2593;6135,81;1454,99;34455,113
28/05/03;25,8;3484,382;227,874;4,2663;6135,81;1454,99;34455,113
29/05/03;25,8;3484,382;227,874;4,2803;6135,81;1454,99;34455,113
30/05/03;25,8;3484,382;227,874;4,3014;6135,81;1454,99;34455,113
02/06/03;25,8;3484,382;227,874;4,3085;6135,81;1454,99;34455,113
03/06/03;25,8;3484,382;227,874;4,3366;6135,81;1454,99;34455,113
04/06/03;25,8;3484,382;227,874;4,3576;6135,81;1454,99;34455,113
05/06/03;25,8;3484,382;227,874;4,3928;6135,81;1454,99;34455,113
06/06/03;25,8;3484,382;227,874;4,4631;6135,81;1454,99;34455,113
09/06/03;25,8;3484,382;227,874;4,5474;6135,81;1454,99;34455,113
10/06/03;25,8;3484,382;227,874;4,6458;6135,81;1454,99;34455,113
11/06/03;25,8;3484,382;227,874;4,7442;6135,81;1454,99;34455,113
12/06/03;25,8;3484,382;227,874;4,7442;6135,81;1454,99;34455,113
13/06/03;25,8;3484,382;227,874;4,702;6135,81;1454,99;34455,113
16/06/03;25,8;3484,382;227,874;4,6388;6135,81;1454,99;34455,113
17/06/03;25,8;3484,382;227,874;4,6247;6135,81;1454,99;34455,113
18/06/03;25,8;3484,382;227,874;4,6247;6135,81;1454,99;34455,113
19/06/03;25,8;3484,382;227,874;4,6332;6135,81;1454,99;34455,113
20/06/03;25,8;3484,382;227,874;4,6458;6135,81;1454,99;34455,113
23/06/03;25,8;3484,382;227,874;4,65;6135,81;1454,99;34455,113
24/06/03;25,8;3484,382;227,874;4,6514;6135,81;1454,99;34455,113
25/06/03;25,8;3484,382;227,874;4,6557;6135,81;1454,99;34455,113
26/06/03;25,8;3484,382;227,874;4,6641;6135,81;1454,99;34455,113
27/06/03;25,8;3484,382;227,874;4,6711;6135,81;1454,99;34455,113
30/06/03;25,6104;2842,2;239;1,7047;2420,2879;1419,8;34506,4001
01/07/03;25,6104;2842,2;239;1,7047;2420,2879;1419,8;34506,4001
02/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
03/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
04/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
07/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
08/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
09/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
10/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
11/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
14/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
15/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
16/07/03;25,6104;2842,2;239;1,7057;2420,2879;1419,8;34506,4001
17/07/03;25,6104;2842,2;239;1,7067;2420,2879;1419,8;34506,4001
18/07/03;25,6104;2842,2;239;1,7083;2420,2879;1419,8;34506,4001
21/07/03;25,6104;2842,2;239;1,7083;2420,2879;1419,8;34506,4001
22/07/03;25,6104;2842,2;239;1,7093;2420,2879;1419,8;34506,4001
23/07/03;25,6104;2842,2;239;1,7093;2420,2879;1419,8;34506,4001
24/07/03;25,6104;2842,2;239;1,7093;2420,2879;1419,8;34506,4001
25/07/03;25,6104;2842,2;239;1,7098;2420,2879;1419,8;34506,4001
28/07/03;25,6104;2842,2;239;1,7118;2420,2879;1419,8;34506,4001
29/07/03;25,6104;2842,2;239;1,7134;2420,2879;1419,8;34506,4001
30/07/03;25,6104;2842,2;239;1,7154;2420,2879;1419,8;34506,4001
31/07/03;25,6104;2842,2;239;1,7159;2420,2879;1419,8;34506,4001
01/08/03;25,6104;2842,2;239;1,7159;2420,2879;1419,8;34506,4001
04/08/03;25,6104;2842,2;239;1,7039;2420,2879;1419,8;34506,4001
05/08/03;25,6104;2842,2;239;1,7039;2420,2879;1419,8;34506,4001
06/08/03;25,6104;2842,2;239;1,6988;2420,2879;1419,8;34506,4001
07/08/03;25,6104;2842,2;239;1,6988;2420,2879;1419,8;34506,4001
08/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
11/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
12/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
13/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
14/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
18/08/03;25,6104;2842,2;239;1,6936;2420,2879;1419,8;34506,4001
19/08/03;25,6104;2842,2;239;1,6936;2420,2879;1419,8;34506,4001
20/08/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
21/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
22/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
25/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
26/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
27/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
28/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
29/08/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
01/09/03;25,6104;2842,2;239;1,6972;2420,2879;1419,8;34506,4001
02/09/03;25,6104;2842,2;239;1,6962;2420,2879;1419,8;34506,4001
03/09/03;25,6104;2842,2;239;1,6936;2420,2879;1419,8;34506,4001
04/09/03;25,6104;2842,2;239;1,6936;2420,2879;1419,8;34506,4001
05/09/03;25,6104;2842,2;239;1,6931;2420,2879;1419,8;34506,4001
08/09/03;25,6104;2842,2;239;1,6926;2420,2879;1419,8;34506,4001
09/09/03;25,6104;2842,2;239;1,6916;2420,2879;1419,8;34506,4001
10/09/03;25,6104;2842,2;239;1,6911;2420,2879;1419,8;34506,4001
11/09/03;25,6104;2842,2;239;1,6911;2420,2879;1419,8;34506,4001
12/09/03;25,6104;2842,2;239;1,6911;2420,2879;1419,8;34506,4001
15/09/03;25,6104;2842,2;239;1,6885;2420,2879;1419,8;34506,4001
16/09/03;25,6104;2842,2;239;1,6885;2420,2879;1419,8;34506,4001
17/09/03;25,6104;2842,2;239;1,69;2420,2879;1419,8;34506,4001
18/09/03;25,6104;2842,2;239;1,6885;2420,2879;1419,8;34506,4001
19/09/03;25,6104;2842,2;239;1,6921;2420,2879;1419,8;34506,4001
22/09/03;25,6104;2842,2;239;1,6885;2420,2879;1419,8;34506,4001
23/09/03;25,6104;2842,2;239;1,6885;2420,2879;1419,8;34506,4001
24/09/03;25,6104;2842,2;239;1,6859;2420,2879;1419,8;34506,4001
25/09/03;25,6104;2842,2;239;1,6849;2420,2879;1419,8;34506,4001
26/09/03;25,6104;2842,2;239;1,6844;2420,2879;1419,8;34506,4001
29/09/03;25,6104;2842,2;239;1,6823;2420,2879;1419,8;34506,4001
30/09/03;25,835;2045,664;246,78;4,8919;7107,5785;1452,919;35043,041
01/10/03;25,835;2045,664;246,78;4,8919;7107,5785;1452,919;35043,041
02/10/03;25,835;2045,664;246,78;4,8919;7107,5785;1452,919;35043,041
03/10/03;25,835;2045,664;246,78;4,8844;7107,5785;1452,919;35043,041
06/10/03;25,835;2045,664;246,78;4,8844;7107,5785;1452,919;35043,041
07/10/03;25,835;2045,664;246,78;4,8545;7107,5785;1452,919;35043,041
08/10/03;25,835;2045,664;246,78;4,8545;7107,5785;1452,919;35043,041
09/10/03;25,835;2045,664;246,78;4,859;7107,5785;1452,919;35043,041
10/10/03;25,835;2045,664;246,78;4,862;7107,5785;1452,919;35043,041
13/10/03;25,835;2045,664;246,78;4,862;7107,5785;1452,919;35043,041
14/10/03;25,835;2045,664;246,78;4,865;7107,5785;1452,919;35043,041
15/10/03;25,835;2045,664;246,78;4,862;7107,5785;1452,919;35043,041
16/10/03;25,835;2045,664;246,78;4,862;7107,5785;1452,919;35043,041
17/10/03;25,835;2045,664;246,78;4,847;7107,5785;1452,919;35043,041
20/10/03;25,835;2045,664;246,78;4,8395;7107,5785;1452,919;35043,041
21/10/03;25,835;2045,664;246,78;4,8395;7107,5785;1452,919;35043,041
22/10/03;25,835;2045,664;246,78;4,8095;7107,5785;1452,919;35043,041
23/10/03;25,835;2045,664;246,78;4,8095;7107,5785;1452,919;35043,041
24/10/03;25,835;2045,664;246,78;4,7945;7107,5785;1452,919;35043,041
27/10/03;25,835;2045,664;246,78;4,7646;7107,5785;1452,919;35043,041
28/10/03;25,835;2045,664;246,78;4,7511;7107,5785;1452,919;35043,041
29/10/03;25,835;2045,664;246,78;4,7496;7107,5785;1452,919;35043,041
30/10/03;25,835;2045,664;246,78;4,7496;7107,5785;1452,919;35043,041
31/10/03;25,835;2045,664;246,78;4,7526;7107,5785;1452,919;35043,041
03/11/03;25,835;2045,664;246,78;4,7571;7107,5785;1452,919;35043,041
04/11/03;25,835;2045,664;246,78;4,7571;7107,5785;1452,919;35043,041
05/11/03;25,835;2045,664;246,78;4,7616;7107,5785;1452,919;35043,041
06/11/03;25,835;2045,664;246,78;4,7646;7107,5785;1452,919;35043,041
07/11/03;25,835;2045,664;246,78;4,7676;7107,5785;1452,919;35043,041
10/11/03;25,835;2045,664;246,78;4,7676;7107,5785;1452,919;35043,041
11/11/03;25,835;2045,664;246,78;4,7676;7107,5785;1452,919;35043,041
12/11/03;25,835;2045,664;246,78;4,7706;7107,5785;1452,919;35043,041
13/11/03;25,835;2045,664;246,78;4,7766;7107,5785;1452,919;35043,041
14/11/03;25,835;2045,664;246,78;4,7811;7107,5785;1452,919;35043,041
17/11/03;25,835;2045,664;246,78;4,7811;7107,5785;1452,919;35043,041
18/11/03;25,835;2045,664;246,78;4,7811;7107,5785;1452,919;35043,041
19/11/03;25,835;2045,664;246,78;4,7826;7107,5785;1452,919;35043,041
20/11/03;25,835;2045,664;246,78;4,7841;7107,5785;1452,919;35043,041
21/11/03;25,835;2045,664;246,78;4,7856;7107,5785;1452,919;35043,041
24/11/03;25,835;2045,664;246,78;4,787;7107,5785;1452,919;35043,041
25/11/03;25,835;2045,664;246,78;4,7885;7107,5785;1452,919;35043,041
26/11/03;25,835;2045,664;246,78;4,79;7107,5785;1452,919;35043,041
27/11/03;25,835;2045,664;246,78;4,7975;7107,5785;1452,919;35043,041
28/11/03;25,835;2045,664;246,78;4,8095;7107,5785;1452,919;35043,041
01/12/03;25,835;2045,664;246,78;4,817;7107,5785;1452,919;35043,041
02/12/03;25,835;2045,664;246,78;4,8215;7107,5785;1452,919;35043,041
03/12/03;25,835;2045,664;246,78;4,823;7107,5785;1452,919;35043,041
04/12/03;25,835;2045,664;246,78;4,832;7107,5785;1452,919;35043,041
05/12/03;25,835;2045,664;246,78;4,8395;7107,5785;1452,919;35043,041
08/12/03;25,835;2045,664;246,78;4,841;7107,5785;1452,919;35043,041
09/12/03;25,835;2045,664;246,78;4,844;7107,5785;1452,919;35043,041
10/12/03;25,835;2045,664;246,78;4,844;7107,5785;1452,919;35043,041
11/12/03;25,835;2045,664;246,78;4,844;7107,5785;1452,919;35043,041
12/12/03;25,835;2045,664;246,78;4,844;7107,5785;1452,919;35043,041
15/12/03;25,835;2045,664;246,78;4,8485;7107,5785;1452,919;35043,041
16/12/03;25,835;2045,664;246,78;4,85;7107,5785;1452,919;35043,041
17/12/03;25,835;2045,664;246,78;4,85;7107,5785;1452,919;35043,041
