Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
12/07/12;16,7339;5814,8;55,3;1,8176;2506,52;1314,1;21380,3
13/07/12;16,7339;5814,8;55,3;1,8817;2506,52;1314,1;21380,3
16/07/12;16,7339;5814,8;55,3;1,8817;2506,52;1314,1;21380,3
17/07/12;16,7339;5814,8;55,3;1,8817;2506,52;1314,1;21380,3
18/07/12;16,7339;5814,8;55,3;1,8817;2506,52;1314,1;21380,3
19/07/12;16,7339;5814,8;55,3;1,9245;2506,52;1314,1;21380,3
20/07/12;16,7339;5814,8;55,3;1,7962;2506,52;1314,1;21380,3
23/07/12;16,7339;5814,8;55,3;1,8817;2506,52;1314,1;21380,3
24/07/12;16,7339;5814,8;55,3;1,9245;2506,52;1314,1;21380,3
25/07/12;16,7339;5814,8;55,3;1,9245;2506,52;1314,1;21380,3
26/07/12;16,7339;5814,8;55,3;1,9245;2506,52;1314,1;21380,3
27/07/12;16,7339;5814,8;55,3;1,9245;2506,52;1314,1;21380,3
30/07/12;16,7339;5814,8;55,3;1,8176;2506,52;1314,1;21380,3
31/07/12;16,7339;5814,8;55,3;1,8604;2506,52;1314,1;21380,3
01/08/12;16,7339;5814,8;55,3;1,8604;2506,52;1314,1;21380,3
02/08/12;16,7339;5814,8;55,3;1,8604;2506,52;1314,1;21380,3
03/08/12;16,7339;5814,8;55,3;1,8488;2506,52;1314,1;21380,3
06/08/12;16,7339;5814,8;55,3;1,8488;2506,52;1314,1;21380,3
07/08/12;16,7339;5814,8;55,3;1,8488;2506,52;1314,1;21380,3
08/08/12;16,7339;5814,8;55,3;1,7859;2506,52;1314,1;21380,3
09/08/12;16,7339;5814,8;55,3;1,7855;2506,52;1314,1;21380,3
10/08/12;16,7339;5814,8;55,3;1,7855;2506,52;1314,1;21380,3
13/08/12;16,7339;5814,8;55,3;1,808;2506,52;1314,1;21380,3
14/08/12;16,7339;5814,8;55,3;1,808;2506,52;1314,1;21380,3
15/08/12;16,7339;5814,8;55,3;1,8304;2506,52;1314,1;21380,3
16/08/12;16,7339;5814,8;55,3;1,8454;2506,52;1314,1;21380,3
17/08/12;16,7339;5814,8;55,3;1,8302;2506,52;1314,1;21380,3
20/08/12;16,7339;5814,8;55,3;1,8073;2506,52;1314,1;21380,3
21/08/12;16,7339;5814,8;55,3;1,7909;2506,52;1314,1;21380,3
22/08/12;16,7339;5814,8;55,3;1,7791;2506,52;1314,1;21380,3
23/08/12;16,7339;5814,8;55,3;1,7791;2506,52;1314,1;21380,3
24/08/12;16,7339;5814,8;55,3;1,7791;2506,52;1314,1;21380,3
27/08/12;16,7339;5814,8;55,3;1,7902;2506,52;1314,1;21380,3
28/08/12;16,7339;5814,8;55,3;1,7902;2506,52;1314,1;21380,3
29/08/12;16,7339;5814,8;55,3;1,7902;2506,52;1314,1;21380,3
30/08/12;16,7339;5814,8;55,3;1,7902;2506,52;1314,1;21380,3
31/08/12;16,7339;5814,8;55,3;1,7902;2506,52;1314,1;21380,3
03/09/12;16,7339;5814,8;55,3;1,7834;2506,52;1314,1;21380,3
04/09/12;16,7339;5814,8;55,3;1,7834;2506,52;1314,1;21380,3
05/09/12;16,7339;5814,8;55,3;1,7834;2506,52;1314,1;21380,3
06/09/12;16,7339;5814,8;55,3;1,8058;2506,52;1314,1;21380,3
07/09/12;16,7339;5814,8;55,3;1,8058;2506,52;1314,1;21380,3
10/09/12;16,7339;5814,8;55,3;1,7962;2506,52;1314,1;21380,3
11/09/12;16,7339;5814,8;55,3;1,8075;2506,52;1314,1;21380,3
12/09/12;16,7339;5814,8;55,3;1,8075;2506,52;1314,1;21380,3
13/09/12;16,7339;5814,8;55,3;1,8189;2506,52;1314,1;21380,3
14/09/12;16,7339;5814,8;55,3;1,8189;2506,52;1314,1;21380,3
17/09/12;16,7339;5814,8;55,3;1,8024;2506,52;1314,1;21380,3
18/09/12;16,7339;5814,8;55,3;1,8024;2506,52;1314,1;21380,3
19/09/12;16,7339;5814,8;55,3;1,8187;2506,52;1314,1;21380,3
20/09/12;16,7339;5814,8;55,3;1,8073;2506,52;1314,1;21380,3
21/09/12;16,7339;5814,8;55,3;1,8073;2506,52;1314,1;21380,3
24/09/12;16,7339;5814,8;55,3;1,8073;2506,52;1314,1;21380,3
25/09/12;16,7339;5814,8;55,3;1,8073;2506,52;1314,1;21380,3
26/09/12;16,7339;5814,8;55,3;1,8022;2506,52;1314,1;21380,3
27/09/12;16,7339;5814,8;55,3;1,7806;2506,52;1314,1;21380,3
28/09/12;17,5419;7257,7;3716,5;1,6897;2332,862;1380,6;23194,9
01/10/12;17,5419;7257,7;3716,5;1,6897;2332,862;1380,6;23194,9
02/10/12;17,5419;7257,7;3716,5;1,6897;2332,862;1380,6;23194,9
03/10/12;17,5419;7257,7;3716,5;1,6897;2332,862;1380,6;23194,9
04/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
05/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
08/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
09/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
10/10/12;17,5419;7257,7;3716,5;1,6995;2332,862;1380,6;23194,9
11/10/12;17,5419;7257,7;3716,5;1,6995;2332,862;1380,6;23194,9
12/10/12;17,5419;7257,7;3716,5;1,6904;2332,862;1380,6;23194,9
15/10/12;17,5419;7257,7;3716,5;1,7097;2332,862;1380,6;23194,9
16/10/12;17,5419;7257,7;3716,5;1,7097;2332,862;1380,6;23194,9
17/10/12;17,5419;7257,7;3716,5;1,7097;2332,862;1380,6;23194,9
18/10/12;17,5419;7257,7;3716,5;1,6902;2332,862;1380,6;23194,9
19/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
22/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
23/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
24/10/12;17,5419;7257,7;3716,5;1,6745;2332,862;1380,6;23194,9
25/10/12;17,5419;7257,7;3716,5;1,6745;2332,862;1380,6;23194,9
26/10/12;17,5419;7257,7;3716,5;1,6745;2332,862;1380,6;23194,9
29/10/12;17,5419;7257,7;3716,5;1,6745;2332,862;1380,6;23194,9
30/10/12;17,5419;7257,7;3716,5;1,6745;2332,862;1380,6;23194,9
31/10/12;17,5419;7257,7;3716,5;1,6796;2332,862;1380,6;23194,9
01/11/12;17,5419;7257,7;3716,5;1,6692;2332,862;1380,6;23194,9
02/11/12;17,5419;7257,7;3716,5;1,6899;2332,862;1380,6;23194,9
05/11/12;17,5419;7257,7;3716,5;1,6899;2332,862;1380,6;23194,9
06/11/12;17,5419;7257,7;3716,5;1,6899;2332,862;1380,6;23194,9
07/11/12;17,5419;7257,7;3716,5;1,6899;2332,862;1380,6;23194,9
08/11/12;17,5419;7257,7;3716,5;1,6899;2332,862;1380,6;23194,9
09/11/12;17,5419;7257,7;3716,5;1,6688;2332,862;1380,6;23194,9
12/11/12;17,5419;7257,7;3716,5;1,648;2332,862;1380,6;23194,9
13/11/12;17,5419;7257,7;3716,5;1,648;2332,862;1380,6;23194,9
14/11/12;17,5419;7257,7;3716,5;1,669;2332,862;1380,6;23194,9
15/11/12;17,5419;7257,7;3716,5;1,669;2332,862;1380,6;23194,9
16/11/12;17,5419;7257,7;3716,5;1,6999;2332,862;1380,6;23194,9
19/11/12;17,5419;7257,7;3716,5;1,6893;2332,862;1380,6;23194,9
20/11/12;17,5419;7257,7;3716,5;1,6788;2332,862;1380,6;23194,9
21/11/12;17,5419;7257,7;3716,5;1,658;2332,862;1380,6;23194,9
22/11/12;17,5419;7257,7;3716,5;1,658;2332,862;1380,6;23194,9
23/11/12;17,5419;7257,7;3716,5;1,658;2332,862;1380,6;23194,9
26/11/12;17,5419;7257,7;3716,5;1,669;2332,862;1380,6;23194,9
27/11/12;17,5419;7257,7;3716,5;1,6918;2332,862;1380,6;23194,9
28/11/12;17,5419;7257,7;3716,5;1,68;2332,862;1380,6;23194,9
29/11/12;17,5419;7257,7;3716,5;1,73;2332,862;1380,6;23194,9
30/11/12;17,5419;7257,7;3716,5;1,7085;2332,862;1380,6;23194,9
03/12/12;17,5419;7257,7;3716,5;1,7636;2332,862;1380,6;23194,9
04/12/12;17,5419;7257,7;3716,5;1,7809;2332,862;1380,6;23194,9
05/12/12;17,5419;7257,7;3716,5;1,7199;2332,862;1380,6;23194,9
06/12/12;17,5419;7257,7;3716,5;1,7197;2332,862;1380,6;23194,9
07/12/12;17,5419;7257,7;3716,5;1,6834;2332,862;1380,6;23194,9
10/12/12;17,5419;7257,7;3716,5;1,6834;2332,862;1380,6;23194,9
11/12/12;17,5419;7257,7;3716,5;1,6834;2332,862;1380,6;23194,9
12/12/12;17,5419;7257,7;3716,5;1,6834;2332,862;1380,6;23194,9
13/12/12;17,5419;7257,7;3716,5;1,6832;2332,862;1380,6;23194,9
14/12/12;17,5419;7257,7;3716,5;1,6832;2332,862;1380,6;23194,9
17/12/12;17,5419;7257,7;3716,5;1,6883;2332,862;1380,6;23194,9
18/12/12;17,5419;7257,7;3716,5;1,669;2332,862;1380,6;23194,9
19/12/12;17,5419;7257,7;3716,5;1,6794;2332,862;1380,6;23194,9
20/12/12;17,5419;7257,7;3716,5;1,6794;2332,862;1380,6;23194,9
21/12/12;17,5419;7257,7;3716,5;1,6794;2332,862;1380,6;23194,9
27/12/12;17,5419;7257,7;3716,5;1,7789;2332,862;1380,6;23194,9
28/12/12;16,134;2798,2;265;1,7692;2450,7098;1385,2;18662,6
02/01/13;16,134;2798,2;265;1,684;2450,7098;1385,2;18662,6
03/01/13;16,134;2798,2;265;1,6629;2450,7098;1385,2;18662,6
04/01/13;16,134;2798,2;265;1,6582;2450,7098;1385,2;18662,6
07/01/13;16,134;2798,2;265;1,6629;2450,7098;1385,2;18662,6
08/01/13;16,134;2798,2;265;1,6629;2450,7098;1385,2;18662,6
09/01/13;16,134;2798,2;265;1,6657;2450,7098;1385,2;18662,6
10/01/13;16,134;2798,2;265;1,6657;2450,7098;1385,2;18662,6
11/01/13;16,134;2798,2;265;1,6657;2450,7098;1385,2;18662,6
14/01/13;16,134;2798,2;265;1,6945;2450,7098;1385,2;18662,6
15/01/13;16,134;2798,2;265;1,6947;2450,7098;1385,2;18662,6
16/01/13;16,134;2798,2;265;1,6842;2450,7098;1385,2;18662,6
17/01/13;16,134;2798,2;265;1,6842;2450,7098;1385,2;18662,6
18/01/13;16,134;2798,2;265;1,6842;2450,7098;1385,2;18662,6
21/01/13;16,134;2798,2;265;1,6842;2450,7098;1385,2;18662,6
22/01/13;16,134;2798,2;265;1,6842;2450,7098;1385,2;18662,6
23/01/13;16,134;2798,2;265;1,6704;2450,7098;1385,2;18662,6
24/01/13;16,134;2798,2;265;1,684;2450,7098;1385,2;18662,6
25/01/13;16,134;2798,2;265;1,7248;2450,7098;1385,2;18662,6
28/01/13;16,134;2798,2;265;1,7654;2450,7098;1385,2;18662,6
29/01/13;16,134;2798,2;265;1,7654;2450,7098;1385,2;18662,6
30/01/13;16,134;2798,2;265;1,7654;2450,7098;1385,2;18662,6
31/01/13;16,134;2798,2;265;1,705;2450,7098;1385,2;18662,6
01/02/13;16,134;2798,2;265;1,6837;2450,7098;1385,2;18662,6
04/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
05/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
06/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
07/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
08/02/13;16,134;2798,2;265;1,6626;2450,7098;1385,2;18662,6
11/02/13;16,134;2798,2;265;1,6623;2450,7098;1385,2;18662,6
12/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
13/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
14/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
15/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
18/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
19/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
20/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
21/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
22/02/13;16,134;2798,2;265;1,6639;2450,7098;1385,2;18662,6
25/02/13;16,134;2798,2;265;1,7221;2450,7098;1385,2;18662,6
26/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
27/02/13;16,134;2798,2;265;1,7035;2450,7098;1385,2;18662,6
28/02/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
01/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
04/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
05/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
06/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
07/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
08/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
11/03/13;16,134;2798,2;265;1,7006;2450,7098;1385,2;18662,6
12/03/13;16,134;2798,2;265;1,5827;2450,7098;1385,2;18662,6
13/03/13;16,134;2798,2;265;1,5827;2450,7098;1385,2;18662,6
14/03/13;16,134;2798,2;265;1,5827;2450,7098;1385,2;18662,6
15/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
18/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
19/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
20/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
21/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
22/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
25/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
26/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
27/03/13;16,134;2798,2;265;1,7856;2450,7098;1385,2;18662,6
28/03/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
02/04/13;14,6832;4092,6;539,8;1,6743;2473,504;1424,3;19780,2
03/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
04/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
05/04/13;14,6832;4092,6;539,8;1,6755;2473,504;1424,3;19780,2
08/04/13;14,6832;4092,6;539,8;1,6182;2473,504;1424,3;19780,2
09/04/13;14,6832;4092,6;539,8;1,7169;2473,504;1424,3;19780,2
10/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
11/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
12/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
15/04/13;14,6832;4092,6;539,8;1,6185;2473,504;1424,3;19780,2
16/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
17/04/13;14,6832;4092,6;539,8;1,5982;2473,504;1424,3;19780,2
18/04/13;14,6832;4092,6;539,8;1,5492;2473,504;1424,3;19780,2
19/04/13;14,6832;4092,6;539,8;1,7366;2473,504;1424,3;19780,2
22/04/13;14,6832;4092,6;539,8;1,5785;2473,504;1424,3;19780,2
23/04/13;14,6832;4092,6;539,8;1,7193;2473,504;1424,3;19780,2
24/04/13;14,6832;4092,6;539,8;1,7193;2473,504;1424,3;19780,2
25/04/13;14,6832;4092,6;539,8;1,5982;2473,504;1424,3;19780,2
26/04/13;14,6832;4092,6;539,8;1,579;2473,504;1424,3;19780,2
29/04/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
30/04/13;14,6832;4092,6;539,8;1,6182;2473,504;1424,3;19780,2
02/05/13;14,6832;4092,6;539,8;1,6676;2473,504;1424,3;19780,2
03/05/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
06/05/13;14,6832;4092,6;539,8;1,5788;2473,504;1424,3;19780,2
07/05/13;14,6832;4092,6;539,8;1,5783;2473,504;1424,3;19780,2
08/05/13;14,6832;4092,6;539,8;1,5586;2473,504;1424,3;19780,2
09/05/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
10/05/13;14,6832;4092,6;539,8;1,5985;2473,504;1424,3;19780,2
13/05/13;14,6832;4092,6;539,8;1,5876;2473,504;1424,3;19780,2
14/05/13;14,6832;4092,6;539,8;1,6276;2473,504;1424,3;19780,2
15/05/13;14,6832;4092,6;539,8;1,579;2473,504;1424,3;19780,2
16/05/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
17/05/13;14,6832;4092,6;539,8;1,5787;2473,504;1424,3;19780,2
20/05/13;14,6832;4092,6;539,8;1,5768;2473,504;1424,3;19780,2
21/05/13;14,6832;4092,6;539,8;1,6774;2473,504;1424,3;19780,2
22/05/13;14,6832;4092,6;539,8;1,6565;2473,504;1424,3;19780,2
23/05/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
24/05/13;14,6832;4092,6;539,8;1,5949;2473,504;1424,3;19780,2
27/05/13;14,6832;4092,6;539,8;1,6148;2473,504;1424,3;19780,2
28/05/13;14,6832;4092,6;539,8;1,6774;2473,504;1424,3;19780,2
29/05/13;14,6832;4092,6;539,8;1,5981;2473,504;1424,3;19780,2
30/05/13;14,6832;4092,6;539,8;1,6774;2473,504;1424,3;19780,2
31/05/13;14,6832;4092,6;539,8;1,6585;2473,504;1424,3;19780,2
03/06/13;14,6832;4092,6;539,8;1,638;2473,504;1424,3;19780,2
04/06/13;14,6832;4092,6;539,8;1,709;2473,504;1424,3;19780,2
05/06/13;14,6832;4092,6;539,8;1,7066;2473,504;1424,3;19780,2
06/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
07/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
10/06/13;14,6832;4092,6;539,8;1,6751;2473,504;1424,3;19780,2
11/06/13;14,6832;4092,6;539,8;1,6542;2473,504;1424,3;19780,2
12/06/13;14,6832;4092,6;539,8;1,6748;2473,504;1424,3;19780,2
13/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
14/06/13;14,6832;4092,6;539,8;1,6539;2473,504;1424,3;19780,2
17/06/13;14,6832;4092,6;539,8;1,6972;2473,504;1424,3;19780,2
18/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
19/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
20/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
21/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
24/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
25/06/13;14,6832;4092,6;539,8;1,6577;2473,504;1424,3;19780,2
26/06/13;14,6832;4092,6;539,8;1,6545;2473,504;1424,3;19780,2
27/06/13;14,6832;4092,6;539,8;1,6686;2473,504;1424,3;19780,2
28/06/13;15,765;4597,2;2897,6;1,7551;2416,6;1376,9;21579,4
01/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
02/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
03/07/13;15,765;4597,2;2897,6;1,7245;2416,6;1376,9;21579,4
04/07/13;15,765;4597,2;2897,6;1,6633;2416,6;1376,9;21579,4
05/07/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
08/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
09/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
10/07/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
11/07/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
12/07/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
15/07/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
16/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
17/07/13;15,765;4597,2;2897,6;1,7347;2416,6;1376,9;21579,4
18/07/13;15,765;4597,2;2897,6;1,7347;2416,6;1376,9;21579,4
19/07/13;15,765;4597,2;2897,6;1,7533;2416,6;1376,9;21579,4
22/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
23/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
24/07/13;15,765;4597,2;2897,6;1,7347;2416,6;1376,9;21579,4
25/07/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
26/07/13;15,765;4597,2;2897,6;1,7311;2416,6;1376,9;21579,4
29/07/13;15,765;4597,2;2897,6;1,7095;2416,6;1376,9;21579,4
30/07/13;15,765;4597,2;2897,6;1,6939;2416,6;1376,9;21579,4
31/07/13;15,765;4597,2;2897,6;1,6724;2416,6;1376,9;21579,4
01/08/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
02/08/13;15,765;4597,2;2897,6;1,6735;2416,6;1376,9;21579,4
05/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
06/08/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
07/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
08/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
09/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
12/08/13;15,765;4597,2;2897,6;1,6939;2416,6;1376,9;21579,4
13/08/13;15,765;4597,2;2897,6;1,6939;2416,6;1376,9;21579,4
14/08/13;15,765;4597,2;2897,6;1,6939;2416,6;1376,9;21579,4
15/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
16/08/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
19/08/13;15,765;4597,2;2897,6;1,6327;2416,6;1376,9;21579,4
20/08/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
21/08/13;15,765;4597,2;2897,6;1,6633;2416,6;1376,9;21579,4
22/08/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
23/08/13;15,765;4597,2;2897,6;1,6327;2416,6;1376,9;21579,4
26/08/13;15,765;4597,2;2897,6;1,6327;2416,6;1376,9;21579,4
27/08/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
28/08/13;15,765;4597,2;2897,6;1,6327;2416,6;1376,9;21579,4
29/08/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
30/08/13;15,765;4597,2;2897,6;1,6327;2416,6;1376,9;21579,4
02/09/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
03/09/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
04/09/13;15,765;4597,2;2897,6;1,6939;2416,6;1376,9;21579,4
05/09/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
06/09/13;15,765;4597,2;2897,6;1,6324;2416,6;1376,9;21579,4
09/09/13;15,765;4597,2;2897,6;1,6322;2416,6;1376,9;21579,4
10/09/13;15,765;4597,2;2897,6;1,6122;2416,6;1376,9;21579,4
11/09/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
12/09/13;15,765;4597,2;2897,6;1,6122;2416,6;1376,9;21579,4
13/09/13;15,765;4597,2;2897,6;1,6526;2416,6;1376,9;21579,4
16/09/13;15,765;4597,2;2897,6;1,6223;2416,6;1376,9;21579,4
17/09/13;15,765;4597,2;2897,6;1,7347;2416,6;1376,9;21579,4
18/09/13;15,765;4597,2;2897,6;1,7551;2416,6;1376,9;21579,4
19/09/13;15,765;4597,2;2897,6;1,7143;2416,6;1376,9;21579,4
20/09/13;15,765;4597,2;2897,6;1,6347;2416,6;1376,9;21579,4
23/09/13;15,765;4597,2;2897,6;1,6727;2416,6;1376,9;21579,4
24/09/13;15,765;4597,2;2897,6;1,7041;2416,6;1376,9;21579,4
25/09/13;15,765;4597,2;2897,6;1,6531;2416,6;1376,9;21579,4
26/09/13;15,765;4597,2;2897,6;1,6347;2416,6;1376,9;21579,4
27/09/13;15,765;4597,2;2897,6;1,6347;2416,6;1376,9;21579,4
30/09/13;16,4278;5026,5;1944,4;1,7062;2416,6;1416,4;21515
01/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
02/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
03/10/13;16,4278;5026,5;1944,4;1,607;2416,6;1416,4;21515
04/10/13;16,4278;5026,5;1944,4;1,5494;2416,6;1416,4;21515
07/10/13;16,4278;5026,5;1944,4;1,5683;2416,6;1416,4;21515
08/10/13;16,4278;5026,5;1944,4;1,5683;2416,6;1416,4;21515
09/10/13;16,4278;5026,5;1944,4;1,5683;2416,6;1416,4;21515
10/10/13;16,4278;5026,5;1944,4;1,5683;2416,6;1416,4;21515
11/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
14/10/13;16,4278;5026,5;1944,4;1,5869;2416,6;1416,4;21515
15/10/13;16,4278;5026,5;1944,4;1,6065;2416,6;1416,4;21515
16/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
17/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
18/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
21/10/13;16,4278;5026,5;1944,4;1,5921;2416,6;1416,4;21515
22/10/13;16,4278;5026,5;1944,4;1,5782;2416,6;1416,4;21515
23/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
24/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
25/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
28/10/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
29/10/13;16,4278;5026,5;1944,4;1,5927;2416,6;1416,4;21515
30/10/13;16,4278;5026,5;1944,4;1,5909;2416,6;1416,4;21515
31/10/13;16,4278;5026,5;1944,4;1,6923;2416,6;1416,4;21515
01/11/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
04/11/13;16,4278;5026,5;1944,4;1,5782;2416,6;1416,4;21515
05/11/13;16,4278;5026,5;1944,4;1,6367;2416,6;1416,4;21515
06/11/13;16,4278;5026,5;1944,4;1,5871;2416,6;1416,4;21515
07/11/13;16,4278;5026,5;1944,4;1,6169;2416,6;1416,4;21515
08/11/13;16,4278;5026,5;1944,4;1,6268;2416,6;1416,4;21515
11/11/13;16,4278;5026,5;1944,4;1,5782;2416,6;1416,4;21515
12/11/13;16,4278;5026,5;1944,4;1,5921;2416,6;1416,4;21515
13/11/13;16,4278;5026,5;1944,4;1,6169;2416,6;1416,4;21515
14/11/13;16,4278;5026,5;1944,4;1,5772;2416,6;1416,4;21515
15/11/13;16,4278;5026,5;1944,4;1,5772;2416,6;1416,4;21515
18/11/13;16,4278;5026,5;1944,4;1,5782;2416,6;1416,4;21515
19/11/13;16,4278;5026,5;1944,4;1,5921;2416,6;1416,4;21515
20/11/13;16,4278;5026,5;1944,4;1,5772;2416,6;1416,4;21515
21/11/13;16,4278;5026,5;1944,4;1,5772;2416,6;1416,4;21515
22/11/13;16,4278;5026,5;1944,4;1,607;2416,6;1416,4;21515
25/11/13;16,4278;5026,5;1944,4;1,6367;2416,6;1416,4;21515
