Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
23/03/12;12,2449;11033,486;1154,687;0,6476;3752,954;6191,324;70164,259
26/03/12;12,2449;11033,486;1154,687;0,6449;3752,954;6191,324;70164,259
27/03/12;12,2449;11033,486;1154,687;0,6323;3752,954;6191,324;70164,259
28/03/12;12,2449;11033,486;1154,687;0,6285;3752,954;6191,324;70164,259
29/03/12;12,2449;11033,486;1154,687;0,6064;3752,954;6191,324;70164,259
30/03/12;12,2072;22069,5;204,4;0,5823;3792,2844;6512,1;71982,4
02/04/12;12,2072;22069,5;204,4;0,5805;3792,2844;6512,1;71982,4
03/04/12;12,2072;22069,5;204,4;0,5599;3792,2844;6512,1;71982,4
04/04/12;12,2072;22069,5;204,4;0,5445;3792,2844;6512,1;71982,4
05/04/12;12,2072;22069,5;204,4;0,531;3792,2844;6512,1;71982,4
10/04/12;12,2072;22069,5;204,4;0,5072;3792,2844;6512,1;71982,4
11/04/12;12,2072;22069,5;204,4;0,5191;3792,2844;6512,1;71982,4
12/04/12;12,2072;22069,5;204,4;0,525;3792,2844;6512,1;71982,4
13/04/12;12,2072;22069,5;204,4;0,4985;3792,2844;6512,1;71982,4
16/04/12;12,2072;22069,5;204,4;0,4898;3792,2844;6512,1;71982,4
17/04/12;12,2072;22069,5;204,4;0,5334;3792,2844;6512,1;71982,4
18/04/12;12,2072;22069,5;204,4;0,512;3792,2844;6512,1;71982,4
19/04/12;12,2072;22069,5;204,4;0,4895;3792,2844;6512,1;71982,4
20/04/12;12,2072;22069,5;204,4;0,485;3792,2844;6512,1;71982,4
23/04/12;12,2072;22069,5;204,4;0,4755;3792,2844;6512,1;71982,4
24/04/12;12,2072;22069,5;204,4;0,4734;3792,2844;6512,1;71982,4
25/04/12;12,2072;22069,5;204,4;0,4813;3792,2844;6512,1;71982,4
26/04/12;12,2072;22069,5;204,4;0,476;3792,2844;6512,1;71982,4
27/04/12;12,2072;22069,5;204,4;0,4808;3792,2844;6512,1;71982,4
30/04/12;12,2072;22069,5;204,4;0,4879;3792,2844;6512,1;71982,4
02/05/12;12,2072;22069,5;204,4;0,4779;3792,2844;6512,1;71982,4
03/05/12;12,2072;22069,5;204,4;0,4604;3792,2844;6512,1;71982,4
04/05/12;12,2072;22069,5;204,4;0,462;3792,2844;6512,1;71982,4
07/05/12;12,2072;22069,5;204,4;0,4668;3792,2844;6512,1;71982,4
08/05/12;12,2072;22069,5;204,4;0,4594;3792,2844;6512,1;71982,4
09/05/12;12,2072;22069,5;204,4;0,4385;3792,2844;6512,1;71982,4
10/05/12;12,2072;22069,5;204,4;0,4329;3792,2844;6512,1;71982,4
11/05/12;12,2072;22069,5;204,4;0,4276;3792,2844;6512,1;71982,4
14/05/12;12,2072;22069,5;204,4;0,4184;3792,2844;6512,1;71982,4
15/05/12;12,2072;22069,5;204,4;0,402;3792,2844;6512,1;71982,4
16/05/12;12,2072;22069,5;204,4;0,403;3792,2844;6512,1;71982,4
17/05/12;12,2072;22069,5;204,4;0,3922;3792,2844;6512,1;71982,4
18/05/12;12,2072;22069,5;204,4;0,3917;3792,2844;6512,1;71982,4
21/05/12;12,2072;22069,5;204,4;0,3948;3792,2844;6512,1;71982,4
22/05/12;12,2072;22069,5;204,4;0,4099;3792,2844;6512,1;71982,4
23/05/12;12,2072;22069,5;204,4;0,3914;3792,2844;6512,1;71982,4
24/05/12;12,2072;22069,5;204,4;0,3903;3792,2844;6512,1;71982,4
25/05/12;12,2072;22069,5;204,4;0,389;3792,2844;6512,1;71982,4
28/05/12;12,2072;22069,5;204,4;0,3824;3792,2844;6512,1;71982,4
29/05/12;12,2072;22069,5;204,4;0,3811;3792,2844;6512,1;71982,4
30/05/12;12,2072;22069,5;204,4;0,375;3792,2844;6512,1;71982,4
31/05/12;12,2072;22069,5;204,4;0,3726;3792,2844;6512,1;71982,4
01/06/12;12,2072;22069,5;204,4;0,3864;3792,2844;6512,1;71982,4
04/06/12;12,2072;22069,5;204,4;0,3954;3792,2844;6512,1;71982,4
05/06/12;12,2072;22069,5;204,4;0,3993;3792,2844;6512,1;71982,4
06/06/12;12,2072;22069,5;204,4;0,4245;3792,2844;6512,1;71982,4
07/06/12;12,2072;22069,5;204,4;0,4374;3792,2844;6512,1;71982,4
08/06/12;12,2072;22069,5;204,4;0,4268;3792,2844;6512,1;71982,4
11/06/12;12,2072;22069,5;204,4;0,4028;3792,2844;6512,1;71982,4
12/06/12;12,2072;22069,5;204,4;0,3914;3792,2844;6512,1;71982,4
13/06/12;12,2072;22069,5;204,4;0,3927;3792,2844;6512,1;71982,4
14/06/12;12,2072;22069,5;204,4;0,3991;3792,2844;6512,1;71982,4
15/06/12;12,2072;22069,5;204,4;0,4107;3792,2844;6512,1;71982,4
18/06/12;12,2072;22069,5;204,4;0,3888;3792,2844;6512,1;71982,4
19/06/12;12,2072;22069,5;204,4;0,4009;3792,2844;6512,1;71982,4
20/06/12;12,2072;22069,5;204,4;0,426;3792,2844;6512,1;71982,4
21/06/12;12,2072;22069,5;204,4;0,4358;3792,2844;6512,1;71982,4
22/06/12;12,2072;22069,5;204,4;0,4469;3792,2844;6512,1;71982,4
25/06/12;12,2072;22069,5;204,4;0,4184;3792,2844;6512,1;71982,4
26/06/12;12,2072;22069,5;204,4;0,4152;3792,2844;6512,1;71982,4
27/06/12;12,2072;22069,5;204,4;0,4231;3792,2844;6512,1;71982,4
28/06/12;12,2072;22069,5;204,4;0,4231;3792,2844;6512,1;71982,4
29/06/12;11,9964;13291,308;29,741;0,4444;2932,4701;6598,816;71970,921
02/07/12;11,9964;13291,308;29,741;0,4421;2932,4701;6598,816;71970,921
03/07/12;11,9964;13291,308;29,741;0,4452;2932,4701;6598,816;71970,921
04/07/12;11,9964;13291,308;29,741;0,4362;2932,4701;6598,816;71970,921
05/07/12;11,9964;13291,308;29,741;0,4244;2932,4701;6598,816;71970,921
06/07/12;11,9964;13291,308;29,741;0,3978;2932,4701;6598,816;71970,921
09/07/12;11,9964;13291,308;29,741;0,395;2932,4701;6598,816;71970,921
10/07/12;11,9964;13291,308;29,741;0,3978;2932,4701;6598,816;71970,921
11/07/12;11,9964;13291,308;29,741;0,3917;2932,4701;6598,816;71970,921
12/07/12;11,9964;13291,308;29,741;0,3771;2932,4701;6598,816;71970,921
13/07/12;11,9964;13291,308;29,741;0,3797;2932,4701;6598,816;71970,921
16/07/12;11,9964;13291,308;29,741;0,3694;2932,4701;6598,816;71970,921
17/07/12;11,9964;13291,308;29,741;0,361;2932,4701;6598,816;71970,921
18/07/12;11,9964;13291,308;29,741;0,3635;2932,4701;6598,816;71970,921
19/07/12;11,9964;13291,308;29,741;0,3635;2932,4701;6598,816;71970,921
20/07/12;11,9964;13291,308;29,741;0,3375;2932,4701;6598,816;71970,921
23/07/12;11,9964;13291,308;29,741;0,3336;2932,4701;6598,816;71970,921
24/07/12;11,9964;13291,308;29,741;0,3111;2932,4701;6598,816;71970,921
25/07/12;11,9964;13291,308;29,741;0,3119;2932,4701;6598,816;71970,921
26/07/12;11,9964;13291,308;29,741;0,3267;2932,4701;6598,816;71970,921
27/07/12;11,9964;13291,308;29,741;0,3428;2932,4701;6598,816;71970,921
30/07/12;11,9964;13291,308;29,741;0,3597;2932,4701;6598,816;71970,921
31/07/12;11,9964;13291,308;29,741;0,3587;2932,4701;6598,816;71970,921
01/08/12;11,9964;13291,308;29,741;0,3607;2932,4701;6598,816;71970,921
02/08/12;11,9964;13291,308;29,741;0,327;2932,4701;6598,816;71970,921
03/08/12;11,9964;13291,308;29,741;0,3495;2932,4701;6598,816;71970,921
06/08/12;11,9964;13291,308;29,741;0,3582;2932,4701;6598,816;71970,921
07/08/12;11,9964;13291,308;29,741;0,3684;2932,4701;6598,816;71970,921
08/08/12;11,9964;13291,308;29,741;0,3671;2932,4701;6598,816;71970,921
09/08/12;11,9964;13291,308;29,741;0,3866;2932,4701;6598,816;71970,921
10/08/12;11,9964;13291,308;29,741;0,3884;2932,4701;6598,816;71970,921
13/08/12;11,9964;13291,308;29,741;0,3925;2932,4701;6598,816;71970,921
14/08/12;11,9964;13291,308;29,741;0,3927;2932,4701;6598,816;71970,921
16/08/12;11,9964;13291,308;29,741;0,4037;2932,4701;6598,816;71970,921
17/08/12;11,9964;13291,308;29,741;0,4285;2932,4701;6598,816;71970,921
20/08/12;11,9964;13291,308;29,741;0,4306;2932,4701;6598,816;71970,921
21/08/12;11,9964;13291,308;29,741;0,4508;2932,4701;6598,816;71970,921
22/08/12;11,9964;13291,308;29,741;0,4498;2932,4701;6598,816;71970,921
23/08/12;11,9964;13291,308;29,741;0,4418;2932,4701;6598,816;71970,921
24/08/12;11,9964;13291,308;29,741;0,4408;2932,4701;6598,816;71970,921
27/08/12;11,9964;13291,308;29,741;0,4608;2932,4701;6598,816;71970,921
28/08/12;11,9964;13291,308;29,741;0,4777;2932,4701;6598,816;71970,921
29/08/12;11,9964;13291,308;29,741;0,4638;2932,4701;6598,816;71970,921
30/08/12;11,9964;13291,308;29,741;0,4723;2932,4701;6598,816;71970,921
31/08/12;11,9964;13291,308;29,741;0,4761;2932,4701;6598,816;71970,921
03/09/12;11,9964;13291,308;29,741;0,4823;2932,4701;6598,816;71970,921
04/09/12;11,9964;13291,308;29,741;0,503;2932,4701;6598,816;71970,921
05/09/12;11,9964;13291,308;29,741;0,5078;2932,4701;6598,816;71970,921
06/09/12;11,9964;13291,308;29,741;0,5383;2932,4701;6598,816;71970,921
07/09/12;11,9964;13291,308;29,741;0,5414;2932,4701;6598,816;71970,921
10/09/12;11,9964;13291,308;29,741;0,5357;2932,4701;6598,816;71970,921
11/09/12;11,9964;13291,308;29,741;0,535;2932,4701;6598,816;71970,921
12/09/12;11,9964;13291,308;29,741;0,5439;2932,4701;6598,816;71970,921
13/09/12;11,9964;13291,308;29,741;0,5344;2932,4701;6598,816;71970,921
14/09/12;11,9964;13291,308;29,741;0,5472;2932,4701;6598,816;71970,921
17/09/12;11,9964;13291,308;29,741;0,5621;2932,4701;6598,816;71970,921
18/09/12;11,9964;13291,308;29,741;0,5529;2932,4701;6598,816;71970,921
19/09/12;11,9964;13291,308;29,741;0,5406;2932,4701;6598,816;71970,921
20/09/12;11,9964;13291,308;29,741;0,5214;2932,4701;6598,816;71970,921
21/09/12;11,9964;13291,308;29,741;0,5385;2932,4701;6598,816;71970,921
24/09/12;11,9964;13291,308;29,741;0,5475;2932,4701;6598,816;71970,921
25/09/12;11,9964;13291,308;29,741;0,5483;2932,4701;6598,816;71970,921
26/09/12;11,9964;13291,308;29,741;0,527;2932,4701;6598,816;71970,921
27/09/12;11,9964;13291,308;29,741;0,5426;2932,4701;6598,816;71970,921
28/09/12;11,8076;22853,7;39,2;0,5273;3580,4538;6789,7;72508,7
01/10/12;11,8076;22853,7;39,2;0,5436;3580,4538;6789,7;72508,7
02/10/12;11,8076;22853,7;39,2;0,5426;3580,4538;6789,7;72508,7
03/10/12;11,8076;22853,7;39,2;0,5372;3580,4538;6789,7;72508,7
04/10/12;11,8076;22853,7;39,2;0,542;3580,4538;6789,7;72508,7
05/10/12;11,8076;22853,7;39,2;0,5514;3580,4538;6789,7;72508,7
08/10/12;11,8076;22853,7;39,2;0,5497;3580,4538;6789,7;72508,7
09/10/12;11,8076;22853,7;39,2;0,5385;3580,4538;6789,7;72508,7
10/10/12;11,8076;22853,7;39,2;0,5286;3580,4538;6789,7;72508,7
11/10/12;11,8076;22853,7;39,2;0,5418;3580,4538;6789,7;72508,7
12/10/12;11,8076;22853,7;39,2;0,541;3580,4538;6789,7;72508,7
15/10/12;11,8076;22853,7;39,2;0,5479;3580,4538;6789,7;72508,7
16/10/12;11,8076;22853,7;39,2;0,556;3580,4538;6789,7;72508,7
17/10/12;11,8076;22853,7;39,2;0,5859;3580,4538;6789,7;72508,7
18/10/12;11,8076;22853,7;39,2;0,5849;3580,4538;6789,7;72508,7
19/10/12;11,8076;22853,7;39,2;0,5748;3580,4538;6789,7;72508,7
22/10/12;11,8076;22853,7;39,2;0,5836;3580,4538;6789,7;72508,7
23/10/12;11,8076;22853,7;39,2;0,5712;3580,4538;6789,7;72508,7
24/10/12;11,8076;22853,7;39,2;0,5753;3580,4538;6789,7;72508,7
25/10/12;11,8076;22853,7;39,2;0,5738;3580,4538;6789,7;72508,7
26/10/12;11,8076;22853,7;39,2;0,574;3580,4538;6789,7;72508,7
29/10/12;11,8076;22853,7;39,2;0,5494;3580,4538;6789,7;72508,7
30/10/12;11,8076;22853,7;39,2;0,5623;3580,4538;6789,7;72508,7
31/10/12;11,8076;22853,7;39,2;0,5575;3580,4538;6789,7;72508,7
01/11/12;11,8076;22853,7;39,2;0,5778;3580,4538;6789,7;72508,7
02/11/12;11,8076;22853,7;39,2;0,5925;3580,4538;6789,7;72508,7
05/11/12;11,8076;22853,7;39,2;0,5811;3580,4538;6789,7;72508,7
06/11/12;11,8076;22853,7;39,2;0,5864;3580,4538;6789,7;72508,7
07/11/12;11,8076;22853,7;39,2;0,5674;3580,4538;6789,7;72508,7
08/11/12;11,8076;22853,7;39,2;0,5717;3580,4538;6789,7;72508,7
09/11/12;11,8076;22853,7;39,2;0,5565;3580,4538;6789,7;72508,7
12/11/12;11,8076;22853,7;39,2;0,5575;3580,4538;6789,7;72508,7
13/11/12;11,8076;22853,7;39,2;0,5689;3580,4538;6789,7;72508,7
14/11/12;11,8076;22853,7;39,2;0,5595;3580,4538;6789,7;72508,7
15/11/12;11,8076;22853,7;39,2;0,5573;3580,4538;6789,7;72508,7
16/11/12;11,8076;22853,7;39,2;0,537;3580,4538;6789,7;72508,7
19/11/12;11,8076;22853,7;39,2;0,5522;3580,4538;6789,7;72508,7
20/11/12;11,8076;22853,7;39,2;0,5398;3580,4538;6789,7;72508,7
21/11/12;11,8076;22853,7;39,2;0,5349;3580,4538;6789,7;72508,7
22/11/12;11,8076;22853,7;39,2;0,5388;3580,4538;6789,7;72508,7
23/11/12;11,8076;22853,7;39,2;0,5357;3580,4538;6789,7;72508,7
26/11/12;11,8076;22853,7;39,2;0,5334;3580,4538;6789,7;72508,7
27/11/12;11,8076;22853,7;39,2;0,5304;3580,4538;6789,7;72508,7
28/11/12;11,8076;22853,7;39,2;0,5289;3580,4538;6789,7;72508,7
29/11/12;11,8076;22853,7;39,2;0,5436;3580,4538;6789,7;72508,7
30/11/12;11,8076;22853,7;39,2;0,5393;3580,4538;6789,7;72508,7
03/12/12;11,8076;22853,7;39,2;0,5436;3580,4538;6789,7;72508,7
04/12/12;11,8076;22853,7;39,2;0,5545;3580,4538;6789,7;72508,7
05/12/12;11,8076;22853,7;39,2;0,5535;3580,4538;6789,7;72508,7
06/12/12;11,8076;22853,7;39,2;0,5448;3580,4538;6789,7;72508,7
07/12/12;11,8076;22853,7;39,2;0,5322;3580,4538;6789,7;72508,7
10/12/12;11,8076;22853,7;39,2;0,5152;3580,4538;6789,7;72508,7
11/12/12;11,8076;22853,7;39,2;0,5218;3580,4538;6789,7;72508,7
12/12/12;11,8076;22853,7;39,2;0,5271;3580,4538;6789,7;72508,7
13/12/12;11,8076;22853,7;39,2;0,539;3580,4538;6789,7;72508,7
14/12/12;11,8076;22853,7;39,2;0,5443;3580,4538;6789,7;72508,7
17/12/12;11,8076;22853,7;39,2;0,5568;3580,4538;6789,7;72508,7
18/12/12;11,8076;22853,7;39,2;0,5646;3580,4538;6789,7;72508,7
19/12/12;11,8076;22853,7;39,2;0,5755;3580,4538;6789,7;72508,7
20/12/12;11,8076;22853,7;39,2;0,5902;3580,4538;6789,7;72508,7
21/12/12;11,8076;22853,7;39,2;0,5836;3580,4538;6789,7;72508,7
27/12/12;11,8076;22853,7;39,2;0,5923;3580,4538;6789,7;72508,7
28/12/12;11,4036;15452,898;35,511;0,5498;3935,2838;7157,134;72371,034
02/01/13;11,4036;15452,898;35,511;0,5727;3935,2838;7157,134;72371,034
03/01/13;11,4036;15452,898;35,511;0,5727;3935,2838;7157,134;72371,034
04/01/13;11,4036;15452,898;35,511;0,5833;3935,2838;7157,134;72371,034
07/01/13;11,4036;15452,898;35,511;0,5869;3935,2838;7157,134;72371,034
08/01/13;11,4036;15452,898;35,511;0,6015;3935,2838;7157,134;72371,034
09/01/13;11,4036;15452,898;35,511;0,6204;3935,2838;7157,134;72371,034
10/01/13;11,4036;15452,898;35,511;0,6345;3935,2838;7157,134;72371,034
11/01/13;11,4036;15452,898;35,511;0,6428;3935,2838;7157,134;72371,034
14/01/13;11,4036;15452,898;35,511;0,6428;3935,2838;7157,134;72371,034
15/01/13;11,4036;15452,898;35,511;0,6404;3935,2838;7157,134;72371,034
16/01/13;11,4036;15452,898;35,511;0,6198;3935,2838;7157,134;72371,034
17/01/13;11,4036;15452,898;35,511;0,6381;3935,2838;7157,134;72371,034
18/01/13;11,4036;15452,898;35,511;0,6328;3935,2838;7157,134;72371,034
21/01/13;11,4036;15452,898;35,511;0,6357;3935,2838;7157,134;72371,034
22/01/13;11,4036;15452,898;35,511;0,6357;3935,2838;7157,134;72371,034
23/01/13;11,4036;15452,898;35,511;0,631;3935,2838;7157,134;72371,034
24/01/13;11,4036;15452,898;35,511;0,6475;3935,2838;7157,134;72371,034
25/01/13;11,4036;15452,898;35,511;0,6475;3935,2838;7157,134;72371,034
28/01/13;11,4036;15452,898;35,511;0,6599;3935,2838;7157,134;72371,034
29/01/13;11,4036;15452,898;35,511;0,6558;3935,2838;7157,134;72371,034
30/01/13;11,4036;15452,898;35,511;0,6398;3935,2838;7157,134;72371,034
31/01/13;11,4036;15452,898;35,511;0,6387;3935,2838;7157,134;72371,034
01/02/13;11,4036;15452,898;35,511;0,6363;3935,2838;7157,134;72371,034
04/02/13;11,4036;15452,898;35,511;0,5991;3935,2838;7157,134;72371,034
05/02/13;11,4036;15452,898;35,511;0,608;3935,2838;7157,134;72371,034
06/02/13;11,4036;15452,898;35,511;0,5845;3935,2838;7157,134;72371,034
07/02/13;11,4036;15452,898;35,511;0,5822;3935,2838;7157,134;72371,034
08/02/13;11,4036;15452,898;35,511;0,6056;3935,2838;7157,134;72371,034
11/02/13;11,4036;15452,898;35,511;0,6215;3935,2838;7157,134;72371,034
12/02/13;11,4036;15452,898;35,511;0,6251;3935,2838;7157,134;72371,034
13/02/13;11,4036;15452,898;35,511;0,631;3935,2838;7157,134;72371,034
14/02/13;11,4036;15452,898;35,511;0,6475;3935,2838;7157,134;72371,034
15/02/13;11,4036;15452,898;35,511;0,6328;3935,2838;7157,134;72371,034
18/02/13;11,4036;15452,898;35,511;0,6404;3935,2838;7157,134;72371,034
19/02/13;11,4036;15452,898;35,511;0,6422;3935,2838;7157,134;72371,034
20/02/13;11,4036;15452,898;35,511;0,641;3935,2838;7157,134;72371,034
21/02/13;11,4036;15452,898;35,511;0,6157;3935,2838;7157,134;72371,034
22/02/13;11,4036;15452,898;35,511;0,6162;3935,2838;7157,134;72371,034
25/02/13;11,4036;15452,898;35,511;0,6269;3935,2838;7157,134;72371,034
26/02/13;11,4036;15452,898;35,511;0,5727;3935,2838;7157,134;72371,034
27/02/13;11,4036;15452,898;35,511;0,5602;3935,2838;7157,134;72371,034
28/02/13;11,4036;15452,898;35,511;0,5494;3935,2838;7157,134;72371,034
01/03/13;11,4036;15452,898;35,511;0,5298;3935,2838;7157,134;72371,034
04/03/13;11,4036;15452,898;35,511;0,505;3935,2838;7157,134;72371,034
05/03/13;11,4036;15452,898;35,511;0,5362;3935,2838;7157,134;72371,034
06/03/13;11,4036;15452,898;35,511;0,534;3935,2838;7157,134;72371,034
07/03/13;11,4036;15452,898;35,511;0,5314;3935,2838;7157,134;72371,034
08/03/13;11,4036;15452,898;35,511;0,5522;3935,2838;7157,134;72371,034
11/03/13;11,4036;15452,898;35,511;0,5234;3935,2838;7157,134;72371,034
12/03/13;11,4036;15452,898;35,511;0,5133;3935,2838;7157,134;72371,034
13/03/13;11,4036;15452,898;35,511;0,5161;3935,2838;7157,134;72371,034
14/03/13;11,4036;15452,898;35,511;0,547;3935,2838;7157,134;72371,034
15/03/13;11,4036;15452,898;35,511;0,5305;3935,2838;7157,134;72371,034
18/03/13;11,4036;15452,898;35,511;0,5201;3935,2838;7157,134;72371,034
19/03/13;11,4036;15452,898;35,511;0,4939;3935,2838;7157,134;72371,034
20/03/13;11,4036;15452,898;35,511;0,5173;3935,2838;7157,134;72371,034
21/03/13;11,4036;15452,898;35,511;0,5201;3935,2838;7157,134;72371,034
22/03/13;11,4036;15452,898;35,511;0,5253;3935,2838;7157,134;72371,034
25/03/13;11,4036;15452,898;35,511;0,4975;3935,2838;7157,134;72371,034
26/03/13;11,4036;15452,898;35,511;0,4866;3935,2838;7157,134;72371,034
27/03/13;11,4036;15452,898;35,511;0,4692;3935,2838;7157,134;72371,034
28/03/13;10,9466;23688,7;29,9;0,4678;3418,567;7307,4;71284,7
02/04/13;10,9466;23688,7;29,9;0,4534;3418,567;7307,4;71284,7
03/04/13;10,9466;23688,7;29,9;0,4454;3418,567;7307,4;71284,7
04/04/13;10,9466;23688,7;29,9;0,4542;3418,567;7307,4;71284,7
05/04/13;10,9466;23688,7;29,9;0,4815;3418,567;7307,4;71284,7
08/04/13;10,9466;23688,7;29,9;0,4692;3418,567;7307,4;71284,7
09/04/13;10,9466;23688,7;29,9;0,4928;3418,567;7307,4;71284,7
10/04/13;10,9466;23688,7;29,9;0,5192;3418,567;7307,4;71284,7
11/04/13;10,9466;23688,7;29,9;0,5135;3418,567;7307,4;71284,7
12/04/13;10,9466;23688,7;29,9;0,5138;3418,567;7307,4;71284,7
15/04/13;10,9466;23688,7;29,9;0,5209;3418,567;7307,4;71284,7
16/04/13;10,9466;23688,7;29,9;0,5253;3418,567;7307,4;71284,7
17/04/13;10,9466;23688,7;29,9;0,5225;3418,567;7307,4;71284,7
18/04/13;10,9466;23688,7;29,9;0,5138;3418,567;7307,4;71284,7
19/04/13;10,9466;23688,7;29,9;0,5402;3418,567;7307,4;71284,7
22/04/13;10,9466;23688,7;29,9;0,5508;3418,567;7307,4;71284,7
23/04/13;10,9466;23688,7;29,9;0,5805;3418,567;7307,4;71284,7
24/04/13;10,9466;23688,7;29,9;0,5642;3418,567;7307,4;71284,7
25/04/13;10,9466;23688,7;29,9;0,5656;3418,567;7307,4;71284,7
26/04/13;10,9466;23688,7;29,9;0,5727;3418,567;7307,4;71284,7
29/04/13;10,9466;23688,7;29,9;0,5833;3418,567;7307,4;71284,7
30/04/13;10,9466;23688,7;29,9;0,5687;3418,567;7307,4;71284,7
02/05/13;10,9466;23688,7;29,9;0,568;3418,567;7307,4;71284,7
03/05/13;10,9466;23688,7;29,9;0,5739;3418,567;7307,4;71284,7
06/05/13;10,9466;23688,7;29,9;0,5739;3418,567;7307,4;71284,7
07/05/13;10,9466;23688,7;29,9;0,5892;3418,567;7307,4;71284,7
08/05/13;10,9466;23688,7;29,9;0,5871;3418,567;7307,4;71284,7
09/05/13;10,9466;23688,7;29,9;0,5708;3418,567;7307,4;71284,7
10/05/13;10,9466;23688,7;29,9;0,6033;3418,567;7307,4;71284,7
13/05/13;10,9466;23688,7;29,9;0,6033;3418,567;7307,4;71284,7
14/05/13;10,9466;23688,7;29,9;0,6057;3418,567;7307,4;71284,7
15/05/13;10,9466;23688,7;29,9;0,6104;3418,567;7307,4;71284,7
16/05/13;10,9466;23688,7;29,9;0,6104;3418,567;7307,4;71284,7
17/05/13;10,9466;23688,7;29,9;0,6057;3418,567;7307,4;71284,7
20/05/13;10,9466;23688,7;29,9;0,6069;3418,567;7307,4;71284,7
21/05/13;10,9466;23688,7;29,9;0,5974;3418,567;7307,4;71284,7
22/05/13;10,9466;23688,7;29,9;0,6033;3418,567;7307,4;71284,7
23/05/13;10,9466;23688,7;29,9;0,5741;3418,567;7307,4;71284,7
24/05/13;10,9466;23688,7;29,9;0,5819;3418,567;7307,4;71284,7
27/05/13;10,9466;23688,7;29,9;0,5916;3418,567;7307,4;71284,7
28/05/13;10,9466;23688,7;29,9;0,6039;3418,567;7307,4;71284,7
29/05/13;10,9466;23688,7;29,9;0,6045;3418,567;7307,4;71284,7
30/05/13;10,9466;23688,7;29,9;0,6057;3418,567;7307,4;71284,7
31/05/13;10,9466;23688,7;29,9;0,6033;3418,567;7307,4;71284,7
03/06/13;10,9466;23688,7;29,9;0,601;3418,567;7307,4;71284,7
04/06/13;10,9466;23688,7;29,9;0,6063;3418,567;7307,4;71284,7
05/06/13;10,9466;23688,7;29,9;0,6016;3418,567;7307,4;71284,7
06/06/13;10,9466;23688,7;29,9;0,5786;3418,567;7307,4;71284,7
07/06/13;10,9466;23688,7;29,9;0,5933;3418,567;7307,4;71284,7
10/06/13;10,9466;23688,7;29,9;0,584;3418,567;7307,4;71284,7
11/06/13;10,9466;23688,7;29,9;0,584;3418,567;7307,4;71284,7
12/06/13;10,9466;23688,7;29,9;0,568;3418,567;7307,4;71284,7
13/06/13;10,9466;23688,7;29,9;0,5845;3418,567;7307,4;71284,7
14/06/13;10,9466;23688,7;29,9;0,5769;3418,567;7307,4;71284,7
17/06/13;10,9466;23688,7;29,9;0,5892;3418,567;7307,4;71284,7
18/06/13;10,9466;23688,7;29,9;0,5992;3418,567;7307,4;71284,7
19/06/13;10,9466;23688,7;29,9;0,5892;3418,567;7307,4;71284,7
20/06/13;10,9466;23688,7;29,9;0,5729;3418,567;7307,4;71284,7
21/06/13;10,9466;23688,7;29,9;0,519;3418,567;7307,4;71284,7
24/06/13;10,9466;23688,7;29,9;0,5164;3418,567;7307,4;71284,7
25/06/13;10,9466;23688,7;29,9;0,4907;3418,567;7307,4;71284,7
26/06/13;10,9466;23688,7;29,9;0,4956;3418,567;7307,4;71284,7
27/06/13;10,9466;23688,7;29,9;0,4855;3418,567;7307,4;71284,7
28/06/13;10,623;14299,192;28,842;0,4853;3376,4768;6958,062;65775,77
01/07/13;10,623;14299,192;28,842;0,5105;3376,4768;6958,062;65775,77
02/07/13;10,623;14299,192;28,842;0,512;3376,4768;6958,062;65775,77
03/07/13;10,623;14299,192;28,842;0,5117;3376,4768;6958,062;65775,77
04/07/13;10,623;14299,192;28,842;0,5306;3376,4768;6958,062;65775,77
05/07/13;10,623;14299,192;28,842;0,5304;3376,4768;6958,062;65775,77
08/07/13;10,623;14299,192;28,842;0,543;3376,4768;6958,062;65775,77
09/07/13;10,623;14299,192;28,842;0,5355;3376,4768;6958,062;65775,77
10/07/13;10,623;14299,192;28,842;0,542;3376,4768;6958,062;65775,77
11/07/13;10,623;14299,192;28,842;0,5462;3376,4768;6958,062;65775,77
12/07/13;10,623;14299,192;28,842;0,5386;3376,4768;6958,062;65775,77
15/07/13;10,623;14299,192;28,842;0,5394;3376,4768;6958,062;65775,77
16/07/13;10,623;14299,192;28,842;0,5314;3376,4768;6958,062;65775,77
17/07/13;10,623;14299,192;28,842;0,5241;3376,4768;6958,062;65775,77
18/07/13;10,623;14299,192;28,842;0,5396;3376,4768;6958,062;65775,77
19/07/13;10,623;14299,192;28,842;0,5466;3376,4768;6958,062;65775,77
22/07/13;10,623;14299,192;28,842;0,5479;3376,4768;6958,062;65775,77
23/07/13;10,623;14299,192;28,842;0,5447;3376,4768;6958,062;65775,77
24/07/13;10,623;14299,192;28,842;0,5539;3376,4768;6958,062;65775,77
25/07/13;10,623;14299,192;28,842;0,5656;3376,4768;6958,062;65775,77
26/07/13;10,623;14299,192;28,842;0,567;3376,4768;6958,062;65775,77
29/07/13;10,623;14299,192;28,842;0,5459;3376,4768;6958,062;65775,77
30/07/13;10,623;14299,192;28,842;0,5568;3376,4768;6958,062;65775,77
31/07/13;10,623;14299,192;28,842;0,5597;3376,4768;6958,062;65775,77
