Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
01/10/13;10,1069;16012,305;239414,416;3,2166;342832,7351;106140,085;976198,404
02/10/13;10,1069;16012,305;239414,416;3,3841;342832,7351;106140,085;976198,404
03/10/13;10,1069;16012,305;239414,416;3,3506;342832,7351;106140,085;976198,404
04/10/13;10,1069;16012,305;239414,416;3,3607;342832,7351;106140,085;976198,404
07/10/13;10,1069;16012,305;239414,416;3,3808;342832,7351;106140,085;976198,404
08/10/13;10,1069;16012,305;239414,416;3,354;342832,7351;106140,085;976198,404
09/10/13;10,1069;16012,305;239414,416;3,3506;342832,7351;106140,085;976198,404
10/10/13;10,1069;16012,305;239414,416;3,3573;342832,7351;106140,085;976198,404
11/10/13;10,1069;16012,305;239414,416;3,4042;342832,7351;106140,085;976198,404
14/10/13;10,1069;16012,305;239414,416;3,3674;342832,7351;106140,085;976198,404
16/10/13;10,1069;16012,305;239414,416;3,4143;342832,7351;106140,085;976198,404
17/10/13;10,1069;16012,305;239414,416;3,4511;342832,7351;106140,085;976198,404
18/10/13;10,1069;16012,305;239414,416;3,4846;342832,7351;106140,085;976198,404
21/10/13;10,1069;16012,305;239414,416;3,4947;342832,7351;106140,085;976198,404
22/10/13;10,1069;16012,305;239414,416;3,5182;342832,7351;106140,085;976198,404
23/10/13;10,1069;16012,305;239414,416;3,5182;342832,7351;106140,085;976198,404
24/10/13;10,1069;16012,305;239414,416;3,5182;342832,7351;106140,085;976198,404
25/10/13;10,1069;16012,305;239414,416;3,3573;342832,7351;106140,085;976198,404
29/10/13;10,1069;16012,305;239414,416;3,3506;342832,7351;106140,085;976198,404
30/10/13;10,1069;16012,305;239414,416;3,4511;342832,7351;106140,085;976198,404
31/10/13;10,1069;16012,305;239414,416;3,3506;342832,7351;106140,085;976198,404
04/11/13;10,1069;16012,305;239414,416;3,3171;342832,7351;106140,085;976198,404
05/11/13;10,1069;16012,305;239414,416;3,3339;342832,7351;106140,085;976198,404
06/11/13;10,1069;16012,305;239414,416;3,3506;342832,7351;106140,085;976198,404
07/11/13;10,1069;16012,305;239414,416;3,2166;342832,7351;106140,085;976198,404
08/11/13;10,1069;16012,305;239414,416;3,1462;342832,7351;106140,085;976198,404
11/11/13;10,1069;16012,305;239414,416;3,0323;342832,7351;106140,085;976198,404
12/11/13;10,1069;16012,305;239414,416;3,0323;342832,7351;106140,085;976198,404
13/11/13;10,1069;16012,305;239414,416;3,0491;342832,7351;106140,085;976198,404
14/11/13;10,1069;16012,305;239414,416;3,0524;342832,7351;106140,085;976198,404
15/11/13;10,1069;16012,305;239414,416;3,0792;342832,7351;106140,085;976198,404
18/11/13;10,1069;16012,305;239414,416;3,1496;342832,7351;106140,085;976198,404
19/11/13;10,1069;16012,305;239414,416;3,1496;342832,7351;106140,085;976198,404
20/11/13;10,1069;16012,305;239414,416;3,1496;342832,7351;106140,085;976198,404
21/11/13;10,1069;16012,305;239414,416;3,1295;342832,7351;106140,085;976198,404
22/11/13;10,1069;16012,305;239414,416;3,1027;342832,7351;106140,085;976198,404
25/11/13;10,1069;16012,305;239414,416;3,0826;342832,7351;106140,085;976198,404
26/11/13;10,1069;16012,305;239414,416;3,0725;342832,7351;106140,085;976198,404
27/11/13;10,1069;16012,305;239414,416;3,0759;342832,7351;106140,085;976198,404
28/11/13;10,1069;16012,305;239414,416;3,0809;342832,7351;106140,085;976198,404
29/11/13;10,1069;16012,305;239414,416;3,0826;342832,7351;106140,085;976198,404
02/12/13;10,1069;16012,305;239414,416;3,0792;342832,7351;106140,085;976198,404
03/12/13;10,1069;16012,305;239414,416;3,1211;342832,7351;106140,085;976198,404
04/12/13;10,1069;16012,305;239414,416;3,0893;342832,7351;106140,085;976198,404
05/12/13;10,1069;16012,305;239414,416;3,0826;342832,7351;106140,085;976198,404
06/12/13;10,1069;16012,305;239414,416;3,0491;342832,7351;106140,085;976198,404
09/12/13;10,1069;16012,305;239414,416;3,0491;342832,7351;106140,085;976198,404
10/12/13;10,1069;16012,305;239414,416;2,9804;342832,7351;106140,085;976198,404
11/12/13;10,1069;16012,305;239414,416;2,9787;342832,7351;106140,085;976198,404
12/12/13;10,1069;16012,305;239414,416;2,843;342832,7351;106140,085;976198,404
13/12/13;10,1069;16012,305;239414,416;2,8413;342832,7351;106140,085;976198,404
16/12/13;10,1069;16012,305;239414,416;2,905;342832,7351;106140,085;976198,404
17/12/13;10,1069;16012,305;239414,416;2,9955;342832,7351;106140,085;976198,404
18/12/13;10,1069;16012,305;239414,416;2,9904;342832,7351;106140,085;976198,404
19/12/13;10,1069;16012,305;239414,416;2,9217;342832,7351;106140,085;976198,404
20/12/13;10,1069;16012,305;239414,416;2,7643;342832,7351;106140,085;976198,404
23/12/13;10,1069;16012,305;239414,416;2,848;342832,7351;106140,085;976198,404
26/12/13;10,1069;16012,305;239414,416;2,8782;342832,7351;106140,085;976198,404
27/12/13;10,8176;28230;270179;2,8937;302491,202;104535;1089557
02/01/14;10,8176;28230;270179;2,9618;302491,202;104535;1089557
03/01/14;10,8176;28230;270179;2,9839;302491,202;104535;1089557
06/01/14;10,8176;28230;270179;2,9788;302491,202;104535;1089557
07/01/14;10,8176;28230;270179;2,9754;302491,202;104535;1089557
08/01/14;10,8176;28230;270179;2,972;302491,202;104535;1089557
09/01/14;10,8176;28230;270179;2,9328;302491,202;104535;1089557
10/01/14;10,8176;28230;270179;2,8699;302491,202;104535;1089557
13/01/14;10,8176;28230;270179;2,9144;302491,202;104535;1089557
14/01/14;10,8176;28230;270179;2,8866;302491,202;104535;1089557
15/01/14;10,8176;28230;270179;2,9213;302491,202;104535;1089557
16/01/14;10,8176;28230;270179;2,9213;302491,202;104535;1089557
17/01/14;10,8176;28230;270179;2,9213;302491,202;104535;1089557
20/01/14;10,8176;28230;270179;2,9664;302491,202;104535;1089557
21/01/14;10,8176;28230;270179;2,9855;302491,202;104535;1089557
22/01/14;10,8176;28230;270179;3,0844;302491,202;104535;1089557
23/01/14;10,8176;28230;270179;3,1139;302491,202;104535;1089557
24/01/14;10,8176;28230;270179;3,0879;302491,202;104535;1089557
27/01/14;10,8176;28230;270179;3,0497;302491,202;104535;1089557
28/01/14;10,8176;28230;270179;3,0532;302491,202;104535;1089557
29/01/14;10,8176;28230;270179;3,0671;302491,202;104535;1089557
30/01/14;10,8176;28230;270179;3,0809;302491,202;104535;1089557
03/02/14;10,8176;28230;270179;3,0671;302491,202;104535;1089557
04/02/14;10,8176;28230;270179;3,0029;302491,202;104535;1089557
05/02/14;10,8176;28230;270179;3,0081;302491,202;104535;1089557
06/02/14;10,8176;28230;270179;2,9803;302491,202;104535;1089557
07/02/14;10,8176;28230;270179;3,0462;302491,202;104535;1089557
10/02/14;10,8176;28230;270179;3,0324;302491,202;104535;1089557
11/02/14;10,8176;28230;270179;3,0393;302491,202;104535;1089557
12/02/14;10,8176;28230;270179;3,0601;302491,202;104535;1089557
13/02/14;10,8176;28230;270179;3,0619;302491,202;104535;1089557
14/02/14;10,8176;28230;270179;3,0619;302491,202;104535;1089557
17/02/14;10,8176;28230;270179;3,0705;302491,202;104535;1089557
18/02/14;10,8176;28230;270179;3,0879;302491,202;104535;1089557
19/02/14;10,8176;28230;270179;3,1399;302491,202;104535;1089557
20/02/14;10,8176;28230;270179;3,1642;302491,202;104535;1089557
21/02/14;10,8176;28230;270179;3,1573;302491,202;104535;1089557
24/02/14;10,8176;28230;270179;3,1573;302491,202;104535;1089557
25/02/14;10,8176;28230;270179;3,1573;302491,202;104535;1089557
26/02/14;10,8176;28230;270179;3,1625;302491,202;104535;1089557
27/02/14;10,8176;28230;270179;3,1399;302491,202;104535;1089557
28/02/14;10,8176;28230;270179;3,133;302491,202;104535;1089557
03/03/14;10,8176;28230;270179;3,1087;302491,202;104535;1089557
04/03/14;10,8176;28230;270179;3,1226;302491,202;104535;1089557
05/03/14;10,8176;28230;270179;3,1659;302491,202;104535;1089557
06/03/14;10,8176;28230;270179;3,2024;302491,202;104535;1089557
07/03/14;10,8176;28230;270179;3,192;302491,202;104535;1089557
10/03/14;10,8176;28230;270179;3,2024;302491,202;104535;1089557
11/03/14;10,8176;28230;270179;3,1937;302491,202;104535;1089557
12/03/14;10,8176;28230;270179;3,185;302491,202;104535;1089557
13/03/14;10,8176;28230;270179;3,1573;302491,202;104535;1089557
14/03/14;10,8176;28230;270179;3,0948;302491,202;104535;1089557
17/03/14;10,8176;28230;270179;3,0983;302491,202;104535;1089557
18/03/14;10,8176;28230;270179;3,1035;302491,202;104535;1089557
19/03/14;10,8176;28230;270179;3,1052;302491,202;104535;1089557
20/03/14;10,8176;28230;270179;3,0879;302491,202;104535;1089557
21/03/14;10,8176;28230;270179;3,0497;302491,202;104535;1089557
24/03/14;10,8176;28230;270179;3,0913;302491,202;104535;1089557
25/03/14;10,8176;28230;270179;2,9838;302491,202;104535;1089557
26/03/14;10,8176;28230;270179;3,0011;302491,202;104535;1089557
27/03/14;10,8176;28230;270179;3,0011;302491,202;104535;1089557
28/03/14;10,8176;28230;270179;2,9578;302491,202;104535;1089557
31/03/14;10,2191;19202,171;244364,103;2,5709;337526,6853;131289,683;1081968,591
01/04/14;10,2191;19202,171;244364,103;2,6487;337526,6853;131289,683;1081968,591
02/04/14;10,2191;19202,171;244364,103;2,6636;337526,6853;131289,683;1081968,591
03/04/14;10,2191;19202,171;244364,103;2,6666;337526,6853;131289,683;1081968,591
04/04/14;10,2191;19202,171;244364,103;2,6352;337526,6853;131289,683;1081968,591
07/04/14;10,2191;19202,171;244364,103;2,7534;337526,6853;131289,683;1081968,591
08/04/14;10,2191;19202,171;244364,103;2,7534;337526,6853;131289,683;1081968,591
10/04/14;10,2191;19202,171;244364,103;2,7863;337526,6853;131289,683;1081968,591
11/04/14;10,2191;19202,171;244364,103;2,7893;337526,6853;131289,683;1081968,591
14/04/14;10,2191;19202,171;244364,103;2,7848;337526,6853;131289,683;1081968,591
15/04/14;10,2191;19202,171;244364,103;2,8432;337526,6853;131289,683;1081968,591
16/04/14;10,2191;19202,171;244364,103;2,8462;337526,6853;131289,683;1081968,591
21/04/14;10,2191;19202,171;244364,103;2,8686;337526,6853;131289,683;1081968,591
22/04/14;10,2191;19202,171;244364,103;2,8776;337526,6853;131289,683;1081968,591
23/04/14;10,2191;19202,171;244364,103;2,8552;337526,6853;131289,683;1081968,591
24/04/14;10,2191;19202,171;244364,103;2,7983;337526,6853;131289,683;1081968,591
25/04/14;10,2191;19202,171;244364,103;2,7968;337526,6853;131289,683;1081968,591
28/04/14;10,2191;19202,171;244364,103;2,7385;337526,6853;131289,683;1081968,591
29/04/14;10,2191;19202,171;244364,103;2,713;337526,6853;131289,683;1081968,591
30/04/14;10,2191;19202,171;244364,103;2,7175;337526,6853;131289,683;1081968,591
02/05/14;10,2191;19202,171;244364,103;2,7325;337526,6853;131289,683;1081968,591
05/05/14;10,2191;19202,171;244364,103;2,7444;337526,6853;131289,683;1081968,591
06/05/14;10,2191;19202,171;244364,103;2,7594;337526,6853;131289,683;1081968,591
07/05/14;10,2191;19202,171;244364,103;2,7504;337526,6853;131289,683;1081968,591
08/05/14;10,2191;19202,171;244364,103;2,7355;337526,6853;131289,683;1081968,591
09/05/14;10,2191;19202,171;244364,103;2,7594;337526,6853;131289,683;1081968,591
12/05/14;10,2191;19202,171;244364,103;2,7085;337526,6853;131289,683;1081968,591
13/05/14;10,2191;19202,171;244364,103;2,6876;337526,6853;131289,683;1081968,591
14/05/14;10,2191;19202,171;244364,103;2,6576;337526,6853;131289,683;1081968,591
15/05/14;10,2191;19202,171;244364,103;2,6427;337526,6853;131289,683;1081968,591
16/05/14;10,2191;19202,171;244364,103;2,6636;337526,6853;131289,683;1081968,591
19/05/14;10,2191;19202,171;244364,103;2,6621;337526,6853;131289,683;1081968,591
20/05/14;10,2191;19202,171;244364,103;2,6636;337526,6853;131289,683;1081968,591
21/05/14;10,2191;19202,171;244364,103;2,6277;337526,6853;131289,683;1081968,591
22/05/14;10,2191;19202,171;244364,103;2,6606;337526,6853;131289,683;1081968,591
23/05/14;10,2191;19202,171;244364,103;2,6247;337526,6853;131289,683;1081968,591
26/05/14;10,2191;19202,171;244364,103;2,6307;337526,6853;131289,683;1081968,591
27/05/14;10,2191;19202,171;244364,103;2,6277;337526,6853;131289,683;1081968,591
28/05/14;10,2191;19202,171;244364,103;2,6292;337526,6853;131289,683;1081968,591
29/05/14;10,2191;19202,171;244364,103;2,6217;337526,6853;131289,683;1081968,591
30/05/14;10,2191;19202,171;244364,103;2,529;337526,6853;131289,683;1081968,591
02/06/14;10,2191;19202,171;244364,103;2,5634;337526,6853;131289,683;1081968,591
03/06/14;10,2191;19202,171;244364,103;2,5978;337526,6853;131289,683;1081968,591
04/06/14;10,2191;19202,171;244364,103;2,6008;337526,6853;131289,683;1081968,591
05/06/14;10,2191;19202,171;244364,103;2,5978;337526,6853;131289,683;1081968,591
06/06/14;10,2191;19202,171;244364,103;2,5978;337526,6853;131289,683;1081968,591
09/06/14;10,2191;19202,171;244364,103;2,5948;337526,6853;131289,683;1081968,591
10/06/14;10,2191;19202,171;244364,103;2,5828;337526,6853;131289,683;1081968,591
11/06/14;10,2191;19202,171;244364,103;2,6038;337526,6853;131289,683;1081968,591
13/06/14;10,2191;19202,171;244364,103;2,6367;337526,6853;131289,683;1081968,591
16/06/14;10,2191;19202,171;244364,103;2,6517;337526,6853;131289,683;1081968,591
17/06/14;10,2191;19202,171;244364,103;2,6412;337526,6853;131289,683;1081968,591
18/06/14;10,2191;19202,171;244364,103;2,6292;337526,6853;131289,683;1081968,591
19/06/14;10,2191;19202,171;244364,103;2,6157;337526,6853;131289,683;1081968,591
20/06/14;10,2191;19202,171;244364,103;2,6711;337526,6853;131289,683;1081968,591
23/06/14;10,2191;19202,171;244364,103;2,6831;337526,6853;131289,683;1081968,591
24/06/14;10,2191;19202,171;244364,103;2,701;337526,6853;131289,683;1081968,591
25/06/14;10,2191;19202,171;244364,103;2,728;337526,6853;131289,683;1081968,591
26/06/14;10,2191;19202,171;244364,103;2,7534;337526,6853;131289,683;1081968,591
27/06/14;10,2191;19202,171;244364,103;2,7265;337526,6853;131289,683;1081968,591
30/06/14;9,5318;17827,979;243242,997;2,699;357566,1043;132479,512;1166048,349
01/07/14;9,5318;17827,979;243242,997;2,7228;357566,1043;132479,512;1166048,349
02/07/14;9,5318;17827,979;243242,997;2,7732;357566,1043;132479,512;1166048,349
03/07/14;9,5318;17827,979;243242,997;2,8192;357566,1043;132479,512;1166048,349
04/07/14;9,5318;17827,979;243242,997;2,8547;357566,1043;132479,512;1166048,349
07/07/14;9,5318;17827,979;243242,997;2,8933;357566,1043;132479,512;1166048,349
08/07/14;9,5318;17827,979;243242,997;2,8696;357566,1043;132479,512;1166048,349
09/07/14;9,5318;17827,979;243242,997;2,8607;357566,1043;132479,512;1166048,349
10/07/14;9,5318;17827,979;243242,997;2,8592;357566,1043;132479,512;1166048,349
11/07/14;9,5318;17827,979;243242,997;2,8458;357566,1043;132479,512;1166048,349
14/07/14;9,5318;17827,979;243242,997;2,8177;357566,1043;132479,512;1166048,349
15/07/14;9,5318;17827,979;243242,997;2,8028;357566,1043;132479,512;1166048,349
17/07/14;9,5318;17827,979;243242,997;2,8325;357566,1043;132479,512;1166048,349
18/07/14;9,5318;17827,979;243242,997;2,8473;357566,1043;132479,512;1166048,349
21/07/14;9,5318;17827,979;243242,997;2,8473;357566,1043;132479,512;1166048,349
22/07/14;9,5318;17827,979;243242,997;2,8414;357566,1043;132479,512;1166048,349
23/07/14;9,5318;17827,979;243242,997;2,8473;357566,1043;132479,512;1166048,349
24/07/14;9,5318;17827,979;243242,997;2,8103;357566,1043;132479,512;1166048,349
25/07/14;9,5318;17827,979;243242,997;2,8236;357566,1043;132479,512;1166048,349
28/07/14;9,5318;17827,979;243242,997;2,8088;357566,1043;132479,512;1166048,349
30/07/14;9,5318;17827,979;243242,997;2,8325;357566,1043;132479,512;1166048,349
31/07/14;9,5318;17827,979;243242,997;2,8177;357566,1043;132479,512;1166048,349
01/08/14;9,5318;17827,979;243242,997;2,8414;357566,1043;132479,512;1166048,349
04/08/14;9,5318;17827,979;243242,997;2,877;357566,1043;132479,512;1166048,349
05/08/14;9,5318;17827,979;243242,997;2,8473;357566,1043;132479,512;1166048,349
06/08/14;9,5318;17827,979;243242,997;2,8547;357566,1043;132479,512;1166048,349
07/08/14;9,5318;17827,979;243242,997;2,8577;357566,1043;132479,512;1166048,349
08/08/14;9,5318;17827,979;243242,997;2,8444;357566,1043;132479,512;1166048,349
11/08/14;9,5318;17827,979;243242,997;2,8696;357566,1043;132479,512;1166048,349
12/08/14;9,5318;17827,979;243242,997;2,8696;357566,1043;132479,512;1166048,349
13/08/14;9,5318;17827,979;243242,997;2,8681;357566,1043;132479,512;1166048,349
14/08/14;9,5318;17827,979;243242,997;2,877;357566,1043;132479,512;1166048,349
15/08/14;9,5318;17827,979;243242,997;2,8028;357566,1043;132479,512;1166048,349
18/08/14;9,5318;17827,979;243242,997;2,8147;357566,1043;132479,512;1166048,349
19/08/14;9,5318;17827,979;243242,997;2,8325;357566,1043;132479,512;1166048,349
20/08/14;9,5318;17827,979;243242,997;2,8636;357566,1043;132479,512;1166048,349
22/08/14;9,5318;17827,979;243242,997;2,8622;357566,1043;132479,512;1166048,349
26/08/14;9,5318;17827,979;243242,997;2,8636;357566,1043;132479,512;1166048,349
27/08/14;9,5318;17827,979;243242,997;2,877;357566,1043;132479,512;1166048,349
28/08/14;9,5318;17827,979;243242,997;2,877;357566,1043;132479,512;1166048,349
29/08/14;9,5318;17827,979;243242,997;2,8177;357566,1043;132479,512;1166048,349
01/09/14;9,5318;17827,979;243242,997;2,8206;357566,1043;132479,512;1166048,349
02/09/14;9,5318;17827,979;243242,997;2,8132;357566,1043;132479,512;1166048,349
03/09/14;9,5318;17827,979;243242,997;2,8384;357566,1043;132479,512;1166048,349
04/09/14;9,5318;17827,979;243242,997;2,8236;357566,1043;132479,512;1166048,349
05/09/14;9,5318;17827,979;243242,997;2,8325;357566,1043;132479,512;1166048,349
08/09/14;9,5318;17827,979;243242,997;2,8607;357566,1043;132479,512;1166048,349
09/09/14;9,5318;17827,979;243242,997;2,8622;357566,1043;132479,512;1166048,349
10/09/14;9,5318;17827,979;243242,997;2,8711;357566,1043;132479,512;1166048,349
11/09/14;9,5318;17827,979;243242,997;2,8681;357566,1043;132479,512;1166048,349
12/09/14;9,5318;17827,979;243242,997;2,9081;357566,1043;132479,512;1166048,349
15/09/14;9,5318;17827,979;243242,997;2,8844;357566,1043;132479,512;1166048,349
16/09/14;9,5318;17827,979;243242,997;2,9215;357566,1043;132479,512;1166048,349
17/09/14;9,5318;17827,979;243242,997;2,9511;357566,1043;132479,512;1166048,349
18/09/14;9,5318;17827,979;243242,997;2,9956;357566,1043;132479,512;1166048,349
22/09/14;9,5318;17827,979;243242,997;2,9956;357566,1043;132479,512;1166048,349
23/09/14;9,5318;17827,979;243242,997;2,9778;357566,1043;132479,512;1166048,349
24/09/14;9,5318;17827,979;243242,997;2,9749;357566,1043;132479,512;1166048,349
25/09/14;9,5318;17827,979;243242,997;2,917;357566,1043;132479,512;1166048,349
26/09/14;9,5318;17827,979;243242,997;2,9066;357566,1043;132479,512;1166048,349
29/09/14;9,5318;17827,979;243242,997;2,8963;357566,1043;132479,512;1166048,349
30/09/14;9,6112;24227,761;216332,479;2,7981;385071,1893;137617,206;1157530,766
01/10/14;9,6112;24227,761;216332,479;2,7824;385071,1893;137617,206;1157530,766
02/10/14;9,6112;24227,761;216332,479;2,7739;385071,1893;137617,206;1157530,766
03/10/14;9,6112;24227,761;216332,479;2,8267;385071,1893;137617,206;1157530,766
07/10/14;9,6112;24227,761;216332,479;2,8267;385071,1893;137617,206;1157530,766
08/10/14;9,6112;24227,761;216332,479;2,8124;385071,1893;137617,206;1157530,766
09/10/14;9,6112;24227,761;216332,479;2,7938;385071,1893;137617,206;1157530,766
10/10/14;9,6112;24227,761;216332,479;2,7981;385071,1893;137617,206;1157530,766
13/10/14;9,6112;24227,761;216332,479;2,6811;385071,1893;137617,206;1157530,766
14/10/14;9,6112;24227,761;216332,479;2,6839;385071,1893;137617,206;1157530,766
15/10/14;9,6112;24227,761;216332,479;2,6996;385071,1893;137617,206;1157530,766
16/10/14;9,6112;24227,761;216332,479;2,7011;385071,1893;137617,206;1157530,766
17/10/14;9,6112;24227,761;216332,479;2,7053;385071,1893;137617,206;1157530,766
20/10/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
21/10/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
22/10/14;9,6112;24227,761;216332,479;2,8638;385071,1893;137617,206;1157530,766
23/10/14;9,6112;24227,761;216332,479;2,7596;385071,1893;137617,206;1157530,766
24/10/14;9,6112;24227,761;216332,479;2,7153;385071,1893;137617,206;1157530,766
27/10/14;9,6112;24227,761;216332,479;2,7096;385071,1893;137617,206;1157530,766
28/10/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
29/10/14;9,6112;24227,761;216332,479;2,7182;385071,1893;137617,206;1157530,766
30/10/14;9,6112;24227,761;216332,479;2,741;385071,1893;137617,206;1157530,766
31/10/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
03/11/14;9,6112;24227,761;216332,479;2,711;385071,1893;137617,206;1157530,766
04/11/14;9,6112;24227,761;216332,479;2,7039;385071,1893;137617,206;1157530,766
05/11/14;9,6112;24227,761;216332,479;2,7239;385071,1893;137617,206;1157530,766
06/11/14;9,6112;24227,761;216332,479;2,7139;385071,1893;137617,206;1157530,766
07/11/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
10/11/14;9,6112;24227,761;216332,479;2,7396;385071,1893;137617,206;1157530,766
11/11/14;9,6112;24227,761;216332,479;2,741;385071,1893;137617,206;1157530,766
12/11/14;9,6112;24227,761;216332,479;2,741;385071,1893;137617,206;1157530,766
13/11/14;9,6112;24227,761;216332,479;2,731;385071,1893;137617,206;1157530,766
14/11/14;9,6112;24227,761;216332,479;2,6996;385071,1893;137617,206;1157530,766
17/11/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
18/11/14;9,6112;24227,761;216332,479;2,7153;385071,1893;137617,206;1157530,766
19/11/14;9,6112;24227,761;216332,479;2,7096;385071,1893;137617,206;1157530,766
20/11/14;9,6112;24227,761;216332,479;2,741;385071,1893;137617,206;1157530,766
21/11/14;9,6112;24227,761;216332,479;2,741;385071,1893;137617,206;1157530,766
24/11/14;9,6112;24227,761;216332,479;2,7296;385071,1893;137617,206;1157530,766
25/11/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
26/11/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
27/11/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
28/11/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
01/12/14;9,6112;24227,761;216332,479;2,7182;385071,1893;137617,206;1157530,766
02/12/14;9,6112;24227,761;216332,479;2,7139;385071,1893;137617,206;1157530,766
03/12/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
04/12/14;9,6112;24227,761;216332,479;2,7125;385071,1893;137617,206;1157530,766
05/12/14;9,6112;24227,761;216332,479;2,6854;385071,1893;137617,206;1157530,766
09/12/14;9,6112;24227,761;216332,479;2,6268;385071,1893;137617,206;1157530,766
10/12/14;9,6112;24227,761;216332,479;2,6696;385071,1893;137617,206;1157530,766
11/12/14;9,6112;24227,761;216332,479;2,6525;385071,1893;137617,206;1157530,766
12/12/14;9,6112;24227,761;216332,479;2,7268;385071,1893;137617,206;1157530,766
15/12/14;9,6112;24227,761;216332,479;2,7196;385071,1893;137617,206;1157530,766
16/12/14;9,6112;24227,761;216332,479;2,6497;385071,1893;137617,206;1157530,766
17/12/14;9,6112;24227,761;216332,479;2,5697;385071,1893;137617,206;1157530,766
18/12/14;9,6112;24227,761;216332,479;2,6097;385071,1893;137617,206;1157530,766
19/12/14;9,6112;24227,761;216332,479;2,6696;385071,1893;137617,206;1157530,766
22/12/14;9,6112;24227,761;216332,479;2,6754;385071,1893;137617,206;1157530,766
23/12/14;9,6112;24227,761;216332,479;2,6982;385071,1893;137617,206;1157530,766
29/12/14;9,7504;33680;250373;2,5657;369628,1333;144063;1303518
05/01/15;9,7504;33680;250373;2,593;369628,1333;144063;1303518
06/01/15;9,7504;33680;250373;2,5739;369628,1333;144063;1303518
07/01/15;9,7504;33680;250373;2,5521;369628,1333;144063;1303518
08/01/15;9,7504;33680;250373;2,5166;369628,1333;144063;1303518
09/01/15;9,7504;33680;250373;2,533;369628,1333;144063;1303518
12/01/15;9,7504;33680;250373;2,5384;369628,1333;144063;1303518
13/01/15;9,7504;33680;250373;2,5576;369628,1333;144063;1303518
14/01/15;9,7504;33680;250373;2,5521;369628,1333;144063;1303518
19/01/15;9,7504;33680;250373;2,5657;369628,1333;144063;1303518
20/01/15;9,7504;33680;250373;2,518;369628,1333;144063;1303518
21/01/15;9,7504;33680;250373;2,5303;369628,1333;144063;1303518
22/01/15;9,7504;33680;250373;2,5589;369628,1333;144063;1303518
23/01/15;9,7504;33680;250373;2,593;369628,1333;144063;1303518
26/01/15;9,7504;33680;250373;2,6613;369628,1333;144063;1303518
27/01/15;9,7504;33680;250373;2,6531;369628,1333;144063;1303518
28/01/15;9,7504;33680;250373;2,6585;369628,1333;144063;1303518
29/01/15;9,7504;33680;250373;2,6613;369628,1333;144063;1303518
30/01/15;9,7504;33680;250373;2,7022;369628,1333;144063;1303518
02/02/15;9,7504;33680;250373;2,6722;369628,1333;144063;1303518
03/02/15;9,7504;33680;250373;2,6736;369628,1333;144063;1303518
04/02/15;9,7504;33680;250373;2,6804;369628,1333;144063;1303518
05/02/15;9,7504;33680;250373;2,679;369628,1333;144063;1303518
06/02/15;9,7504;33680;250373;2,679;369628,1333;144063;1303518
09/02/15;9,7504;33680;250373;2,6749;369628,1333;144063;1303518
10/02/15;9,7504;33680;250373;2,6626;369628,1333;144063;1303518
11/02/15;9,7504;33680;250373;2,6749;369628,1333;144063;1303518
12/02/15;9,7504;33680;250373;2,7022;369628,1333;144063;1303518
13/02/15;9,7504;33680;250373;2,6954;369628,1333;144063;1303518
16/02/15;9,7504;33680;250373;2,7036;369628,1333;144063;1303518
17/02/15;9,7504;33680;250373;2,7104;369628,1333;144063;1303518
18/02/15;9,7504;33680;250373;2,7009;369628,1333;144063;1303518
20/02/15;9,7504;33680;250373;2,6968;369628,1333;144063;1303518
23/02/15;9,7504;33680;250373;2,7049;369628,1333;144063;1303518
24/02/15;9,7504;33680;250373;2,6954;369628,1333;144063;1303518
25/02/15;9,7504;33680;250373;2,6736;369628,1333;144063;1303518
26/02/15;9,7504;33680;250373;2,6476;369628,1333;144063;1303518
27/02/15;9,7504;33680;250373;2,6326;369628,1333;144063;1303518
02/03/15;9,7504;33680;250373;2,7009;369628,1333;144063;1303518
03/03/15;9,7504;33680;250373;2,7009;369628,1333;144063;1303518
04/03/15;9,7504;33680;250373;2,7186;369628,1333;144063;1303518
05/03/15;9,7504;33680;250373;2,7172;369628,1333;144063;1303518
06/03/15;9,7504;33680;250373;2,7295;369628,1333;144063;1303518
09/03/15;9,7504;33680;250373;2,7432;369628,1333;144063;1303518
10/03/15;9,7504;33680;250373;2,7541;369628,1333;144063;1303518
11/03/15;9,7504;33680;250373;2,7104;369628,1333;144063;1303518
