Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
29/11/12;22,7198;151826;28367;0,4715;23378,498;55877;1191200
30/11/12;22,7198;151826;28367;0,4702;23378,498;55877;1191200
03/12/12;22,7198;151826;28367;0,471;23378,498;55877;1191200
04/12/12;22,7198;151826;28367;0,4781;23378,498;55877;1191200
05/12/12;22,7198;151826;28367;0,485;23378,498;55877;1191200
06/12/12;22,7198;151826;28367;0,4891;23378,498;55877;1191200
07/12/12;22,7198;151826;28367;0,4902;23378,498;55877;1191200
10/12/12;22,7198;151826;28367;0,4836;23378,498;55877;1191200
11/12/12;22,7198;151826;28367;0,488;23378,498;55877;1191200
12/12/12;22,7198;151826;28367;0,4896;23378,498;55877;1191200
13/12/12;22,7198;151826;28367;0,4918;23378,498;55877;1191200
14/12/12;22,7198;151826;28367;0,492;23378,498;55877;1191200
17/12/12;22,7198;151826;28367;0,4932;23378,498;55877;1191200
18/12/12;22,7198;151826;28367;0,4846;23378,498;55877;1191200
19/12/12;22,7198;151826;28367;0,49;23378,498;55877;1191200
20/12/12;22,7198;151826;28367;0,4887;23378,498;55877;1191200
21/12/12;22,7198;151826;28367;0,4779;23378,498;55877;1191200
24/12/12;22,7198;151826;28367;0,4771;23378,498;55877;1191200
27/12/12;22,7198;151826;28367;0,4835;23378,498;55877;1191200
28/12/12;22,7198;151826;28367;0,4756;23378,498;55877;1191200
31/12/12;21,9672;135052;17657;0,4968;26842,0267;54027;1111083
02/01/13;21,9672;135052;17657;0,5124;26842,0267;54027;1111083
03/01/13;21,9672;135052;17657;0,5138;26842,0267;54027;1111083
04/01/13;21,9672;135052;17657;0,5201;26842,0267;54027;1111083
07/01/13;21,9672;135052;17657;0,5338;26842,0267;54027;1111083
08/01/13;21,9672;135052;17657;0,5255;26842,0267;54027;1111083
09/01/13;21,9672;135052;17657;0,5387;26842,0267;54027;1111083
10/01/13;21,9672;135052;17657;0,5453;26842,0267;54027;1111083
11/01/13;21,9672;135052;17657;0,5464;26842,0267;54027;1111083
14/01/13;21,9672;135052;17657;0,5504;26842,0267;54027;1111083
15/01/13;21,9672;135052;17657;0,5432;26842,0267;54027;1111083
16/01/13;21,9672;135052;17657;0,5396;26842,0267;54027;1111083
17/01/13;21,9672;135052;17657;0,5348;26842,0267;54027;1111083
18/01/13;21,9672;135052;17657;0,5225;26842,0267;54027;1111083
21/01/13;21,9672;135052;17657;0,5313;26842,0267;54027;1111083
22/01/13;21,9672;135052;17657;0,5291;26842,0267;54027;1111083
23/01/13;21,9672;135052;17657;0,5105;26842,0267;54027;1111083
24/01/13;21,9672;135052;17657;0,5161;26842,0267;54027;1111083
25/01/13;21,9672;135052;17657;0,5179;26842,0267;54027;1111083
28/01/13;21,9672;135052;17657;0,527;26842,0267;54027;1111083
29/01/13;21,9672;135052;17657;0,5248;26842,0267;54027;1111083
30/01/13;21,9672;135052;17657;0,5248;26842,0267;54027;1111083
31/01/13;21,9672;135052;17657;0,5241;26842,0267;54027;1111083
01/02/13;21,9672;135052;17657;0,5126;26842,0267;54027;1111083
04/02/13;21,9672;135052;17657;0,494;26842,0267;54027;1111083
05/02/13;21,9672;135052;17657;0,4919;26842,0267;54027;1111083
06/02/13;21,9672;135052;17657;0,4818;26842,0267;54027;1111083
07/02/13;21,9672;135052;17657;0,4788;26842,0267;54027;1111083
08/02/13;21,9672;135052;17657;0,4804;26842,0267;54027;1111083
11/02/13;21,9672;135052;17657;0,4836;26842,0267;54027;1111083
12/02/13;21,9672;135052;17657;0,4877;26842,0267;54027;1111083
13/02/13;21,9672;135052;17657;0,468;26842,0267;54027;1111083
14/02/13;21,9672;135052;17657;0,4701;26842,0267;54027;1111083
15/02/13;21,9672;135052;17657;0,4617;26842,0267;54027;1111083
18/02/13;21,9672;135052;17657;0,4657;26842,0267;54027;1111083
19/02/13;21,9672;135052;17657;0,4715;26842,0267;54027;1111083
20/02/13;21,9672;135052;17657;0,4568;26842,0267;54027;1111083
21/02/13;21,9672;135052;17657;0,4346;26842,0267;54027;1111083
22/02/13;21,9672;135052;17657;0,4435;26842,0267;54027;1111083
25/02/13;21,9672;135052;17657;0,446;26842,0267;54027;1111083
26/02/13;21,9672;135052;17657;0,4226;26842,0267;54027;1111083
27/02/13;21,9672;135052;17657;0,4264;26842,0267;54027;1111083
28/02/13;21,9672;135052;17657;0,4333;26842,0267;54027;1111083
01/03/13;21,9672;135052;17657;0,4229;26842,0267;54027;1111083
04/03/13;21,9672;135052;17657;0,4199;26842,0267;54027;1111083
05/03/13;21,9672;135052;17657;0,4362;26842,0267;54027;1111083
06/03/13;21,9672;135052;17657;0,4441;26842,0267;54027;1111083
07/03/13;21,9672;135052;17657;0,4443;26842,0267;54027;1111083
08/03/13;21,9672;135052;17657;0,4594;26842,0267;54027;1111083
11/03/13;21,9672;135052;17657;0,4552;26842,0267;54027;1111083
12/03/13;21,9672;135052;17657;0,4577;26842,0267;54027;1111083
13/03/13;21,9672;135052;17657;0,4496;26842,0267;54027;1111083
14/03/13;21,9672;135052;17657;0,4591;26842,0267;54027;1111083
15/03/13;21,9672;135052;17657;0,4514;26842,0267;54027;1111083
18/03/13;21,9672;135052;17657;0,4358;26842,0267;54027;1111083
19/03/13;21,9672;135052;17657;0,4264;26842,0267;54027;1111083
20/03/13;21,9672;135052;17657;0,4316;26842,0267;54027;1111083
21/03/13;21,9672;135052;17657;0,4283;26842,0267;54027;1111083
22/03/13;21,9672;135052;17657;0,4128;26842,0267;54027;1111083
25/03/13;21,9672;135052;17657;0,4043;26842,0267;54027;1111083
26/03/13;21,9672;135052;17657;0,4016;26842,0267;54027;1111083
27/03/13;21,9672;135052;17657;0,395;26842,0267;54027;1111083
28/03/13;21,1978;134527;12816;0,3743;21215,5692;56688;1122899
02/04/13;21,1978;134527;12816;0,3934;21215,5692;56688;1122899
03/04/13;21,1978;134527;12816;0,3757;21215,5692;56688;1122899
04/04/13;21,1978;134527;12816;0,3868;21215,5692;56688;1122899
05/04/13;21,1978;134527;12816;0,3816;21215,5692;56688;1122899
08/04/13;21,1978;134527;12816;0,3791;21215,5692;56688;1122899
09/04/13;21,1978;134527;12816;0,3853;21215,5692;56688;1122899
10/04/13;21,1978;134527;12816;0,4069;21215,5692;56688;1122899
11/04/13;21,1978;134527;12816;0,4102;21215,5692;56688;1122899
12/04/13;21,1978;134527;12816;0,3997;21215,5692;56688;1122899
15/04/13;21,1978;134527;12816;0,3974;21215,5692;56688;1122899
16/04/13;21,1978;134527;12816;0,4066;21215,5692;56688;1122899
17/04/13;21,1978;134527;12816;0,3952;21215,5692;56688;1122899
18/04/13;21,1978;134527;12816;0,3895;21215,5692;56688;1122899
19/04/13;21,1978;134527;12816;0,3968;21215,5692;56688;1122899
22/04/13;21,1978;134527;12816;0,3965;21215,5692;56688;1122899
23/04/13;21,1978;134527;12816;0,4144;21215,5692;56688;1122899
24/04/13;21,1978;134527;12816;0,4228;21215,5692;56688;1122899
25/04/13;21,1978;134527;12816;0,4247;21215,5692;56688;1122899
26/04/13;21,1978;134527;12816;0,4222;21215,5692;56688;1122899
29/04/13;21,1978;134527;12816;0,4274;21215,5692;56688;1122899
30/04/13;21,1978;134527;12816;0,4212;21215,5692;56688;1122899
02/05/13;21,1978;134527;12816;0,4237;21215,5692;56688;1122899
03/05/13;21,1978;134527;12816;0,4298;21215,5692;56688;1122899
06/05/13;21,1978;134527;12816;0,4339;21215,5692;56688;1122899
07/05/13;21,1978;134527;12816;0,4452;21215,5692;56688;1122899
08/05/13;21,1978;134527;12816;0,459;21215,5692;56688;1122899
09/05/13;21,1978;134527;12816;0,4644;21215,5692;56688;1122899
10/05/13;21,1978;134527;12816;0,4596;21215,5692;56688;1122899
13/05/13;21,1978;134527;12816;0,4537;21215,5692;56688;1122899
14/05/13;21,1978;134527;12816;0,4542;21215,5692;56688;1122899
15/05/13;21,1978;134527;12816;0,4657;21215,5692;56688;1122899
16/05/13;21,1978;134527;12816;0,4624;21215,5692;56688;1122899
17/05/13;21,1978;134527;12816;0,4806;21215,5692;56688;1122899
20/05/13;21,1978;134527;12816;0,4958;21215,5692;56688;1122899
21/05/13;21,1978;134527;12816;0,4867;21215,5692;56688;1122899
22/05/13;21,1978;134527;12816;0,4948;21215,5692;56688;1122899
23/05/13;21,1978;134527;12816;0,471;21215,5692;56688;1122899
24/05/13;21,1978;134527;12816;0,4731;21215,5692;56688;1122899
27/05/13;21,1978;134527;12816;0,4803;21215,5692;56688;1122899
28/05/13;21,1978;134527;12816;0,4871;21215,5692;56688;1122899
29/05/13;21,1978;134527;12816;0,4825;21215,5692;56688;1122899
30/05/13;21,1978;134527;12816;0,494;21215,5692;56688;1122899
31/05/13;21,1978;134527;12816;0,4888;21215,5692;56688;1122899
03/06/13;21,1978;134527;12816;0,4817;21215,5692;56688;1122899
04/06/13;21,1978;134527;12816;0,4842;21215,5692;56688;1122899
05/06/13;21,1978;134527;12816;0,4708;21215,5692;56688;1122899
06/06/13;21,1978;134527;12816;0,4577;21215,5692;56688;1122899
07/06/13;21,1978;134527;12816;0,4709;21215,5692;56688;1122899
10/06/13;21,1978;134527;12816;0,4725;21215,5692;56688;1122899
11/06/13;21,1978;134527;12816;0,4714;21215,5692;56688;1122899
12/06/13;21,1978;134527;12816;0,4621;21215,5692;56688;1122899
13/06/13;21,1978;134527;12816;0,4652;21215,5692;56688;1122899
14/06/13;21,1978;134527;12816;0,4675;21215,5692;56688;1122899
17/06/13;21,1978;134527;12816;0,4738;21215,5692;56688;1122899
18/06/13;21,1978;134527;12816;0,479;21215,5692;56688;1122899
19/06/13;21,1978;134527;12816;0,4854;21215,5692;56688;1122899
20/06/13;21,1978;134527;12816;0,4673;21215,5692;56688;1122899
21/06/13;21,1978;134527;12816;0,4539;21215,5692;56688;1122899
24/06/13;21,1978;134527;12816;0,4478;21215,5692;56688;1122899
25/06/13;21,1978;134527;12816;0,4588;21215,5692;56688;1122899
26/06/13;21,1978;134527;12816;0,4672;21215,5692;56688;1122899
27/06/13;21,1978;134527;12816;0,4725;21215,5692;56688;1122899
28/06/13;21,3595;125913;18699;0,514;26796;52131;1087582
01/07/13;21,3595;125913;18699;0,5242;26796;52131;1087582
02/07/13;21,3595;125913;18699;0,5241;26796;52131;1087582
03/07/13;21,3595;125913;18699;0,5124;26796;52131;1087582
04/07/13;21,3595;125913;18699;0,5336;26796;52131;1087582
05/07/13;21,3595;125913;18699;0,5327;26796;52131;1087582
08/07/13;21,3595;125913;18699;0,5443;26796;52131;1087582
09/07/13;21,3595;125913;18699;0,5462;26796;52131;1087582
10/07/13;21,3595;125913;18699;0,5492;26796;52131;1087582
11/07/13;21,3595;125913;18699;0,5407;26796;52131;1087582
12/07/13;21,3595;125913;18699;0,5424;26796;52131;1087582
15/07/13;21,3595;125913;18699;0,542;26796;52131;1087582
16/07/13;21,3595;125913;18699;0,5294;26796;52131;1087582
17/07/13;21,3595;125913;18699;0,5334;26796;52131;1087582
18/07/13;21,3595;125913;18699;0,55;26796;52131;1087582
19/07/13;21,3595;125913;18699;0,5501;26796;52131;1087582
22/07/13;21,3595;125913;18699;0,5569;26796;52131;1087582
23/07/13;21,3595;125913;18699;0,5606;26796;52131;1087582
24/07/13;21,3595;125913;18699;0,5674;26796;52131;1087582
25/07/13;21,3595;125913;18699;0,5608;26796;52131;1087582
26/07/13;21,3595;125913;18699;0,5578;26796;52131;1087582
29/07/13;21,3595;125913;18699;0,5616;26796;52131;1087582
30/07/13;21,3595;125913;18699;0,5622;26796;52131;1087582
31/07/13;21,3595;125913;18699;0,5639;26796;52131;1087582
01/08/13;21,3595;125913;18699;0,5864;26796;52131;1087582
02/08/13;21,3595;125913;18699;0,5827;26796;52131;1087582
05/08/13;21,3595;125913;18699;0,5836;26796;52131;1087582
06/08/13;21,3595;125913;18699;0,5772;26796;52131;1087582
07/08/13;21,3595;125913;18699;0,6068;26796;52131;1087582
08/08/13;21,3595;125913;18699;0,622;26796;52131;1087582
09/08/13;21,3595;125913;18699;0,63;26796;52131;1087582
12/08/13;21,3595;125913;18699;0,6393;26796;52131;1087582
13/08/13;21,3595;125913;18699;0,6315;26796;52131;1087582
14/08/13;21,3595;125913;18699;0,645;26796;52131;1087582
15/08/13;21,3595;125913;18699;0,6425;26796;52131;1087582
16/08/13;21,3595;125913;18699;0,6254;26796;52131;1087582
19/08/13;21,3595;125913;18699;0,6178;26796;52131;1087582
20/08/13;21,3595;125913;18699;0,606;26796;52131;1087582
21/08/13;21,3595;125913;18699;0,6063;26796;52131;1087582
22/08/13;21,3595;125913;18699;0,6301;26796;52131;1087582
23/08/13;21,3595;125913;18699;0,6449;26796;52131;1087582
26/08/13;21,3595;125913;18699;0,6365;26796;52131;1087582
27/08/13;21,3595;125913;18699;0,6037;26796;52131;1087582
28/08/13;21,3595;125913;18699;0,6118;26796;52131;1087582
29/08/13;21,3595;125913;18699;0,621;26796;52131;1087582
30/08/13;21,3595;125913;18699;0,6032;26796;52131;1087582
02/09/13;21,3595;125913;18699;0,6203;26796;52131;1087582
03/09/13;21,3595;125913;18699;0,6104;26796;52131;1087582
04/09/13;21,3595;125913;18699;0,6142;26796;52131;1087582
05/09/13;21,3595;125913;18699;0,6131;26796;52131;1087582
06/09/13;21,3595;125913;18699;0,6174;26796;52131;1087582
09/09/13;21,3595;125913;18699;0,6252;26796;52131;1087582
10/09/13;21,3595;125913;18699;0,644;26796;52131;1087582
11/09/13;21,3595;125913;18699;0,6394;26796;52131;1087582
12/09/13;21,3595;125913;18699;0,6417;26796;52131;1087582
13/09/13;21,3595;125913;18699;0,6378;26796;52131;1087582
16/09/13;21,3595;125913;18699;0,6522;26796;52131;1087582
17/09/13;21,3595;125913;18699;0,6558;26796;52131;1087582
18/09/13;21,3595;125913;18699;0,6598;26796;52131;1087582
19/09/13;21,3595;125913;18699;0,6427;26796;52131;1087582
20/09/13;21,3595;125913;18699;0,6318;26796;52131;1087582
23/09/13;21,3595;125913;18699;0,6192;26796;52131;1087582
24/09/13;21,3595;125913;18699;0,6294;26796;52131;1087582
25/09/13;21,3595;125913;18699;0,6308;26796;52131;1087582
26/09/13;21,3595;125913;18699;0,6222;26796;52131;1087582
27/09/13;21,3595;125913;18699;0,6189;26796;52131;1087582
30/09/13;21,8865;111768;21783;0,6184;32034,436;51804;1075425
01/10/13;21,8865;111768;21783;0,6394;32034,436;51804;1075425
02/10/13;21,8865;111768;21783;0,6524;32034,436;51804;1075425
03/10/13;21,8865;111768;21783;0,6432;32034,436;51804;1075425
04/10/13;21,8865;111768;21783;0,6496;32034,436;51804;1075425
07/10/13;21,8865;111768;21783;0,6356;32034,436;51804;1075425
08/10/13;21,8865;111768;21783;0,6295;32034,436;51804;1075425
09/10/13;21,8865;111768;21783;0,6299;32034,436;51804;1075425
10/10/13;21,8865;111768;21783;0,6607;32034,436;51804;1075425
11/10/13;21,8865;111768;21783;0,6624;32034,436;51804;1075425
14/10/13;21,8865;111768;21783;0,6616;32034,436;51804;1075425
15/10/13;21,8865;111768;21783;0,6768;32034,436;51804;1075425
16/10/13;21,8865;111768;21783;0,6916;32034,436;51804;1075425
17/10/13;21,8865;111768;21783;0,6958;32034,436;51804;1075425
18/10/13;21,8865;111768;21783;0,6998;32034,436;51804;1075425
21/10/13;21,8865;111768;21783;0,6925;32034,436;51804;1075425
22/10/13;21,8865;111768;21783;0,6988;32034,436;51804;1075425
23/10/13;21,8865;111768;21783;0,6875;32034,436;51804;1075425
24/10/13;21,8865;111768;21783;0,6963;32034,436;51804;1075425
25/10/13;21,8865;111768;21783;0,6927;32034,436;51804;1075425
28/10/13;21,8865;111768;21783;0,6857;32034,436;51804;1075425
29/10/13;21,8865;111768;21783;0,6914;32034,436;51804;1075425
30/10/13;21,8865;111768;21783;0,6877;32034,436;51804;1075425
31/10/13;21,8865;111768;21783;0,6948;32034,436;51804;1075425
01/11/13;21,8865;111768;21783;0,7055;32034,436;51804;1075425
04/11/13;21,8865;111768;21783;0,7145;32034,436;51804;1075425
05/11/13;21,8865;111768;21783;0,6869;32034,436;51804;1075425
06/11/13;21,8865;111768;21783;0,7109;32034,436;51804;1075425
07/11/13;21,8865;111768;21783;0,7129;32034,436;51804;1075425
08/11/13;21,8865;111768;21783;0,7138;32034,436;51804;1075425
11/11/13;21,8865;111768;21783;0,7131;32034,436;51804;1075425
12/11/13;21,8865;111768;21783;0,7035;32034,436;51804;1075425
13/11/13;21,8865;111768;21783;0,6978;32034,436;51804;1075425
14/11/13;21,8865;111768;21783;0,712;32034,436;51804;1075425
15/11/13;21,8865;111768;21783;0,7094;32034,436;51804;1075425
18/11/13;21,8865;111768;21783;0,7119;32034,436;51804;1075425
19/11/13;21,8865;111768;21783;0,7058;32034,436;51804;1075425
20/11/13;21,8865;111768;21783;0,7072;32034,436;51804;1075425
21/11/13;21,8865;111768;21783;0,7041;32034,436;51804;1075425
22/11/13;21,8865;111768;21783;0,7072;32034,436;51804;1075425
25/11/13;21,8865;111768;21783;0,7056;32034,436;51804;1075425
26/11/13;21,8865;111768;21783;0,7054;32034,436;51804;1075425
27/11/13;21,8865;111768;21783;0,7078;32034,436;51804;1075425
28/11/13;21,8865;111768;21783;0,7084;32034,436;51804;1075425
29/11/13;21,8865;111768;21783;0,7078;32034,436;51804;1075425
02/12/13;21,8865;111768;21783;0,7063;32034,436;51804;1075425
03/12/13;21,8865;111768;21783;0,6965;32034,436;51804;1075425
04/12/13;21,8865;111768;21783;0,6906;32034,436;51804;1075425
05/12/13;21,8865;111768;21783;0,6753;32034,436;51804;1075425
06/12/13;21,8865;111768;21783;0,6831;32034,436;51804;1075425
09/12/13;21,8865;111768;21783;0,6873;32034,436;51804;1075425
10/12/13;21,8865;111768;21783;0,6811;32034,436;51804;1075425
11/12/13;21,8865;111768;21783;0,6767;32034,436;51804;1075425
12/12/13;21,8865;111768;21783;0,6625;32034,436;51804;1075425
13/12/13;21,8865;111768;21783;0,6638;32034,436;51804;1075425
16/12/13;21,8865;111768;21783;0,687;32034,436;51804;1075425
17/12/13;21,8865;111768;21783;0,6776;32034,436;51804;1075425
18/12/13;21,8865;111768;21783;0,6864;32034,436;51804;1075425
19/12/13;21,8865;111768;21783;0,7085;32034,436;51804;1075425
20/12/13;21,8865;111768;21783;0,7222;32034,436;51804;1075425
23/12/13;21,8865;111768;21783;0,7381;32034,436;51804;1075425
24/12/13;21,8865;111768;21783;0,7394;32034,436;51804;1075425
27/12/13;21,8865;111768;21783;0,746;32034,436;51804;1075425
30/12/13;21,8865;111768;21783;0,7427;32034,436;51804;1075425
31/12/13;22,3304;137810;13316;0,8197;38752,69;47276;1028128
02/01/14;22,3304;137810;13316;0,8181;38752,69;47276;1028128
03/01/14;22,3304;137810;13316;0,8185;38752,69;47276;1028128
06/01/14;22,3304;137810;13316;0,8101;38752,69;47276;1028128
07/01/14;22,3304;137810;13316;0,8388;38752,69;47276;1028128
08/01/14;22,3304;137810;13316;0,8566;38752,69;47276;1028128
09/01/14;22,3304;137810;13316;0,8534;38752,69;47276;1028128
10/01/14;22,3304;137810;13316;0,8538;38752,69;47276;1028128
13/01/14;22,3304;137810;13316;0,8599;38752,69;47276;1028128
14/01/14;22,3304;137810;13316;0,8721;38752,69;47276;1028128
15/01/14;22,3304;137810;13316;0,8871;38752,69;47276;1028128
16/01/14;22,3304;137810;13316;0,8769;38752,69;47276;1028128
17/01/14;22,3304;137810;13316;0,8806;38752,69;47276;1028128
20/01/14;22,3304;137810;13316;0,8717;38752,69;47276;1028128
21/01/14;22,3304;137810;13316;0,8595;38752,69;47276;1028128
22/01/14;22,3304;137810;13316;0,8461;38752,69;47276;1028128
23/01/14;22,3304;137810;13316;0,8372;38752,69;47276;1028128
24/01/14;22,3304;137810;13316;0,8062;38752,69;47276;1028128
27/01/14;22,3304;137810;13316;0,8002;38752,69;47276;1028128
28/01/14;22,3304;137810;13316;0,8254;38752,69;47276;1028128
29/01/14;22,3304;137810;13316;0,8132;38752,69;47276;1028128
30/01/14;22,3304;137810;13316;0,8124;38752,69;47276;1028128
31/01/14;22,3304;137810;13316;0,7986;38752,69;47276;1028128
03/02/14;22,3304;137810;13316;0,7818;38752,69;47276;1028128
04/02/14;22,3304;137810;13316;0,7894;38752,69;47276;1028128
05/02/14;22,3304;137810;13316;0,8077;38752,69;47276;1028128
06/02/14;22,3304;137810;13316;0,8165;38752,69;47276;1028128
07/02/14;22,3304;137810;13316;0,8209;38752,69;47276;1028128
10/02/14;22,3304;137810;13316;0,8161;38752,69;47276;1028128
11/02/14;22,3304;137810;13316;0,825;38752,69;47276;1028128
12/02/14;22,3304;137810;13316;0,855;38752,69;47276;1028128
13/02/14;22,3304;137810;13316;0,8522;38752,69;47276;1028128
14/02/14;22,3304;137810;13316;0,8603;38752,69;47276;1028128
17/02/14;22,3304;137810;13316;0,8611;38752,69;47276;1028128
18/02/14;22,3304;137810;13316;0,8607;38752,69;47276;1028128
19/02/14;22,3304;137810;13316;0,8501;38752,69;47276;1028128
20/02/14;22,3304;137810;13316;0,8542;38752,69;47276;1028128
21/02/14;22,3304;137810;13316;0,8558;38752,69;47276;1028128
24/02/14;22,3304;137810;13316;0,8615;38752,69;47276;1028128
25/02/14;22,3304;137810;13316;0,8656;38752,69;47276;1028128
26/02/14;22,3304;137810;13316;0,8542;38752,69;47276;1028128
27/02/14;22,3304;137810;13316;0,8526;38752,69;47276;1028128
28/02/14;22,3304;137810;13316;0,8579;38752,69;47276;1028128
03/03/14;22,3304;137810;13316;0,8097;38752,69;47276;1028128
04/03/14;22,3304;137810;13316;0,8416;38752,69;47276;1028128
05/03/14;22,3304;137810;13316;0,8408;38752,69;47276;1028128
06/03/14;22,3304;137810;13316;0,8449;38752,69;47276;1028128
07/03/14;22,3304;137810;13316;0,8282;38752,69;47276;1028128
10/03/14;22,3304;137810;13316;0,8221;38752,69;47276;1028128
11/03/14;22,3304;137810;13316;0,8404;38752,69;47276;1028128
12/03/14;22,3304;137810;13316;0,8339;38752,69;47276;1028128
13/03/14;22,3304;137810;13316;0,8083;38752,69;47276;1028128
14/03/14;22,3304;137810;13316;0,7849;38752,69;47276;1028128
17/03/14;22,3304;137810;13316;0,8116;38752,69;47276;1028128
18/03/14;22,3304;137810;13316;0,8181;38752,69;47276;1028128
19/03/14;22,3304;137810;13316;0,8213;38752,69;47276;1028128
20/03/14;22,3304;137810;13316;0,8408;38752,69;47276;1028128
21/03/14;22,3304;137810;13316;0,814;38752,69;47276;1028128
24/03/14;22,3304;137810;13316;0,7993;38752,69;47276;1028128
25/03/14;22,3304;137810;13316;0,8064;38752,69;47276;1028128
26/03/14;22,3304;137810;13316;0,8124;38752,69;47276;1028128
27/03/14;22,3304;137810;13316;0,8124;38752,69;47276;1028128
28/03/14;22,3304;137810;13316;0,8114;38752,69;47276;1028128
31/03/14;21,7462;108436;21253;0,8575;39497,1;46063;901760
01/04/14;21,7462;108436;21253;0,8829;39497,1;46063;901760
02/04/14;21,7462;108436;21253;0,8913;39497,1;46063;901760
03/04/14;21,7462;108436;21253;0,895;39497,1;46063;901760
04/04/14;21,7462;108436;21253;0,9034;39497,1;46063;901760
07/04/14;21,7462;108436;21253;0,875;39497,1;46063;901760
08/04/14;21,7462;108436;21253;0,8487;39497,1;46063;901760
09/04/14;21,7462;108436;21253;0,8445;39497,1;46063;901760
10/04/14;21,7462;108436;21253;0,8383;39497,1;46063;901760
11/04/14;21,7462;108436;21253;0,8241;39497,1;46063;901760
14/04/14;21,7462;108436;21253;0,8127;39497,1;46063;901760
15/04/14;21,7462;108436;21253;0,8043;39497,1;46063;901760
16/04/14;21,7462;108436;21253;0,8269;39497,1;46063;901760
17/04/14;21,7462;108436;21253;0,8383;39497,1;46063;901760
22/04/14;21,7462;108436;21253;0,8491;39497,1;46063;901760
23/04/14;21,7462;108436;21253;0,847;39497,1;46063;901760
24/04/14;21,7462;108436;21253;0,8449;39497,1;46063;901760
25/04/14;21,7462;108436;21253;0,8228;39497,1;46063;901760
28/04/14;21,7462;108436;21253;0,8254;39497,1;46063;901760
29/04/14;21,7462;108436;21253;0,842;39497,1;46063;901760
30/04/14;21,7462;108436;21253;0,8541;39497,1;46063;901760
02/05/14;21,7462;108436;21253;0,8562;39497,1;46063;901760
05/05/14;21,7462;108436;21253;0,8512;39497,1;46063;901760
06/05/14;21,7462;108436;21253;0,8499;39497,1;46063;901760
07/05/14;21,7462;108436;21253;0,8466;39497,1;46063;901760
08/05/14;21,7462;108436;21253;0,8683;39497,1;46063;901760
09/05/14;21,7462;108436;21253;0,855;39497,1;46063;901760
12/05/14;21,7462;108436;21253;0,8562;39497,1;46063;901760
13/05/14;21,7462;108436;21253;0,8441;39497,1;46063;901760
14/05/14;21,7462;108436;21253;0,8387;39497,1;46063;901760
15/05/14;21,7462;108436;21253;0,8119;39497,1;46063;901760
16/05/14;21,7462;108436;21253;0,7963;39497,1;46063;901760
19/05/14;21,7462;108436;21253;0,7929;39497,1;46063;901760
20/05/14;21,7462;108436;21253;0,8024;39497,1;46063;901760
21/05/14;21,7462;108436;21253;0,8195;39497,1;46063;901760
22/05/14;21,7462;108436;21253;0,8317;39497,1;46063;901760
23/05/14;21,7462;108436;21253;0,8391;39497,1;46063;901760
26/05/14;21,7462;108436;21253;0,8462;39497,1;46063;901760
27/05/14;21,7462;108436;21253;0,8483;39497,1;46063;901760
28/05/14;21,7462;108436;21253;0,8516;39497,1;46063;901760
29/05/14;21,7462;108436;21253;0,8545;39497,1;46063;901760
30/05/14;21,7462;108436;21253;0,8575;39497,1;46063;901760
02/06/14;21,7462;108436;21253;0,8646;39497,1;46063;901760
03/06/14;21,7462;108436;21253;0,8625;39497,1;46063;901760
04/06/14;21,7462;108436;21253;0,8691;39497,1;46063;901760
05/06/14;21,7462;108436;21253;0,8896;39497,1;46063;901760
06/06/14;21,7462;108436;21253;0,9021;39497,1;46063;901760
09/06/14;21,7462;108436;21253;0,9084;39497,1;46063;901760
10/06/14;21,7462;108436;21253;0,8967;39497,1;46063;901760
11/06/14;21,7462;108436;21253;0,8879;39497,1;46063;901760
12/06/14;21,7462;108436;21253;0,8846;39497,1;46063;901760
13/06/14;21,7462;108436;21253;0,8804;39497,1;46063;901760
16/06/14;21,7462;108436;21253;0,8687;39497,1;46063;901760
17/06/14;21,7462;108436;21253;0,8746;39497,1;46063;901760
18/06/14;21,7462;108436;21253;0,8758;39497,1;46063;901760
19/06/14;21,7462;108436;21253;0,8967;39497,1;46063;901760
20/06/14;21,7462;108436;21253;0,8787;39497,1;46063;901760
23/06/14;21,7462;108436;21253;0,8671;39497,1;46063;901760
24/06/14;21,7462;108436;21253;0,8612;39497,1;46063;901760
25/06/14;21,7462;108436;21253;0,8675;39497,1;46063;901760
26/06/14;21,7462;108436;21253;0,8583;39497,1;46063;901760
27/06/14;21,7462;108436;21253;0,8608;39497,1;46063;901760
30/06/14;20,1557;111931;15010;0,8055;39583,08;49144;920757
01/07/14;20,1557;111931;15010;0,8235;39583,08;49144;920757
02/07/14;20,1557;111931;15010;0,827;39583,08;49144;920757
03/07/14;20,1557;111931;15010;0,8427;39583,08;49144;920757
04/07/14;20,1557;111931;15010;0,8361;39583,08;49144;920757
07/07/14;20,1557;111931;15010;0,8223;39583,08;49144;920757
08/07/14;20,1557;111931;15010;0,7972;39583,08;49144;920757
09/07/14;20,1557;111931;15010;0,8031;39583,08;49144;920757
10/07/14;20,1557;111931;15010;0,789;39583,08;49144;920757
11/07/14;20,1557;111931;15010;0,7909;39583,08;49144;920757
14/07/14;20,1557;111931;15010;0,7988;39583,08;49144;920757
15/07/14;20,1557;111931;15010;0,7829;39583,08;49144;920757
