Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/09/13;19,3222;129804;199879;1,6694;169027,08;101250;1785010
06/09/13;19,3222;129804;199879;1,6542;169027,08;101250;1785010
09/09/13;19,3222;129804;199879;1,6564;169027,08;101250;1785010
10/09/13;19,3222;129804;199879;1,6846;169027,08;101250;1785010
11/09/13;19,3222;129804;199879;1,7041;169027,08;101250;1785010
12/09/13;19,3222;129804;199879;1,6998;169027,08;101250;1785010
13/09/13;19,3222;129804;199879;1,69;169027,08;101250;1785010
16/09/13;19,3222;129804;199879;1,6835;169027,08;101250;1785010
17/09/13;19,3222;129804;199879;1,6672;169027,08;101250;1785010
18/09/13;19,3222;129804;199879;1,6748;169027,08;101250;1785010
19/09/13;19,3222;129804;199879;1,6944;169027,08;101250;1785010
20/09/13;19,3222;129804;199879;1,7085;169027,08;101250;1785010
23/09/13;19,3222;129804;199879;1,6813;169027,08;101250;1785010
24/09/13;19,3222;129804;199879;1,6879;169027,08;101250;1785010
25/09/13;19,3222;129804;199879;1,6336;169027,08;101250;1785010
26/09/13;19,3222;129804;199879;1,6282;169027,08;101250;1785010
27/09/13;19,3222;129804;199879;1,6162;169027,08;101250;1785010
30/09/13;17,9704;125731;132001;1,5546;164281,7863;105672;1726218
01/10/13;17,9704;125731;132001;1,5868;164281,7863;105672;1726218
02/10/13;17,9704;125731;132001;1,6014;164281,7863;105672;1726218
03/10/13;17,9704;125731;132001;1,6149;164281,7863;105672;1726218
04/10/13;17,9704;125731;132001;1,619;164281,7863;105672;1726218
07/10/13;17,9704;125731;132001;1,6232;164281,7863;105672;1726218
08/10/13;17,9704;125731;132001;1,6128;164281,7863;105672;1726218
09/10/13;17,9704;125731;132001;1,6003;164281,7863;105672;1726218
10/10/13;17,9704;125731;132001;1,6263;164281,7863;105672;1726218
11/10/13;17,9704;125731;132001;1,6356;164281,7863;105672;1726218
14/10/13;17,9704;125731;132001;1,6346;164281,7863;105672;1726218
15/10/13;17,9704;125731;132001;1,6554;164281,7863;105672;1726218
16/10/13;17,9704;125731;132001;1,6564;164281,7863;105672;1726218
17/10/13;17,9704;125731;132001;1,6616;164281,7863;105672;1726218
18/10/13;17,9704;125731;132001;1,6741;164281,7863;105672;1726218
21/10/13;17,9704;125731;132001;1,6917;164281,7863;105672;1726218
22/10/13;17,9704;125731;132001;1,752;164281,7863;105672;1726218
23/10/13;17,9704;125731;132001;1,727;164281,7863;105672;1726218
24/10/13;17,9704;125731;132001;1,7582;164281,7863;105672;1726218
25/10/13;17,9704;125731;132001;1,7665;164281,7863;105672;1726218
28/10/13;17,9704;125731;132001;1,7551;164281,7863;105672;1726218
29/10/13;17,9704;125731;132001;1,7717;164281,7863;105672;1726218
30/10/13;17,9704;125731;132001;1,7644;164281,7863;105672;1726218
31/10/13;17,9704;125731;132001;1,7551;164281,7863;105672;1726218
01/11/13;17,9704;125731;132001;1,7551;164281,7863;105672;1726218
04/11/13;17,9704;125731;132001;1,7509;164281,7863;105672;1726218
05/11/13;17,9704;125731;132001;1,7436;164281,7863;105672;1726218
06/11/13;17,9704;125731;132001;1,7499;164281,7863;105672;1726218
07/11/13;17,9704;125731;132001;1,7426;164281,7863;105672;1726218
08/11/13;17,9704;125731;132001;1,7322;164281,7863;105672;1726218
11/11/13;17,9704;125731;132001;1,7343;164281,7863;105672;1726218
12/11/13;17,9704;125731;132001;1,7156;164281,7863;105672;1726218
13/11/13;17,9704;125731;132001;1,7125;164281,7863;105672;1726218
14/11/13;17,9704;125731;132001;1,7405;164281,7863;105672;1726218
15/11/13;17,9704;125731;132001;1,7706;164281,7863;105672;1726218
18/11/13;17,9704;125731;132001;1,7852;164281,7863;105672;1726218
19/11/13;17,9704;125731;132001;1,78;164281,7863;105672;1726218
20/11/13;17,9704;125731;132001;1,7301;164281,7863;105672;1726218
21/11/13;17,9704;125731;132001;1,726;164281,7863;105672;1726218
22/11/13;17,9704;125731;132001;1,7353;164281,7863;105672;1726218
25/11/13;17,9704;125731;132001;1,7468;164281,7863;105672;1726218
26/11/13;17,9704;125731;132001;1,753;164281,7863;105672;1726218
27/11/13;17,9704;125731;132001;1,7499;164281,7863;105672;1726218
28/11/13;17,9704;125731;132001;1,7499;164281,7863;105672;1726218
29/11/13;17,9704;125731;132001;1,7395;164281,7863;105672;1726218
02/12/13;17,9704;125731;132001;1,7457;164281,7863;105672;1726218
03/12/13;17,9704;125731;132001;1,7166;164281,7863;105672;1726218
04/12/13;17,9704;125731;132001;1,7052;164281,7863;105672;1726218
05/12/13;17,9704;125731;132001;1,7011;164281,7863;105672;1726218
06/12/13;17,9704;125731;132001;1,726;164281,7863;105672;1726218
09/12/13;17,9704;125731;132001;1,7426;164281,7863;105672;1726218
10/12/13;17,9704;125731;132001;1,7229;164281,7863;105672;1726218
11/12/13;17,9704;125731;132001;1,7239;164281,7863;105672;1726218
12/12/13;17,9704;125731;132001;1,7135;164281,7863;105672;1726218
13/12/13;17,9704;125731;132001;1,7135;164281,7863;105672;1726218
16/12/13;17,9704;125731;132001;1,7426;164281,7863;105672;1726218
17/12/13;17,9704;125731;132001;1,7343;164281,7863;105672;1726218
18/12/13;17,9704;125731;132001;1,7623;164281,7863;105672;1726218
19/12/13;17,9704;125731;132001;1,8008;164281,7863;105672;1726218
20/12/13;17,9704;125731;132001;1,8475;164281,7863;105672;1726218
23/12/13;17,9704;125731;132001;1,86;164281,7863;105672;1726218
27/12/13;17,9704;125731;132001;1,8859;164281,7863;105672;1726218
30/12/13;16,9886;131017;59382;1,8133;198630,6167;109540;1714397
02/01/14;16,9886;131017;59382;1,8013;198630,6167;109540;1714397
03/01/14;16,9886;131017;59382;1,7983;198630,6167;109540;1714397
07/01/14;16,9886;131017;59382;1,8043;198630,6167;109540;1714397
08/01/14;16,9886;131017;59382;1,8093;198630,6167;109540;1714397
09/01/14;16,9886;131017;59382;1,8093;198630,6167;109540;1714397
10/01/14;16,9886;131017;59382;1,8053;198630,6167;109540;1714397
13/01/14;16,9886;131017;59382;1,8263;198630,6167;109540;1714397
14/01/14;16,9886;131017;59382;1,8303;198630,6167;109540;1714397
15/01/14;16,9886;131017;59382;1,8374;198630,6167;109540;1714397
16/01/14;16,9886;131017;59382;1,8374;198630,6167;109540;1714397
17/01/14;16,9886;131017;59382;1,8384;198630,6167;109540;1714397
20/01/14;16,9886;131017;59382;1,8253;198630,6167;109540;1714397
21/01/14;16,9886;131017;59382;1,8013;198630,6167;109540;1714397
22/01/14;16,9886;131017;59382;1,8203;198630,6167;109540;1714397
23/01/14;16,9886;131017;59382;1,8273;198630,6167;109540;1714397
24/01/14;16,9886;131017;59382;1,7903;198630,6167;109540;1714397
27/01/14;16,9886;131017;59382;1,7953;198630,6167;109540;1714397
28/01/14;16,9886;131017;59382;1,7131;198630,6167;109540;1714397
29/01/14;16,9886;131017;59382;1,7121;198630,6167;109540;1714397
30/01/14;16,9886;131017;59382;1,7232;198630,6167;109540;1714397
31/01/14;16,9886;131017;59382;1,7161;198630,6167;109540;1714397
03/02/14;16,9886;131017;59382;1,6921;198630,6167;109540;1714397
04/02/14;16,9886;131017;59382;1,6981;198630,6167;109540;1714397
05/02/14;16,9886;131017;59382;1,7352;198630,6167;109540;1714397
06/02/14;16,9886;131017;59382;1,7382;198630,6167;109540;1714397
07/02/14;16,9886;131017;59382;1,7292;198630,6167;109540;1714397
10/02/14;16,9886;131017;59382;1,7332;198630,6167;109540;1714397
11/02/14;16,9886;131017;59382;1,7612;198630,6167;109540;1714397
12/02/14;16,9886;131017;59382;1,7362;198630,6167;109540;1714397
13/02/14;16,9886;131017;59382;1,7502;198630,6167;109540;1714397
14/02/14;16,9886;131017;59382;1,7592;198630,6167;109540;1714397
17/02/14;16,9886;131017;59382;1,7662;198630,6167;109540;1714397
18/02/14;16,9886;131017;59382;1,7482;198630,6167;109540;1714397
19/02/14;16,9886;131017;59382;1,7692;198630,6167;109540;1714397
20/02/14;16,9886;131017;59382;1,7833;198630,6167;109540;1714397
21/02/14;16,9886;131017;59382;1,7833;198630,6167;109540;1714397
24/02/14;16,9886;131017;59382;1,7983;198630,6167;109540;1714397
25/02/14;16,9886;131017;59382;1,8013;198630,6167;109540;1714397
26/02/14;16,9886;131017;59382;1,8033;198630,6167;109540;1714397
27/02/14;16,9886;131017;59382;1,7973;198630,6167;109540;1714397
28/02/14;16,9886;131017;59382;1,8133;198630,6167;109540;1714397
03/03/14;16,9886;131017;59382;1,7682;198630,6167;109540;1714397
04/03/14;16,9886;131017;59382;1,8123;198630,6167;109540;1714397
05/03/14;16,9886;131017;59382;1,8123;198630,6167;109540;1714397
06/03/14;16,9886;131017;59382;1,8173;198630,6167;109540;1714397
07/03/14;16,9886;131017;59382;1,8033;198630,6167;109540;1714397
10/03/14;16,9886;131017;59382;1,8063;198630,6167;109540;1714397
11/03/14;16,9886;131017;59382;1,8143;198630,6167;109540;1714397
12/03/14;16,9886;131017;59382;1,8103;198630,6167;109540;1714397
13/03/14;16,9886;131017;59382;1,8063;198630,6167;109540;1714397
14/03/14;16,9886;131017;59382;1,7762;198630,6167;109540;1714397
17/03/14;16,9886;131017;59382;1,8223;198630,6167;109540;1714397
18/03/14;16,9886;131017;59382;1,8384;198630,6167;109540;1714397
19/03/14;16,9886;131017;59382;1,8414;198630,6167;109540;1714397
20/03/14;16,9886;131017;59382;1,7211;198630,6167;109540;1714397
21/03/14;16,9886;131017;59382;1,7141;198630,6167;109540;1714397
24/03/14;16,9886;131017;59382;1,6921;198630,6167;109540;1714397
25/03/14;16,9886;131017;59382;1,7021;198630,6167;109540;1714397
26/03/14;16,9886;131017;59382;1,6981;198630,6167;109540;1714397
27/03/14;16,9886;131017;59382;1,7031;198630,6167;109540;1714397
28/03/14;16,9886;131017;59382;1,7061;198630,6167;109540;1714397
31/03/14;17,6826;128230;126465;1,8684;191181,7054;102323;1819690
01/04/14;17,6826;128230;126465;1,8835;191181,7054;102323;1819690
02/04/14;17,6826;128230;126465;1,8684;191181,7054;102323;1819690
03/04/14;17,6826;128230;126465;1,8953;191181,7054;102323;1819690
04/04/14;17,6826;128230;126465;1,8759;191181,7054;102323;1819690
07/04/14;17,6826;128230;126465;1,8523;191181,7054;102323;1819690
08/04/14;17,6826;128230;126465;1,8673;191181,7054;102323;1819690
09/04/14;17,6826;128230;126465;1,8727;191181,7054;102323;1819690
10/04/14;17,6826;128230;126465;1,8383;191181,7054;102323;1819690
11/04/14;17,6826;128230;126465;1,8146;191181,7054;102323;1819690
14/04/14;17,6826;128230;126465;1,8211;191181,7054;102323;1819690
15/04/14;17,6826;128230;126465;1,7942;191181,7054;102323;1819690
16/04/14;17,6826;128230;126465;1,806;191181,7054;102323;1819690
17/04/14;17,6826;128230;126465;1,8136;191181,7054;102323;1819690
22/04/14;17,6826;128230;126465;1,8512;191181,7054;102323;1819690
23/04/14;17,6826;128230;126465;1,8318;191181,7054;102323;1819690
24/04/14;17,6826;128230;126465;1,8512;191181,7054;102323;1819690
25/04/14;17,6826;128230;126465;1,8308;191181,7054;102323;1819690
28/04/14;17,6826;128230;126465;1,82;191181,7054;102323;1819690
29/04/14;17,6826;128230;126465;1,8491;191181,7054;102323;1819690
30/04/14;17,6826;128230;126465;1,8577;191181,7054;102323;1819690
02/05/14;17,6826;128230;126465;1,8544;191181,7054;102323;1819690
05/05/14;17,6826;128230;126465;1,834;191181,7054;102323;1819690
06/05/14;17,6826;128230;126465;1,8308;191181,7054;102323;1819690
07/05/14;17,6826;128230;126465;1,8093;191181,7054;102323;1819690
08/05/14;17,6826;128230;126465;1,8146;191181,7054;102323;1819690
09/05/14;17,6826;128230;126465;1,792;191181,7054;102323;1819690
12/05/14;17,6826;128230;126465;1,7974;191181,7054;102323;1819690
13/05/14;17,6826;128230;126465;1,8265;191181,7054;102323;1819690
14/05/14;17,6826;128230;126465;1,8286;191181,7054;102323;1819690
15/05/14;17,6826;128230;126465;1,8458;191181,7054;102323;1819690
16/05/14;17,6826;128230;126465;1,8512;191181,7054;102323;1819690
19/05/14;17,6826;128230;126465;1,8512;191181,7054;102323;1819690
20/05/14;17,6826;128230;126465;1,862;191181,7054;102323;1819690
21/05/14;17,6826;128230;126465;1,8792;191181,7054;102323;1819690
22/05/14;17,6826;128230;126465;1,8673;191181,7054;102323;1819690
23/05/14;17,6826;128230;126465;1,8727;191181,7054;102323;1819690
26/05/14;17,6826;128230;126465;1,8813;191181,7054;102323;1819690
27/05/14;17,6826;128230;126465;1,891;191181,7054;102323;1819690
28/05/14;17,6826;128230;126465;1,8867;191181,7054;102323;1819690
30/05/14;17,6826;128230;126465;1,9147;191181,7054;102323;1819690
02/06/14;17,6826;128230;126465;1,9104;191181,7054;102323;1819690
03/06/14;17,6826;128230;126465;1,9061;191181,7054;102323;1819690
04/06/14;17,6826;128230;126465;1,9168;191181,7054;102323;1819690
05/06/14;17,6826;128230;126465;1,9061;191181,7054;102323;1819690
09/06/14;17,6826;128230;126465;1,9555;191181,7054;102323;1819690
10/06/14;17,6826;128230;126465;1,9394;191181,7054;102323;1819690
11/06/14;17,6826;128230;126465;1,9243;191181,7054;102323;1819690
12/06/14;17,6826;128230;126465;1,9157;191181,7054;102323;1819690
13/06/14;17,6826;128230;126465;1,8996;191181,7054;102323;1819690
16/06/14;17,6826;128230;126465;1,9243;191181,7054;102323;1819690
17/06/14;17,6826;128230;126465;1,9243;191181,7054;102323;1819690
18/06/14;17,6826;128230;126465;1,9114;191181,7054;102323;1819690
19/06/14;17,6826;128230;126465;1,92;191181,7054;102323;1819690
23/06/14;17,6826;128230;126465;1,9297;191181,7054;102323;1819690
24/06/14;17,6826;128230;126465;1,9276;191181,7054;102323;1819690
25/06/14;17,6826;128230;126465;1,9018;191181,7054;102323;1819690
26/06/14;17,6826;128230;126465;1,8867;191181,7054;102323;1819690
27/06/14;17,6826;128230;126465;1,9028;191181,7054;102323;1819690
30/06/14;18,9276;169703;158671;1,8147;195319,4081;107631;1943943
01/07/14;18,9276;169703;158671;1,8209;195319,4081;107631;1943943
02/07/14;18,9276;169703;158671;1,8157;195319,4081;107631;1943943
03/07/14;18,9276;169703;158671;1,828;195319,4081;107631;1943943
04/07/14;18,9276;169703;158671;1,8116;195319,4081;107631;1943943
07/07/14;18,9276;169703;158671;1,7994;195319,4081;107631;1943943
08/07/14;18,9276;169703;158671;1,7819;195319,4081;107631;1943943
09/07/14;18,9276;169703;158671;1,785;195319,4081;107631;1943943
10/07/14;18,9276;169703;158671;1,7533;195319,4081;107631;1943943
11/07/14;18,9276;169703;158671;1,7758;195319,4081;107631;1943943
14/07/14;18,9276;169703;158671;1,7963;195319,4081;107631;1943943
15/07/14;18,9276;169703;158671;1,784;195319,4081;107631;1943943
16/07/14;18,9276;169703;158671;1,8147;195319,4081;107631;1943943
17/07/14;18,9276;169703;158671;1,786;195319,4081;107631;1943943
18/07/14;18,9276;169703;158671;1,8086;195319,4081;107631;1943943
21/07/14;18,9276;169703;158671;1,8229;195319,4081;107631;1943943
22/07/14;18,9276;169703;158671;1,8331;195319,4081;107631;1943943
23/07/14;18,9276;169703;158671;1,8372;195319,4081;107631;1943943
24/07/14;18,9276;169703;158671;1,8424;195319,4081;107631;1943943
25/07/14;18,9276;169703;158671;1,8434;195319,4081;107631;1943943
28/07/14;18,9276;169703;158671;1,8393;195319,4081;107631;1943943
29/07/14;18,9276;169703;158671;1,8321;195319,4081;107631;1943943
30/07/14;18,9276;169703;158671;1,8301;195319,4081;107631;1943943
31/07/14;18,9276;169703;158671;1,8157;195319,4081;107631;1943943
01/08/14;18,9276;169703;158671;1,7809;195319,4081;107631;1943943
04/08/14;18,9276;169703;158671;1,784;195319,4081;107631;1943943
05/08/14;18,9276;169703;158671;1,7789;195319,4081;107631;1943943
06/08/14;18,9276;169703;158671;1,7481;195319,4081;107631;1943943
07/08/14;18,9276;169703;158671;1,741;195319,4081;107631;1943943
08/08/14;18,9276;169703;158671;1,74;195319,4081;107631;1943943
11/08/14;18,9276;169703;158671;1,7656;195319,4081;107631;1943943
12/08/14;18,9276;169703;158671;1,7471;195319,4081;107631;1943943
13/08/14;18,9276;169703;158671;1,7891;195319,4081;107631;1943943
14/08/14;18,9276;169703;158671;1,7758;195319,4081;107631;1943943
15/08/14;18,9276;169703;158671;1,7717;195319,4081;107631;1943943
18/08/14;18,9276;169703;158671;1,7963;195319,4081;107631;1943943
19/08/14;18,9276;169703;158671;1,7963;195319,4081;107631;1943943
20/08/14;18,9276;169703;158671;1,7901;195319,4081;107631;1943943
21/08/14;18,9276;169703;158671;1,8137;195319,4081;107631;1943943
22/08/14;18,9276;169703;158671;1,8045;195319,4081;107631;1943943
25/08/14;18,9276;169703;158671;1,8209;195319,4081;107631;1943943
26/08/14;18,9276;169703;158671;1,8291;195319,4081;107631;1943943
27/08/14;18,9276;169703;158671;1,8352;195319,4081;107631;1943943
28/08/14;18,9276;169703;158671;1,8157;195319,4081;107631;1943943
29/08/14;18,9276;169703;158671;1,8229;195319,4081;107631;1943943
01/09/14;18,9276;169703;158671;1,8024;195319,4081;107631;1943943
02/09/14;18,9276;169703;158671;1,8075;195319,4081;107631;1943943
03/09/14;18,9276;169703;158671;1,8147;195319,4081;107631;1943943
04/09/14;18,9276;169703;158671;1,8034;195319,4081;107631;1943943
05/09/14;18,9276;169703;158671;1,7891;195319,4081;107631;1943943
08/09/14;18,9276;169703;158671;1,7881;195319,4081;107631;1943943
09/09/14;18,9276;169703;158671;1,7666;195319,4081;107631;1943943
10/09/14;18,9276;169703;158671;1,783;195319,4081;107631;1943943
11/09/14;18,9276;169703;158671;1,7748;195319,4081;107631;1943943
12/09/14;18,9276;169703;158671;1,7799;195319,4081;107631;1943943
15/09/14;18,9276;169703;158671;1,785;195319,4081;107631;1943943
16/09/14;18,9276;169703;158671;1,785;195319,4081;107631;1943943
17/09/14;18,9276;169703;158671;1,8096;195319,4081;107631;1943943
18/09/14;18,9276;169703;158671;1,8219;195319,4081;107631;1943943
19/09/14;18,9276;169703;158671;1,827;195319,4081;107631;1943943
22/09/14;18,9276;169703;158671;1,8321;195319,4081;107631;1943943
23/09/14;18,9276;169703;158671;1,8331;195319,4081;107631;1943943
24/09/14;18,9276;169703;158671;1,8434;195319,4081;107631;1943943
25/09/14;18,9276;169703;158671;1,8434;195319,4081;107631;1943943
26/09/14;18,9276;169703;158671;1,8608;195319,4081;107631;1943943
29/09/14;18,9276;169703;158671;1,8506;195319,4081;107631;1943943
30/09/14;18,855;155153;158041;1,7975;200279,7598;111420;1966878
01/10/14;18,855;155153;158041;1,7906;200279,7598;111420;1966878
02/10/14;18,855;155153;158041;1,755;200279,7598;111420;1966878
03/10/14;18,855;155153;158041;1,7777;200279,7598;111420;1966878
06/10/14;18,855;155153;158041;1,7837;200279,7598;111420;1966878
07/10/14;18,855;155153;158041;1,755;200279,7598;111420;1966878
08/10/14;18,855;155153;158041;1,7481;200279,7598;111420;1966878
09/10/14;18,855;155153;158041;1,7283;200279,7598;111420;1966878
10/10/14;18,855;155153;158041;1,7154;200279,7598;111420;1966878
13/10/14;18,855;155153;158041;1,7115;200279,7598;111420;1966878
14/10/14;18,855;155153;158041;1,7144;200279,7598;111420;1966878
15/10/14;18,855;155153;158041;1,6719;200279,7598;111420;1966878
16/10/14;18,855;155153;158041;1,6788;200279,7598;111420;1966878
17/10/14;18,855;155153;158041;1,75;200279,7598;111420;1966878
20/10/14;18,855;155153;158041;1,753;200279,7598;111420;1966878
21/10/14;18,855;155153;158041;1,8361;200279,7598;111420;1966878
22/10/14;18,855;155153;158041;1,8509;200279,7598;111420;1966878
23/10/14;18,855;155153;158041;1,8687;200279,7598;111420;1966878
24/10/14;18,855;155153;158041;1,8707;200279,7598;111420;1966878
27/10/14;18,855;155153;158041;1,8757;200279,7598;111420;1966878
28/10/14;18,855;155153;158041;1,8945;200279,7598;111420;1966878
29/10/14;18,855;155153;158041;1,9143;200279,7598;111420;1966878
30/10/14;18,855;155153;158041;1,9182;200279,7598;111420;1966878
31/10/14;18,855;155153;158041;1,9321;200279,7598;111420;1966878
03/11/14;18,855;155153;158041;1,9063;200279,7598;111420;1966878
04/11/14;18,855;155153;158041;1,9073;200279,7598;111420;1966878
05/11/14;18,855;155153;158041;1,9202;200279,7598;111420;1966878
06/11/14;18,855;155153;158041;1,9143;200279,7598;111420;1966878
07/11/14;18,855;155153;158041;1,8925;200279,7598;111420;1966878
10/11/14;18,855;155153;158041;1,8935;200279,7598;111420;1966878
11/11/14;18,855;155153;158041;1,8846;200279,7598;111420;1966878
12/11/14;18,855;155153;158041;1,8628;200279,7598;111420;1966878
13/11/14;18,855;155153;158041;1,8697;200279,7598;111420;1966878
14/11/14;18,855;155153;158041;1,8737;200279,7598;111420;1966878
17/11/14;18,855;155153;158041;1,8707;200279,7598;111420;1966878
18/11/14;18,855;155153;158041;1,8836;200279,7598;111420;1966878
19/11/14;18,855;155153;158041;1,8866;200279,7598;111420;1966878
20/11/14;18,855;155153;158041;1,8786;200279,7598;111420;1966878
21/11/14;18,855;155153;158041;1,8895;200279,7598;111420;1966878
24/11/14;18,855;155153;158041;1,9232;200279,7598;111420;1966878
25/11/14;18,855;155153;158041;1,938;200279,7598;111420;1966878
26/11/14;18,855;155153;158041;1,9123;200279,7598;111420;1966878
27/11/14;18,855;155153;158041;1,9321;200279,7598;111420;1966878
28/11/14;18,855;155153;158041;1,935;200279,7598;111420;1966878
01/12/14;18,855;155153;158041;1,9232;200279,7598;111420;1966878
02/12/14;18,855;155153;158041;1,9172;200279,7598;111420;1966878
03/12/14;18,855;155153;158041;1,934;200279,7598;111420;1966878
04/12/14;18,855;155153;158041;1,8994;200279,7598;111420;1966878
05/12/14;18,855;155153;158041;1,9321;200279,7598;111420;1966878
08/12/14;18,855;155153;158041;1,9321;200279,7598;111420;1966878
09/12/14;18,855;155153;158041;1,939;200279,7598;111420;1966878
10/12/14;18,855;155153;158041;1,9212;200279,7598;111420;1966878
11/12/14;18,855;155153;158041;1,9429;200279,7598;111420;1966878
12/12/14;18,855;155153;158041;1,9063;200279,7598;111420;1966878
15/12/14;18,855;155153;158041;1,8777;200279,7598;111420;1966878
16/12/14;18,855;155153;158041;1,8786;200279,7598;111420;1966878
17/12/14;18,855;155153;158041;1,849;200279,7598;111420;1966878
18/12/14;18,855;155153;158041;1,8964;200279,7598;111420;1966878
19/12/14;18,855;155153;158041;1,9044;200279,7598;111420;1966878
22/12/14;18,855;155153;158041;1,9152;200279,7598;111420;1966878
23/12/14;18,855;155153;158041;1,9251;200279,7598;111420;1966878
29/12/14;18,855;155153;158041;1,937;200279,7598;111420;1966878
30/12/14;18,3698;192765;113768;1,8383;215458,3866;117203;2003924
02/01/15;18,3698;192765;113768;1,8289;215458,3866;117203;2003924
05/01/15;18,3698;192765;113768;1,8176;215458,3866;117203;2003924
07/01/15;18,3698;192765;113768;1,7706;215458,3866;117203;2003924
08/01/15;18,3698;192765;113768;1,7603;215458,3866;117203;2003924
09/01/15;18,3698;192765;113768;1,7349;215458,3866;117203;2003924
12/01/15;18,3698;192765;113768;1,7396;215458,3866;117203;2003924
13/01/15;18,3698;192765;113768;1,7537;215458,3866;117203;2003924
14/01/15;18,3698;192765;113768;1,7152;215458,3866;117203;2003924
15/01/15;18,3698;192765;113768;1,7217;215458,3866;117203;2003924
16/01/15;18,3698;192765;113768;1,7396;215458,3866;117203;2003924
19/01/15;18,3698;192765;113768;1,7509;215458,3866;117203;2003924
20/01/15;18,3698;192765;113768;1,7716;215458,3866;117203;2003924
21/01/15;18,3698;192765;113768;1,764;215458,3866;117203;2003924
22/01/15;18,3698;192765;113768;1,8129;215458,3866;117203;2003924
23/01/15;18,3698;192765;113768;1,8139;215458,3866;117203;2003924
26/01/15;18,3698;192765;113768;1,8562;215458,3866;117203;2003924
27/01/15;18,3698;192765;113768;1,8534;215458,3866;117203;2003924
28/01/15;18,3698;192765;113768;1,8712;215458,3866;117203;2003924
29/01/15;18,3698;192765;113768;1,8741;215458,3866;117203;2003924
30/01/15;18,3698;192765;113768;1,8863;215458,3866;117203;2003924
02/02/15;18,3698;192765;113768;1,8872;215458,3866;117203;2003924
03/02/15;18,3698;192765;113768;1,8929;215458,3866;117203;2003924
04/02/15;18,3698;192765;113768;1,8816;215458,3866;117203;2003924
05/02/15;18,3698;192765;113768;1,8806;215458,3866;117203;2003924
06/02/15;18,3698;192765;113768;1,906;215458,3866;117203;2003924
09/02/15;18,3698;192765;113768;1,9013;215458,3866;117203;2003924
10/02/15;18,3698;192765;113768;1,8919;215458,3866;117203;2003924
11/02/15;18,3698;192765;113768;1,8722;215458,3866;117203;2003924
12/02/15;18,3698;192765;113768;1,8806;215458,3866;117203;2003924
13/02/15;18,3698;192765;113768;1,9314;215458,3866;117203;2003924
16/02/15;18,3698;192765;113768;1,9446;215458,3866;117203;2003924
17/02/15;18,3698;192765;113768;1,9418;215458,3866;117203;2003924
18/02/15;18,3698;192765;113768;1,9728;215458,3866;117203;2003924
19/02/15;18,3698;192765;113768;1,9841;215458,3866;117203;2003924
20/02/15;18,3698;192765;113768;1,97;215458,3866;117203;2003924
23/02/15;18,3698;192765;113768;2,0048;215458,3866;117203;2003924
24/02/15;18,3698;192765;113768;2,0179;215458,3866;117203;2003924
25/02/15;18,3698;192765;113768;2,017;215458,3866;117203;2003924
26/02/15;18,3698;192765;113768;2,0226;215458,3866;117203;2003924
27/02/15;18,3698;192765;113768;2,0405;215458,3866;117203;2003924
02/03/15;18,3698;192765;113768;2,048;215458,3866;117203;2003924
03/03/15;18,3698;192765;113768;2,0264;215458,3866;117203;2003924
04/03/15;18,3698;192765;113768;2,032;215458,3866;117203;2003924
05/03/15;18,3698;192765;113768;2,0396;215458,3866;117203;2003924
06/03/15;18,3698;192765;113768;2,049;215458,3866;117203;2003924
09/03/15;18,3698;192765;113768;2,0537;215458,3866;117203;2003924
10/03/15;18,3698;192765;113768;2,049;215458,3866;117203;2003924
11/03/15;18,3698;192765;113768;2,0706;215458,3866;117203;2003924
12/03/15;18,3698;192765;113768;2,064;215458,3866;117203;2003924
13/03/15;18,3698;192765;113768;2,0621;215458,3866;117203;2003924
16/03/15;18,3698;192765;113768;2,0781;215458,3866;117203;2003924
17/03/15;18,3698;192765;113768;2,0697;215458,3866;117203;2003924
18/03/15;18,3698;192765;113768;2,0734;215458,3866;117203;2003924
19/03/15;18,3698;192765;113768;2,0697;215458,3866;117203;2003924
20/03/15;18,3698;192765;113768;2,0866;215458,3866;117203;2003924
23/03/15;18,3698;192765;113768;2,0772;215458,3866;117203;2003924
24/03/15;18,3698;192765;113768;2,0762;215458,3866;117203;2003924
25/03/15;18,3698;192765;113768;2,0828;215458,3866;117203;2003924
26/03/15;18,3698;192765;113768;2,0565;215458,3866;117203;2003924
27/03/15;18,3698;192765;113768;1,9427;215458,3866;117203;2003924
30/03/15;18,3698;192765;113768;1,9681;215458,3866;117203;2003924
31/03/15;19,6167;159092;225474;2,1303;227695,0413;106883;2167471
01/04/15;19,6167;159092;225474;2,1448;227695,0413;106883;2167471
02/04/15;19,6167;159092;225474;2,1438;227695,0413;106883;2167471
07/04/15;19,6167;159092;225474;2,1634;227695,0413;106883;2167471
08/04/15;19,6167;159092;225474;2,1221;227695,0413;106883;2167471
09/04/15;19,6167;159092;225474;2,1314;227695,0413;106883;2167471
10/04/15;19,6167;159092;225474;2,1179;227695,0413;106883;2167471
13/04/15;19,6167;159092;225474;2,1034;227695,0413;106883;2167471
14/04/15;19,6167;159092;225474;2,1055;227695,0413;106883;2167471
15/04/15;19,6167;159092;225474;2,1293;227695,0413;106883;2167471
