Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
17/07/13;30,2521;170292;55348;0,6085;9916,9013;17644;533856
18/07/13;30,2521;170292;55348;0,6257;9916,9013;17644;533856
19/07/13;30,2521;170292;55348;0,6328;9916,9013;17644;533856
22/07/13;30,2521;170292;55348;0,636;9916,9013;17644;533856
23/07/13;30,2521;170292;55348;0,6367;9916,9013;17644;533856
24/07/13;30,2521;170292;55348;0,6615;9916,9013;17644;533856
25/07/13;30,2521;170292;55348;0,661;9916,9013;17644;533856
26/07/13;30,2521;170292;55348;0,6577;9916,9013;17644;533856
29/07/13;30,2521;170292;55348;0,6592;9916,9013;17644;533856
30/07/13;30,2521;170292;55348;0,6625;9916,9013;17644;533856
31/07/13;30,2521;170292;55348;0,6702;9916,9013;17644;533856
01/08/13;30,2521;170292;55348;0,6818;9916,9013;17644;533856
02/08/13;30,2521;170292;55348;0,6811;9916,9013;17644;533856
05/08/13;30,2521;170292;55348;0,6916;9916,9013;17644;533856
06/08/13;30,2521;170292;55348;0,6888;9916,9013;17644;533856
07/08/13;30,2521;170292;55348;0,6624;9916,9013;17644;533856
08/08/13;30,2521;170292;55348;0,6685;9916,9013;17644;533856
09/08/13;30,2521;170292;55348;0,6739;9916,9013;17644;533856
12/08/13;30,2521;170292;55348;0,6826;9916,9013;17644;533856
13/08/13;30,2521;170292;55348;0,6772;9916,9013;17644;533856
14/08/13;30,2521;170292;55348;0,597;9916,9013;17644;533856
15/08/13;30,2521;170292;55348;0,5919;9916,9013;17644;533856
16/08/13;30,2521;170292;55348;0,6;9916,9013;17644;533856
19/08/13;30,2521;170292;55348;0,5942;9916,9013;17644;533856
20/08/13;30,2521;170292;55348;0,5823;9916,9013;17644;533856
21/08/13;30,2521;170292;55348;0,5827;9916,9013;17644;533856
22/08/13;30,2521;170292;55348;0,6005;9916,9013;17644;533856
23/08/13;30,2521;170292;55348;0,5996;9916,9013;17644;533856
26/08/13;30,2521;170292;55348;0,5951;9916,9013;17644;533856
27/08/13;30,2521;170292;55348;0,5701;9916,9013;17644;533856
28/08/13;30,2521;170292;55348;0,569;9916,9013;17644;533856
29/08/13;30,2521;170292;55348;0,5785;9916,9013;17644;533856
30/08/13;30,2521;170292;55348;0,5697;9916,9013;17644;533856
02/09/13;30,2521;170292;55348;0,5813;9916,9013;17644;533856
03/09/13;30,2521;170292;55348;0,583;9916,9013;17644;533856
04/09/13;30,2521;170292;55348;0,5829;9916,9013;17644;533856
05/09/13;30,2521;170292;55348;0,603;9916,9013;17644;533856
06/09/13;30,2521;170292;55348;0,6171;9916,9013;17644;533856
09/09/13;30,2521;170292;55348;0,6203;9916,9013;17644;533856
10/09/13;30,2521;170292;55348;0,6353;9916,9013;17644;533856
11/09/13;30,2521;170292;55348;0,6379;9916,9013;17644;533856
12/09/13;30,2521;170292;55348;0,6356;9916,9013;17644;533856
13/09/13;30,2521;170292;55348;0,6299;9916,9013;17644;533856
16/09/13;30,2521;170292;55348;0,6465;9916,9013;17644;533856
17/09/13;30,2521;170292;55348;0,6356;9916,9013;17644;533856
18/09/13;30,2521;170292;55348;0,639;9916,9013;17644;533856
19/09/13;30,2521;170292;55348;0,64;9916,9013;17644;533856
20/09/13;30,2521;170292;55348;0,6365;9916,9013;17644;533856
23/09/13;30,2521;170292;55348;0,6288;9916,9013;17644;533856
24/09/13;30,2521;170292;55348;0,6332;9916,9013;17644;533856
25/09/13;30,2521;170292;55348;0,6318;9916,9013;17644;533856
26/09/13;30,2521;170292;55348;0,6258;9916,9013;17644;533856
27/09/13;30,2521;170292;55348;0,6264;9916,9013;17644;533856
30/09/13;30,2521;170292;55348;0,6183;9916,9013;17644;533856
01/10/13;30,2521;170292;55348;0,6379;9916,9013;17644;533856
02/10/13;30,2521;170292;55348;0,6507;9916,9013;17644;533856
03/10/13;30,2521;170292;55348;0,6472;9916,9013;17644;533856
04/10/13;30,2521;170292;55348;0,6639;9916,9013;17644;533856
07/10/13;30,2521;170292;55348;0,6641;9916,9013;17644;533856
08/10/13;30,2521;170292;55348;0,6632;9916,9013;17644;533856
09/10/13;30,2521;170292;55348;0,6604;9916,9013;17644;533856
10/10/13;30,2521;170292;55348;0,6757;9916,9013;17644;533856
11/10/13;30,2521;170292;55348;0,6729;9916,9013;17644;533856
14/10/13;30,2521;170292;55348;0,6791;9916,9013;17644;533856
15/10/13;30,2521;170292;55348;0,6868;9916,9013;17644;533856
16/10/13;30,2521;170292;55348;0,6853;9916,9013;17644;533856
17/10/13;30,2521;170292;55348;0,6853;9916,9013;17644;533856
18/10/13;30,2521;170292;55348;0,6903;9916,9013;17644;533856
21/10/13;30,2521;170292;55348;0,6886;9916,9013;17644;533856
22/10/13;30,2521;170292;55348;0,6893;9916,9013;17644;533856
23/10/13;30,2521;170292;55348;0,6851;9916,9013;17644;533856
24/10/13;30,2521;170292;55348;0,6921;9916,9013;17644;533856
25/10/13;30,2521;170292;55348;0,6861;9916,9013;17644;533856
28/10/13;30,2521;170292;55348;0,6762;9916,9013;17644;533856
29/10/13;30,2521;170292;55348;0,6902;9916,9013;17644;533856
30/10/13;30,2521;170292;55348;0,6877;9916,9013;17644;533856
31/10/13;30,2521;170292;55348;0,6942;9916,9013;17644;533856
01/11/13;30,2521;170292;55348;0,6898;9916,9013;17644;533856
04/11/13;30,2521;170292;55348;0,6926;9916,9013;17644;533856
05/11/13;30,2521;170292;55348;0,6816;9916,9013;17644;533856
06/11/13;30,2521;170292;55348;0,7001;9916,9013;17644;533856
07/11/13;30,2521;170292;55348;0,7228;9916,9013;17644;533856
08/11/13;30,2521;170292;55348;0,7132;9916,9013;17644;533856
11/11/13;30,2521;170292;55348;0,7258;9916,9013;17644;533856
12/11/13;30,2521;170292;55348;0,7241;9916,9013;17644;533856
13/11/13;30,2521;170292;55348;0,7153;9916,9013;17644;533856
14/11/13;30,2521;170292;55348;0,7153;9916,9013;17644;533856
15/11/13;30,2521;170292;55348;0,7117;9916,9013;17644;533856
18/11/13;30,2521;170292;55348;0,7176;9916,9013;17644;533856
19/11/13;30,2521;170292;55348;0,704;9916,9013;17644;533856
20/11/13;30,2521;170292;55348;0,6963;9916,9013;17644;533856
21/11/13;30,2521;170292;55348;0,6961;9916,9013;17644;533856
22/11/13;30,2521;170292;55348;0,6973;9916,9013;17644;533856
25/11/13;30,2521;170292;55348;0,701;9916,9013;17644;533856
26/11/13;30,2521;170292;55348;0,6979;9916,9013;17644;533856
27/11/13;30,2521;170292;55348;0,705;9916,9013;17644;533856
28/11/13;30,2521;170292;55348;0,7125;9916,9013;17644;533856
29/11/13;30,2521;170292;55348;0,7103;9916,9013;17644;533856
02/12/13;30,2521;170292;55348;0,7092;9916,9013;17644;533856
03/12/13;30,2521;170292;55348;0,6916;9916,9013;17644;533856
04/12/13;30,2521;170292;55348;0,6881;9916,9013;17644;533856
05/12/13;30,2521;170292;55348;0,6743;9916,9013;17644;533856
06/12/13;30,2521;170292;55348;0,6825;9916,9013;17644;533856
09/12/13;30,2521;170292;55348;0,6868;9916,9013;17644;533856
10/12/13;30,2521;170292;55348;0,6825;9916,9013;17644;533856
11/12/13;30,2521;170292;55348;0,7033;9916,9013;17644;533856
12/12/13;30,2521;170292;55348;0,7131;9916,9013;17644;533856
13/12/13;30,2521;170292;55348;0,7143;9916,9013;17644;533856
16/12/13;30,2521;170292;55348;0,7262;9916,9013;17644;533856
17/12/13;30,2521;170292;55348;0,7197;9916,9013;17644;533856
18/12/13;30,2521;170292;55348;0,7307;9916,9013;17644;533856
19/12/13;30,2521;170292;55348;0,7401;9916,9013;17644;533856
20/12/13;30,2521;170292;55348;0,7415;9916,9013;17644;533856
23/12/13;30,2521;170292;55348;0,7463;9916,9013;17644;533856
24/12/13;30,2521;170292;55348;0,747;9916,9013;17644;533856
27/12/13;30,2521;170292;55348;0,7463;9916,9013;17644;533856
30/12/13;30,2521;170292;55348;0,7442;9916,9013;17644;533856
31/12/13;30,7527;164331;40891;0,782;13224,5685;16911;492186
02/01/14;30,7527;164331;40891;0,7782;13224,5685;16911;492186
03/01/14;30,7527;164331;40891;0,7849;13224,5685;16911;492186
06/01/14;30,7527;164331;40891;0,7983;13224,5685;16911;492186
07/01/14;30,7527;164331;40891;0,812;13224,5685;16911;492186
08/01/14;30,7527;164331;40891;0,8378;13224,5685;16911;492186
09/01/14;30,7527;164331;40891;0,8455;13224,5685;16911;492186
10/01/14;30,7527;164331;40891;0,8343;13224,5685;16911;492186
13/01/14;30,7527;164331;40891;0,8662;13224,5685;16911;492186
14/01/14;30,7527;164331;40891;0,8671;13224,5685;16911;492186
15/01/14;30,7527;164331;40891;0,8803;13224,5685;16911;492186
16/01/14;30,7527;164331;40891;0,8649;13224,5685;16911;492186
17/01/14;30,7527;164331;40891;0,8523;13224,5685;16911;492186
20/01/14;30,7527;164331;40891;0,8468;13224,5685;16911;492186
21/01/14;30,7527;164331;40891;0,8515;13224,5685;16911;492186
22/01/14;30,7527;164331;40891;0,8464;13224,5685;16911;492186
23/01/14;30,7527;164331;40891;0,842;13224,5685;16911;492186
24/01/14;30,7527;164331;40891;0,8164;13224,5685;16911;492186
27/01/14;30,7527;164331;40891;0,808;13224,5685;16911;492186
28/01/14;30,7527;164331;40891;0,827;13224,5685;16911;492186
29/01/14;30,7527;164331;40891;0,8164;13224,5685;16911;492186
30/01/14;30,7527;164331;40891;0,8106;13224,5685;16911;492186
31/01/14;30,7527;164331;40891;0,7987;13224,5685;16911;492186
03/02/14;30,7527;164331;40891;0,7833;13224,5685;16911;492186
04/02/14;30,7527;164331;40891;0,8025;13224,5685;16911;492186
05/02/14;30,7527;164331;40891;0,8148;13224,5685;16911;492186
06/02/14;30,7527;164331;40891;0,8389;13224,5685;16911;492186
07/02/14;30,7527;164331;40891;0,8395;13224,5685;16911;492186
10/02/14;30,7527;164331;40891;0,8371;13224,5685;16911;492186
11/02/14;30,7527;164331;40891;0,846;13224,5685;16911;492186
12/02/14;30,7527;164331;40891;0,8653;13224,5685;16911;492186
13/02/14;30,7527;164331;40891;0,8643;13224,5685;16911;492186
14/02/14;30,7527;164331;40891;0,8612;13224,5685;16911;492186
17/02/14;30,7527;164331;40891;0,8664;13224,5685;16911;492186
18/02/14;30,7527;164331;40891;0,8578;13224,5685;16911;492186
19/02/14;30,7527;164331;40891;0,8603;13224,5685;16911;492186
20/02/14;30,7527;164331;40891;0,896;13224,5685;16911;492186
21/02/14;30,7527;164331;40891;0,9117;13224,5685;16911;492186
24/02/14;30,7527;164331;40891;0,941;13224,5685;16911;492186
25/02/14;30,7527;164331;40891;0,9363;13224,5685;16911;492186
26/02/14;30,7527;164331;40891;0,9377;13224,5685;16911;492186
27/02/14;30,7527;164331;40891;0,9531;13224,5685;16911;492186
28/02/14;30,7527;164331;40891;0,9564;13224,5685;16911;492186
03/03/14;30,7527;164331;40891;0,913;13224,5685;16911;492186
04/03/14;30,7527;164331;40891;0,9205;13224,5685;16911;492186
05/03/14;30,7527;164331;40891;0,948;13224,5685;16911;492186
06/03/14;30,7527;164331;40891;0,954;13224,5685;16911;492186
07/03/14;30,7527;164331;40891;0,9392;13224,5685;16911;492186
10/03/14;30,7527;164331;40891;0,9406;13224,5685;16911;492186
11/03/14;30,7527;164331;40891;0,937;13224,5685;16911;492186
12/03/14;30,7527;164331;40891;0,924;13224,5685;16911;492186
13/03/14;30,7527;164331;40891;0,9183;13224,5685;16911;492186
14/03/14;30,7527;164331;40891;0,8949;13224,5685;16911;492186
17/03/14;30,7527;164331;40891;0,9081;13224,5685;16911;492186
18/03/14;30,7527;164331;40891;0,9313;13224,5685;16911;492186
19/03/14;30,7527;164331;40891;0,9542;13224,5685;16911;492186
20/03/14;30,7527;164331;40891;0,9478;13224,5685;16911;492186
21/03/14;30,7527;164331;40891;0,9401;13224,5685;16911;492186
24/03/14;30,7527;164331;40891;0,9401;13224,5685;16911;492186
25/03/14;30,7527;164331;40891;0,9388;13224,5685;16911;492186
26/03/14;30,7527;164331;40891;0,941;13224,5685;16911;492186
27/03/14;30,7527;164331;40891;0,9584;13224,5685;16911;492186
28/03/14;30,7527;164331;40891;0,9778;13224,5685;16911;492186
31/03/14;30,7527;164331;40891;0,9754;13224,5685;16911;492186
01/04/14;30,7527;164331;40891;1,0116;13224,5685;16911;492186
02/04/14;30,7527;164331;40891;0,99;13224,5685;16911;492186
03/04/14;30,7527;164331;40891;1,0325;13224,5685;16911;492186
04/04/14;30,7527;164331;40891;1,0186;13224,5685;16911;492186
07/04/14;30,7527;164331;40891;1,0111;13224,5685;16911;492186
08/04/14;30,7527;164331;40891;0,9913;13224,5685;16911;492186
09/04/14;30,7527;164331;40891;0,9935;13224,5685;16911;492186
10/04/14;30,7527;164331;40891;0,9752;13224,5685;16911;492186
11/04/14;30,7527;164331;40891;0,9487;13224,5685;16911;492186
14/04/14;30,7527;164331;40891;0,9419;13224,5685;16911;492186
15/04/14;30,7527;164331;40891;0,9242;13224,5685;16911;492186
16/04/14;30,7527;164331;40891;0,9383;13224,5685;16911;492186
17/04/14;30,7527;164331;40891;0,9602;13224,5685;16911;492186
22/04/14;30,7527;164331;40891;0,9646;13224,5685;16911;492186
23/04/14;30,7527;164331;40891;0,9558;13224,5685;16911;492186
24/04/14;30,7527;164331;40891;0,946;13224,5685;16911;492186
25/04/14;30,7527;164331;40891;0,9295;13224,5685;16911;492186
28/04/14;30,7527;164331;40891;0,9231;13224,5685;16911;492186
29/04/14;30,7527;164331;40891;0,9511;13224,5685;16911;492186
30/04/14;30,7527;164331;40891;0,9363;13224,5685;16911;492186
02/05/14;30,7527;164331;40891;0,9357;13224,5685;16911;492186
05/05/14;30,7527;164331;40891;0,9249;13224,5685;16911;492186
06/05/14;30,7527;164331;40891;0,9203;13224,5685;16911;492186
07/05/14;30,7527;164331;40891;0,9306;13224,5685;16911;492186
08/05/14;30,7527;164331;40891;0,9472;13224,5685;16911;492186
09/05/14;30,7527;164331;40891;0,9234;13224,5685;16911;492186
12/05/14;30,7527;164331;40891;0,9238;13224,5685;16911;492186
13/05/14;30,7527;164331;40891;0,9366;13224,5685;16911;492186
14/05/14;30,7527;164331;40891;0,9277;13224,5685;16911;492186
15/05/14;30,7527;164331;40891;0,8812;13224,5685;16911;492186
16/05/14;30,7527;164331;40891;0,8797;13224,5685;16911;492186
19/05/14;30,7527;164331;40891;0,8632;13224,5685;16911;492186
20/05/14;30,7527;164331;40891;0,8859;13224,5685;16911;492186
21/05/14;30,7527;164331;40891;0,8879;13224,5685;16911;492186
22/05/14;30,7527;164331;40891;0,8808;13224,5685;16911;492186
23/05/14;30,7527;164331;40891;0,8894;13224,5685;16911;492186
26/05/14;30,7527;164331;40891;0,9053;13224,5685;16911;492186
27/05/14;30,7527;164331;40891;0,9033;13224,5685;16911;492186
28/05/14;30,7527;164331;40891;0,9081;13224,5685;16911;492186
29/05/14;30,7527;164331;40891;0,913;13224,5685;16911;492186
30/05/14;30,7527;164331;40891;0,9148;13224,5685;16911;492186
02/06/14;30,7527;164331;40891;0,9291;13224,5685;16911;492186
03/06/14;30,7527;164331;40891;0,9132;13224,5685;16911;492186
04/06/14;30,7527;164331;40891;0,9231;13224,5685;16911;492186
05/06/14;30,7527;164331;40891;0,9498;13224,5685;16911;492186
06/06/14;30,7527;164331;40891;0,9635;13224,5685;16911;492186
09/06/14;30,7527;164331;40891;0,9606;13224,5685;16911;492186
10/06/14;30,7527;164331;40891;0,9573;13224,5685;16911;492186
11/06/14;30,7527;164331;40891;0,9458;13224,5685;16911;492186
12/06/14;30,7527;164331;40891;0,9425;13224,5685;16911;492186
13/06/14;30,7527;164331;40891;0,9416;13224,5685;16911;492186
16/06/14;30,7527;164331;40891;0,9094;13224,5685;16911;492186
17/06/14;30,7527;164331;40891;0,9119;13224,5685;16911;492186
18/06/14;30,7527;164331;40891;0,9081;13224,5685;16911;492186
19/06/14;30,7527;164331;40891;0,9101;13224,5685;16911;492186
20/06/14;30,7527;164331;40891;0,8993;13224,5685;16911;492186
23/06/14;30,7527;164331;40891;0,8905;13224,5685;16911;492186
24/06/14;30,7527;164331;40891;0,8808;13224,5685;16911;492186
25/06/14;30,7527;164331;40891;0,8693;13224,5685;16911;492186
26/06/14;30,7527;164331;40891;0,8837;13224,5685;16911;492186
27/06/14;30,7527;164331;40891;0,8751;13224,5685;16911;492186
30/06/14;31,3263;176958;41058;0,8625;14531,5186;16848;528347
01/07/14;31,3263;176958;41058;0,8936;14531,5186;16848;528347
02/07/14;31,3263;176958;41058;0,9017;14531,5186;16848;528347
03/07/14;31,3263;176958;41058;0,9327;14531,5186;16848;528347
04/07/14;31,3263;176958;41058;0,91;14531,5186;16848;528347
07/07/14;31,3263;176958;41058;0,9005;14531,5186;16848;528347
08/07/14;31,3263;176958;41058;0,8715;14531,5186;16848;528347
09/07/14;31,3263;176958;41058;0,8789;14531,5186;16848;528347
10/07/14;31,3263;176958;41058;0,8658;14531,5186;16848;528347
11/07/14;31,3263;176958;41058;0,8701;14531,5186;16848;528347
14/07/14;31,3263;176958;41058;0,8866;14531,5186;16848;528347
15/07/14;31,3263;176958;41058;0,878;14531,5186;16848;528347
16/07/14;31,3263;176958;41058;0,904;14531,5186;16848;528347
17/07/14;31,3263;176958;41058;0,8933;14531,5186;16848;528347
18/07/14;31,3263;176958;41058;0,8824;14531,5186;16848;528347
21/07/14;31,3263;176958;41058;0,8719;14531,5186;16848;528347
22/07/14;31,3263;176958;41058;0,8907;14531,5186;16848;528347
23/07/14;31,3263;176958;41058;0,8959;14531,5186;16848;528347
24/07/14;31,3263;176958;41058;0,9216;14531,5186;16848;528347
25/07/14;31,3263;176958;41058;0,9102;14531,5186;16848;528347
28/07/14;31,3263;176958;41058;0,9113;14531,5186;16848;528347
29/07/14;31,3263;176958;41058;0,9248;14531,5186;16848;528347
30/07/14;31,3263;176958;41058;0,9224;14531,5186;16848;528347
31/07/14;31,3263;176958;41058;0,8898;14531,5186;16848;528347
01/08/14;31,3263;176958;41058;0,8942;14531,5186;16848;528347
04/08/14;31,3263;176958;41058;0,9391;14531,5186;16848;528347
05/08/14;31,3263;176958;41058;0,9237;14531,5186;16848;528347
06/08/14;31,3263;176958;41058;0,9084;14531,5186;16848;528347
07/08/14;31,3263;176958;41058;0,8964;14531,5186;16848;528347
08/08/14;31,3263;176958;41058;0,889;14531,5186;16848;528347
11/08/14;31,3263;176958;41058;0,9019;14531,5186;16848;528347
12/08/14;31,3263;176958;41058;0,9229;14531,5186;16848;528347
13/08/14;31,3263;176958;41058;0,931;14531,5186;16848;528347
14/08/14;31,3263;176958;41058;0,9297;14531,5186;16848;528347
15/08/14;31,3263;176958;41058;0,9237;14531,5186;16848;528347
18/08/14;31,3263;176958;41058;0,9367;14531,5186;16848;528347
19/08/14;31,3263;176958;41058;0,9489;14531,5186;16848;528347
20/08/14;31,3263;176958;41058;0,9434;14531,5186;16848;528347
21/08/14;31,3263;176958;41058;0,9576;14531,5186;16848;528347
22/08/14;31,3263;176958;41058;0,9585;14531,5186;16848;528347
25/08/14;31,3263;176958;41058;0,973;14531,5186;16848;528347
26/08/14;31,3263;176958;41058;0,9913;14531,5186;16848;528347
27/08/14;31,3263;176958;41058;1,0012;14531,5186;16848;528347
28/08/14;31,3263;176958;41058;0,9789;14531,5186;16848;528347
29/08/14;31,3263;176958;41058;0,9856;14531,5186;16848;528347
01/09/14;31,3263;176958;41058;0,9738;14531,5186;16848;528347
02/09/14;31,3263;176958;41058;0,9756;14531,5186;16848;528347
03/09/14;31,3263;176958;41058;0,9854;14531,5186;16848;528347
04/09/14;31,3263;176958;41058;1,0097;14531,5186;16848;528347
05/09/14;31,3263;176958;41058;1,0182;14531,5186;16848;528347
08/09/14;31,3263;176958;41058;1,0206;14531,5186;16848;528347
09/09/14;31,3263;176958;41058;1,0219;14531,5186;16848;528347
10/09/14;31,3263;176958;41058;1,0222;14531,5186;16848;528347
11/09/14;31,3263;176958;41058;1,0265;14531,5186;16848;528347
12/09/14;31,3263;176958;41058;1,0318;14531,5186;16848;528347
15/09/14;31,3263;176958;41058;1,0145;14531,5186;16848;528347
16/09/14;31,3263;176958;41058;0,9986;14531,5186;16848;528347
17/09/14;31,3263;176958;41058;1,0233;14531,5186;16848;528347
18/09/14;31,3263;176958;41058;1,0331;14531,5186;16848;528347
19/09/14;31,3263;176958;41058;1,0314;14531,5186;16848;528347
22/09/14;31,3263;176958;41058;1,0224;14531,5186;16848;528347
23/09/14;31,3263;176958;41058;0,997;14531,5186;16848;528347
24/09/14;31,3263;176958;41058;1,0032;14531,5186;16848;528347
25/09/14;31,3263;176958;41058;0,9933;14531,5186;16848;528347
26/09/14;31,3263;176958;41058;1,0014;14531,5186;16848;528347
29/09/14;31,3263;176958;41058;0,9828;14531,5186;16848;528347
30/09/14;31,3263;176958;41058;1,0036;14531,5186;16848;528347
01/10/14;31,3263;176958;41058;1,0067;14531,5186;16848;528347
02/10/14;31,3263;176958;41058;0,9725;14531,5186;16848;528347
03/10/14;31,3263;176958;41058;1,0005;14531,5186;16848;528347
06/10/14;31,3263;176958;41058;1,0167;14531,5186;16848;528347
07/10/14;31,3263;176958;41058;0,9951;14531,5186;16848;528347
08/10/14;31,3263;176958;41058;1,0005;14531,5186;16848;528347
09/10/14;31,3263;176958;41058;0,9859;14531,5186;16848;528347
10/10/14;31,3263;176958;41058;0,9754;14531,5186;16848;528347
13/10/14;31,3263;176958;41058;0,9771;14531,5186;16848;528347
14/10/14;31,3263;176958;41058;0,9887;14531,5186;16848;528347
15/10/14;31,3263;176958;41058;0,9248;14531,5186;16848;528347
16/10/14;31,3263;176958;41058;0,9034;14531,5186;16848;528347
17/10/14;31,3263;176958;41058;0,9496;14531,5186;16848;528347
20/10/14;31,3263;176958;41058;0,9513;14531,5186;16848;528347
21/10/14;31,3263;176958;41058;0,9931;14531,5186;16848;528347
22/10/14;31,3263;176958;41058;1,0009;14531,5186;16848;528347
23/10/14;31,3263;176958;41058;1,0152;14531,5186;16848;528347
24/10/14;31,3263;176958;41058;1,0231;14531,5186;16848;528347
27/10/14;31,3263;176958;41058;1,0001;14531,5186;16848;528347
28/10/14;31,3263;176958;41058;1,0117;14531,5186;16848;528347
29/10/14;31,3263;176958;41058;0,9725;14531,5186;16848;528347
30/10/14;31,3263;176958;41058;0,987;14531,5186;16848;528347
31/10/14;31,3263;176958;41058;1,0115;14531,5186;16848;528347
03/11/14;31,3263;176958;41058;0,9961;14531,5186;16848;528347
04/11/14;31,3263;176958;41058;0,9773;14531,5186;16848;528347
05/11/14;31,3263;176958;41058;0,9999;14531,5186;16848;528347
06/11/14;31,3263;176958;41058;0,9915;14531,5186;16848;528347
07/11/14;31,3263;176958;41058;0,964;14531,5186;16848;528347
10/11/14;31,3263;176958;41058;0,9576;14531,5186;16848;528347
11/11/14;31,3263;176958;41058;0,959;14531,5186;16848;528347
12/11/14;31,3263;176958;41058;0,9338;14531,5186;16848;528347
13/11/14;31,3263;176958;41058;0,9515;14531,5186;16848;528347
14/11/14;31,3263;176958;41058;0,9533;14531,5186;16848;528347
17/11/14;31,3263;176958;41058;0,971;14531,5186;16848;528347
18/11/14;31,3263;176958;41058;0,9727;14531,5186;16848;528347
19/11/14;31,3263;176958;41058;0,9889;14531,5186;16848;528347
20/11/14;31,3263;176958;41058;0,9723;14531,5186;16848;528347
21/11/14;31,3263;176958;41058;0,9985;14531,5186;16848;528347
24/11/14;31,3263;176958;41058;1,0165;14531,5186;16848;528347
25/11/14;31,3263;176958;41058;1,0165;14531,5186;16848;528347
26/11/14;31,3263;176958;41058;1,0119;14531,5186;16848;528347
27/11/14;31,3263;176958;41058;1,0316;14531,5186;16848;528347
28/11/14;31,3263;176958;41058;1,0467;14531,5186;16848;528347
01/12/14;31,3263;176958;41058;1,0386;14531,5186;16848;528347
02/12/14;31,3263;176958;41058;1,0405;14531,5186;16848;528347
03/12/14;31,3263;176958;41058;1,0578;14531,5186;16848;528347
04/12/14;31,3263;176958;41058;1,0408;14531,5186;16848;528347
05/12/14;31,3263;176958;41058;1,0714;14531,5186;16848;528347
08/12/14;31,3263;176958;41058;1,0661;14531,5186;16848;528347
09/12/14;31,3263;176958;41058;1,0289;14531,5186;16848;528347
10/12/14;31,3263;176958;41058;1,0261;14531,5186;16848;528347
11/12/14;31,3263;176958;41058;1,0244;14531,5186;16848;528347
12/12/14;31,3263;176958;41058;0,9977;14531,5186;16848;528347
15/12/14;31,3263;176958;41058;0,9758;14531,5186;16848;528347
16/12/14;31,3263;176958;41058;0,9986;14531,5186;16848;528347
17/12/14;31,3263;176958;41058;0,9902;14531,5186;16848;528347
18/12/14;31,3263;176958;41058;1,0178;14531,5186;16848;528347
19/12/14;31,3263;176958;41058;1,0079;14531,5186;16848;528347
22/12/14;31,3263;176958;41058;1,0154;14531,5186;16848;528347
23/12/14;31,3263;176958;41058;1,0261;14531,5186;16848;528347
24/12/14;31,3263;176958;41058;1,0289;14531,5186;16848;528347
29/12/14;31,3263;176958;41058;1,0176;14531,5186;16848;528347
30/12/14;31,3263;176958;41058;1,0143;14531,5186;16848;528347
31/12/14;32,7615;171237;56598;0,9551;17079,8908;17883;570263
02/01/15;32,7615;171237;56598;0,9788;17079,8908;17883;570263
05/01/15;32,7615;171237;56598;0,9445;17079,8908;17883;570263
06/01/15;32,7615;171237;56598;0,9279;17079,8908;17883;570263
07/01/15;32,7615;171237;56598;0,9096;17079,8908;17883;570263
08/01/15;32,7615;171237;56598;0,9495;17079,8908;17883;570263
09/01/15;32,7615;171237;56598;0,9298;17079,8908;17883;570263
12/01/15;32,7615;171237;56598;0,9166;17079,8908;17883;570263
13/01/15;32,7615;171237;56598;0,9403;17079,8908;17883;570263
14/01/15;32,7615;171237;56598;0,9248;17079,8908;17883;570263
15/01/15;32,7615;171237;56598;0,9438;17079,8908;17883;570263
16/01/15;32,7615;171237;56598;0,9563;17079,8908;17883;570263
19/01/15;32,7615;171237;56598;0,9812;17079,8908;17883;570263
20/01/15;32,7615;171237;56598;0,9976;17079,8908;17883;570263
21/01/15;32,7615;171237;56598;1,0037;17079,8908;17883;570263
22/01/15;32,7615;171237;56598;1,0364;17079,8908;17883;570263
23/01/15;32,7615;171237;56598;1,0277;17079,8908;17883;570263
26/01/15;32,7615;171237;56598;1,0279;17079,8908;17883;570263
27/01/15;32,7615;171237;56598;1,0066;17079,8908;17883;570263
28/01/15;32,7615;171237;56598;0,9964;17079,8908;17883;570263
29/01/15;32,7615;171237;56598;0,9993;17079,8908;17883;570263
30/01/15;32,7615;171237;56598;0,9842;17079,8908;17883;570263
02/02/15;32,7615;171237;56598;0,9882;17079,8908;17883;570263
03/02/15;32,7615;171237;56598;1,018;17079,8908;17883;570263
04/02/15;32,7615;171237;56598;1,0075;17079,8908;17883;570263
05/02/15;32,7615;171237;56598;1,0038;17079,8908;17883;570263
06/02/15;32,7615;171237;56598;1,019;17079,8908;17883;570263
09/02/15;32,7615;171237;56598;1,0023;17079,8908;17883;570263
10/02/15;32,7615;171237;56598;1,0263;17079,8908;17883;570263
11/02/15;32,7615;171237;56598;1,0122;17079,8908;17883;570263
12/02/15;32,7615;171237;56598;1,0331;17079,8908;17883;570263
13/02/15;32,7615;171237;56598;1,065;17079,8908;17883;570263
16/02/15;32,7615;171237;56598;1,0596;17079,8908;17883;570263
17/02/15;32,7615;171237;56598;1,0766;17079,8908;17883;570263
18/02/15;32,7615;171237;56598;1,0895;17079,8908;17883;570263
19/02/15;32,7615;171237;56598;1,1111;17079,8908;17883;570263
20/02/15;32,7615;171237;56598;1,1045;17079,8908;17883;570263
23/02/15;32,7615;171237;56598;1,1144;17079,8908;17883;570263
