Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
20/08/04;10,7275;45,376;86,399;1,3759;324,9927;200,708;1932,266
23/08/04;10,7275;45,376;86,399;1,3843;324,9927;200,708;1932,266
24/08/04;10,7275;45,376;86,399;1,3843;324,9927;200,708;1932,266
25/08/04;10,7275;45,376;86,399;1,4095;324,9927;200,708;1932,266
26/08/04;10,7275;45,376;86,399;1,4011;324,9927;200,708;1932,266
27/08/04;10,7275;45,376;86,399;1,3927;324,9927;200,708;1932,266
30/08/04;10,7275;45,376;86,399;1,3927;324,9927;200,708;1932,266
31/08/04;10,7275;45,376;86,399;1,3759;324,9927;200,708;1932,266
01/09/04;10,7275;45,376;86,399;1,3843;324,9927;200,708;1932,266
02/09/04;10,7275;45,376;86,399;1,4095;324,9927;200,708;1932,266
03/09/04;10,7275;45,376;86,399;1,4514;324,9927;200,708;1932,266
06/09/04;10,7275;45,376;86,399;1,5102;324,9927;200,708;1932,266
07/09/04;10,7275;45,376;86,399;1,4934;324,9927;200,708;1932,266
08/09/04;10,7275;45,376;86,399;1,4682;324,9927;200,708;1932,266
09/09/04;10,7275;45,376;86,399;1,4682;324,9927;200,708;1932,266
10/09/04;10,7275;45,376;86,399;1,4598;324,9927;200,708;1932,266
13/09/04;10,7275;45,376;86,399;1,443;324,9927;200,708;1932,266
14/09/04;10,7275;45,376;86,399;1,4179;324,9927;200,708;1932,266
15/09/04;10,7275;45,376;86,399;1,4095;324,9927;200,708;1932,266
16/09/04;10,7275;45,376;86,399;1,4179;324,9927;200,708;1932,266
17/09/04;10,7275;45,376;86,399;1,4011;324,9927;200,708;1932,266
20/09/04;10,7275;45,376;86,399;1,4011;324,9927;200,708;1932,266
21/09/04;10,7275;45,376;86,399;1,4095;324,9927;200,708;1932,266
22/09/04;10,7275;45,376;86,399;1,4263;324,9927;200,708;1932,266
23/09/04;10,7275;45,376;86,399;1,4347;324,9927;200,708;1932,266
24/09/04;10,7275;45,376;86,399;1,4598;324,9927;200,708;1932,266
27/09/04;10,7275;45,376;86,399;1,4263;324,9927;200,708;1932,266
28/09/04;10,7275;45,376;86,399;1,4263;324,9927;200,708;1932,266
29/09/04;10,7275;45,376;86,399;1,4179;324,9927;200,708;1932,266
30/09/04;11,2116;42,465;81,726;1,4445;281,2113;194,68;2049,128
01/10/04;11,2116;42,465;81,726;1,4445;281,2113;194,68;2049,128
04/10/04;11,2116;42,465;81,726;1,4445;281,2113;194,68;2049,128
05/10/04;11,2116;42,465;81,726;1,4704;281,2113;194,68;2049,128
06/10/04;11,2116;42,465;81,726;1,4964;281,2113;194,68;2049,128
07/10/04;11,2116;42,465;81,726;1,505;281,2113;194,68;2049,128
08/10/04;11,2116;42,465;81,726;1,5137;281,2113;194,68;2049,128
11/10/04;11,2116;42,465;81,726;1,5137;281,2113;194,68;2049,128
12/10/04;11,2116;42,465;81,726;1,4877;281,2113;194,68;2049,128
13/10/04;11,2116;42,465;81,726;1,4877;281,2113;194,68;2049,128
14/10/04;11,2116;42,465;81,726;1,6434;281,2113;194,68;2049,128
15/10/04;11,2116;42,465;81,726;1,8078;281,2113;194,68;2049,128
18/10/04;11,2116;42,465;81,726;1,7213;281,2113;194,68;2049,128
19/10/04;11,2116;42,465;81,726;1,6607;281,2113;194,68;2049,128
20/10/04;11,2116;42,465;81,726;1,7126;281,2113;194,68;2049,128
21/10/04;11,2116;42,465;81,726;1,7126;281,2113;194,68;2049,128
22/10/04;11,2116;42,465;81,726;1,6953;281,2113;194,68;2049,128
25/10/04;11,2116;42,465;81,726;1,6607;281,2113;194,68;2049,128
26/10/04;11,2116;42,465;81,726;1,6521;281,2113;194,68;2049,128
27/10/04;11,2116;42,465;81,726;1,6348;281,2113;194,68;2049,128
29/10/04;11,2116;42,465;81,726;1,6521;281,2113;194,68;2049,128
01/11/04;11,2116;42,465;81,726;1,678;281,2113;194,68;2049,128
02/11/04;11,2116;42,465;81,726;1,7732;281,2113;194,68;2049,128
03/11/04;11,2116;42,465;81,726;1,7818;281,2113;194,68;2049,128
04/11/04;11,2116;42,465;81,726;1,8337;281,2113;194,68;2049,128
05/11/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
08/11/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
09/11/04;11,2116;42,465;81,726;1,8337;281,2113;194,68;2049,128
10/11/04;11,2116;42,465;81,726;1,8683;281,2113;194,68;2049,128
11/11/04;11,2116;42,465;81,726;1,8683;281,2113;194,68;2049,128
12/11/04;11,2116;42,465;81,726;1,851;281,2113;194,68;2049,128
15/11/04;11,2116;42,465;81,726;1,8597;281,2113;194,68;2049,128
16/11/04;11,2116;42,465;81,726;1,8164;281,2113;194,68;2049,128
17/11/04;11,2116;42,465;81,726;1,877;281,2113;194,68;2049,128
18/11/04;11,2116;42,465;81,726;1,9289;281,2113;194,68;2049,128
19/11/04;11,2116;42,465;81,726;1,9202;281,2113;194,68;2049,128
22/11/04;11,2116;42,465;81,726;1,7991;281,2113;194,68;2049,128
23/11/04;11,2116;42,465;81,726;1,7905;281,2113;194,68;2049,128
24/11/04;11,2116;42,465;81,726;1,7645;281,2113;194,68;2049,128
25/11/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
26/11/04;11,2116;42,465;81,726;1,8251;281,2113;194,68;2049,128
29/11/04;11,2116;42,465;81,726;1,8856;281,2113;194,68;2049,128
30/11/04;11,2116;42,465;81,726;1,851;281,2113;194,68;2049,128
01/12/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
02/12/04;11,2116;42,465;81,726;1,9375;281,2113;194,68;2049,128
03/12/04;11,2116;42,465;81,726;1,877;281,2113;194,68;2049,128
06/12/04;11,2116;42,465;81,726;1,9029;281,2113;194,68;2049,128
07/12/04;11,2116;42,465;81,726;1,9116;281,2113;194,68;2049,128
08/12/04;11,2116;42,465;81,726;1,9462;281,2113;194,68;2049,128
09/12/04;11,2116;42,465;81,726;1,9462;281,2113;194,68;2049,128
10/12/04;11,2116;42,465;81,726;1,9116;281,2113;194,68;2049,128
13/12/04;11,2116;42,465;81,726;1,9289;281,2113;194,68;2049,128
14/12/04;11,2116;42,465;81,726;1,9116;281,2113;194,68;2049,128
15/12/04;11,2116;42,465;81,726;1,9029;281,2113;194,68;2049,128
16/12/04;11,2116;42,465;81,726;1,9029;281,2113;194,68;2049,128
17/12/04;11,2116;42,465;81,726;1,8683;281,2113;194,68;2049,128
20/12/04;11,2116;42,465;81,726;1,8337;281,2113;194,68;2049,128
21/12/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
22/12/04;11,2116;42,465;81,726;1,851;281,2113;194,68;2049,128
23/12/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
24/12/04;11,2116;42,465;81,726;1,8424;281,2113;194,68;2049,128
27/12/04;11,2116;42,465;81,726;1,877;281,2113;194,68;2049,128
28/12/04;11,2116;42,465;81,726;1,8943;281,2113;194,68;2049,128
29/12/04;11,2116;42,465;81,726;1,9375;281,2113;194,68;2049,128
30/12/04;11,2116;42,465;81,726;1,9116;281,2113;194,68;2049,128
31/12/04;12,3583;115,357;72,717;2,0383;375,5097;184,226;2198,813
03/01/05;12,3583;115,357;72,717;2,1297;375,5097;184,226;2198,813
04/01/05;12,3583;115,357;72,717;2,2577;375,5097;184,226;2198,813
05/01/05;12,3583;115,357;72,717;2,276;375,5097;184,226;2198,813
07/01/05;12,3583;115,357;72,717;2,3582;375,5097;184,226;2198,813
10/01/05;12,3583;115,357;72,717;2,4496;375,5097;184,226;2198,813
11/01/05;12,3583;115,357;72,717;2,4039;375,5097;184,226;2198,813
12/01/05;12,3583;115,357;72,717;2,3491;375,5097;184,226;2198,813
13/01/05;12,3583;115,357;72,717;2,3674;375,5097;184,226;2198,813
14/01/05;12,3583;115,357;72,717;2,3217;375,5097;184,226;2198,813
17/01/05;12,3583;115,357;72,717;2,3034;375,5097;184,226;2198,813
18/01/05;12,3583;115,357;72,717;2,2485;375,5097;184,226;2198,813
19/01/05;12,3583;115,357;72,717;2,3948;375,5097;184,226;2198,813
20/01/05;12,3583;115,357;72,717;2,4039;375,5097;184,226;2198,813
21/01/05;12,3583;115,357;72,717;2,3582;375,5097;184,226;2198,813
24/01/05;12,3583;115,357;72,717;2,3948;375,5097;184,226;2198,813
25/01/05;12,3583;115,357;72,717;2,4222;375,5097;184,226;2198,813
26/01/05;12,3583;115,357;72,717;2,4405;375,5097;184,226;2198,813
27/01/05;12,3583;115,357;72,717;2,3948;375,5097;184,226;2198,813
28/01/05;12,3583;115,357;72,717;2,4131;375,5097;184,226;2198,813
31/01/05;12,3583;115,357;72,717;2,4588;375,5097;184,226;2198,813
01/02/05;12,3583;115,357;72,717;2,4496;375,5097;184,226;2198,813
02/02/05;12,3583;115,357;72,717;2,3765;375,5097;184,226;2198,813
03/02/05;12,3583;115,357;72,717;2,4222;375,5097;184,226;2198,813
04/02/05;12,3583;115,357;72,717;2,4313;375,5097;184,226;2198,813
07/02/05;12,3583;115,357;72,717;2,4405;375,5097;184,226;2198,813
08/02/05;12,3583;115,357;72,717;2,4131;375,5097;184,226;2198,813
09/02/05;12,3583;115,357;72,717;2,4039;375,5097;184,226;2198,813
10/02/05;12,3583;115,357;72,717;2,3856;375,5097;184,226;2198,813
11/02/05;12,3583;115,357;72,717;2,4222;375,5097;184,226;2198,813
14/02/05;12,3583;115,357;72,717;2,4313;375,5097;184,226;2198,813
15/02/05;12,3583;115,357;72,717;2,5319;375,5097;184,226;2198,813
16/02/05;12,3583;115,357;72,717;2,5685;375,5097;184,226;2198,813
17/02/05;12,3583;115,357;72,717;2,5685;375,5097;184,226;2198,813
18/02/05;12,3583;115,357;72,717;2,541;375,5097;184,226;2198,813
21/02/05;12,3583;115,357;72,717;2,5045;375,5097;184,226;2198,813
22/02/05;12,3583;115,357;72,717;2,4862;375,5097;184,226;2198,813
23/02/05;12,3583;115,357;72,717;2,4862;375,5097;184,226;2198,813
24/02/05;12,3583;115,357;72,717;2,4679;375,5097;184,226;2198,813
25/02/05;12,3583;115,357;72,717;2,477;375,5097;184,226;2198,813
28/02/05;12,3583;115,357;72,717;2,4496;375,5097;184,226;2198,813
01/03/05;12,3583;115,357;72,717;2,4039;375,5097;184,226;2198,813
02/03/05;12,3583;115,357;72,717;2,3217;375,5097;184,226;2198,813
03/03/05;12,3583;115,357;72,717;2,3308;375,5097;184,226;2198,813
04/03/05;12,3583;115,357;72,717;2,4496;375,5097;184,226;2198,813
07/03/05;12,3583;115,357;72,717;2,3948;375,5097;184,226;2198,813
08/03/05;12,3583;115,357;72,717;2,3674;375,5097;184,226;2198,813
09/03/05;12,3583;115,357;72,717;2,3399;375,5097;184,226;2198,813
10/03/05;12,3583;115,357;72,717;2,3308;375,5097;184,226;2198,813
11/03/05;12,3583;115,357;72,717;2,3491;375,5097;184,226;2198,813
15/03/05;12,3583;115,357;72,717;2,3125;375,5097;184,226;2198,813
16/03/05;12,3583;115,357;72,717;2,2394;375,5097;184,226;2198,813
17/03/05;12,3583;115,357;72,717;2,1206;375,5097;184,226;2198,813
18/03/05;12,3583;115,357;72,717;2,1663;375,5097;184,226;2198,813
21/03/05;12,3583;115,357;72,717;2,0383;375,5097;184,226;2198,813
22/03/05;12,3583;115,357;72,717;2,0566;375,5097;184,226;2198,813
23/03/05;12,3583;115,357;72,717;2,0657;375,5097;184,226;2198,813
24/03/05;12,3583;115,357;72,717;2,1297;375,5097;184,226;2198,813
29/03/05;12,3583;115,357;72,717;2,1023;375,5097;184,226;2198,813
30/03/05;12,3583;115,357;72,717;2,0109;375,5097;184,226;2198,813
31/03/05;13,9812;222,533;122,501;2,1962;356,737;162,434;2246,729
01/04/05;13,9812;222,533;122,501;2,247;356,737;162,434;2246,729
04/04/05;13,9812;222,533;122,501;2,247;356,737;162,434;2246,729
05/04/05;13,9812;222,533;122,501;2,3284;356,737;162,434;2246,729
06/04/05;13,9812;222,533;122,501;2,3182;356,737;162,434;2246,729
07/04/05;13,9812;222,533;122,501;2,5419;356,737;162,434;2246,729
08/04/05;13,9812;222,533;122,501;2,5317;356,737;162,434;2246,729
11/04/05;13,9812;222,533;122,501;2,5622;356,737;162,434;2246,729
12/04/05;13,9812;222,533;122,501;2,5419;356,737;162,434;2246,729
13/04/05;13,9812;222,533;122,501;2,5622;356,737;162,434;2246,729
14/04/05;13,9812;222,533;122,501;2,5114;356,737;162,434;2246,729
15/04/05;13,9812;222,533;122,501;2,4707;356,737;162,434;2246,729
18/04/05;13,9812;222,533;122,501;2,3995;356,737;162,434;2246,729
19/04/05;13,9812;222,533;122,501;2,4097;356,737;162,434;2246,729
20/04/05;13,9812;222,533;122,501;2,3589;356,737;162,434;2246,729
21/04/05;13,9812;222,533;122,501;2,3385;356,737;162,434;2246,729
22/04/05;13,9812;222,533;122,501;2,3487;356,737;162,434;2246,729
25/04/05;13,9812;222,533;122,501;2,3182;356,737;162,434;2246,729
26/04/05;13,9812;222,533;122,501;2,3487;356,737;162,434;2246,729
