Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
06/11/02;19,1564;4877,0239;432,906;1,3916;984,56;728,062;12806,9541
07/11/02;19,1564;4877,0239;432,906;1,3698;984,56;728,062;12806,9541
08/11/02;19,1564;4877,0239;432,906;1,3741;984,56;728,062;12806,9541
11/11/02;19,1564;4877,0239;432,906;1,361;984,56;728,062;12806,9541
12/11/02;19,1564;4877,0239;432,906;1,3567;984,56;728,062;12806,9541
13/11/02;19,1564;4877,0239;432,906;1,3349;984,56;728,062;12806,9541
14/11/02;19,1564;4877,0239;432,906;1,3174;984,56;728,062;12806,9541
15/11/02;19,1564;4877,0239;432,906;1,3479;984,56;728,062;12806,9541
18/11/02;19,1564;4877,0239;432,906;1,3567;984,56;728,062;12806,9541
19/11/02;19,1564;4877,0239;432,906;1,3479;984,56;728,062;12806,9541
20/11/02;19,1564;4877,0239;432,906;1,3392;984,56;728,062;12806,9541
21/11/02;19,1564;4877,0239;432,906;1,3698;984,56;728,062;12806,9541
22/11/02;19,1564;4877,0239;432,906;1,3654;984,56;728,062;12806,9541
25/11/02;19,1564;4877,0239;432,906;1,3741;984,56;728,062;12806,9541
26/11/02;19,1564;4877,0239;432,906;1,3828;984,56;728,062;12806,9541
27/11/02;19,1564;4877,0239;432,906;1,3741;984,56;728,062;12806,9541
28/11/02;19,1564;4877,0239;432,906;1,3741;984,56;728,062;12806,9541
29/11/02;19,1564;4877,0239;432,906;1,3785;984,56;728,062;12806,9541
02/12/02;19,1564;4877,0239;432,906;1,3828;984,56;728,062;12806,9541
03/12/02;19,1564;4877,0239;432,906;1,3654;984,56;728,062;12806,9541
04/12/02;19,1564;4877,0239;432,906;1,361;984,56;728,062;12806,9541
05/12/02;19,1564;4877,0239;432,906;1,3436;984,56;728,062;12806,9541
06/12/02;19,1564;4877,0239;432,906;1,3305;984,56;728,062;12806,9541
09/12/02;19,1564;4877,0239;432,906;1,3087;984,56;728,062;12806,9541
10/12/02;19,1564;4877,0239;432,906;1,3043;984,56;728,062;12806,9541
11/12/02;19,1564;4877,0239;432,906;1,2956;984,56;728,062;12806,9541
12/12/02;19,1564;4877,0239;432,906;1,2825;984,56;728,062;12806,9541
13/12/02;19,1564;4877,0239;432,906;1,3;984,56;728,062;12806,9541
16/12/02;19,1564;4877,0239;432,906;1,3043;984,56;728,062;12806,9541
17/12/02;19,1564;4877,0239;432,906;1,3087;984,56;728,062;12806,9541
18/12/02;19,1564;4877,0239;432,906;1,3043;984,56;728,062;12806,9541
19/12/02;19,1564;4877,0239;432,906;1,2956;984,56;728,062;12806,9541
20/12/02;19,1564;4877,0239;432,906;1,2956;984,56;728,062;12806,9541
23/12/02;19,1564;4877,0239;432,906;1,2781;984,56;728,062;12806,9541
24/12/02;19,1564;4877,0239;432,906;1,2781;984,56;728,062;12806,9541
27/12/02;19,1564;4877,0239;432,906;1,2738;984,56;728,062;12806,9541
30/12/02;19,1564;4877,0239;432,906;1,2956;984,56;728,062;12806,9541
31/12/02;21,6936;2774,7939;592,754;1,6574;1008,7718;608,653;13389,9029
02/01/03;21,6936;2774,7939;592,754;1,6629;1008,7718;608,653;13389,9029
03/01/03;21,6936;2774,7939;592,754;1,6574;1008,7718;608,653;13389,9029
07/01/03;21,6936;2774,7939;592,754;1,6354;1008,7718;608,653;13389,9029
08/01/03;21,6936;2774,7939;592,754;1,5968;1008,7718;608,653;13389,9029
09/01/03;21,6936;2774,7939;592,754;1,5638;1008,7718;608,653;13389,9029
10/01/03;21,6936;2774,7939;592,754;1,5473;1008,7718;608,653;13389,9029
13/01/03;21,6936;2774,7939;592,754;1,5307;1008,7718;608,653;13389,9029
14/01/03;21,6936;2774,7939;592,754;1,5307;1008,7718;608,653;13389,9029
15/01/03;21,6936;2774,7939;592,754;1,5362;1008,7718;608,653;13389,9029
16/01/03;21,6936;2774,7939;592,754;1,5418;1008,7718;608,653;13389,9029
17/01/03;21,6936;2774,7939;592,754;1,4867;1008,7718;608,653;13389,9029
20/01/03;21,6936;2774,7939;592,754;1,4592;1008,7718;608,653;13389,9029
21/01/03;21,6936;2774,7939;592,754;1,4537;1008,7718;608,653;13389,9029
22/01/03;21,6936;2774,7939;592,754;1,4757;1008,7718;608,653;13389,9029
23/01/03;21,6936;2774,7939;592,754;1,5032;1008,7718;608,653;13389,9029
24/01/03;21,6936;2774,7939;592,754;1,5197;1008,7718;608,653;13389,9029
27/01/03;21,6936;2774,7939;592,754;1,4812;1008,7718;608,653;13389,9029
28/01/03;21,6936;2774,7939;592,754;1,4426;1008,7718;608,653;13389,9029
29/01/03;21,6936;2774,7939;592,754;1,4481;1008,7718;608,653;13389,9029
30/01/03;21,6936;2774,7939;592,754;1,4537;1008,7718;608,653;13389,9029
31/01/03;21,6936;2774,7939;592,754;1,4481;1008,7718;608,653;13389,9029
03/02/03;21,6936;2774,7939;592,754;1,4371;1008,7718;608,653;13389,9029
04/02/03;21,6936;2774,7939;592,754;1,4261;1008,7718;608,653;13389,9029
05/02/03;21,6936;2774,7939;592,754;1,4096;1008,7718;608,653;13389,9029
06/02/03;21,6936;2774,7939;592,754;1,4096;1008,7718;608,653;13389,9029
07/02/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
10/02/03;21,6936;2774,7939;592,754;1,4151;1008,7718;608,653;13389,9029
11/02/03;21,6936;2774,7939;592,754;1,4426;1008,7718;608,653;13389,9029
12/02/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
13/02/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
14/02/03;21,6936;2774,7939;592,754;1,4371;1008,7718;608,653;13389,9029
17/02/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
18/02/03;21,6936;2774,7939;592,754;1,4371;1008,7718;608,653;13389,9029
19/02/03;21,6936;2774,7939;592,754;1,4702;1008,7718;608,653;13389,9029
20/02/03;21,6936;2774,7939;592,754;1,4647;1008,7718;608,653;13389,9029
21/02/03;21,6936;2774,7939;592,754;1,4537;1008,7718;608,653;13389,9029
24/02/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
25/02/03;21,6936;2774,7939;592,754;1,3986;1008,7718;608,653;13389,9029
26/02/03;21,6936;2774,7939;592,754;1,3876;1008,7718;608,653;13389,9029
27/02/03;21,6936;2774,7939;592,754;1,3986;1008,7718;608,653;13389,9029
28/02/03;21,6936;2774,7939;592,754;1,4371;1008,7718;608,653;13389,9029
03/03/03;21,6936;2774,7939;592,754;1,4316;1008,7718;608,653;13389,9029
04/03/03;21,6936;2774,7939;592,754;1,4151;1008,7718;608,653;13389,9029
05/03/03;21,6936;2774,7939;592,754;1,4096;1008,7718;608,653;13389,9029
06/03/03;21,6936;2774,7939;592,754;1,4041;1008,7718;608,653;13389,9029
07/03/03;21,6936;2774,7939;592,754;1,3876;1008,7718;608,653;13389,9029
11/03/03;21,6936;2774,7939;592,754;1,349;1008,7718;608,653;13389,9029
12/03/03;21,6936;2774,7939;592,754;1,316;1008,7718;608,653;13389,9029
13/03/03;21,6936;2774,7939;592,754;1,3435;1008,7718;608,653;13389,9029
14/03/03;21,6936;2774,7939;592,754;1,3325;1008,7718;608,653;13389,9029
17/03/03;21,6936;2774,7939;592,754;1,2995;1008,7718;608,653;13389,9029
18/03/03;21,6936;2774,7939;592,754;1,3435;1008,7718;608,653;13389,9029
19/03/03;21,6936;2774,7939;592,754;1,349;1008,7718;608,653;13389,9029
20/03/03;21,6936;2774,7939;592,754;1,349;1008,7718;608,653;13389,9029
21/03/03;21,6936;2774,7939;592,754;1,3931;1008,7718;608,653;13389,9029
24/03/03;21,6936;2774,7939;592,754;1,3766;1008,7718;608,653;13389,9029
26/03/03;21,6936;2774,7939;592,754;1,3876;1008,7718;608,653;13389,9029
27/03/03;21,6936;2774,7939;592,754;1,3821;1008,7718;608,653;13389,9029
28/03/03;21,6936;2774,7939;592,754;1,3821;1008,7718;608,653;13389,9029
31/03/03;24,1054;2218,5691;462,128;1,4173;842,4713;594,408;13000,0391
01/04/03;24,1054;2218,5691;462,128;1,3442;842,4713;594,408;13000,0391
02/04/03;24,1054;2218,5691;462,128;1,3667;842,4713;594,408;13000,0391
03/04/03;24,1054;2218,5691;462,128;1,3723;842,4713;594,408;13000,0391
04/04/03;24,1054;2218,5691;462,128;1,4005;842,4713;594,408;13000,0391
07/04/03;24,1054;2218,5691;462,128;1,4342;842,4713;594,408;13000,0391
08/04/03;24,1054;2218,5691;462,128;1,4005;842,4713;594,408;13000,0391
09/04/03;24,1054;2218,5691;462,128;1,4005;842,4713;594,408;13000,0391
10/04/03;24,1054;2218,5691;462,128;1,4117;842,4713;594,408;13000,0391
11/04/03;24,1054;2218,5691;462,128;1,4061;842,4713;594,408;13000,0391
14/04/03;24,1054;2218,5691;462,128;1,4173;842,4713;594,408;13000,0391
15/04/03;24,1054;2218,5691;462,128;1,4398;842,4713;594,408;13000,0391
16/04/03;24,1054;2218,5691;462,128;1,4117;842,4713;594,408;13000,0391
17/04/03;24,1054;2218,5691;462,128;1,4286;842,4713;594,408;13000,0391
22/04/03;24,1054;2218,5691;462,128;1,4342;842,4713;594,408;13000,0391
23/04/03;24,1054;2218,5691;462,128;1,4736;842,4713;594,408;13000,0391
24/04/03;24,1054;2218,5691;462,128;1,5017;842,4713;594,408;13000,0391
29/04/03;24,1054;2218,5691;462,128;1,5298;842,4713;594,408;13000,0391
30/04/03;24,1054;2218,5691;462,128;1,5523;842,4713;594,408;13000,0391
02/05/03;24,1054;2218,5691;462,128;1,6142;842,4713;594,408;13000,0391
05/05/03;24,1054;2218,5691;462,128;1,6704;842,4713;594,408;13000,0391
06/05/03;24,1054;2218,5691;462,128;1,6535;842,4713;594,408;13000,0391
07/05/03;24,1054;2218,5691;462,128;1,6592;842,4713;594,408;13000,0391
08/05/03;24,1054;2218,5691;462,128;1,6254;842,4713;594,408;13000,0391
09/05/03;24,1054;2218,5691;462,128;1,5917;842,4713;594,408;13000,0391
12/05/03;24,1054;2218,5691;462,128;1,5748;842,4713;594,408;13000,0391
13/05/03;24,1054;2218,5691;462,128;1,6198;842,4713;594,408;13000,0391
14/05/03;24,1054;2218,5691;462,128;1,6311;842,4713;594,408;13000,0391
15/05/03;24,1054;2218,5691;462,128;1,6311;842,4713;594,408;13000,0391
16/05/03;24,1054;2218,5691;462,128;1,6873;842,4713;594,408;13000,0391
19/05/03;24,1054;2218,5691;462,128;1,6648;842,4713;594,408;13000,0391
20/05/03;24,1054;2218,5691;462,128;1,6817;842,4713;594,408;13000,0391
21/05/03;24,1054;2218,5691;462,128;1,6592;842,4713;594,408;13000,0391
22/05/03;24,1054;2218,5691;462,128;1,6479;842,4713;594,408;13000,0391
23/05/03;24,1054;2218,5691;462,128;1,6311;842,4713;594,408;13000,0391
26/05/03;24,1054;2218,5691;462,128;1,6086;842,4713;594,408;13000,0391
27/05/03;24,1054;2218,5691;462,128;1,5748;842,4713;594,408;13000,0391
28/05/03;24,1054;2218,5691;462,128;1,6254;842,4713;594,408;13000,0391
29/05/03;24,1054;2218,5691;462,128;1,6423;842,4713;594,408;13000,0391
30/05/03;24,1054;2218,5691;462,128;1,6029;842,4713;594,408;13000,0391
02/06/03;24,1054;2218,5691;462,128;1,7098;842,4713;594,408;13000,0391
03/06/03;24,1054;2218,5691;462,128;1,7154;842,4713;594,408;13000,0391
04/06/03;24,1054;2218,5691;462,128;1,7829;842,4713;594,408;13000,0391
05/06/03;24,1054;2218,5691;462,128;1,766;842,4713;594,408;13000,0391
06/06/03;24,1054;2218,5691;462,128;1,8279;842,4713;594,408;13000,0391
09/06/03;24,1054;2218,5691;462,128;1,8054;842,4713;594,408;13000,0391
10/06/03;24,1054;2218,5691;462,128;1,8785;842,4713;594,408;13000,0391
11/06/03;24,1054;2218,5691;462,128;1,9291;842,4713;594,408;13000,0391
12/06/03;24,1054;2218,5691;462,128;1,991;842,4713;594,408;13000,0391
13/06/03;24,1054;2218,5691;462,128;1,9685;842,4713;594,408;13000,0391
17/06/03;24,1054;2218,5691;462,128;2,036;842,4713;594,408;13000,0391
18/06/03;24,1054;2218,5691;462,128;1,9854;842,4713;594,408;13000,0391
19/06/03;24,1054;2218,5691;462,128;1,9291;842,4713;594,408;13000,0391
20/06/03;24,1054;2218,5691;462,128;1,901;842,4713;594,408;13000,0391
23/06/03;24,1054;2218,5691;462,128;1,8392;842,4713;594,408;13000,0391
24/06/03;24,1054;2218,5691;462,128;1,8054;842,4713;594,408;13000,0391
25/06/03;24,1054;2218,5691;462,128;1,8448;842,4713;594,408;13000,0391
26/06/03;24,1054;2218,5691;462,128;1,856;842,4713;594,408;13000,0391
27/06/03;24,1054;2218,5691;462,128;1,8504;842,4713;594,408;13000,0391
30/06/03;23,9251;2582,616;693,405;1,759;1099,893;625,303;13579,0611
01/07/03;23,9251;2582,616;693,405;1,7269;1099,893;625,303;13579,0611
02/07/03;23,9251;2582,616;693,405;1,8231;1099,893;625,303;13579,0611
03/07/03;23,9251;2582,616;693,405;1,8445;1099,893;625,303;13579,0611
04/07/03;23,9251;2582,616;693,405;1,8178;1099,893;625,303;13579,0611
07/07/03;23,9251;2582,616;693,405;1,914;1099,893;625,303;13579,0611
08/07/03;23,9251;2582,616;693,405;1,898;1099,893;625,303;13579,0611
09/07/03;23,9251;2582,616;693,405;1,914;1099,893;625,303;13579,0611
10/07/03;23,9251;2582,616;693,405;1,9247;1099,893;625,303;13579,0611
11/07/03;23,9251;2582,616;693,405;1,9087;1099,893;625,303;13579,0611
14/07/03;23,9251;2582,616;693,405;1,9835;1099,893;625,303;13579,0611
15/07/03;23,9251;2582,616;693,405;2,0156;1099,893;625,303;13579,0611
16/07/03;23,9251;2582,616;693,405;2,021;1099,893;625,303;13579,0611
17/07/03;23,9251;2582,616;693,405;2,0263;1099,893;625,303;13579,0611
18/07/03;23,9251;2582,616;693,405;2,1172;1099,893;625,303;13579,0611
21/07/03;23,9251;2582,616;693,405;2,1172;1099,893;625,303;13579,0611
22/07/03;23,9251;2582,616;693,405;2,0958;1099,893;625,303;13579,0611
23/07/03;23,9251;2582,616;693,405;2,1118;1099,893;625,303;13579,0611
24/07/03;23,9251;2582,616;693,405;2,1118;1099,893;625,303;13579,0611
25/07/03;23,9251;2582,616;693,405;2,0744;1099,893;625,303;13579,0611
28/07/03;23,9251;2582,616;693,405;2,0637;1099,893;625,303;13579,0611
29/07/03;23,9251;2582,616;693,405;2,0905;1099,893;625,303;13579,0611
30/07/03;23,9251;2582,616;693,405;2,1546;1099,893;625,303;13579,0611
31/07/03;23,9251;2582,616;693,405;2,1172;1099,893;625,303;13579,0611
01/08/03;23,9251;2582,616;693,405;2,1439;1099,893;625,303;13579,0611
04/08/03;23,9251;2582,616;693,405;2,1439;1099,893;625,303;13579,0611
05/08/03;23,9251;2582,616;693,405;2,1386;1099,893;625,303;13579,0611
06/08/03;23,9251;2582,616;693,405;2,1279;1099,893;625,303;13579,0611
07/08/03;23,9251;2582,616;693,405;2,1332;1099,893;625,303;13579,0611
08/08/03;23,9251;2582,616;693,405;2,16;1099,893;625,303;13579,0611
11/08/03;23,9251;2582,616;693,405;2,1386;1099,893;625,303;13579,0611
12/08/03;23,9251;2582,616;693,405;2,1386;1099,893;625,303;13579,0611
13/08/03;23,9251;2582,616;693,405;2,176;1099,893;625,303;13579,0611
14/08/03;23,9251;2582,616;693,405;2,2295;1099,893;625,303;13579,0611
18/08/03;23,9251;2582,616;693,405;2,3578;1099,893;625,303;13579,0611
19/08/03;23,9251;2582,616;693,405;2,3738;1099,893;625,303;13579,0611
20/08/03;23,9251;2582,616;693,405;2,3364;1099,893;625,303;13579,0611
21/08/03;23,9251;2582,616;693,405;2,4273;1099,893;625,303;13579,0611
22/08/03;23,9251;2582,616;693,405;2,438;1099,893;625,303;13579,0611
25/08/03;23,9251;2582,616;693,405;2,4166;1099,893;625,303;13579,0611
26/08/03;23,9251;2582,616;693,405;2,3899;1099,893;625,303;13579,0611
27/08/03;23,9251;2582,616;693,405;2,3952;1099,893;625,303;13579,0611
28/08/03;23,9251;2582,616;693,405;2,3738;1099,893;625,303;13579,0611
29/08/03;23,9251;2582,616;693,405;2,3204;1099,893;625,303;13579,0611
01/09/03;23,9251;2582,616;693,405;2,3364;1099,893;625,303;13579,0611
02/09/03;23,9251;2582,616;693,405;2,2348;1099,893;625,303;13579,0611
03/09/03;23,9251;2582,616;693,405;2,2027;1099,893;625,303;13579,0611
04/09/03;23,9251;2582,616;693,405;2,1974;1099,893;625,303;13579,0611
05/09/03;23,9251;2582,616;693,405;2,176;1099,893;625,303;13579,0611
08/09/03;23,9251;2582,616;693,405;2,1279;1099,893;625,303;13579,0611
09/09/03;23,9251;2582,616;693,405;2,0477;1099,893;625,303;13579,0611
10/09/03;23,9251;2582,616;693,405;2,0798;1099,893;625,303;13579,0611
11/09/03;23,9251;2582,616;693,405;2,0744;1099,893;625,303;13579,0611
12/09/03;23,9251;2582,616;693,405;2,0798;1099,893;625,303;13579,0611
15/09/03;23,9251;2582,616;693,405;2,0584;1099,893;625,303;13579,0611
16/09/03;23,9251;2582,616;693,405;2,0423;1099,893;625,303;13579,0611
17/09/03;23,9251;2582,616;693,405;2,1172;1099,893;625,303;13579,0611
18/09/03;23,9251;2582,616;693,405;2,0958;1099,893;625,303;13579,0611
19/09/03;23,9251;2582,616;693,405;2,1011;1099,893;625,303;13579,0611
22/09/03;23,9251;2582,616;693,405;2,0744;1099,893;625,303;13579,0611
23/09/03;23,9251;2582,616;693,405;2,0691;1099,893;625,303;13579,0611
24/09/03;23,9251;2582,616;693,405;2,0691;1099,893;625,303;13579,0611
25/09/03;23,9251;2582,616;693,405;2,0851;1099,893;625,303;13579,0611
26/09/03;23,9251;2582,616;693,405;2,053;1099,893;625,303;13579,0611
29/09/03;23,9251;2582,616;693,405;2,0263;1099,893;625,303;13579,0611
30/09/03;22,7228;2693,3711;625,248;1,9091;1297,1383;679,449;13350,5211
01/10/03;22,7228;2693,3711;625,248;1,9435;1297,1383;679,449;13350,5211
02/10/03;22,7228;2693,3711;625,248;2,0174;1297,1383;679,449;13350,5211
03/10/03;22,7228;2693,3711;625,248;2,0616;1297,1383;679,449;13350,5211
06/10/03;22,7228;2693,3711;625,248;2,1256;1297,1383;679,449;13350,5211
07/10/03;22,7228;2693,3711;625,248;2,0666;1297,1383;679,449;13350,5211
08/10/03;22,7228;2693,3711;625,248;2,101;1297,1383;679,449;13350,5211
09/10/03;22,7228;2693,3711;625,248;2,0813;1297,1383;679,449;13350,5211
10/10/03;22,7228;2693,3711;625,248;2,0862;1297,1383;679,449;13350,5211
13/10/03;22,7228;2693,3711;625,248;2,0567;1297,1383;679,449;13350,5211
14/10/03;22,7228;2693,3711;625,248;2,0321;1297,1383;679,449;13350,5211
15/10/03;22,7228;2693,3711;625,248;2,0321;1297,1383;679,449;13350,5211
16/10/03;22,7228;2693,3711;625,248;1,978;1297,1383;679,449;13350,5211
17/10/03;22,7228;2693,3711;625,248;1,9878;1297,1383;679,449;13350,5211
20/10/03;22,7228;2693,3711;625,248;1,9977;1297,1383;679,449;13350,5211
21/10/03;22,7228;2693,3711;625,248;2,0026;1297,1383;679,449;13350,5211
22/10/03;22,7228;2693,3711;625,248;1,978;1297,1383;679,449;13350,5211
23/10/03;22,7228;2693,3711;625,248;1,9731;1297,1383;679,449;13350,5211
24/10/03;22,7228;2693,3711;625,248;1,9681;1297,1383;679,449;13350,5211
27/10/03;22,7228;2693,3711;625,248;1,9681;1297,1383;679,449;13350,5211
29/10/03;22,7228;2693,3711;625,248;1,9485;1297,1383;679,449;13350,5211
30/10/03;22,7228;2693,3711;625,248;1,9632;1297,1383;679,449;13350,5211
31/10/03;22,7228;2693,3711;625,248;1,978;1297,1383;679,449;13350,5211
03/11/03;22,7228;2693,3711;625,248;2,0223;1297,1383;679,449;13350,5211
04/11/03;22,7228;2693,3711;625,248;2,0223;1297,1383;679,449;13350,5211
05/11/03;22,7228;2693,3711;625,248;2,0223;1297,1383;679,449;13350,5211
06/11/03;22,7228;2693,3711;625,248;2,0518;1297,1383;679,449;13350,5211
07/11/03;22,7228;2693,3711;625,248;2,0666;1297,1383;679,449;13350,5211
10/11/03;22,7228;2693,3711;625,248;2,0666;1297,1383;679,449;13350,5211
11/11/03;22,7228;2693,3711;625,248;2,0666;1297,1383;679,449;13350,5211
12/11/03;22,7228;2693,3711;625,248;2,0469;1297,1383;679,449;13350,5211
13/11/03;22,7228;2693,3711;625,248;2,0321;1297,1383;679,449;13350,5211
14/11/03;22,7228;2693,3711;625,248;2,0321;1297,1383;679,449;13350,5211
17/11/03;22,7228;2693,3711;625,248;1,9829;1297,1383;679,449;13350,5211
18/11/03;22,7228;2693,3711;625,248;1,978;1297,1383;679,449;13350,5211
19/11/03;22,7228;2693,3711;625,248;1,9632;1297,1383;679,449;13350,5211
20/11/03;22,7228;2693,3711;625,248;1,9189;1297,1383;679,449;13350,5211
21/11/03;22,7228;2693,3711;625,248;1,9337;1297,1383;679,449;13350,5211
24/11/03;22,7228;2693,3711;625,248;1,9878;1297,1383;679,449;13350,5211
25/11/03;22,7228;2693,3711;625,248;2,0518;1297,1383;679,449;13350,5211
26/11/03;22,7228;2693,3711;625,248;2,0764;1297,1383;679,449;13350,5211
27/11/03;22,7228;2693,3711;625,248;2,0715;1297,1383;679,449;13350,5211
28/11/03;22,7228;2693,3711;625,248;2,0961;1297,1383;679,449;13350,5211
01/12/03;22,7228;2693,3711;625,248;2,0912;1297,1383;679,449;13350,5211
02/12/03;22,7228;2693,3711;625,248;2,0813;1297,1383;679,449;13350,5211
03/12/03;22,7228;2693,3711;625,248;2,0912;1297,1383;679,449;13350,5211
04/12/03;22,7228;2693,3711;625,248;2,0764;1297,1383;679,449;13350,5211
05/12/03;22,7228;2693,3711;625,248;2,0912;1297,1383;679,449;13350,5211
08/12/03;22,7228;2693,3711;625,248;2,0862;1297,1383;679,449;13350,5211
09/12/03;22,7228;2693,3711;625,248;2,1059;1297,1383;679,449;13350,5211
10/12/03;22,7228;2693,3711;625,248;2,1108;1297,1383;679,449;13350,5211
11/12/03;22,7228;2693,3711;625,248;2,1108;1297,1383;679,449;13350,5211
12/12/03;22,7228;2693,3711;625,248;2,1404;1297,1383;679,449;13350,5211
15/12/03;22,7228;2693,3711;625,248;2,165;1297,1383;679,449;13350,5211
16/12/03;22,7228;2693,3711;625,248;2,1453;1297,1383;679,449;13350,5211
17/12/03;22,7228;2693,3711;625,248;2,1748;1297,1383;679,449;13350,5211
18/12/03;22,7228;2693,3711;625,248;2,2437;1297,1383;679,449;13350,5211
19/12/03;22,7228;2693,3711;625,248;2,2683;1297,1383;679,449;13350,5211
22/12/03;22,7228;2693,3711;625,248;2,3027;1297,1383;679,449;13350,5211
23/12/03;22,7228;2693,3711;625,248;2,3027;1297,1383;679,449;13350,5211
24/12/03;22,7228;2693,3711;625,248;2,3077;1297,1383;679,449;13350,5211
29/12/03;22,7228;2693,3711;625,248;2,3126;1297,1383;679,449;13350,5211
30/12/03;22,7228;2693,3711;625,248;2,3372;1297,1383;679,449;13350,5211
31/12/03;17,3861;3124,551;785,912;1,8826;1912,5551;1015,92;13392,3394
02/01/04;17,3861;3124,551;785,912;1,9215;1912,5551;1015,92;13392,3394
05/01/04;17,3861;3124,551;785,912;1,9409;1912,5551;1015,92;13392,3394
07/01/04;17,3861;3124,551;785,912;1,9526;1912,5551;1015,92;13392,3394
08/01/04;17,3861;3124,551;785,912;1,9759;1912,5551;1015,92;13392,3394
09/01/04;17,3861;3124,551;785,912;2,0304;1912,5551;1015,92;13392,3394
12/01/04;17,3861;3124,551;785,912;2,0382;1912,5551;1015,92;13392,3394
13/01/04;17,3861;3124,551;785,912;2,0771;1912,5551;1015,92;13392,3394
14/01/04;17,3861;3124,551;785,912;2,1043;1912,5551;1015,92;13392,3394
15/01/04;17,3861;3124,551;785,912;2,1004;1912,5551;1015,92;13392,3394
16/01/04;17,3861;3124,551;785,912;2,0926;1912,5551;1015,92;13392,3394
19/01/04;17,3861;3124,551;785,912;2,0265;1912,5551;1015,92;13392,3394
20/01/04;17,3861;3124,551;785,912;2,0071;1912,5551;1015,92;13392,3394
21/01/04;17,3861;3124,551;785,912;2,0887;1912,5551;1015,92;13392,3394
22/01/04;17,3861;3124,551;785,912;2,0887;1912,5551;1015,92;13392,3394
23/01/04;17,3861;3124,551;785,912;2,0732;1912,5551;1015,92;13392,3394
26/01/04;17,3861;3124,551;785,912;1,9993;1912,5551;1015,92;13392,3394
27/01/04;17,3861;3124,551;785,912;2,0304;1912,5551;1015,92;13392,3394
28/01/04;17,3861;3124,551;785,912;1,9837;1912,5551;1015,92;13392,3394
29/01/04;17,3861;3124,551;785,912;1,9682;1912,5551;1015,92;13392,3394
30/01/04;17,3861;3124,551;785,912;2,0071;1912,5551;1015,92;13392,3394
02/02/04;17,3861;3124,551;785,912;1,9759;1912,5551;1015,92;13392,3394
03/02/04;17,3861;3124,551;785,912;1,9137;1912,5551;1015,92;13392,3394
