Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
09/05/13;20,9517;17308;5234;1,049;11203,9128;12505;242194
10/05/13;20,9517;17308;5234;1,0313;11203,9128;12505;242194
13/05/13;20,9517;17308;5234;0,9975;11203,9128;12505;242194
14/05/13;20,9517;17308;5234;1,014;11203,9128;12505;242194
15/05/13;20,9517;17308;5234;1,0447;11203,9128;12505;242194
16/05/13;20,9517;17308;5234;1,085;11203,9128;12505;242194
17/05/13;20,9517;17308;5234;1,0845;11203,9128;12505;242194
20/05/13;20,9517;17308;5234;1,0937;11203,9128;12505;242194
21/05/13;20,9517;17308;5234;1,0578;11203,9128;12505;242194
22/05/13;20,9517;17308;5234;1,0667;11203,9128;12505;242194
23/05/13;20,9517;17308;5234;1,0518;11203,9128;12505;242194
24/05/13;20,9517;17308;5234;1,0377;11203,9128;12505;242194
27/05/13;20,9517;17308;5234;1,0445;11203,9128;12505;242194
28/05/13;20,9517;17308;5234;1,0695;11203,9128;12505;242194
29/05/13;20,9517;17308;5234;1,0425;11203,9128;12505;242194
30/05/13;20,9517;17308;5234;1,0322;11203,9128;12505;242194
31/05/13;20,9517;17308;5234;1,0233;11203,9128;12505;242194
03/06/13;20,9517;17308;5234;1,011;11203,9128;12505;242194
04/06/13;20,9517;17308;5234;1,0235;11203,9128;12505;242194
05/06/13;20,9517;17308;5234;1,0292;11203,9128;12505;242194
06/06/13;20,9517;17308;5234;1,0117;11203,9128;12505;242194
07/06/13;20,9517;17308;5234;1,0522;11203,9128;12505;242194
10/06/13;20,9517;17308;5234;1,0288;11203,9128;12505;242194
11/06/13;20,9517;17308;5234;0,9995;11203,9128;12505;242194
12/06/13;20,9517;17308;5234;0,9716;11203,9128;12505;242194
13/06/13;20,9517;17308;5234;0,9836;11203,9128;12505;242194
14/06/13;20,9517;17308;5234;1,0068;11203,9128;12505;242194
17/06/13;20,9517;17308;5234;1,0102;11203,9128;12505;242194
18/06/13;20,9517;17308;5234;1,0118;11203,9128;12505;242194
19/06/13;20,9517;17308;5234;1,0162;11203,9128;12505;242194
20/06/13;20,9517;17308;5234;0,9788;11203,9128;12505;242194
21/06/13;20,9517;17308;5234;0,9588;11203,9128;12505;242194
24/06/13;20,9517;17308;5234;0,9126;11203,9128;12505;242194
25/06/13;20,9517;17308;5234;0,93;11203,9128;12505;242194
26/06/13;20,9517;17308;5234;0,9738;11203,9128;12505;242194
27/06/13;20,9517;17308;5234;0,9641;11203,9128;12505;242194
28/06/13;20,7864;15724;4742;0,9841;11927,3512;12120;237319
01/07/13;20,7864;15724;4742;0,9826;11927,3512;12120;237319
02/07/13;20,7864;15724;4742;0,9549;11927,3512;12120;237319
03/07/13;20,7864;15724;4742;0,9886;11927,3512;12120;237319
04/07/13;20,7864;15724;4742;1,0348;11927,3512;12120;237319
05/07/13;20,7864;15724;4742;1,0392;11927,3512;12120;237319
08/07/13;20,7864;15724;4742;1,0603;11927,3512;12120;237319
09/07/13;20,7864;15724;4742;1,0594;11927,3512;12120;237319
10/07/13;20,7864;15724;4742;1,065;11927,3512;12120;237319
11/07/13;20,7864;15724;4742;1,0656;11927,3512;12120;237319
12/07/13;20,7864;15724;4742;1,0651;11927,3512;12120;237319
15/07/13;20,7864;15724;4742;1,0785;11927,3512;12120;237319
16/07/13;20,7864;15724;4742;1,0529;11927,3512;12120;237319
17/07/13;20,7864;15724;4742;1,061;11927,3512;12120;237319
18/07/13;20,7864;15724;4742;1,0729;11927,3512;12120;237319
19/07/13;20,7864;15724;4742;1,0674;11927,3512;12120;237319
22/07/13;20,7864;15724;4742;1,0524;11927,3512;12120;237319
23/07/13;20,7864;15724;4742;1,0336;11927,3512;12120;237319
24/07/13;20,7864;15724;4742;1,0665;11927,3512;12120;237319
25/07/13;20,7864;15724;4742;1,0665;11927,3512;12120;237319
26/07/13;20,7864;15724;4742;1,0514;11927,3512;12120;237319
29/07/13;20,7864;15724;4742;1,0304;11927,3512;12120;237319
30/07/13;20,7864;15724;4742;1,0094;11927,3512;12120;237319
31/07/13;20,7864;15724;4742;1,0373;11927,3512;12120;237319
01/08/13;20,7864;15724;4742;1,0854;11927,3512;12120;237319
02/08/13;20,7864;15724;4742;1,1178;11927,3512;12120;237319
05/08/13;20,7864;15724;4742;1,1284;11927,3512;12120;237319
06/08/13;20,7864;15724;4742;1,1248;11927,3512;12120;237319
07/08/13;20,7864;15724;4742;1,1544;11927,3512;12120;237319
08/08/13;20,7864;15724;4742;1,2373;11927,3512;12120;237319
09/08/13;20,7864;15724;4742;1,2248;11927,3512;12120;237319
12/08/13;20,7864;15724;4742;1,2395;11927,3512;12120;237319
13/08/13;20,7864;15724;4742;1,2433;11927,3512;12120;237319
14/08/13;20,7864;15724;4742;1,238;11927,3512;12120;237319
15/08/13;20,7864;15724;4742;1,2249;11927,3512;12120;237319
16/08/13;20,7864;15724;4742;1,2322;11927,3512;12120;237319
19/08/13;20,7864;15724;4742;1,1976;11927,3512;12120;237319
20/08/13;20,7864;15724;4742;1,1752;11927,3512;12120;237319
21/08/13;20,7864;15724;4742;1,1645;11927,3512;12120;237319
22/08/13;20,7864;15724;4742;1,1996;11927,3512;12120;237319
23/08/13;20,7864;15724;4742;1,2127;11927,3512;12120;237319
26/08/13;20,7864;15724;4742;1,1886;11927,3512;12120;237319
27/08/13;20,7864;15724;4742;1,1284;11927,3512;12120;237319
28/08/13;20,7864;15724;4742;1,1491;11927,3512;12120;237319
29/08/13;20,7864;15724;4742;1,1699;11927,3512;12120;237319
30/08/13;20,7864;15724;4742;1,1449;11927,3512;12120;237319
02/09/13;20,7864;15724;4742;1,1754;11927,3512;12120;237319
03/09/13;20,7864;15724;4742;1,1702;11927,3512;12120;237319
04/09/13;20,7864;15724;4742;1,1802;11927,3512;12120;237319
05/09/13;20,7864;15724;4742;1,1996;11927,3512;12120;237319
06/09/13;20,7864;15724;4742;1,1936;11927,3512;12120;237319
09/09/13;20,7864;15724;4742;1,2282;11927,3512;12120;237319
10/09/13;20,7864;15724;4742;1,2437;11927,3512;12120;237319
11/09/13;20,7864;15724;4742;1,2494;11927,3512;12120;237319
12/09/13;20,7864;15724;4742;1,2315;11927,3512;12120;237319
13/09/13;20,7864;15724;4742;1,2292;11927,3512;12120;237319
16/09/13;20,7864;15724;4742;1,2385;11927,3512;12120;237319
17/09/13;20,7864;15724;4742;1,2327;11927,3512;12120;237319
18/09/13;20,7864;15724;4742;1,2588;11927,3512;12120;237319
19/09/13;20,7864;15724;4742;1,2671;11927,3512;12120;237319
20/09/13;20,7864;15724;4742;1,265;11927,3512;12120;237319
23/09/13;20,7864;15724;4742;1,2571;11927,3512;12120;237319
24/09/13;20,7864;15724;4742;1,2487;11927,3512;12120;237319
25/09/13;20,7864;15724;4742;1,2557;11927,3512;12120;237319
26/09/13;20,7864;15724;4742;1,2554;11927,3512;12120;237319
27/09/13;20,7864;15724;4742;1,2569;11927,3512;12120;237319
30/09/13;20,9684;16137;6509;1,273;15142,1695;11895;235678
01/10/13;20,9684;16137;6509;1,3196;15142,1695;11895;235678
02/10/13;20,9684;16137;6509;1,3177;15142,1695;11895;235678
03/10/13;20,9684;16137;6509;1,2972;15142,1695;11895;235678
04/10/13;20,9684;16137;6509;1,3322;15142,1695;11895;235678
07/10/13;20,9684;16137;6509;1,3291;15142,1695;11895;235678
08/10/13;20,9684;16137;6509;1,3002;15142,1695;11895;235678
09/10/13;20,9684;16137;6509;1,2993;15142,1695;11895;235678
10/10/13;20,9684;16137;6509;1,3703;15142,1695;11895;235678
11/10/13;20,9684;16137;6509;1,3454;15142,1695;11895;235678
14/10/13;20,9684;16137;6509;1,3508;15142,1695;11895;235678
15/10/13;20,9684;16137;6509;1,3817;15142,1695;11895;235678
16/10/13;20,9684;16137;6509;1,4164;15142,1695;11895;235678
17/10/13;20,9684;16137;6509;1,4043;15142,1695;11895;235678
18/10/13;20,9684;16137;6509;1,3797;15142,1695;11895;235678
21/10/13;20,9684;16137;6509;1,358;15142,1695;11895;235678
22/10/13;20,9684;16137;6509;1,3771;15142,1695;11895;235678
23/10/13;20,9684;16137;6509;1,3512;15142,1695;11895;235678
24/10/13;20,9684;16137;6509;1,3564;15142,1695;11895;235678
25/10/13;20,9684;16137;6509;1,3361;15142,1695;11895;235678
28/10/13;20,9684;16137;6509;1,3401;15142,1695;11895;235678
29/10/13;20,9684;16137;6509;1,372;15142,1695;11895;235678
30/10/13;20,9684;16137;6509;1,3739;15142,1695;11895;235678
31/10/13;20,9684;16137;6509;1,4074;15142,1695;11895;235678
01/11/13;20,9684;16137;6509;1,3901;15142,1695;11895;235678
04/11/13;20,9684;16137;6509;1,3829;15142,1695;11895;235678
05/11/13;20,9684;16137;6509;1,3706;15142,1695;11895;235678
06/11/13;20,9684;16137;6509;1,4022;15142,1695;11895;235678
07/11/13;20,9684;16137;6509;1,3904;15142,1695;11895;235678
08/11/13;20,9684;16137;6509;1,3987;15142,1695;11895;235678
11/11/13;20,9684;16137;6509;1,4178;15142,1695;11895;235678
12/11/13;20,9684;16137;6509;1,4086;15142,1695;11895;235678
13/11/13;20,9684;16137;6509;1,3787;15142,1695;11895;235678
14/11/13;20,9684;16137;6509;1,4283;15142,1695;11895;235678
15/11/13;20,9684;16137;6509;1,4086;15142,1695;11895;235678
18/11/13;20,9684;16137;6509;1,426;15142,1695;11895;235678
19/11/13;20,9684;16137;6509;1,3881;15142,1695;11895;235678
20/11/13;20,9684;16137;6509;1,3843;15142,1695;11895;235678
21/11/13;20,9684;16137;6509;1,3817;15142,1695;11895;235678
22/11/13;20,9684;16137;6509;1,3916;15142,1695;11895;235678
25/11/13;20,9684;16137;6509;1,412;15142,1695;11895;235678
26/11/13;20,9684;16137;6509;1,4269;15142,1695;11895;235678
27/11/13;20,9684;16137;6509;1,4623;15142,1695;11895;235678
28/11/13;20,9684;16137;6509;1,4554;15142,1695;11895;235678
29/11/13;20,9684;16137;6509;1,4723;15142,1695;11895;235678
02/12/13;20,9684;16137;6509;1,4607;15142,1695;11895;235678
03/12/13;20,9684;16137;6509;1,4237;15142,1695;11895;235678
04/12/13;20,9684;16137;6509;1,4074;15142,1695;11895;235678
05/12/13;20,9684;16137;6509;1,3743;15142,1695;11895;235678
06/12/13;20,9684;16137;6509;1,405;15142,1695;11895;235678
09/12/13;20,9684;16137;6509;1,4113;15142,1695;11895;235678
10/12/13;20,9684;16137;6509;1,3836;15142,1695;11895;235678
11/12/13;20,9684;16137;6509;1,3741;15142,1695;11895;235678
12/12/13;20,9684;16137;6509;1,3464;15142,1695;11895;235678
13/12/13;20,9684;16137;6509;1,3485;15142,1695;11895;235678
16/12/13;20,9684;16137;6509;1,3671;15142,1695;11895;235678
17/12/13;20,9684;16137;6509;1,3373;15142,1695;11895;235678
18/12/13;20,9684;16137;6509;1,3671;15142,1695;11895;235678
19/12/13;20,9684;16137;6509;1,4053;15142,1695;11895;235678
20/12/13;20,9684;16137;6509;1,4092;15142,1695;11895;235678
23/12/13;20,9684;16137;6509;1,4304;15142,1695;11895;235678
24/12/13;20,9684;16137;6509;1,4407;15142,1695;11895;235678
27/12/13;20,9684;16137;6509;1,4458;15142,1695;11895;235678
30/12/13;20,9684;16137;6509;1,4356;15142,1695;11895;235678
31/12/13;20,6115;16170;4294;1,4557;17216,2798;11827;224172
02/01/14;20,6115;16170;4294;1,426;17216,2798;11827;224172
03/01/14;20,6115;16170;4294;1,4481;17216,2798;11827;224172
06/01/14;20,6115;16170;4294;1,459;17216,2798;11827;224172
07/01/14;20,6115;16170;4294;1,482;17216,2798;11827;224172
08/01/14;20,6115;16170;4294;1,5637;17216,2798;11827;224172
09/01/14;20,6115;16170;4294;1,5603;17216,2798;11827;224172
10/01/14;20,6115;16170;4294;1,5548;17216,2798;11827;224172
13/01/14;20,6115;16170;4294;1,5951;17216,2798;11827;224172
14/01/14;20,6115;16170;4294;1,5928;17216,2798;11827;224172
15/01/14;20,6115;16170;4294;1,6291;17216,2798;11827;224172
16/01/14;20,6115;16170;4294;1,627;17216,2798;11827;224172
17/01/14;20,6115;16170;4294;1,6233;17216,2798;11827;224172
20/01/14;20,6115;16170;4294;1,6129;17216,2798;11827;224172
21/01/14;20,6115;16170;4294;1,6094;17216,2798;11827;224172
22/01/14;20,6115;16170;4294;1,6143;17216,2798;11827;224172
23/01/14;20,6115;16170;4294;1,6129;17216,2798;11827;224172
24/01/14;20,6115;16170;4294;1,5395;17216,2798;11827;224172
27/01/14;20,6115;16170;4294;1,5323;17216,2798;11827;224172
28/01/14;20,6115;16170;4294;1,588;17216,2798;11827;224172
29/01/14;20,6115;16170;4294;1,5577;17216,2798;11827;224172
30/01/14;20,6115;16170;4294;1,5682;17216,2798;11827;224172
31/01/14;20,6115;16170;4294;1,5476;17216,2798;11827;224172
03/02/14;20,6115;16170;4294;1,4973;17216,2798;11827;224172
04/02/14;20,6115;16170;4294;1,5443;17216,2798;11827;224172
05/02/14;20,6115;16170;4294;1,5405;17216,2798;11827;224172
06/02/14;20,6115;16170;4294;1,5698;17216,2798;11827;224172
07/02/14;20,6115;16170;4294;1,5926;17216,2798;11827;224172
10/02/14;20,6115;16170;4294;1,5952;17216,2798;11827;224172
11/02/14;20,6115;16170;4294;1,627;17216,2798;11827;224172
12/02/14;20,6115;16170;4294;1,63;17216,2798;11827;224172
13/02/14;20,6115;16170;4294;1,6175;17216,2798;11827;224172
14/02/14;20,6115;16170;4294;1,6035;17216,2798;11827;224172
17/02/14;20,6115;16170;4294;1,5963;17216,2798;11827;224172
18/02/14;20,6115;16170;4294;1,573;17216,2798;11827;224172
19/02/14;20,6115;16170;4294;1,5769;17216,2798;11827;224172
20/02/14;20,6115;16170;4294;1,5817;17216,2798;11827;224172
21/02/14;20,6115;16170;4294;1,5854;17216,2798;11827;224172
24/02/14;20,6115;16170;4294;1,5951;17216,2798;11827;224172
25/02/14;20,6115;16170;4294;1,5951;17216,2798;11827;224172
26/02/14;20,6115;16170;4294;1,5912;17216,2798;11827;224172
27/02/14;20,6115;16170;4294;1,5882;17216,2798;11827;224172
28/02/14;20,6115;16170;4294;1,6226;17216,2798;11827;224172
03/03/14;20,6115;16170;4294;1,5421;17216,2798;11827;224172
04/03/14;20,6115;16170;4294;1,609;17216,2798;11827;224172
05/03/14;20,6115;16170;4294;1,6104;17216,2798;11827;224172
06/03/14;20,6115;16170;4294;1,6157;17216,2798;11827;224172
07/03/14;20,6115;16170;4294;1,5474;17216,2798;11827;224172
10/03/14;20,6115;16170;4294;1,5762;17216,2798;11827;224172
11/03/14;20,6115;16170;4294;1,5838;17216,2798;11827;224172
12/03/14;20,6115;16170;4294;1,5981;17216,2798;11827;224172
13/03/14;20,6115;16170;4294;1,5612;17216,2798;11827;224172
14/03/14;20,6115;16170;4294;1,5028;17216,2798;11827;224172
17/03/14;20,6115;16170;4294;1,5527;17216,2798;11827;224172
18/03/14;20,6115;16170;4294;1,6018;17216,2798;11827;224172
19/03/14;20,6115;16170;4294;1,6053;17216,2798;11827;224172
20/03/14;20,6115;16170;4294;1,5933;17216,2798;11827;224172
21/03/14;20,6115;16170;4294;1,575;17216,2798;11827;224172
24/03/14;20,6115;16170;4294;1,5391;17216,2798;11827;224172
25/03/14;20,6115;16170;4294;1,5534;17216,2798;11827;224172
26/03/14;20,6115;16170;4294;1,5176;17216,2798;11827;224172
27/03/14;20,6115;16170;4294;1,5323;17216,2798;11827;224172
28/03/14;20,6115;16170;4294;1,549;17216,2798;11827;224172
31/03/14;19,2445;13494;6930;1,394;18635,3186;13368;230457
01/04/14;19,2445;13494;6930;1,4267;18635,3186;13368;230457
02/04/14;19,2445;13494;6930;1,4215;18635,3186;13368;230457
03/04/14;19,2445;13494;6930;1,4395;18635,3186;13368;230457
04/04/14;19,2445;13494;6930;1,4302;18635,3186;13368;230457
07/04/14;19,2445;13494;6930;1,3971;18635,3186;13368;230457
08/04/14;19,2445;13494;6930;1,3659;18635,3186;13368;230457
09/04/14;19,2445;13494;6930;1,372;18635,3186;13368;230457
10/04/14;19,2445;13494;6930;1,3519;18635,3186;13368;230457
11/04/14;19,2445;13494;6930;1,3341;18635,3186;13368;230457
14/04/14;19,2445;13494;6930;1,3163;18635,3186;13368;230457
15/04/14;19,2445;13494;6930;1,2868;18635,3186;13368;230457
16/04/14;19,2445;13494;6930;1,3388;18635,3186;13368;230457
17/04/14;19,2445;13494;6930;1,3748;18635,3186;13368;230457
22/04/14;19,2445;13494;6930;1,4209;18635,3186;13368;230457
23/04/14;19,2445;13494;6930;1,3954;18635,3186;13368;230457
24/04/14;19,2445;13494;6930;1,4032;18635,3186;13368;230457
25/04/14;19,2445;13494;6930;1,3597;18635,3186;13368;230457
28/04/14;19,2445;13494;6930;1,3541;18635,3186;13368;230457
29/04/14;19,2445;13494;6930;1,3647;18635,3186;13368;230457
30/04/14;19,2445;13494;6930;1,3709;18635,3186;13368;230457
02/05/14;19,2445;13494;6930;1,3912;18635,3186;13368;230457
05/05/14;19,2445;13494;6930;1,3953;18635,3186;13368;230457
06/05/14;19,2445;13494;6930;1,3801;18635,3186;13368;230457
07/05/14;19,2445;13494;6930;1,3662;18635,3186;13368;230457
08/05/14;19,2445;13494;6930;1,4087;18635,3186;13368;230457
09/05/14;19,2445;13494;6930;1,3893;18635,3186;13368;230457
12/05/14;19,2445;13494;6930;1,4006;18635,3186;13368;230457
13/05/14;19,2445;13494;6930;1,4093;18635,3186;13368;230457
14/05/14;19,2445;13494;6930;1,4035;18635,3186;13368;230457
15/05/14;19,2445;13494;6930;1,3224;18635,3186;13368;230457
16/05/14;19,2445;13494;6930;1,311;18635,3186;13368;230457
19/05/14;19,2445;13494;6930;1,3082;18635,3186;13368;230457
20/05/14;19,2445;13494;6930;1,305;18635,3186;13368;230457
21/05/14;19,2445;13494;6930;1,3072;18635,3186;13368;230457
22/05/14;19,2445;13494;6930;1,3066;18635,3186;13368;230457
23/05/14;19,2445;13494;6930;1,3088;18635,3186;13368;230457
26/05/14;19,2445;13494;6930;1,3236;18635,3186;13368;230457
27/05/14;19,2445;13494;6930;1,345;18635,3186;13368;230457
28/05/14;19,2445;13494;6930;1,3648;18635,3186;13368;230457
29/05/14;19,2445;13494;6930;1,3569;18635,3186;13368;230457
30/05/14;19,2445;13494;6930;1,3634;18635,3186;13368;230457
02/06/14;19,2445;13494;6930;1,3583;18635,3186;13368;230457
03/06/14;19,2445;13494;6930;1,33;18635,3186;13368;230457
04/06/14;19,2445;13494;6930;1,3352;18635,3186;13368;230457
05/06/14;19,2445;13494;6930;1,343;18635,3186;13368;230457
06/06/14;19,2445;13494;6930;1,3673;18635,3186;13368;230457
09/06/14;19,2445;13494;6930;1,3525;18635,3186;13368;230457
10/06/14;19,2445;13494;6930;1,3411;18635,3186;13368;230457
11/06/14;19,2445;13494;6930;1,3178;18635,3186;13368;230457
12/06/14;19,2445;13494;6930;1,3166;18635,3186;13368;230457
13/06/14;19,2445;13494;6930;1,3207;18635,3186;13368;230457
16/06/14;19,2445;13494;6930;1,3088;18635,3186;13368;230457
17/06/14;19,2445;13494;6930;1,3133;18635,3186;13368;230457
18/06/14;19,2445;13494;6930;1,2819;18635,3186;13368;230457
19/06/14;19,2445;13494;6930;1,2976;18635,3186;13368;230457
20/06/14;19,2445;13494;6930;1,2832;18635,3186;13368;230457
23/06/14;19,2445;13494;6930;1,2488;18635,3186;13368;230457
24/06/14;19,2445;13494;6930;1,2083;18635,3186;13368;230457
25/06/14;19,2445;13494;6930;1,2389;18635,3186;13368;230457
26/06/14;19,2445;13494;6930;1,2729;18635,3186;13368;230457
27/06/14;19,2445;13494;6930;1,2785;18635,3186;13368;230457
30/06/14;19,4256;16521;6047;1,3469;16590,2332;12317;237054
01/07/14;19,4256;16521;6047;1,3715;16590,2332;12317;237054
02/07/14;19,4256;16521;6047;1,3866;16590,2332;12317;237054
03/07/14;19,4256;16521;6047;1,4147;16590,2332;12317;237054
04/07/14;19,4256;16521;6047;1,3749;16590,2332;12317;237054
07/07/14;19,4256;16521;6047;1,38;16590,2332;12317;237054
08/07/14;19,4256;16521;6047;1,3215;16590,2332;12317;237054
09/07/14;19,4256;16521;6047;1,3298;16590,2332;12317;237054
10/07/14;19,4256;16521;6047;1,319;16590,2332;12317;237054
11/07/14;19,4256;16521;6047;1,3139;16590,2332;12317;237054
14/07/14;19,4256;16521;6047;1,3381;16590,2332;12317;237054
15/07/14;19,4256;16521;6047;1,3149;16590,2332;12317;237054
16/07/14;19,4256;16521;6047;1,3673;16590,2332;12317;237054
17/07/14;19,4256;16521;6047;1,3322;16590,2332;12317;237054
18/07/14;19,4256;16521;6047;1,3224;16590,2332;12317;237054
21/07/14;19,4256;16521;6047;1,2992;16590,2332;12317;237054
22/07/14;19,4256;16521;6047;1,3368;16590,2332;12317;237054
23/07/14;19,4256;16521;6047;1,3471;16590,2332;12317;237054
24/07/14;19,4256;16521;6047;1,3957;16590,2332;12317;237054
25/07/14;19,4256;16521;6047;1,3935;16590,2332;12317;237054
28/07/14;19,4256;16521;6047;1,3998;16590,2332;12317;237054
29/07/14;19,4256;16521;6047;1,4066;16590,2332;12317;237054
30/07/14;19,4256;16521;6047;1,4017;16590,2332;12317;237054
31/07/14;19,4256;16521;6047;1,3781;16590,2332;12317;237054
01/08/14;19,4256;16521;6047;1,3647;16590,2332;12317;237054
04/08/14;19,4256;16521;6047;1,3908;16590,2332;12317;237054
05/08/14;19,4256;16521;6047;1,3666;16590,2332;12317;237054
06/08/14;19,4256;16521;6047;1,3419;16590,2332;12317;237054
07/08/14;19,4256;16521;6047;1,3962;16590,2332;12317;237054
08/08/14;19,4256;16521;6047;1,4018;16590,2332;12317;237054
11/08/14;19,4256;16521;6047;1,4274;16590,2332;12317;237054
12/08/14;19,4256;16521;6047;1,4254;16590,2332;12317;237054
13/08/14;19,4256;16521;6047;1,4393;16590,2332;12317;237054
14/08/14;19,4256;16521;6047;1,4154;16590,2332;12317;237054
15/08/14;19,4256;16521;6047;1,404;16590,2332;12317;237054
18/08/14;19,4256;16521;6047;1,4256;16590,2332;12317;237054
19/08/14;19,4256;16521;6047;1,4361;16590,2332;12317;237054
20/08/14;19,4256;16521;6047;1,4344;16590,2332;12317;237054
21/08/14;19,4256;16521;6047;1,4566;16590,2332;12317;237054
22/08/14;19,4256;16521;6047;1,4496;16590,2332;12317;237054
25/08/14;19,4256;16521;6047;1,4704;16590,2332;12317;237054
26/08/14;19,4256;16521;6047;1,4859;16590,2332;12317;237054
27/08/14;19,4256;16521;6047;1,4923;16590,2332;12317;237054
28/08/14;19,4256;16521;6047;1,4694;16590,2332;12317;237054
29/08/14;19,4256;16521;6047;1,4698;16590,2332;12317;237054
01/09/14;19,4256;16521;6047;1,461;16590,2332;12317;237054
02/09/14;19,4256;16521;6047;1,4544;16590,2332;12317;237054
03/09/14;19,4256;16521;6047;1,466;16590,2332;12317;237054
04/09/14;19,4256;16521;6047;1,4855;16590,2332;12317;237054
05/09/14;19,4256;16521;6047;1,4821;16590,2332;12317;237054
08/09/14;19,4256;16521;6047;1,4788;16590,2332;12317;237054
09/09/14;19,4256;16521;6047;1,4627;16590,2332;12317;237054
10/09/14;19,4256;16521;6047;1,4654;16590,2332;12317;237054
11/09/14;19,4256;16521;6047;1,4621;16590,2332;12317;237054
12/09/14;19,4256;16521;6047;1,4606;16590,2332;12317;237054
15/09/14;19,4256;16521;6047;1,4522;16590,2332;12317;237054
16/09/14;19,4256;16521;6047;1,4459;16590,2332;12317;237054
17/09/14;19,4256;16521;6047;1,4527;16590,2332;12317;237054
18/09/14;19,4256;16521;6047;1,4638;16590,2332;12317;237054
19/09/14;19,4256;16521;6047;1,4796;16590,2332;12317;237054
22/09/14;19,4256;16521;6047;1,476;16590,2332;12317;237054
23/09/14;19,4256;16521;6047;1,4552;16590,2332;12317;237054
24/09/14;19,4256;16521;6047;1,4505;16590,2332;12317;237054
25/09/14;19,4256;16521;6047;1,4496;16590,2332;12317;237054
26/09/14;19,4256;16521;6047;1,4559;16590,2332;12317;237054
29/09/14;19,4256;16521;6047;1,4284;16590,2332;12317;237054
30/09/14;20,0493;13653;8245;1,3706;17598,1682;12840;235375
01/10/14;20,0493;13653;8245;1,3901;17598,1682;12840;235375
02/10/14;20,0493;13653;8245;1,342;17598,1682;12840;235375
03/10/14;20,0493;13653;8245;1,3735;17598,1682;12840;235375
06/10/14;20,0493;13653;8245;1,3995;17598,1682;12840;235375
07/10/14;20,0493;13653;8245;1,3834;17598,1682;12840;235375
08/10/14;20,0493;13653;8245;1,36;17598,1682;12840;235375
09/10/14;20,0493;13653;8245;1,347;17598,1682;12840;235375
10/10/14;20,0493;13653;8245;1,326;17598,1682;12840;235375
13/10/14;20,0493;13653;8245;1,3243;17598,1682;12840;235375
14/10/14;20,0493;13653;8245;1,3231;17598,1682;12840;235375
15/10/14;20,0493;13653;8245;1,2579;17598,1682;12840;235375
16/10/14;20,0493;13653;8245;1,2354;17598,1682;12840;235375
17/10/14;20,0493;13653;8245;1,2883;17598,1682;12840;235375
20/10/14;20,0493;13653;8245;1,2929;17598,1682;12840;235375
21/10/14;20,0493;13653;8245;1,3241;17598,1682;12840;235375
22/10/14;20,0493;13653;8245;1,3262;17598,1682;12840;235375
23/10/14;20,0493;13653;8245;1,3306;17598,1682;12840;235375
24/10/14;20,0493;13653;8245;1,355;17598,1682;12840;235375
27/10/14;20,0493;13653;8245;1,3182;17598,1682;12840;235375
28/10/14;20,0493;13653;8245;1,3408;17598,1682;12840;235375
29/10/14;20,0493;13653;8245;1,3342;17598,1682;12840;235375
30/10/14;20,0493;13653;8245;1,3426;17598,1682;12840;235375
31/10/14;20,0493;13653;8245;1,3896;17598,1682;12840;235375
03/11/14;20,0493;13653;8245;1,3782;17598,1682;12840;235375
04/11/14;20,0493;13653;8245;1,3356;17598,1682;12840;235375
05/11/14;20,0493;13653;8245;1,3803;17598,1682;12840;235375
06/11/14;20,0493;13653;8245;1,361;17598,1682;12840;235375
07/11/14;20,0493;13653;8245;1,3392;17598,1682;12840;235375
10/11/14;20,0493;13653;8245;1,3361;17598,1682;12840;235375
11/11/14;20,0493;13653;8245;1,3399;17598,1682;12840;235375
12/11/14;20,0493;13653;8245;1,3039;17598,1682;12840;235375
13/11/14;20,0493;13653;8245;1,3833;17598,1682;12840;235375
14/11/14;20,0493;13653;8245;1,3984;17598,1682;12840;235375
17/11/14;20,0493;13653;8245;1,4057;17598,1682;12840;235375
18/11/14;20,0493;13653;8245;1,4119;17598,1682;12840;235375
19/11/14;20,0493;13653;8245;1,4171;17598,1682;12840;235375
20/11/14;20,0493;13653;8245;1,4188;17598,1682;12840;235375
21/11/14;20,0493;13653;8245;1,4567;17598,1682;12840;235375
24/11/14;20,0493;13653;8245;1,4642;17598,1682;12840;235375
25/11/14;20,0493;13653;8245;1,4887;17598,1682;12840;235375
26/11/14;20,0493;13653;8245;1,4715;17598,1682;12840;235375
27/11/14;20,0493;13653;8245;1,4809;17598,1682;12840;235375
28/11/14;20,0493;13653;8245;1,4952;17598,1682;12840;235375
01/12/14;20,0493;13653;8245;1,484;17598,1682;12840;235375
02/12/14;20,0493;13653;8245;1,4813;17598,1682;12840;235375
03/12/14;20,0493;13653;8245;1,4839;17598,1682;12840;235375
04/12/14;20,0493;13653;8245;1,4647;17598,1682;12840;235375
05/12/14;20,0493;13653;8245;1,5229;17598,1682;12840;235375
08/12/14;20,0493;13653;8245;1,5131;17598,1682;12840;235375
09/12/14;20,0493;13653;8245;1,4665;17598,1682;12840;235375
10/12/14;20,0493;13653;8245;1,4634;17598,1682;12840;235375
11/12/14;20,0493;13653;8245;1,4759;17598,1682;12840;235375
