Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
15/11/13;13,9765;7482,528;248,935;0,3861;1350,6902;3647,07;46559,079
18/11/13;13,9765;7482,528;248,935;0,3981;1350,6902;3647,07;46559,079
19/11/13;13,9765;7482,528;248,935;0,387;1350,6902;3647,07;46559,079
20/11/13;13,9765;7482,528;248,935;0,3938;1350,6902;3647,07;46559,079
21/11/13;13,9765;7482,528;248,935;0,3996;1350,6902;3647,07;46559,079
22/11/13;13,9765;7482,528;248,935;0,3996;1350,6902;3647,07;46559,079
25/11/13;13,9765;7482,528;248,935;0,3908;1350,6902;3647,07;46559,079
26/11/13;13,9765;7482,528;248,935;0,3806;1350,6902;3647,07;46559,079
27/11/13;13,9765;7482,528;248,935;0,3834;1350,6902;3647,07;46559,079
28/11/13;13,9765;7482,528;248,935;0,3894;1350,6902;3647,07;46559,079
29/11/13;13,9765;7482,528;248,935;0,3895;1350,6902;3647,07;46559,079
02/12/13;13,9765;7482,528;248,935;0,3878;1350,6902;3647,07;46559,079
03/12/13;13,9765;7482,528;248,935;0,3794;1350,6902;3647,07;46559,079
04/12/13;13,9765;7482,528;248,935;0,3825;1350,6902;3647,07;46559,079
05/12/13;13,9765;7482,528;248,935;0,3705;1350,6902;3647,07;46559,079
06/12/13;13,9765;7482,528;248,935;0,3713;1350,6902;3647,07;46559,079
09/12/13;13,9765;7482,528;248,935;0,376;1350,6902;3647,07;46559,079
10/12/13;13,9765;7482,528;248,935;0,3811;1350,6902;3647,07;46559,079
11/12/13;13,9765;7482,528;248,935;0,374;1350,6902;3647,07;46559,079
12/12/13;13,9765;7482,528;248,935;0,3649;1350,6902;3647,07;46559,079
13/12/13;13,9765;7482,528;248,935;0,3637;1350,6902;3647,07;46559,079
16/12/13;13,9765;7482,528;248,935;0,3731;1350,6902;3647,07;46559,079
17/12/13;13,9765;7482,528;248,935;0,3663;1350,6902;3647,07;46559,079
18/12/13;13,9765;7482,528;248,935;0,3797;1350,6902;3647,07;46559,079
19/12/13;13,9765;7482,528;248,935;0,4001;1350,6902;3647,07;46559,079
20/12/13;13,9765;7482,528;248,935;0,4079;1350,6902;3647,07;46559,079
23/12/13;13,9765;7482,528;248,935;0,4045;1350,6902;3647,07;46559,079
24/12/13;13,9765;7482,528;248,935;#N/A N/A;1350,6902;3647,07;46559,079
27/12/13;13,9765;7482,528;248,935;0,3986;1350,6902;3647,07;46559,079
30/12/13;13,9765;7482,528;248,935;0,4007;1350,6902;3647,07;46559,079
31/12/13;13,692;5485,723;363,202;#N/A N/A;1452,7022;3625,705;45708,552
02/01/14;13,692;5485,723;363,202;0,3976;1452,7022;3625,705;45708,552
03/01/14;13,692;5485,723;363,202;0,4095;1452,7022;3625,705;45708,552
06/01/14;13,692;5485,723;363,202;0,4138;1452,7022;3625,705;45708,552
07/01/14;13,692;5485,723;363,202;0,447;1452,7022;3625,705;45708,552
08/01/14;13,692;5485,723;363,202;0,4359;1452,7022;3625,705;45708,552
09/01/14;13,692;5485,723;363,202;0,4532;1452,7022;3625,705;45708,552
10/01/14;13,692;5485,723;363,202;0,4429;1452,7022;3625,705;45708,552
13/01/14;13,692;5485,723;363,202;0,455;1452,7022;3625,705;45708,552
14/01/14;13,692;5485,723;363,202;0,4523;1452,7022;3625,705;45708,552
15/01/14;13,692;5485,723;363,202;0,4755;1452,7022;3625,705;45708,552
16/01/14;13,692;5485,723;363,202;0,4759;1452,7022;3625,705;45708,552
17/01/14;13,692;5485,723;363,202;0,4763;1452,7022;3625,705;45708,552
20/01/14;13,692;5485,723;363,202;0,4483;1452,7022;3625,705;45708,552
21/01/14;13,692;5485,723;363,202;0,4371;1452,7022;3625,705;45708,552
22/01/14;13,692;5485,723;363,202;0,4266;1452,7022;3625,705;45708,552
23/01/14;13,692;5485,723;363,202;0,4247;1452,7022;3625,705;45708,552
24/01/14;13,692;5485,723;363,202;0,4283;1452,7022;3625,705;45708,552
27/01/14;13,692;5485,723;363,202;0,4042;1452,7022;3625,705;45708,552
28/01/14;13,692;5485,723;363,202;0,3966;1452,7022;3625,705;45708,552
29/01/14;13,692;5485,723;363,202;0,4016;1452,7022;3625,705;45708,552
30/01/14;13,692;5485,723;363,202;0,4008;1452,7022;3625,705;45708,552
31/01/14;13,692;5485,723;363,202;0,4;1452,7022;3625,705;45708,552
03/02/14;13,692;5485,723;363,202;0,3829;1452,7022;3625,705;45708,552
04/02/14;13,692;5485,723;363,202;0,3936;1452,7022;3625,705;45708,552
05/02/14;13,692;5485,723;363,202;0,3913;1452,7022;3625,705;45708,552
06/02/14;13,692;5485,723;363,202;0,4007;1452,7022;3625,705;45708,552
07/02/14;13,692;5485,723;363,202;0,4047;1452,7022;3625,705;45708,552
10/02/14;13,692;5485,723;363,202;0,4018;1452,7022;3625,705;45708,552
11/02/14;13,692;5485,723;363,202;0,4185;1452,7022;3625,705;45708,552
12/02/14;13,692;5485,723;363,202;0,4305;1452,7022;3625,705;45708,552
13/02/14;13,692;5485,723;363,202;0,4293;1452,7022;3625,705;45708,552
14/02/14;13,692;5485,723;363,202;0,4381;1452,7022;3625,705;45708,552
17/02/14;13,692;5485,723;363,202;0,4501;1452,7022;3625,705;45708,552
18/02/14;13,692;5485,723;363,202;0,4528;1452,7022;3625,705;45708,552
19/02/14;13,692;5485,723;363,202;0,4496;1452,7022;3625,705;45708,552
20/02/14;13,692;5485,723;363,202;0,4501;1452,7022;3625,705;45708,552
21/02/14;13,692;5485,723;363,202;0,4496;1452,7022;3625,705;45708,552
24/02/14;13,692;5485,723;363,202;0,4496;1452,7022;3625,705;45708,552
25/02/14;13,692;5485,723;363,202;0,4808;1452,7022;3625,705;45708,552
26/02/14;13,692;5485,723;363,202;0,4817;1452,7022;3625,705;45708,552
27/02/14;13,692;5485,723;363,202;0,4897;1452,7022;3625,705;45708,552
28/02/14;13,692;5485,723;363,202;0,512;1452,7022;3625,705;45708,552
03/03/14;13,692;5485,723;363,202;0,4928;1452,7022;3625,705;45708,552
04/03/14;13,692;5485,723;363,202;0,532;1452,7022;3625,705;45708,552
05/03/14;13,692;5485,723;363,202;0,5654;1452,7022;3625,705;45708,552
06/03/14;13,692;5485,723;363,202;0,5449;1452,7022;3625,705;45708,552
07/03/14;13,692;5485,723;363,202;0,5503;1452,7022;3625,705;45708,552
10/03/14;13,692;5485,723;363,202;0,5574;1452,7022;3625,705;45708,552
11/03/14;13,692;5485,723;363,202;0,5476;1452,7022;3625,705;45708,552
12/03/14;13,692;5485,723;363,202;0,5765;1452,7022;3625,705;45708,552
13/03/14;13,692;5485,723;363,202;0,6006;1452,7022;3625,705;45708,552
14/03/14;13,692;5485,723;363,202;0,5979;1452,7022;3625,705;45708,552
17/03/14;13,692;5485,723;363,202;0,6144;1452,7022;3625,705;45708,552
18/03/14;13,692;5485,723;363,202;0,6055;1452,7022;3625,705;45708,552
19/03/14;13,692;5485,723;363,202;0,6077;1452,7022;3625,705;45708,552
20/03/14;13,692;5485,723;363,202;0,5965;1452,7022;3625,705;45708,552
21/03/14;13,692;5485,723;363,202;0,6014;1452,7022;3625,705;45708,552
24/03/14;13,692;5485,723;363,202;0,597;1452,7022;3625,705;45708,552
25/03/14;13,692;5485,723;363,202;0,577;1452,7022;3625,705;45708,552
26/03/14;13,692;5485,723;363,202;0,6068;1452,7022;3625,705;45708,552
27/03/14;13,692;5485,723;363,202;0,6041;1452,7022;3625,705;45708,552
28/03/14;13,692;5485,723;363,202;0,6264;1452,7022;3625,705;45708,552
31/03/14;13,254;5517,118;242,9;0,6207;2356,6058;3796,873;45209,689
01/04/14;13,254;5517,118;242,9;0,619;2356,6058;3796,873;45209,689
02/04/14;13,254;5517,118;242,9;0,6037;2356,6058;3796,873;45209,689
03/04/14;13,254;5517,118;242,9;0,6292;2356,6058;3796,873;45209,689
04/04/14;13,254;5517,118;242,9;0,6347;2356,6058;3796,873;45209,689
07/04/14;13,254;5517,118;242,9;0,6441;2356,6058;3796,873;45209,689
08/04/14;13,254;5517,118;242,9;0,6368;2356,6058;3796,873;45209,689
09/04/14;13,254;5517,118;242,9;0,6147;2356,6058;3796,873;45209,689
10/04/14;13,254;5517,118;242,9;0,6054;2356,6058;3796,873;45209,689
11/04/14;13,254;5517,118;242,9;0,5888;2356,6058;3796,873;45209,689
14/04/14;13,254;5517,118;242,9;0,5386;2356,6058;3796,873;45209,689
15/04/14;13,254;5517,118;242,9;0,5237;2356,6058;3796,873;45209,689
16/04/14;13,254;5517,118;242,9;0,5578;2356,6058;3796,873;45209,689
17/04/14;13,254;5517,118;242,9;0,5845;2356,6058;3796,873;45209,689
22/04/14;13,254;5517,118;242,9;0,5841;2356,6058;3796,873;45209,689
23/04/14;13,254;5517,118;242,9;0,5697;2356,6058;3796,873;45209,689
24/04/14;13,254;5517,118;242,9;0,5748;2356,6058;3796,873;45209,689
25/04/14;13,254;5517,118;242,9;0,576;2356,6058;3796,873;45209,689
28/04/14;13,254;5517,118;242,9;0,5828;2356,6058;3796,873;45209,689
29/04/14;13,254;5517,118;242,9;0,6143;2356,6058;3796,873;45209,689
30/04/14;13,254;5517,118;242,9;0,6173;2356,6058;3796,873;45209,689
02/05/14;13,254;5517,118;242,9;0,6173;2356,6058;3796,873;45209,689
05/05/14;13,254;5517,118;242,9;0,6167;2356,6058;3796,873;45209,689
06/05/14;13,254;5517,118;242,9;0,6095;2356,6058;3796,873;45209,689
07/05/14;13,254;5517,118;242,9;0,5766;2356,6058;3796,873;45209,689
08/05/14;13,254;5517,118;242,9;0,61;2356,6058;3796,873;45209,689
09/05/14;13,254;5517,118;242,9;0,5795;2356,6058;3796,873;45209,689
12/05/14;13,254;5517,118;242,9;0,5904;2356,6058;3796,873;45209,689
13/05/14;13,254;5517,118;242,9;0,5814;2356,6058;3796,873;45209,689
14/05/14;13,254;5517,118;242,9;0,5647;2356,6058;3796,873;45209,689
15/05/14;13,254;5517,118;242,9;0,5261;2356,6058;3796,873;45209,689
16/05/14;13,254;5517,118;242,9;0,5371;2356,6058;3796,873;45209,689
19/05/14;13,254;5517,118;242,9;0,5433;2356,6058;3796,873;45209,689
20/05/14;13,254;5517,118;242,9;0,5585;2356,6058;3796,873;45209,689
21/05/14;13,254;5517,118;242,9;0,5614;2356,6058;3796,873;45209,689
22/05/14;13,254;5517,118;242,9;0,5528;2356,6058;3796,873;45209,689
23/05/14;13,254;5517,118;242,9;0,5728;2356,6058;3796,873;45209,689
26/05/14;13,254;5517,118;242,9;0,6138;2356,6058;3796,873;45209,689
27/05/14;13,254;5517,118;242,9;0,629;2356,6058;3796,873;45209,689
28/05/14;13,254;5517,118;242,9;0,6262;2356,6058;3796,873;45209,689
29/05/14;13,254;5517,118;242,9;0,6195;2356,6058;3796,873;45209,689
30/05/14;13,254;5517,118;242,9;0,6386;2356,6058;3796,873;45209,689
02/06/14;13,254;5517,118;242,9;0,6476;2356,6058;3796,873;45209,689
03/06/14;13,254;5517,118;242,9;0,6352;2356,6058;3796,873;45209,689
04/06/14;13,254;5517,118;242,9;0,6391;2356,6058;3796,873;45209,689
05/06/14;13,254;5517,118;242,9;0,6476;2356,6058;3796,873;45209,689
06/06/14;13,254;5517,118;242,9;0,6929;2356,6058;3796,873;45209,689
09/06/14;13,254;5517,118;242,9;0,6896;2356,6058;3796,873;45209,689
10/06/14;13,254;5517,118;242,9;0,6748;2356,6058;3796,873;45209,689
11/06/14;13,254;5517,118;242,9;0,6605;2356,6058;3796,873;45209,689
12/06/14;13,254;5517,118;242,9;0,6562;2356,6058;3796,873;45209,689
13/06/14;13,254;5517,118;242,9;0,6481;2356,6058;3796,873;45209,689
16/06/14;13,254;5517,118;242,9;0,6395;2356,6058;3796,873;45209,689
17/06/14;13,254;5517,118;242,9;0,6529;2356,6058;3796,873;45209,689
18/06/14;13,254;5517,118;242,9;0,6467;2356,6058;3796,873;45209,689
19/06/14;13,254;5517,118;242,9;0,6424;2356,6058;3796,873;45209,689
20/06/14;13,254;5517,118;242,9;0,6333;2356,6058;3796,873;45209,689
23/06/14;13,254;5517,118;242,9;0,6276;2356,6058;3796,873;45209,689
24/06/14;13,254;5517,118;242,9;0,6171;2356,6058;3796,873;45209,689
25/06/14;13,254;5517,118;242,9;0,6553;2356,6058;3796,873;45209,689
26/06/14;13,254;5517,118;242,9;0,6405;2356,6058;3796,873;45209,689
27/06/14;13,254;5517,118;242,9;0,6429;2356,6058;3796,873;45209,689
30/06/14;11,8477;4109,982;248,942;0,645;2875,7047;4458,431;44303,213
01/07/14;11,8477;4109,982;248,942;0,6504;2875,7047;4458,431;44303,213
02/07/14;11,8477;4109,982;248,942;0,6696;2875,7047;4458,431;44303,213
03/07/14;11,8477;4109,982;248,942;0,6681;2875,7047;4458,431;44303,213
04/07/14;11,8477;4109,982;248,942;0,6509;2875,7047;4458,431;44303,213
07/07/14;11,8477;4109,982;248,942;0,6386;2875,7047;4458,431;44303,213
08/07/14;11,8477;4109,982;248,942;0,5948;2875,7047;4458,431;44303,213
09/07/14;11,8477;4109,982;248,942;0,6056;2875,7047;4458,431;44303,213
10/07/14;11,8477;4109,982;248,942;0,5859;2875,7047;4458,431;44303,213
11/07/14;11,8477;4109,982;248,942;0,6041;2875,7047;4458,431;44303,213
14/07/14;11,8477;4109,982;248,942;0,6174;2875,7047;4458,431;44303,213
15/07/14;11,8477;4109,982;248,942;0,6081;2875,7047;4458,431;44303,213
16/07/14;11,8477;4109,982;248,942;0,6322;2875,7047;4458,431;44303,213
17/07/14;11,8477;4109,982;248,942;0,6071;2875,7047;4458,431;44303,213
18/07/14;11,8477;4109,982;248,942;0,6096;2875,7047;4458,431;44303,213
21/07/14;11,8477;4109,982;248,942;0,5894;2875,7047;4458,431;44303,213
22/07/14;11,8477;4109,982;248,942;0,6056;2875,7047;4458,431;44303,213
23/07/14;11,8477;4109,982;248,942;0,6056;2875,7047;4458,431;44303,213
24/07/14;11,8477;4109,982;248,942;0,642;2875,7047;4458,431;44303,213
25/07/14;11,8477;4109,982;248,942;0,6366;2875,7047;4458,431;44303,213
28/07/14;11,8477;4109,982;248,942;0,6243;2875,7047;4458,431;44303,213
29/07/14;11,8477;4109,982;248,942;0,6288;2875,7047;4458,431;44303,213
30/07/14;11,8477;4109,982;248,942;0,6381;2875,7047;4458,431;44303,213
31/07/14;11,8477;4109,982;248,942;0,646;2875,7047;4458,431;44303,213
01/08/14;11,8477;4109,982;248,942;0,6322;2875,7047;4458,431;44303,213
04/08/14;11,8477;4109,982;248,942;0,642;2875,7047;4458,431;44303,213
05/08/14;11,8477;4109,982;248,942;0,6174;2875,7047;4458,431;44303,213
06/08/14;11,8477;4109,982;248,942;0,5662;2875,7047;4458,431;44303,213
07/08/14;11,8477;4109,982;248,942;0,5219;2875,7047;4458,431;44303,213
08/08/14;11,8477;4109,982;248,942;0,5564;2875,7047;4458,431;44303,213
11/08/14;11,8477;4109,982;248,942;0,5751;2875,7047;4458,431;44303,213
12/08/14;11,8477;4109,982;248,942;0,5613;2875,7047;4458,431;44303,213
13/08/14;11,8477;4109,982;248,942;0,5539;2875,7047;4458,431;44303,213
14/08/14;11,8477;4109,982;248,942;0,5391;2875,7047;4458,431;44303,213
15/08/14;11,8477;4109,982;248,942;#N/A N/A;2875,7047;4458,431;44303,213
18/08/14;11,8477;4109,982;248,942;0,5495;2875,7047;4458,431;44303,213
19/08/14;11,8477;4109,982;248,942;0,5406;2875,7047;4458,431;44303,213
20/08/14;11,8477;4109,982;248,942;0,5337;2875,7047;4458,431;44303,213
21/08/14;11,8477;4109,982;248,942;0,5697;2875,7047;4458,431;44303,213
22/08/14;11,8477;4109,982;248,942;0,5711;2875,7047;4458,431;44303,213
25/08/14;11,8477;4109,982;248,942;0,5795;2875,7047;4458,431;44303,213
26/08/14;11,8477;4109,982;248,942;0,5854;2875,7047;4458,431;44303,213
27/08/14;11,8477;4109,982;248,942;0,6105;2875,7047;4458,431;44303,213
28/08/14;11,8477;4109,982;248,942;0,5899;2875,7047;4458,431;44303,213
29/08/14;11,8477;4109,982;248,942;0,5963;2875,7047;4458,431;44303,213
01/09/14;11,8477;4109,982;248,942;0,5977;2875,7047;4458,431;44303,213
02/09/14;11,8477;4109,982;248,942;0,5977;2875,7047;4458,431;44303,213
03/09/14;11,8477;4109,982;248,942;0,6002;2875,7047;4458,431;44303,213
04/09/14;11,8477;4109,982;248,942;0,6248;2875,7047;4458,431;44303,213
05/09/14;11,8477;4109,982;248,942;0,6401;2875,7047;4458,431;44303,213
08/09/14;11,8477;4109,982;248,942;0,6352;2875,7047;4458,431;44303,213
09/09/14;11,8477;4109,982;248,942;0,642;2875,7047;4458,431;44303,213
10/09/14;11,8477;4109,982;248,942;0,6312;2875,7047;4458,431;44303,213
11/09/14;11,8477;4109,982;248,942;0,6292;2875,7047;4458,431;44303,213
12/09/14;11,8477;4109,982;248,942;0,6248;2875,7047;4458,431;44303,213
15/09/14;11,8477;4109,982;248,942;0,6081;2875,7047;4458,431;44303,213
16/09/14;11,8477;4109,982;248,942;0,6046;2875,7047;4458,431;44303,213
17/09/14;11,8477;4109,982;248,942;0,6214;2875,7047;4458,431;44303,213
18/09/14;11,8477;4109,982;248,942;0,6352;2875,7047;4458,431;44303,213
19/09/14;11,8477;4109,982;248,942;0,6248;2875,7047;4458,431;44303,213
22/09/14;11,8477;4109,982;248,942;0,6297;2875,7047;4458,431;44303,213
23/09/14;11,8477;4109,982;248,942;0,6086;2875,7047;4458,431;44303,213
24/09/14;11,8477;4109,982;248,942;0,6258;2875,7047;4458,431;44303,213
25/09/14;11,8477;4109,982;248,942;0,6283;2875,7047;4458,431;44303,213
26/09/14;11,8477;4109,982;248,942;0,6317;2875,7047;4458,431;44303,213
29/09/14;11,8477;4109,982;248,942;0,614;2875,7047;4458,431;44303,213
30/09/14;10,7977;5283,964;232,295;0,6173;2807,6537;4548,126;43901,266
01/10/14;10,7977;5283,964;232,295;0,6241;2807,6537;4548,126;43901,266
02/10/14;10,7977;5283,964;232,295;0,5975;2807,6537;4548,126;43901,266
03/10/14;10,7977;5283,964;232,295;0,612;2807,6537;4548,126;43901,266
06/10/14;10,7977;5283,964;232,295;0,6173;2807,6537;4548,126;43901,266
07/10/14;10,7977;5283,964;232,295;0,6154;2807,6537;4548,126;43901,266
08/10/14;10,7977;5283,964;232,295;0,6236;2807,6537;4548,126;43901,266
09/10/14;10,7977;5283,964;232,295;0,6024;2807,6537;4548,126;43901,266
10/10/14;10,7977;5283,964;232,295;0,5946;2807,6537;4548,126;43901,266
13/10/14;10,7977;5283,964;232,295;0,6004;2807,6537;4548,126;43901,266
14/10/14;10,7977;5283,964;232,295;0,5913;2807,6537;4548,126;43901,266
15/10/14;10,7977;5283,964;232,295;0,5464;2807,6537;4548,126;43901,266
16/10/14;10,7977;5283,964;232,295;0,5198;2807,6537;4548,126;43901,266
17/10/14;10,7977;5283,964;232,295;0,5551;2807,6537;4548,126;43901,266
20/10/14;10,7977;5283,964;232,295;0,5546;2807,6537;4548,126;43901,266
21/10/14;10,7977;5283,964;232,295;0,585;2807,6537;4548,126;43901,266
22/10/14;10,7977;5283,964;232,295;0,5937;2807,6537;4548,126;43901,266
23/10/14;10,7977;5283,964;232,295;0,6115;2807,6537;4548,126;43901,266
24/10/14;10,7977;5283,964;232,295;0,6212;2807,6537;4548,126;43901,266
27/10/14;10,7977;5283,964;232,295;0,5937;2807,6537;4548,126;43901,266
28/10/14;10,7977;5283,964;232,295;0,6067;2807,6537;4548,126;43901,266
29/10/14;10,7977;5283,964;232,295;0,572;2807,6537;4548,126;43901,266
30/10/14;10,7977;5283,964;232,295;0,5633;2807,6537;4548,126;43901,266
31/10/14;10,7977;5283,964;232,295;0,5782;2807,6537;4548,126;43901,266
03/11/14;10,7977;5283,964;232,295;0,5748;2807,6537;4548,126;43901,266
04/11/14;10,7977;5283,964;232,295;0,5493;2807,6537;4548,126;43901,266
05/11/14;10,7977;5283,964;232,295;0,5705;2807,6537;4548,126;43901,266
06/11/14;10,7977;5283,964;232,295;0,5444;2807,6537;4548,126;43901,266
07/11/14;10,7977;5283,964;232,295;0,5353;2807,6537;4548,126;43901,266
10/11/14;10,7977;5283,964;232,295;0,5256;2807,6537;4548,126;43901,266
11/11/14;10,7977;5283,964;232,295;0,5304;2807,6537;4548,126;43901,266
12/11/14;10,7977;5283,964;232,295;0,4918;2807,6537;4548,126;43901,266
13/11/14;10,7977;5283,964;232,295;0,5111;2807,6537;4548,126;43901,266
14/11/14;10,7977;5283,964;232,295;0,5116;2807,6537;4548,126;43901,266
17/11/14;10,7977;5283,964;232,295;0,5213;2807,6537;4548,126;43901,266
18/11/14;10,7977;5283,964;232,295;0,5353;2807,6537;4548,126;43901,266
19/11/14;10,7977;5283,964;232,295;0,5411;2807,6537;4548,126;43901,266
20/11/14;10,7977;5283,964;232,295;0,5275;2807,6537;4548,126;43901,266
21/11/14;10,7977;5283,964;232,295;0,5497;2807,6537;4548,126;43901,266
24/11/14;10,7977;5283,964;232,295;0,5594;2807,6537;4548,126;43901,266
25/11/14;10,7977;5283,964;232,295;0,5637;2807,6537;4548,126;43901,266
26/11/14;10,7977;5283,964;232,295;0,5691;2807,6537;4548,126;43901,266
27/11/14;10,7977;5283,964;232,295;0,5768;2807,6537;4548,126;43901,266
28/11/14;10,7977;5283,964;232,295;0,5676;2807,6537;4548,126;43901,266
01/12/14;10,7977;5283,964;232,295;0,5493;2807,6537;4548,126;43901,266
02/12/14;10,7977;5283,964;232,295;0,556;2807,6537;4548,126;43901,266
03/12/14;10,7977;5283,964;232,295;0,571;2807,6537;4548,126;43901,266
04/12/14;10,7977;5283,964;232,295;0,5565;2807,6537;4548,126;43901,266
05/12/14;10,7977;5283,964;232,295;0,5773;2807,6537;4548,126;43901,266
08/12/14;10,7977;5283,964;232,295;0,5748;2807,6537;4548,126;43901,266
09/12/14;10,7977;5283,964;232,295;0,5507;2807,6537;4548,126;43901,266
10/12/14;10,7977;5283,964;232,295;0,542;2807,6537;4548,126;43901,266
11/12/14;10,7977;5283,964;232,295;0,53;2807,6537;4548,126;43901,266
12/12/14;10,7977;5283,964;232,295;0,5044;2807,6537;4548,126;43901,266
15/12/14;10,7977;5283,964;232,295;0,5058;2807,6537;4548,126;43901,266
16/12/14;10,7977;5283,964;232,295;0,5256;2807,6537;4548,126;43901,266
17/12/14;10,7977;5283,964;232,295;0,5184;2807,6537;4548,126;43901,266
18/12/14;10,7977;5283,964;232,295;0,5333;2807,6537;4548,126;43901,266
19/12/14;10,7977;5283,964;232,295;0,5309;2807,6537;4548,126;43901,266
22/12/14;10,7977;5283,964;232,295;0,5271;2807,6537;4548,126;43901,266
23/12/14;10,7977;5283,964;232,295;0,5285;2807,6537;4548,126;43901,266
24/12/14;10,7977;5283,964;232,295;#N/A N/A;2807,6537;4548,126;43901,266
29/12/14;10,7977;5283,964;232,295;0,5203;2807,6537;4548,126;43901,266
30/12/14;10,7977;5283,964;232,295;0,525;2807,6537;4548,126;43901,266
31/12/14;10,6486;3141,264;322,84;#N/A N/A;2381,786;4536,683;43715,704
02/01/15;10,6486;3141,264;322,84;0,5516;2381,786;4536,683;43715,704
05/01/15;10,6486;3141,264;322,84;0,5419;2381,786;4536,683;43715,704
06/01/15;10,6486;3141,264;322,84;0,5197;2381,786;4536,683;43715,704
07/01/15;10,6486;3141,264;322,84;0,5168;2381,786;4536,683;43715,704
08/01/15;10,6486;3141,264;322,84;0,5381;2381,786;4536,683;43715,704
09/01/15;10,6486;3141,264;322,84;0,5192;2381,786;4536,683;43715,704
12/01/15;10,6486;3141,264;322,84;0,5269;2381,786;4536,683;43715,704
13/01/15;10,6486;3141,264;322,84;0,5482;2381,786;4536,683;43715,704
14/01/15;10,6486;3141,264;322,84;0,5579;2381,786;4536,683;43715,704
15/01/15;10,6486;3141,264;322,84;0,5618;2381,786;4536,683;43715,704
16/01/15;10,6486;3141,264;322,84;0,5753;2381,786;4536,683;43715,704
19/01/15;10,6486;3141,264;322,84;0,661;2381,786;4536,683;43715,704
20/01/15;10,6486;3141,264;322,84;0,6566;2381,786;4536,683;43715,704
21/01/15;10,6486;3141,264;322,84;0,6803;2381,786;4536,683;43715,704
22/01/15;10,6486;3141,264;322,84;0,7011;2381,786;4536,683;43715,704
23/01/15;10,6486;3141,264;322,84;0,6857;2381,786;4536,683;43715,704
26/01/15;10,6486;3141,264;322,84;0,7007;2381,786;4536,683;43715,704
27/01/15;10,6486;3141,264;322,84;0,6915;2381,786;4536,683;43715,704
28/01/15;10,6486;3141,264;322,84;0,6915;2381,786;4536,683;43715,704
29/01/15;10,6486;3141,264;322,84;0,6736;2381,786;4536,683;43715,704
30/01/15;10,6486;3141,264;322,84;0,689;2381,786;4536,683;43715,704
02/02/15;10,6486;3141,264;322,84;0,6774;2381,786;4536,683;43715,704
03/02/15;10,6486;3141,264;322,84;0,7239;2381,786;4536,683;43715,704
04/02/15;10,6486;3141,264;322,84;0,7365;2381,786;4536,683;43715,704
05/02/15;10,6486;3141,264;322,84;0,735;2381,786;4536,683;43715,704
06/02/15;10,6486;3141,264;322,84;0,7457;2381,786;4536,683;43715,704
09/02/15;10,6486;3141,264;322,84;0,7263;2381,786;4536,683;43715,704
10/02/15;10,6486;3141,264;322,84;0,7389;2381,786;4536,683;43715,704
11/02/15;10,6486;3141,264;322,84;0,7466;2381,786;4536,683;43715,704
12/02/15;10,6486;3141,264;322,84;0,7703;2381,786;4536,683;43715,704
13/02/15;10,6486;3141,264;322,84;0,7597;2381,786;4536,683;43715,704
16/02/15;10,6486;3141,264;322,84;0,7611;2381,786;4536,683;43715,704
17/02/15;10,6486;3141,264;322,84;0,7703;2381,786;4536,683;43715,704
18/02/15;10,6486;3141,264;322,84;0,8066;2381,786;4536,683;43715,704
19/02/15;10,6486;3141,264;322,84;0,8139;2381,786;4536,683;43715,704
20/02/15;10,6486;3141,264;322,84;0,8163;2381,786;4536,683;43715,704
23/02/15;10,6486;3141,264;322,84;0,8047;2381,786;4536,683;43715,704
24/02/15;10,6486;3141,264;322,84;0,8076;2381,786;4536,683;43715,704
25/02/15;10,6486;3141,264;322,84;0,7907;2381,786;4536,683;43715,704
26/02/15;10,6486;3141,264;322,84;0,8086;2381,786;4536,683;43715,704
27/02/15;10,6486;3141,264;322,84;0,8119;2381,786;4536,683;43715,704
02/03/15;10,6486;3141,264;322,84;0,8042;2381,786;4536,683;43715,704
03/03/15;10,6486;3141,264;322,84;0,7839;2381,786;4536,683;43715,704
04/03/15;10,6486;3141,264;322,84;0,8047;2381,786;4536,683;43715,704
05/03/15;10,6486;3141,264;322,84;0,8202;2381,786;4536,683;43715,704
06/03/15;10,6486;3141,264;322,84;0,8376;2381,786;4536,683;43715,704
09/03/15;10,6486;3141,264;322,84;0,8521;2381,786;4536,683;43715,704
10/03/15;10,6486;3141,264;322,84;0,855;2381,786;4536,683;43715,704
11/03/15;10,6486;3141,264;322,84;0,8797;2381,786;4536,683;43715,704
12/03/15;10,6486;3141,264;322,84;0,9165;2381,786;4536,683;43715,704
13/03/15;10,6486;3141,264;322,84;0,915;2381,786;4536,683;43715,704
16/03/15;10,6486;3141,264;322,84;0,9426;2381,786;4536,683;43715,704
17/03/15;10,6486;3141,264;322,84;0,9116;2381,786;4536,683;43715,704
18/03/15;10,6486;3141,264;322,84;0,8942;2381,786;4536,683;43715,704
19/03/15;10,6486;3141,264;322,84;0,9097;2381,786;4536,683;43715,704
20/03/15;10,6486;3141,264;322,84;0,9048;2381,786;4536,683;43715,704
23/03/15;10,6486;3141,264;322,84;0,9087;2381,786;4536,683;43715,704
