Date,Yeald
1997-03-03,0.0
1997-03-04,0.00710121421996
1997-03-05,0.00709466811752
1997-03-06,0.00704468839139
1997-03-07,0.0
1997-03-10,0.00699540792241
1997-03-11,0.016237640641
1997-03-12,0.0273013210317
1997-03-13,0.0377204441541
1997-03-14,-0.0256490952006
1997-03-17,-0.0175629844961
1997-03-18,-0.00891793038261
1997-03-19,0.0
1997-03-20,-0.00451982086582
1997-03-21,0.0316990877661
1997-03-24,-0.0131621447028
1997-03-25,0.0200065461092
1997-03-26,-0.0130760900084
1997-03-27,0.015444015444
1997-04-01,-0.0347808685211
1997-04-02,-0.0179963509703
1997-04-03,0.0114432902626
1997-04-04,0.00225441489584
1997-04-07,0.0181197150831
1997-04-08,-0.00887816054333
1997-04-09,-0.0156862745098
1997-04-10,0.0136296917593
1997-04-11,-0.0157219693835
1997-04-14,-0.0113913408995
1997-04-15,0.0253837323015
1997-04-16,0.00451982086582
1997-04-17,0.00222910216718
1997-04-18,-0.0112030973269
1997-04-21,0.0226600574832
1997-04-22,0.00883874383935
1997-04-23,-0.0175629844961
1997-04-24,-0.0156166522829
1997-04-25,-0.0226693942304
1997-04-28,0.00230670653567
1997-04-29,0.0
1997-04-30,0.0
1997-05-02,0.00464541425162
1997-05-05,0.0161201374454
1997-05-06,0.0158644011189
1997-05-07,-0.0133974438006
1997-05-09,0.00678968634148
1997-05-12,0.00227554820025
1997-05-13,0.0
1997-05-14,-0.00672858617131
1997-05-15,0.00448840495387
1997-05-16,-0.0134464211833
1997-05-20,0.0113650660516
1997-05-21,-0.00899817548516
1997-05-22,-0.0182015983932
1997-05-23,0.0023440163655
1997-05-26,-0.0184956843403
1997-05-27,-0.0117397331485
1997-05-28,-0.0142900977513
1997-05-29,-0.00484724507493
1997-05-30,0.0194387344714
1997-06-02,0.0166571691579
1997-06-03,0.00935627128875
1997-06-04,0.0162323793251
1997-06-05,0.00912147961328
1997-06-06,0.0158703711418
1997-06-09,0.0111120223061
1997-06-10,-0.00661016261811
1997-06-11,0.0133082952319
1997-06-12,-0.0131335105954
1997-06-13,0.00224526453298
1997-06-16,0.00663924076412
1997-06-17,0.00659545197054
1997-06-18,0.00434135948868
1997-06-19,0.0195717430458
1997-06-23,-0.0234356598885
1997-06-24,0.00217067974434
1997-06-25,0.00433195619911
1997-06-26,0.0260393785694
1997-06-27,0.033825074929
1997-06-30,0.00613704819277
1997-07-01,0.0182988436927
1997-07-02,0.00198441863884
1997-07-03,0.00201716423384
1997-07-04,-0.00201310347352
1997-07-07,0.00997579402919
1997-07-08,0.0
1997-07-09,0.00196092671944
1997-07-10,0.00395042041171
1997-07-11,0.00194938810873
1997-07-14,0.0
1997-07-15,-0.0195640425149
1997-07-16,0.00797442304866
1997-07-17,0.0
1997-07-18,0.00794779248241
1997-07-21,-0.0137808803849
1997-07-22,0.00997579402919
1997-07-23,0.0414336553127
1997-07-24,-0.0208514941246
1997-07-25,0.00580463658702
1997-07-28,-0.0173134116981
1997-07-29,-0.00587281570888
1997-07-30,0.00395042041171
1997-07-31,-0.0313707086387
1997-08-01,0.0323867024448
1997-08-04,-0.00393487599726
1997-08-05,-0.0157291968687
1997-08-06,0.0120038294425
1997-08-07,0.0632367923155
1997-08-08,0.00184792279789
1997-08-11,0.00929088673316
