Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
03/01/14;21,8193;346,517;50,161;0,8546;156,8913;180,541;3702,573
07/01/14;21,8193;346,517;50,161;0,8714;156,8913;180,541;3702,573
08/01/14;21,8193;346,517;50,161;0,85345;156,8913;180,541;3702,573
09/01/14;21,8193;346,517;50,161;0,8355;156,8913;180,541;3702,573
10/01/14;21,8193;346,517;50,161;0,9265;156,8913;180,541;3702,573
13/01/14;21,8193;346,517;50,161;0,9185;156,8913;180,541;3702,573
14/01/14;21,8193;346,517;50,161;0,9157;156,8913;180,541;3702,573
15/01/14;21,8193;346,517;50,161;0,9129;156,8913;180,541;3702,573
16/01/14;21,8193;346,517;50,161;0,8786;156,8913;180,541;3702,573
17/01/14;21,8193;346,517;50,161;0,8786;156,8913;180,541;3702,573
20/01/14;21,8193;346,517;50,161;0,8746;156,8913;180,541;3702,573
21/01/14;21,8193;346,517;50,161;0,8706;156,8913;180,541;3702,573
22/01/14;21,8193;346,517;50,161;0,85065;156,8913;180,541;3702,573
23/01/14;21,8193;346,517;50,161;0,840675;156,8913;180,541;3702,573
24/01/14;21,8193;346,517;50,161;0,8307;156,8913;180,541;3702,573
27/01/14;21,8193;346,517;50,161;0,8387;156,8913;180,541;3702,573
