Date,Yeald
2001-01-29,0.0571419806111
2001-01-31,0.0270237328272
2001-02-02,-0.0526309840689
2001-02-09,0.0
2001-02-14,0.0555548927438
2001-02-15,0.0
2001-02-19,-0.0263126663615
2001-02-21,-0.0378367083979
2001-02-28,0.0393246226791
2001-03-02,-0.0270295368935
2001-03-05,0.0555548927438
2001-03-06,0.0
2001-03-12,0.0
2001-03-16,-0.0473639297199
2001-03-19,0.0430924018794
2001-03-22,-0.0201271668411
2001-03-27,-0.0270295368935
2001-04-02,0.00555966498843
2001-04-23,-0.0138163827061
2001-04-25,0.00840356354405
2001-04-26,-0.00833353217686
2001-04-27,0.0
2001-05-04,0.00840356354405
2001-05-10,0.0194468968479
2001-05-17,-0.0190759292201
2001-05-23,-0.0555548927438
2001-05-28,-0.0294082350638
2001-05-29,0.0757547163672
2001-06-01,0.0135202168074
2001-06-06,-0.0550306488484
2001-06-07,-0.0235278512913
2001-06-08,0.0512037671897
2001-06-19,-0.0143249196992
2001-06-21,-0.0581386638033
2001-06-26,0.0123415057698
2001-06-28,0.0
2001-07-11,0.0
2001-07-12,0.0
2001-07-13,0.0359773463843
2001-07-17,-0.04061176768
2001-07-30,-0.00920265605649
2001-07-31,-0.00928813153643
2001-08-03,0.00937520971747
