,Date,Yeald
840,1999-06-28,-0.0058492984128
841,1999-06-29,0.00588371401183
842,1999-06-30,0.0131773520423
843,1999-07-01,0.0216658017644
844,1999-07-05,0.0353650793651
845,1999-07-06,-0.0122953332925
846,1999-07-07,-0.0193710613727
847,1999-07-08,0.00284909303872
848,1999-07-09,-0.0028409987689
849,1999-07-12,0.00566652948811
850,1999-07-13,0.0322336942836
851,1999-07-14,0.0149426689436
852,1999-07-15,0.0361456643231
853,1999-07-16,0.0180948238365
854,1999-07-19,0.0812327323478
855,1999-07-20,0.0516319380417
856,1999-07-21,-0.00222940307107
857,1999-07-22,0.0794085157662
858,1999-07-23,0.127479939528
859,1999-07-28,0.22241934153
860,1999-07-29,-0.10376658004
861,1999-07-30,-0.0536820501233
862,1999-08-02,-0.0842253969517
863,1999-08-03,0.074546442151
864,1999-08-04,0.0405410870269
865,1999-08-05,0.0173140825091
866,1999-08-06,0.0459581295844
867,1999-08-30,0.878081741481
868,1999-08-31,-0.0536367172306
869,1999-09-01,-0.0413053306481
870,1999-09-02,-0.108216153648
871,1999-09-03,0.0078599156321
872,1999-10-04,0.00222988039732
873,1999-10-05,0.119015324576
874,1999-10-06,0.0924498410437
875,1999-10-07,-0.00818523348841
876,1999-10-08,0.00641774201462
877,1999-10-11,0.00273988630934
878,1999-10-12,0.0181738623104
879,1999-10-13,0.035718037609
880,1999-10-14,0.0181006740496
881,1999-10-15,0.0372604427055
882,1999-10-19,0.00816408501126
883,1999-10-20,0.00404465577121
884,1999-10-21,0.00403698847561
885,1999-10-22,-0.0120536788206
886,1999-10-25,-0.0325150226536
887,1999-10-26,-0.100841318065
888,1999-10-27,-0.0186934572899
889,1999-10-29,0.0285743391229
890,1999-11-01,0.0629592948401
891,1999-11-03,-0.040940303931
892,1999-11-04,-0.0236173044602
893,1999-11-05,0.0167459354043
894,1999-11-08,0.0201301560894
895,1999-11-09,0.0134494733409
896,1999-11-10,-0.0283120669418
897,1999-11-11,-0.00910835533302
898,1999-11-12,0.0661731453627
899,1999-11-29,0.0775848555542
900,1999-11-30,-0.0160016429494
901,1999-12-01,-0.016253163236
902,1999-12-02,-0.0157084261518
903,1999-12-03,-0.000835226813475
904,1999-12-09,-0.0168083844176
905,1999-12-10,-0.0427393403057
906,1999-12-13,-0.0491075265736
907,1999-12-14,-0.0187712796408
908,1999-12-15,0.101435034494
909,1999-12-16,-0.0182514311204
910,1999-12-17,-0.0238915603347
911,1999-12-20,-0.00271528316524
912,1999-12-21,-0.0127285103073
913,1999-12-22,-0.000925825609912
914,1999-12-23,0.00921754389424
915,1999-12-27,-0.0319618645723
916,1999-12-28,0.0
917,1999-12-29,0.0377396569122
918,1999-12-30,-0.00455075845974
919,2000-01-04,-0.0228285077951
920,2000-01-05,-0.0140150947168
921,2000-01-07,-0.0293917857107
922,2000-01-10,-0.0917960181336
923,2000-01-11,0.0526878752329
924,2000-01-12,-0.0194041102625
925,2000-01-13,0.0197880803557
926,2000-01-14,0.0316627880298
927,2000-01-17,0.00990203865502
928,2000-01-18,-0.0215604026846
929,2000-01-19,-0.00902426476893
930,2000-01-20,-0.0090956284744
931,2000-01-21,0.0
932,2000-01-24,-0.0102050839873
933,2000-01-25,-0.0144344220718
934,2000-01-26,-0.0115018405183
935,2000-01-27,-0.00529717370881
936,2000-01-28,0.0
937,2000-01-31,-0.0425575494134
938,2000-02-01,0.0166743917947
939,2000-02-02,0.0327901430843
940,2000-02-03,0.0
941,2000-02-04,-0.00423321146815
942,2000-02-07,0.0680079568059
943,2000-02-08,0.0139317567424
944,2000-02-09,-0.046123001669
945,2000-02-10,0.00719685715229
946,2000-02-11,0.0408622592241
947,2000-02-14,0.0314064681369
948,2000-02-15,-0.010472323146
949,2000-02-16,-0.0240357914224
950,2000-02-17,0.0
951,2000-02-18,-0.00493187063324
952,2000-02-21,-0.0405930632777
953,2000-02-22,-0.0257969798658
954,2000-02-23,0.00530281570449
955,2000-02-24,-0.00949021110648
956,2000-02-25,0.00958113812997
957,2000-02-28,-0.0147537842499
958,2000-02-29,-0.00749307891184
959,2000-03-01,-0.00431079196395
960,2000-03-02,0.0
961,2000-03-03,0.017317821381
962,2000-03-06,-0.0138255140474
963,2000-03-07,-0.0172616712436
964,2000-03-08,-0.00658682634731
965,2000-03-09,-0.0298313418194
966,2000-03-10,0.00683437899738
967,2000-03-14,-0.0169760181981
968,2000-03-15,-0.0391172162525
969,2000-03-16,-0.0407224748607
970,2000-03-17,0.00998851587747
971,2000-03-20,0.0061744717984
972,2000-03-21,0.00245726074559
973,2000-03-22,-0.0318529781879
974,2000-03-23,-0.0898751658588
975,2000-03-24,0.0639690568283
976,2000-03-27,-0.00784395973154
977,2000-03-28,-0.0184472723686
978,2000-03-29,-0.00670495333812
979,2000-03-30,0.0229680701907
980,2000-03-31,0.0211383032838
981,2000-04-04,0.00517518126972
982,2000-04-05,0.00386828556482
983,2000-04-06,0.0461445634436
984,2000-04-07,0.0294148489933
985,2000-04-10,0.0595298731727
986,2000-04-11,-0.0337111060368
987,2000-04-12,0.00115668764459
988,2000-04-13,0.0127834026958
989,2000-04-14,-0.0057406407929
990,2000-04-17,-0.00576144887485
991,2000-04-18,0.0417674868779
992,2000-04-19,0.00221547257459
993,2000-04-20,-0.0455544859224
994,2000-04-21,-0.0197863226578
995,2000-04-24,-0.0190043064571
996,2000-04-25,0.0254198878572
997,2000-04-26,-0.00117445002905
998,2000-04-27,0.00472861062294
999,2000-05-02,-0.0129361873482
1000,2000-05-03,-0.0131184742284
1001,2000-05-04,0.00241570856478
1002,2000-05-05,0.0325270306842
1003,2000-05-08,0.00117322549644
1004,2000-05-09,-0.0116561740323
1005,2000-05-10,-0.00707618567104
1006,2000-05-11,0.0083080323683
1007,2000-05-12,0.00235596487471
1008,2000-05-15,0.0
1009,2000-05-16,-0.00703871292107
1010,2000-05-17,-0.00355696202532
1011,2000-05-18,-0.0142532298429
1012,2000-05-19,0.0180805958993
1013,2000-05-22,-0.00236708860759
1014,2000-05-23,-0.00356540164694
1015,2000-05-24,0.0
1016,2000-05-25,0.0166683644884
1017,2000-05-26,0.00702646509939
1018,2000-05-29,0.0104599388075
1019,2000-05-30,-0.00230173676501
1020,2000-05-31,0.0150019739439
1021,2000-06-01,-0.010234344613
1022,2000-06-02,-0.00688935281837
1023,2000-06-05,0.00116237371552
1024,2000-06-06,-0.00923878808839
1025,2000-06-07,-0.0139874088387
1026,2000-06-08,-0.00709291593441
1027,2000-06-09,0.0
1028,2000-06-12,-0.0130902052666
1029,2000-06-13,-0.0120638934765
1030,2000-06-14,-0.0232078256213
1031,2000-06-15,0.00625735372767
1032,2000-06-16,0.0310523518469
1033,2000-06-20,-0.00481977396033
1034,2000-06-21,-0.00242155834402
1035,2000-06-22,-0.0145646191391
1036,2000-06-23,-0.0147798824986
1037,2000-06-26,-0.0187453203551
1038,2000-06-27,-0.00636326474997
1039,2000-06-28,-0.00256434869657
1040,2000-06-29,-0.0179965904092
1041,2000-06-30,-0.0353367774091
1042,2000-07-03,-0.02307591832
1043,2000-07-04,0.0236209944587
1044,2000-07-05,-0.00136423668055
1045,2000-07-06,-0.0149399061169
1046,2000-07-07,0.0041309511515
1047,2000-07-10,-0.0164852117953
1048,2000-07-12,-0.0153572655701
1049,2000-07-13,-0.00567431839905
1050,2000-07-14,-0.00143430428613
1051,2000-07-18,0.0157236068029
1052,2000-07-19,0.0253189312793
1053,2000-07-20,-0.0123541926491
1054,2000-07-21,-0.0263842051313
1055,2000-07-24,-0.0199734501122
1056,2000-07-25,-0.046584044342
1057,2000-07-26,0.0335913514926
1058,2000-07-27,0.0369235144487
1059,2000-07-28,0.00284930671949
1060,2000-07-31,0.00852363371166
1061,2000-08-01,-0.00140106661846
1062,2000-08-02,0.00704533454024
1063,2000-08-03,-0.0196098993289
1064,2000-08-04,-0.0114297938664
1065,2000-08-07,-0.0202179457454
1066,2000-08-08,-0.0236010538438
1067,2000-08-09,0.018128645522
1068,2000-08-10,-0.00296764159777
1069,2000-08-11,0.00595294941585
1070,2000-08-14,0.00887658227848
1071,2000-08-16,0.00732422640799
1072,2000-08-17,-0.0203805193996
1073,2000-08-18,0.00149398432906
1074,2000-08-21,-0.00296764159777
1075,2000-08-22,-0.00892942412377
1076,2000-08-23,-0.0165261382799
1077,2000-08-24,-0.0091612776798
1078,2000-08-25,-0.00769674495262
1079,2000-08-28,-0.0046671538666
1080,2000-08-29,-0.00624092646053
1081,2000-08-30,-0.00626332846372
1082,2000-08-31,-0.00631970260223
1083,2000-09-01,-0.00159847634595
1084,2000-09-05,-0.00955511650089
1085,2000-09-06,0.0225103609568
1086,2000-09-07,0.0235788765557
1087,2000-09-08,0.0599060168907
1088,2000-09-11,0.0289886525702
1089,2000-09-12,-0.0619633010937
1090,2000-09-13,0.00750020075484
1091,2000-09-14,-0.0208665433909
1092,2000-09-15,0.0106637578757
1093,2000-09-18,0.00903701794517
1094,2000-09-19,0.0
1095,2000-09-20,-0.00150066252654
1096,2000-09-21,0.0
1097,2000-09-22,0.0
1098,2000-09-25,-0.00148692941082
1099,2000-09-26,-0.00299429962211
1100,2000-09-27,-0.0225327230386
1101,2000-09-28,0.00307252472807
1102,2000-09-29,0.0122524529476
1103,2000-10-02,0.00605207372526
1104,2000-10-03,-0.00751154075051
1105,2000-10-04,-0.0045539997407
1106,2000-10-05,0.00761929570356
1107,2000-10-06,0.00452408266145
1108,2000-10-09,0.0135432918885
1109,2000-10-10,-0.0222652468538
1110,2000-10-11,-0.0303522155494
1111,2000-10-12,-0.0156344158018
1112,2000-10-13,-0.00317994762439
1113,2000-10-23,-0.0781487231103
1114,2000-10-24,0.0103630778341
1115,2000-10-25,-0.0102567859629
1116,2000-10-26,-0.0259632110737
1117,2000-10-27,-0.00176688515247
1118,2000-10-30,-0.0427086901907
1119,2000-10-31,-0.0185892083184
1120,2000-11-01,-0.00188400218787
1121,2000-11-02,0.00377511670388
1122,2000-11-03,0.0189056939502
1123,2000-11-06,0.0
1124,2000-11-07,-0.011132940406
1125,2000-11-08,0.0
1126,2000-11-09,-0.0168773831025
1127,2000-11-10,-0.0171671191492
1128,2000-11-13,-0.104864168813
1129,2000-11-14,-0.0910926007564
1130,2000-11-15,0.0453373497052
1131,2000-11-16,0.0730664973504
1132,2000-11-17,0.0382786008511
1133,2000-11-23,-0.0143348749534
1134,2000-11-27,-0.0873268251462
1135,2000-11-28,-0.0296038204766
1136,2000-11-30,-0.077460014563
1137,2000-12-01,-0.0432747264711
1138,2000-12-04,0.0771506599909
1139,2000-12-05,0.00739488696387
1140,2000-12-06,0.0441222734899
1141,2000-12-07,0.0197102468175
1142,2000-12-08,0.0359253422634
1143,2000-12-11,0.0346557010768
1144,2000-12-12,-0.012887959751
1145,2000-12-13,-0.0339322286353
1146,2000-12-14,-0.0324259214647
1147,2000-12-15,0.013942834379
1148,2000-12-18,-0.0303015420882
1149,2000-12-19,-0.0113446442137
1150,2000-12-20,-0.031606987347
1151,2000-12-21,-0.0178269149386
1152,2000-12-22,0.0211665858782
1153,2000-12-27,-0.0059335443038
1154,2000-12-28,-0.0327364371933
1155,2000-12-29,-0.0307726063465
1156,2001-01-02,-0.0158748125301
1157,2001-01-03,0.0258209212721
1158,2001-01-04,0.0188642224465
1159,2001-01-05,-0.0185149522683
1160,2001-01-08,-0.012585491647
1161,2001-01-09,0.0254918102592
1162,2001-01-10,-0.00310034602076
1163,2001-01-11,0.0186876961097
1164,2001-01-12,0.0336368096822
1165,2001-01-15,-0.0295886075949
1166,2001-01-16,-0.00608728735257
1167,2001-01-17,0.0
1168,2001-01-18,0.0
1169,2001-01-19,-0.01227648056
1170,2001-01-22,-0.0155294117647
1171,2001-01-23,-0.0315487571702
1172,2001-01-24,0.00975553103769
1173,2001-01-25,0.00324918051642
1174,2001-01-26,0.0
1175,2001-01-29,0.00320999684732
1176,2001-01-30,-0.00642802045539
1177,2001-01-31,-0.00966128011962
1178,2001-02-01,-0.00650368735846
1179,2001-02-02,-0.0163948798878
1180,2001-02-05,-0.0200255518911
1181,2001-02-06,-0.0135827547524
1182,2001-02-07,-0.0344859382204
1183,2001-02-08,-0.0392830993538
1184,2001-02-09,0.00371118990026
1185,2001-02-12,-0.0148228846852
1186,2001-02-13,-0.0187990081094
1187,2001-02-14,0.065127557119
1188,2001-02-15,0.010805437989
1189,2001-02-16,0.00710547184774
1190,2001-02-19,0.0318120255756
1191,2001-02-20,0.0274123141732
1192,2001-02-21,-0.0233532400392
1193,2001-02-22,-0.0238812326975
1194,2001-02-23,-0.0105030231254
1195,2001-02-27,-0.00352767016284
1196,2001-02-28,-0.0460852798938
1197,2001-03-01,0.0185890851254
1198,2001-03-02,-0.010962914769
1199,2001-03-05,-0.00736769397757
1200,2001-03-06,-0.0148778952252
1201,2001-03-07,0.0151025899765
1202,2001-03-08,0.0223002750257
1203,2001-03-09,0.050920523791
1204,2001-03-12,-0.0138481941831
1205,2001-03-13,-0.0280853193219
1206,2001-03-14,-0.00360406744755
1207,2001-03-15,-0.00361710373337
1208,2001-03-16,0.0
1209,2001-03-19,0.00726046933748
1210,2001-03-20,-0.0144162697902
1211,2001-03-21,-0.00734621914588
1212,2001-03-22,-0.0110515409664
1213,2001-03-23,-0.0186583297303
1214,2001-03-26,-0.0266386497661
1215,2001-03-27,0.0117339832869
1216,2001-03-28,-0.0154523866882
1217,2001-03-29,-0.0235248881432
1218,2001-03-30,0.0
1219,2001-04-02,-0.0321460533381
1220,2001-04-03,-0.00828494285609
1221,2001-04-04,-0.0292768433223
1222,2001-04-05,0.0129091747349
1223,2001-04-06,0.0298133818844
1224,2001-04-09,0.0
1225,2001-04-10,0.0206629834254
1226,2001-04-11,-0.0283641875068
1227,2001-04-12,-0.00831940575673
1228,2001-04-17,0.0
1229,2001-04-18,0.0125837983596
1230,2001-04-19,0.0290712727004
1231,2001-04-20,0.00805089314596
1232,2001-04-23,0.0360109815667
1233,2001-04-24,0.00385449289328
1234,2001-04-25,-0.0115533614454
1235,2001-04-26,0.0428343507214
1236,2001-04-27,0.0261083580005
1237,2001-04-30,-0.00726046933748
1238,2001-05-02,0.00731356928301
1239,2001-05-03,-0.021813820822
1240,2001-05-04,-0.0371781702508
1241,2001-05-07,0.0154523866882
1242,2001-05-08,0.0228089202196
1243,2001-05-09,-0.0111667053249
1244,2001-05-10,-0.0112592989746
1245,2001-05-11,0.00759167626923
1246,2001-05-14,-0.0075344769593
1247,2001-05-15,-0.0304344879008
1248,2001-05-16,-0.00391498881432
1249,2001-05-17,0.0157565974172
1250,2001-05-18,-0.0039039557782
1251,2001-05-21,0.0039192563818
1252,2001-05-22,-0.0348937640352
1253,2001-05-23,-0.00400930732057
1254,2001-05-24,0.0120763397189
1255,2001-05-25,-0.00397741397067
1256,2001-05-28,-0.0119798908974
1257,2001-05-29,0.00404171628595
1258,2001-05-30,0.0161377277792
1259,2001-05-31,-0.0119199207697
1260,2001-06-01,0.0160730266691
1261,2001-06-05,-0.011872886133
1262,2001-06-06,-0.00798659393161
1263,2001-06-07,0.00805089314596
1264,2001-06-08,-0.00399329696581
1265,2001-06-11,0.00400930732057
1266,2001-06-12,-0.00399329696581
1267,2001-06-13,0.0
1268,2001-06-14,-0.00801861464113
1269,2001-06-15,-0.0162029518964
1270,2001-06-18,-0.00825324627687
1271,2001-06-19,0.0124644006362
1272,2001-06-20,-0.0164024256594
1273,2001-06-21,-0.00831940575673
1274,2001-06-22,-0.0126212501404
1275,2001-06-25,-0.00849643453194
1276,2001-06-26,0.00856924254017
1277,2001-06-27,0.0
1278,2001-06-28,-0.0127446517979
1279,2001-06-29,0.0
1280,2001-07-02,-0.0258567696327
1281,2001-07-03,-0.0265430881483
1282,2001-07-04,-0.0181913945385
1283,2001-07-05,0.0
1284,2001-07-06,-0.00462179672348
1285,2001-07-09,-0.0279424567804
1286,2001-07-10,-0.0287030323709
1287,2001-07-11,-0.00983577764117
1288,2001-07-12,0.0248780487805
1289,2001-07-13,0.0194279780191
1290,2001-07-16,-0.0286078098472
1291,2001-07-17,-0.0343004456873
1292,2001-07-18,0.0406316456269
1293,2001-07-19,-0.00978303404496
1294,2001-07-20,-0.00491788882058
1295,2001-07-23,-0.0247550966375
1296,2001-07-24,0.0152481788154
1297,2001-07-25,-0.00499153222212
1298,2001-07-26,-0.00506136343277
1299,2001-07-27,0.0252554810246
1300,2001-07-30,0.0
1301,2001-07-31,-0.0196715552823
1302,2001-08-01,0.00501657260593
1303,2001-08-02,-0.0100276316962
1304,2001-08-03,0.0151712960879
1305,2001-08-06,0.029844789357
1306,2001-08-07,-0.01933428067
1307,2001-08-08,0.00491788882058
1308,2001-08-09,0.00983133793586
1309,2001-08-10,0.0145385314352
1310,2001-08-13,0.0191495713737
1311,2001-08-14,0.0046869768999
1312,2001-08-16,-0.0139953348884
1313,2001-08-17,-0.00950490030416
1314,2001-08-20,-0.00477673049857
1315,2001-08-21,0.0144418255839
1316,2001-08-22,-0.0047313281514
1317,2001-08-23,-0.0333616298812
1318,2001-08-24,0.0
1319,2001-08-27,0.0
1320,2001-08-28,-0.0196715552823
1321,2001-08-29,0.0250828630297
1322,2001-08-30,0.0
1323,2001-08-31,-0.00978764310059
1324,2001-09-03,0.00494219398111
1325,2001-09-04,-0.00491788882058
1326,2001-09-05,-0.00988438796223
1327,2001-09-06,-0.0250022283626
1328,2001-09-07,0.00511953192851
1329,2001-09-10,-0.00509345581882
1330,2001-09-13,-0.0666910453901
1331,2001-09-14,-0.0219414242335
1332,2001-09-17,-0.0730595893841
1333,2001-09-18,0.0485116957485
1334,2001-09-19,0.0462156731413
1335,2001-09-20,-0.0331429134246
1336,2001-09-21,-0.0628533591402
1337,2001-09-24,-0.0183162128377
1338,2001-09-25,0.00625622854612
1339,2001-09-26,0.0308665749656
1340,2001-09-27,-0.0120089666951
1341,2001-09-28,0.0424072173302
1342,2001-10-02,-0.00580431177446
1343,2001-10-03,-0.00583819849875
1344,2001-10-04,0.0294148489933
1345,2001-10-05,-0.00570468089441
1346,2001-10-08,-0.0402131038369
1347,2001-10-09,0.0119555935098
1348,2001-10-10,0.00590717299578
1349,2001-10-11,0.00587248322148
1350,2001-10-12,0.00583819849875
1351,2001-10-15,0.0116604477612
1352,2001-10-16,0.0172122329799
1353,2001-10-17,0.0
1354,2001-10-18,-0.00564032834769
1355,2001-10-19,0.0227399341605
1356,2001-10-22,0.0222343270278
1357,2001-10-23,-0.0163251465388
1358,2001-10-24,0.0165960799764
1359,2001-10-25,-0.00542556798915
1360,2001-10-26,0.0218206614388
1361,2001-10-29,-0.00533867200534
1362,2001-10-30,-0.0107346528011
1363,2001-10-31,0.0
1364,2001-11-01,0.0326018505062
1365,2001-11-02,-0.0158097203978
1366,2001-11-05,0.026741026741
1367,2001-11-06,0.0104456824513
1368,2001-11-07,0.00514587640708
1369,2001-11-08,-0.00511953192851
1370,2001-11-09,0.0
1371,2001-11-12,-0.0309671490926
1372,2001-11-13,0.0106680574653
1373,2001-11-14,0.00525426909364
1374,2001-11-15,0.0104536120963
1375,2001-11-16,-0.0051727323111
1376,2001-11-19,0.0104456824513
1377,2001-11-20,0.0154376292212
1378,2001-11-21,0.0152481788154
1379,2001-11-22,0.00499153222212
1380,2001-11-23,0.0
1381,2001-11-26,0.0049667405765
1382,2001-11-27,0.0148707086753
1383,2001-11-28,-0.0243923648854
1384,2001-11-29,-0.0250022283626
1385,2001-11-30,0.00511953192851
1386,2001-12-03,-0.0153258447406
1387,2001-12-04,0.0
1388,2001-12-05,0.0311287640865
1389,2001-12-06,0.0250828630297
1390,2001-12-07,-0.00489382155029
1391,2001-12-10,-0.0196715552823
1392,2001-12-11,-0.00506136343277
1393,2001-12-12,0.0
1394,2001-12-13,-0.0100841849367
1395,2001-12-14,-0.0153258447406
1396,2001-12-17,0.00521891742102
1397,2001-12-18,0.00514587640708
1398,2001-12-19,-0.015404305892
1399,2001-12-20,-0.0208449396472
1400,2001-12-21,0.0106680574653
1401,2001-12-27,0.00525426909364
1402,2001-12-28,-0.00522680604816
1403,2001-12-31,-0.0105554513042
1404,2002-01-02,0.0
1405,2002-01-03,0.0212887013418
1406,2002-01-04,-0.00519962859796
1407,2002-01-07,0.0157270860556
1408,2002-01-08,-0.00519182173214
1409,2002-01-09,0.0103916497321
1410,2002-01-10,0.00511953192851
1411,2002-01-11,0.00509345581882
1412,2002-01-14,-0.010135287996
1413,2002-01-15,0.0
1414,2002-01-16,-0.0102847739635
1415,2002-01-17,-0.0051727323111
1416,2002-01-18,-0.0155988857939
1417,2002-01-21,-0.0106112054329
1418,2002-01-22,0.010725010725
1419,2002-01-23,-0.00532918317299
1420,2002-01-24,0.005357735527
1421,2002-01-25,-0.0106112054329
1422,2002-01-28,0.0
1423,2002-01-29,0.00533867200534
1424,2002-01-30,-0.0159309658148
1425,2002-01-31,0.0216333413635
1426,2002-02-01,0.0158460667799
1427,2002-02-04,0.0
1428,2002-02-05,-0.0208449396472
1429,2002-02-06,-0.00531032193827
1430,2002-02-07,-0.016016016016
1431,2002-02-08,0.0
1432,2002-02-11,-0.0108995785496
1433,2002-02-12,-0.0164560681751
1434,2002-02-13,0.00557713375162
1435,2002-02-14,-0.00554620184213
1436,2002-02-15,0.0
1437,2002-02-18,-0.00557713375162
1438,2002-02-19,0.0112168252379
1439,2002-02-20,-0.00554620184213
1440,2002-02-21,0.0
1441,2002-02-22,-0.0112040633403
1442,2002-02-25,-0.00564032834769
1443,2002-02-26,0.0170676120537
1444,2002-02-27,0.00557713375162
1445,2002-02-28,-0.0166881251857
1446,2002-03-01,0.0
1447,2002-03-04,0.0113310167699
1448,2002-03-05,0.0223583308435
1449,2002-03-06,0.0054551653597
1450,2002-03-07,0.00542556798915
1451,2002-03-08,-0.0162370513129
1452,2002-03-11,0.0165050445685
1453,2002-03-12,0.00539629005059
1454,2002-03-13,-0.00536732640054
1455,2002-03-14,0.0
1456,2002-03-15,-0.00539629005059
1457,2002-03-19,0.00542556798915
1458,2002-03-20,-0.00539629005059
1459,2002-03-21,0.0
1460,2002-03-22,0.0
1461,2002-03-26,0.0
1462,2002-03-27,-0.00542556798915
1463,2002-03-28,0.0
1464,2002-03-29,0.0054551653597
1465,2002-04-02,-0.0108995785496
1466,2002-04-03,-0.0109707121168
1467,2002-04-04,-0.00554620184213
1468,2002-04-05,0.0
1469,2002-04-08,-0.0112040633403
1470,2002-04-09,-0.00564032834769
1471,2002-04-10,0.0
1472,2002-04-11,0.00567232210686
1473,2002-04-12,-0.00564032834769
1474,2002-04-15,-0.0113446442137
1475,2002-04-16,0.0
1476,2002-04-17,-0.0115260488704
1477,2002-04-18,-0.0174129353234
1478,2002-04-19,0.0
1479,2002-04-22,-0.00590717299578
1480,2002-04-23,0.00594227504244
1481,2002-04-24,-0.00590717299578
1482,2002-04-25,0.0
1483,2002-04-26,-0.00594227504244
1484,2002-04-29,-0.041951323655
1485,2002-04-30,0.00623955431755
1486,2002-05-02,0.0186579559296
1487,2002-05-08,0.0121745747051
1488,2002-05-09,-0.00601406862482
1489,2002-05-10,-0.0242558478742
1490,2002-05-13,-0.0124017273835
1491,2002-05-14,0.0
1492,2002-05-15,0.0251709832941
1493,2002-05-16,-0.0184283917537
1494,2002-05-17,0.0
1495,2002-05-20,0.00623955431755
1496,2002-05-21,-0.00620086369173
1497,2002-05-22,-0.0124791086351
1498,2002-05-23,-0.00631840234684
1499,2002-05-24,0.00635857840354
1500,2002-05-27,0.0126368046937
1501,2002-05-28,0.00623955431755
1502,2002-05-29,0.00625622854612
1503,2002-05-30,0.00616231086658
1504,2002-05-31,-0.0123038223875
1505,2002-06-03,0.0124570922378
1506,2002-06-04,-0.0123038223875
1507,2002-06-05,0.00625622854612
1508,2002-06-06,0.00616231086658
1509,2002-06-07,-0.00612456936622
1510,2002-06-10,-0.00621733149931
1511,2002-06-11,0.00625622854612
1512,2002-06-12,-0.00621733149931
1513,2002-06-13,0.0
1514,2002-06-14,-0.00620086369173
1515,2002-06-17,0.0
1516,2002-06-18,0.0125348189415
1517,2002-06-19,-0.0123796423659
1518,2002-06-20,-0.00623955431755
1519,2002-06-21,-0.0125574615988
1520,2002-06-25,0.0
1521,2002-06-26,-0.0127739298285
1522,2002-06-27,0.00644085341308
1523,2002-06-28,0.00645677389863
1524,2002-07-01,-0.0127739298285
1525,2002-07-02,-0.00644085341308
1526,2002-07-03,0.00648260693407
1527,2002-07-04,0.0
1528,2002-07-05,0.00644085341308
1529,2002-07-08,-0.00639963430661
1530,2002-07-09,0.0
1531,2002-07-10,-0.00644085341308
1532,2002-07-11,-0.0129652138681
1533,2002-07-12,0.0
1534,2002-07-15,0.0
1535,2002-07-16,0.00656775933853
1536,2002-07-17,-0.0196329740752
1537,2002-07-18,0.0
1538,2002-07-19,-0.0133111480865
1539,2002-07-22,-0.0472777643941
1540,2002-07-23,-0.0142234022378
1541,2002-07-24,-0.0143644991663
1542,2002-07-25,-0.0146389069616
1543,2002-07-26,0.00746120831958
1544,2002-07-29,-0.036767597326
1545,2002-07-30,0.0228618085324
1546,2002-07-31,-0.00745027605934
1547,2002-08-01,0.0150123986328
1548,2002-08-02,0.0
1549,2002-08-05,-0.0221855397821
1550,2002-08-06,0.00756296846512
1551,2002-08-07,0.0
1552,2002-08-08,0.0075061993164
1553,2002-08-09,-0.00745027605934
1554,2002-08-12,0.0150123986328
1555,2002-08-13,-0.0147903598547
1556,2002-08-14,0.0
1557,2002-08-16,0.0
1558,2002-08-19,0.0075061993164
1559,2002-08-20,0.00745027605934
1560,2002-08-21,0.00746120831958
1561,2002-08-22,-0.00740595097654
1562,2002-08-23,0.0
1563,2002-08-26,-0.00739517992737
1564,2002-08-27,0.00745027605934
1565,2002-08-28,0.0
1566,2002-08-29,-0.0221855397821
1567,2002-08-30,0.0
1568,2002-09-02,0.00756296846512
1569,2002-09-03,-0.0075061993164
1570,2002-09-04,-0.00756296846512
1571,2002-09-05,0.00762060284412
1572,2002-09-06,0.0
1573,2002-09-09,0.00756296846512
1574,2002-09-10,-0.0150123986328
1575,2002-09-11,-0.0153092467851
1576,2002-09-12,0.00780818131564
1577,2002-09-13,-0.00774768597875
1578,2002-09-16,-0.00773908236595
1579,2002-09-17,0.00779944289694
1580,2002-09-18,-0.00773908236595
1581,2002-09-19,0.0
1582,2002-09-20,-0.0155988857939
1583,2002-09-23,-0.0159168081494
1584,2002-09-24,-0.0241535475523
1585,2002-09-25,-0.0248250460405
1586,2002-09-26,0.0
1587,2002-09-27,0.0169965251549
1588,2002-09-30,-0.0167124712174
1589,2002-10-02,0.00846049252153
1590,2002-10-03,-0.0167790262172
1591,2002-10-04,-0.00853268322414
1592,2002-10-07,-0.0517135392654
1593,2002-10-08,-0.00907543959161
1594,2002-10-09,0.0
1595,2002-10-10,-0.0275574454166
1596,2002-10-11,0.028338378742
1597,2002-10-14,0.0
1598,2002-10-15,0.0366342301088
1599,2002-10-16,0.00891378086298
1600,2002-10-17,0.00875684128225
1601,2002-10-18,0.00868082467834
1602,2002-10-21,0.00860611648993
1603,2002-10-22,0.0
1604,2002-10-23,0.00853268322414
1605,2002-10-24,0.0169965251549
1606,2002-10-25,-0.00839337443363
1607,2002-10-29,0.0420224719101
1608,2002-10-30,0.0403277981454
1609,2002-10-31,0.0775290215589
1610,2002-11-01,0.0863152494549
1611,2002-11-04,0.0861275088548
1612,2002-11-05,-0.054894287733
1613,2002-11-06,0.0774627638162
1614,2002-11-07,-0.0479291204099
1615,2002-11-08,-0.0503419665882
1616,2002-11-11,0.0530106257379
1617,2002-11-12,0.0
1618,2002-11-13,0.00627873079942
1619,2002-11-14,0.0187743732591
1620,2002-11-15,0.0245529611199
1621,2002-11-18,0.0
1622,2002-11-19,-0.023964560205
