Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/11/12;17,9415;176684;95979;0,7772;57363,3185;72721;1217618
06/11/12;17,9415;176684;95979;0,779;57363,3185;72721;1217618
07/11/12;17,9415;176684;95979;0,7514;57363,3185;72721;1217618
08/11/12;17,9415;176684;95979;0,7518;57363,3185;72721;1217618
09/11/12;17,9415;176684;95979;0,7487;57363,3185;72721;1217618
12/11/12;17,9415;176684;95979;0,7395;57363,3185;72721;1217618
13/11/12;17,9415;176684;95979;0,7661;57363,3185;72721;1217618
14/11/12;17,9415;176684;95979;0,7609;57363,3185;72721;1217618
15/11/12;17,9415;176684;95979;0,7646;57363,3185;72721;1217618
16/11/12;17,9415;176684;95979;0,7462;57363,3185;72721;1217618
19/11/12;17,9415;176684;95979;0,7699;57363,3185;72721;1217618
20/11/12;17,9415;176684;95979;0,7718;57363,3185;72721;1217618
21/11/12;17,9415;176684;95979;0,7772;57363,3185;72721;1217618
22/11/12;17,9415;176684;95979;0,7857;57363,3185;72721;1217618
23/11/12;17,9415;176684;95979;0,7909;57363,3185;72721;1217618
26/11/12;17,9415;176684;95979;0,7864;57363,3185;72721;1217618
27/11/12;17,9415;176684;95979;0,7858;57363,3185;72721;1217618
28/11/12;17,9415;176684;95979;0,7836;57363,3185;72721;1217618
29/11/12;17,9415;176684;95979;0,8023;57363,3185;72721;1217618
30/11/12;17,9415;176684;95979;0,805;57363,3185;72721;1217618
03/12/12;17,9415;176684;95979;0,8028;57363,3185;72721;1217618
04/12/12;17,9415;176684;95979;0,8068;57363,3185;72721;1217618
05/12/12;17,9415;176684;95979;0,8001;57363,3185;72721;1217618
06/12/12;17,9415;176684;95979;0,8031;57363,3185;72721;1217618
07/12/12;17,9415;176684;95979;0,796;57363,3185;72721;1217618
10/12/12;17,9415;176684;95979;0,7821;57363,3185;72721;1217618
11/12/12;17,9415;176684;95979;0,7898;57363,3185;72721;1217618
12/12/12;17,9415;176684;95979;0,7977;57363,3185;72721;1217618
13/12/12;17,9415;176684;95979;0,8031;57363,3185;72721;1217618
14/12/12;17,9415;176684;95979;0,8031;57363,3185;72721;1217618
17/12/12;17,9415;176684;95979;0,7936;57363,3185;72721;1217618
18/12/12;17,9415;176684;95979;0,811;57363,3185;72721;1217618
19/12/12;17,9415;176684;95979;0,8181;57363,3185;72721;1217618
20/12/12;17,9415;176684;95979;0,8215;57363,3185;72721;1217618
21/12/12;17,9415;176684;95979;0,8317;57363,3185;72721;1217618
24/12/12;17,9415;176684;95979;0,829;57363,3185;72721;1217618
27/12/12;17,9415;176684;95979;0,8299;57363,3185;72721;1217618
28/12/12;17,9415;176684;95979;0,8178;57363,3185;72721;1217618
31/12/12;17,7728;102224;118488;0,8023;57655,5835;71860;1188325
02/01/13;17,7728;102224;118488;0,8325;57655,5835;71860;1188325
03/01/13;17,7728;102224;118488;0,8296;57655,5835;71860;1188325
04/01/13;17,7728;102224;118488;0,8326;57655,5835;71860;1188325
07/01/13;17,7728;102224;118488;0,8315;57655,5835;71860;1188325
08/01/13;17,7728;102224;118488;0,8339;57655,5835;71860;1188325
09/01/13;17,7728;102224;118488;0,8419;57655,5835;71860;1188325
10/01/13;17,7728;102224;118488;0,8526;57655,5835;71860;1188325
11/01/13;17,7728;102224;118488;0,8669;57655,5835;71860;1188325
14/01/13;17,7728;102224;118488;0,8707;57655,5835;71860;1188325
15/01/13;17,7728;102224;118488;0,8459;57655,5835;71860;1188325
16/01/13;17,7728;102224;118488;0,8461;57655,5835;71860;1188325
17/01/13;17,7728;102224;118488;0,8484;57655,5835;71860;1188325
18/01/13;17,7728;102224;118488;0,8472;57655,5835;71860;1188325
21/01/13;17,7728;102224;118488;0,8496;57655,5835;71860;1188325
22/01/13;17,7728;102224;118488;0,846;57655,5835;71860;1188325
23/01/13;17,7728;102224;118488;0,8457;57655,5835;71860;1188325
24/01/13;17,7728;102224;118488;0,8535;57655,5835;71860;1188325
25/01/13;17,7728;102224;118488;0,8601;57655,5835;71860;1188325
28/01/13;17,7728;102224;118488;0,8567;57655,5835;71860;1188325
29/01/13;17,7728;102224;118488;0,8544;57655,5835;71860;1188325
30/01/13;17,7728;102224;118488;0,8418;57655,5835;71860;1188325
31/01/13;17,7728;102224;118488;0,8127;57655,5835;71860;1188325
01/02/13;17,7728;102224;118488;0,7938;57655,5835;71860;1188325
04/02/13;17,7728;102224;118488;0,7485;57655,5835;71860;1188325
05/02/13;17,7728;102224;118488;0,7708;57655,5835;71860;1188325
06/02/13;17,7728;102224;118488;0,767;57655,5835;71860;1188325
07/02/13;17,7728;102224;118488;0,7622;57655,5835;71860;1188325
08/02/13;17,7728;102224;118488;0,7892;57655,5835;71860;1188325
11/02/13;17,7728;102224;118488;0,7766;57655,5835;71860;1188325
12/02/13;17,7728;102224;118488;0,7901;57655,5835;71860;1188325
13/02/13;17,7728;102224;118488;0,7927;57655,5835;71860;1188325
14/02/13;17,7728;102224;118488;0,7863;57655,5835;71860;1188325
15/02/13;17,7728;102224;118488;0,7752;57655,5835;71860;1188325
18/02/13;17,7728;102224;118488;0,7702;57655,5835;71860;1188325
19/02/13;17,7728;102224;118488;0,785;57655,5835;71860;1188325
20/02/13;17,7728;102224;118488;0,7708;57655,5835;71860;1188325
21/02/13;17,7728;102224;118488;0,751;57655,5835;71860;1188325
22/02/13;17,7728;102224;118488;0,7689;57655,5835;71860;1188325
25/02/13;17,7728;102224;118488;0,7755;57655,5835;71860;1188325
26/02/13;17,7728;102224;118488;0,7391;57655,5835;71860;1188325
27/02/13;17,7728;102224;118488;0,7596;57655,5835;71860;1188325
28/02/13;17,7728;102224;118488;0,7643;57655,5835;71860;1188325
01/03/13;17,7728;102224;118488;0,7542;57655,5835;71860;1188325
04/03/13;17,7728;102224;118488;0,7572;57655,5835;71860;1188325
05/03/13;17,7728;102224;118488;0,7717;57655,5835;71860;1188325
06/03/13;17,7728;102224;118488;0,7605;57655,5835;71860;1188325
07/03/13;17,7728;102224;118488;0,7629;57655,5835;71860;1188325
08/03/13;17,7728;102224;118488;0,7872;57655,5835;71860;1188325
11/03/13;17,7728;102224;118488;0,7764;57655,5835;71860;1188325
12/03/13;17,7728;102224;118488;0,7717;57655,5835;71860;1188325
13/03/13;17,7728;102224;118488;0,7656;57655,5835;71860;1188325
14/03/13;17,7728;102224;118488;0,7852;57655,5835;71860;1188325
15/03/13;17,7728;102224;118488;0,7851;57655,5835;71860;1188325
18/03/13;17,7728;102224;118488;0,7668;57655,5835;71860;1188325
19/03/13;17,7728;102224;118488;0,7389;57655,5835;71860;1188325
20/03/13;17,7728;102224;118488;0,7521;57655,5835;71860;1188325
21/03/13;17,7728;102224;118488;0,7421;57655,5835;71860;1188325
22/03/13;17,7728;102224;118488;0,7359;57655,5835;71860;1188325
25/03/13;17,7728;102224;118488;0,7121;57655,5835;71860;1188325
26/03/13;17,7728;102224;118488;0,6955;57655,5835;71860;1188325
27/03/13;17,7728;102224;118488;0,688;57655,5835;71860;1188325
28/03/13;17,6918;163564;79202;0,7553;55243,777;73145;1210600
02/04/13;17,6918;163564;79202;0,7763;55243,777;73145;1210600
03/04/13;17,6918;163564;79202;0,7535;55243,777;73145;1210600
04/04/13;17,6918;163564;79202;0,7483;55243,777;73145;1210600
05/04/13;17,6918;163564;79202;0,7466;55243,777;73145;1210600
08/04/13;17,6918;163564;79202;0,7485;55243,777;73145;1210600
09/04/13;17,6918;163564;79202;0,7561;55243,777;73145;1210600
10/04/13;17,6918;163564;79202;0,7947;55243,777;73145;1210600
11/04/13;17,6918;163564;79202;0,7979;55243,777;73145;1210600
12/04/13;17,6918;163564;79202;0,7563;55243,777;73145;1210600
15/04/13;17,6918;163564;79202;0,7564;55243,777;73145;1210600
16/04/13;17,6918;163564;79202;0,7545;55243,777;73145;1210600
17/04/13;17,6918;163564;79202;0,7424;55243,777;73145;1210600
18/04/13;17,6918;163564;79202;0,7449;55243,777;73145;1210600
19/04/13;17,6918;163564;79202;0,7532;55243,777;73145;1210600
22/04/13;17,6918;163564;79202;0,7643;55243,777;73145;1210600
23/04/13;17,6918;163564;79202;0,8038;55243,777;73145;1210600
24/04/13;17,6918;163564;79202;0,81;55243,777;73145;1210600
25/04/13;17,6918;163564;79202;0,791;55243,777;73145;1210600
26/04/13;17,6918;163564;79202;0,78;55243,777;73145;1210600
29/04/13;17,6918;163564;79202;0,8004;55243,777;73145;1210600
30/04/13;17,6918;163564;79202;0,7911;55243,777;73145;1210600
02/05/13;17,6918;163564;79202;0,7896;55243,777;73145;1210600
03/05/13;17,6918;163564;79202;0,8045;55243,777;73145;1210600
06/05/13;17,6918;163564;79202;0,7991;55243,777;73145;1210600
07/05/13;17,6918;163564;79202;0,8097;55243,777;73145;1210600
08/05/13;17,6918;163564;79202;0,8112;55243,777;73145;1210600
09/05/13;17,6918;163564;79202;0,805;55243,777;73145;1210600
10/05/13;17,6918;163564;79202;0,7924;55243,777;73145;1210600
13/05/13;17,6918;163564;79202;0,7751;55243,777;73145;1210600
14/05/13;17,6918;163564;79202;0,7694;55243,777;73145;1210600
15/05/13;17,6918;163564;79202;0,7824;55243,777;73145;1210600
16/05/13;17,6918;163564;79202;0,7838;55243,777;73145;1210600
17/05/13;17,6918;163564;79202;0,7932;55243,777;73145;1210600
20/05/13;17,6918;163564;79202;0,7874;55243,777;73145;1210600
21/05/13;17,6918;163564;79202;0,7842;55243,777;73145;1210600
22/05/13;17,6918;163564;79202;0,7878;55243,777;73145;1210600
23/05/13;17,6918;163564;79202;0,7756;55243,777;73145;1210600
24/05/13;17,6918;163564;79202;0,7645;55243,777;73145;1210600
27/05/13;17,6918;163564;79202;0,7796;55243,777;73145;1210600
28/05/13;17,6918;163564;79202;0,8038;55243,777;73145;1210600
29/05/13;17,6918;163564;79202;0,8053;55243,777;73145;1210600
30/05/13;17,6918;163564;79202;0,8044;55243,777;73145;1210600
31/05/13;17,6918;163564;79202;0,7982;55243,777;73145;1210600
03/06/13;17,6918;163564;79202;0,7921;55243,777;73145;1210600
04/06/13;17,6918;163564;79202;0,8043;55243,777;73145;1210600
05/06/13;17,6918;163564;79202;0,795;55243,777;73145;1210600
06/06/13;17,6918;163564;79202;0,7829;55243,777;73145;1210600
07/06/13;17,6918;163564;79202;0,7877;55243,777;73145;1210600
10/06/13;17,6918;163564;79202;0,7798;55243,777;73145;1210600
11/06/13;17,6918;163564;79202;0,7633;55243,777;73145;1210600
12/06/13;17,6918;163564;79202;0,761;55243,777;73145;1210600
13/06/13;17,6918;163564;79202;0,757;55243,777;73145;1210600
14/06/13;17,6918;163564;79202;0,762;55243,777;73145;1210600
17/06/13;17,6918;163564;79202;0,7636;55243,777;73145;1210600
18/06/13;17,6918;163564;79202;0,7668;55243,777;73145;1210600
19/06/13;17,6918;163564;79202;0,7564;55243,777;73145;1210600
20/06/13;17,6918;163564;79202;0,7249;55243,777;73145;1210600
21/06/13;17,6918;163564;79202;0,7143;55243,777;73145;1210600
24/06/13;17,6918;163564;79202;0,6979;55243,777;73145;1210600
25/06/13;17,6918;163564;79202;0,7017;55243,777;73145;1210600
26/06/13;17,6918;163564;79202;0,7279;55243,777;73145;1210600
27/06/13;17,6918;163564;79202;0,7154;55243,777;73145;1210600
28/06/13;17,5515;151957;81673;0,7432;52990,62;71299;1157425
01/07/13;17,5515;151957;81673;0,7657;52990,62;71299;1157425
02/07/13;17,5515;151957;81673;0,7672;52990,62;71299;1157425
03/07/13;17,5515;151957;81673;0,75;52990,62;71299;1157425
04/07/13;17,5515;151957;81673;0,7802;52990,62;71299;1157425
05/07/13;17,5515;151957;81673;0,7596;52990,62;71299;1157425
08/07/13;17,5515;151957;81673;0,7807;52990,62;71299;1157425
09/07/13;17,5515;151957;81673;0,7808;52990,62;71299;1157425
10/07/13;17,5515;151957;81673;0,7725;52990,62;71299;1157425
11/07/13;17,5515;151957;81673;0,7754;52990,62;71299;1157425
12/07/13;17,5515;151957;81673;0,7628;52990,62;71299;1157425
15/07/13;17,5515;151957;81673;0,7459;52990,62;71299;1157425
16/07/13;17,5515;151957;81673;0,7384;52990,62;71299;1157425
17/07/13;17,5515;151957;81673;0,7488;52990,62;71299;1157425
18/07/13;17,5515;151957;81673;0,7626;52990,62;71299;1157425
19/07/13;17,5515;151957;81673;0,7578;52990,62;71299;1157425
22/07/13;17,5515;151957;81673;0,761;52990,62;71299;1157425
23/07/13;17,5515;151957;81673;0,7778;52990,62;71299;1157425
24/07/13;17,5515;151957;81673;0,7973;52990,62;71299;1157425
25/07/13;17,5515;151957;81673;0,8187;52990,62;71299;1157425
26/07/13;17,5515;151957;81673;0,8263;52990,62;71299;1157425
29/07/13;17,5515;151957;81673;0,8265;52990,62;71299;1157425
30/07/13;17,5515;151957;81673;0,8328;52990,62;71299;1157425
31/07/13;17,5515;151957;81673;0,833;52990,62;71299;1157425
01/08/13;17,5515;151957;81673;0,8389;52990,62;71299;1157425
02/08/13;17,5515;151957;81673;0,8407;52990,62;71299;1157425
05/08/13;17,5515;151957;81673;0,834;52990,62;71299;1157425
06/08/13;17,5515;151957;81673;0,834;52990,62;71299;1157425
07/08/13;17,5515;151957;81673;0,8406;52990,62;71299;1157425
08/08/13;17,5515;151957;81673;0,8533;52990,62;71299;1157425
09/08/13;17,5515;151957;81673;0,8598;52990,62;71299;1157425
12/08/13;17,5515;151957;81673;0,8587;52990,62;71299;1157425
13/08/13;17,5515;151957;81673;0,863;52990,62;71299;1157425
14/08/13;17,5515;151957;81673;0,8725;52990,62;71299;1157425
15/08/13;17,5515;151957;81673;0,8621;52990,62;71299;1157425
16/08/13;17,5515;151957;81673;0,8824;52990,62;71299;1157425
19/08/13;17,5515;151957;81673;0,8572;52990,62;71299;1157425
20/08/13;17,5515;151957;81673;0,8384;52990,62;71299;1157425
21/08/13;17,5515;151957;81673;0,833;52990,62;71299;1157425
22/08/13;17,5515;151957;81673;0,8498;52990,62;71299;1157425
23/08/13;17,5515;151957;81673;0,8589;52990,62;71299;1157425
26/08/13;17,5515;151957;81673;0,8521;52990,62;71299;1157425
27/08/13;17,5515;151957;81673;0,8207;52990,62;71299;1157425
28/08/13;17,5515;151957;81673;0,8225;52990,62;71299;1157425
29/08/13;17,5515;151957;81673;0,8233;52990,62;71299;1157425
30/08/13;17,5515;151957;81673;0,8096;52990,62;71299;1157425
02/09/13;17,5515;151957;81673;0,8258;52990,62;71299;1157425
03/09/13;17,5515;151957;81673;0,8218;52990,62;71299;1157425
04/09/13;17,5515;151957;81673;0,8262;52990,62;71299;1157425
05/09/13;17,5515;151957;81673;0,831;52990,62;71299;1157425
06/09/13;17,5515;151957;81673;0,8433;52990,62;71299;1157425
09/09/13;17,5515;151957;81673;0,8401;52990,62;71299;1157425
10/09/13;17,5515;151957;81673;0,8612;52990,62;71299;1157425
11/09/13;17,5515;151957;81673;0,8695;52990,62;71299;1157425
12/09/13;17,5515;151957;81673;0,8741;52990,62;71299;1157425
13/09/13;17,5515;151957;81673;0,8742;52990,62;71299;1157425
16/09/13;17,5515;151957;81673;0,8779;52990,62;71299;1157425
17/09/13;17,5515;151957;81673;0,8771;52990,62;71299;1157425
18/09/13;17,5515;151957;81673;0,8913;52990,62;71299;1157425
19/09/13;17,5515;151957;81673;0,9017;52990,62;71299;1157425
20/09/13;17,5515;151957;81673;0,9039;52990,62;71299;1157425
23/09/13;17,5515;151957;81673;0,8948;52990,62;71299;1157425
24/09/13;17,5515;151957;81673;0,9047;52990,62;71299;1157425
25/09/13;17,5515;151957;81673;0,9174;52990,62;71299;1157425
26/09/13;17,5515;151957;81673;0,9218;52990,62;71299;1157425
27/09/13;17,5515;151957;81673;0,9221;52990,62;71299;1157425
30/09/13;16,9899;147024;88099;0,931;66863,2389;71821;1110542
01/10/13;16,9899;147024;88099;0,952;66863,2389;71821;1110542
02/10/13;16,9899;147024;88099;0,9546;66863,2389;71821;1110542
03/10/13;16,9899;147024;88099;0,9477;66863,2389;71821;1110542
04/10/13;16,9899;147024;88099;0,9773;66863,2389;71821;1110542
07/10/13;16,9899;147024;88099;0,9776;66863,2389;71821;1110542
08/10/13;16,9899;147024;88099;0,9673;66863,2389;71821;1110542
09/10/13;16,9899;147024;88099;0,9804;66863,2389;71821;1110542
10/10/13;16,9899;147024;88099;1,0139;66863,2389;71821;1110542
11/10/13;16,9899;147024;88099;1,0076;66863,2389;71821;1110542
14/10/13;16,9899;147024;88099;1,0188;66863,2389;71821;1110542
15/10/13;16,9899;147024;88099;1,0369;66863,2389;71821;1110542
16/10/13;16,9899;147024;88099;1,0343;66863,2389;71821;1110542
17/10/13;16,9899;147024;88099;1,0378;66863,2389;71821;1110542
18/10/13;16,9899;147024;88099;1,0462;66863,2389;71821;1110542
21/10/13;16,9899;147024;88099;1,042;66863,2389;71821;1110542
22/10/13;16,9899;147024;88099;1,0348;66863,2389;71821;1110542
23/10/13;16,9899;147024;88099;1,01;66863,2389;71821;1110542
24/10/13;16,9899;147024;88099;1,0213;66863,2389;71821;1110542
25/10/13;16,9899;147024;88099;1,0085;66863,2389;71821;1110542
28/10/13;16,9899;147024;88099;0,9802;66863,2389;71821;1110542
29/10/13;16,9899;147024;88099;1,0023;66863,2389;71821;1110542
30/10/13;16,9899;147024;88099;0,9923;66863,2389;71821;1110542
31/10/13;16,9899;147024;88099;1,0099;66863,2389;71821;1110542
01/11/13;16,9899;147024;88099;1,0014;66863,2389;71821;1110542
04/11/13;16,9899;147024;88099;1,0048;66863,2389;71821;1110542
05/11/13;16,9899;147024;88099;0,9931;66863,2389;71821;1110542
06/11/13;16,9899;147024;88099;1,0042;66863,2389;71821;1110542
07/11/13;16,9899;147024;88099;0,998;66863,2389;71821;1110542
08/11/13;16,9899;147024;88099;0,9898;66863,2389;71821;1110542
11/11/13;16,9899;147024;88099;0,9974;66863,2389;71821;1110542
12/11/13;16,9899;147024;88099;0,9892;66863,2389;71821;1110542
13/11/13;16,9899;147024;88099;0,9872;66863,2389;71821;1110542
14/11/13;16,9899;147024;88099;0,9864;66863,2389;71821;1110542
15/11/13;16,9899;147024;88099;0,9866;66863,2389;71821;1110542
18/11/13;16,9899;147024;88099;1,0012;66863,2389;71821;1110542
19/11/13;16,9899;147024;88099;0,981;66863,2389;71821;1110542
20/11/13;16,9899;147024;88099;0,9792;66863,2389;71821;1110542
21/11/13;16,9899;147024;88099;0,9849;66863,2389;71821;1110542
22/11/13;16,9899;147024;88099;0,9927;66863,2389;71821;1110542
25/11/13;16,9899;147024;88099;0,9946;66863,2389;71821;1110542
26/11/13;16,9899;147024;88099;0,9915;66863,2389;71821;1110542
27/11/13;16,9899;147024;88099;1,0065;66863,2389;71821;1110542
28/11/13;16,9899;147024;88099;1,0168;66863,2389;71821;1110542
29/11/13;16,9899;147024;88099;1,0105;66863,2389;71821;1110542
02/12/13;16,9899;147024;88099;1,0008;66863,2389;71821;1110542
03/12/13;16,9899;147024;88099;0,9838;66863,2389;71821;1110542
04/12/13;16,9899;147024;88099;0,9768;66863,2389;71821;1110542
05/12/13;16,9899;147024;88099;0,9575;66863,2389;71821;1110542
06/12/13;16,9899;147024;88099;0,9615;66863,2389;71821;1110542
09/12/13;16,9899;147024;88099;0,9707;66863,2389;71821;1110542
10/12/13;16,9899;147024;88099;0,9626;66863,2389;71821;1110542
11/12/13;16,9899;147024;88099;0,9495;66863,2389;71821;1110542
12/12/13;16,9899;147024;88099;0,9358;66863,2389;71821;1110542
13/12/13;16,9899;147024;88099;0,9328;66863,2389;71821;1110542
16/12/13;16,9899;147024;88099;0,9538;66863,2389;71821;1110542
17/12/13;16,9899;147024;88099;0,939;66863,2389;71821;1110542
18/12/13;16,9899;147024;88099;0,9529;66863,2389;71821;1110542
19/12/13;16,9899;147024;88099;0,9758;66863,2389;71821;1110542
20/12/13;16,9899;147024;88099;0,9841;66863,2389;71821;1110542
23/12/13;16,9899;147024;88099;0,99;66863,2389;71821;1110542
24/12/13;16,9899;147024;88099;0,9963;66863,2389;71821;1110542
27/12/13;16,9899;147024;88099;1,0056;66863,2389;71821;1110542
30/12/13;16,9899;147024;88099;1,0039;66863,2389;71821;1110542
31/12/13;16,2361;109397;77103;1,0484;73735,2337;70328;1036121
02/01/14;16,2361;109397;77103;1,026;73735,2337;70328;1036121
03/01/14;16,2361;109397;77103;1,0331;73735,2337;70328;1036121
06/01/14;16,2361;109397;77103;1,0452;73735,2337;70328;1036121
07/01/14;16,2361;109397;77103;1,0847;73735,2337;70328;1036121
08/01/14;16,2361;109397;77103;1,0931;73735,2337;70328;1036121
09/01/14;16,2361;109397;77103;1,0847;73735,2337;70328;1036121
10/01/14;16,2361;109397;77103;1,0886;73735,2337;70328;1036121
13/01/14;16,2361;109397;77103;1,0973;73735,2337;70328;1036121
14/01/14;16,2361;109397;77103;1,0979;73735,2337;70328;1036121
15/01/14;16,2361;109397;77103;1,1007;73735,2337;70328;1036121
16/01/14;16,2361;109397;77103;1,0847;73735,2337;70328;1036121
17/01/14;16,2361;109397;77103;1,0816;73735,2337;70328;1036121
20/01/14;16,2361;109397;77103;1,0807;73735,2337;70328;1036121
21/01/14;16,2361;109397;77103;1,0749;73735,2337;70328;1036121
22/01/14;16,2361;109397;77103;1,066;73735,2337;70328;1036121
23/01/14;16,2361;109397;77103;1,0586;73735,2337;70328;1036121
24/01/14;16,2361;109397;77103;1,0212;73735,2337;70328;1036121
27/01/14;16,2361;109397;77103;1,0093;73735,2337;70328;1036121
28/01/14;16,2361;109397;77103;1,0251;73735,2337;70328;1036121
29/01/14;16,2361;109397;77103;1,0289;73735,2337;70328;1036121
30/01/14;16,2361;109397;77103;1,0362;73735,2337;70328;1036121
31/01/14;16,2361;109397;77103;1,033;73735,2337;70328;1036121
03/02/14;16,2361;109397;77103;1,0025;73735,2337;70328;1036121
04/02/14;16,2361;109397;77103;1,0101;73735,2337;70328;1036121
05/02/14;16,2361;109397;77103;1,0214;73735,2337;70328;1036121
06/02/14;16,2361;109397;77103;1,0428;73735,2337;70328;1036121
07/02/14;16,2361;109397;77103;1,0555;73735,2337;70328;1036121
10/02/14;16,2361;109397;77103;1,0383;73735,2337;70328;1036121
11/02/14;16,2361;109397;77103;1,0539;73735,2337;70328;1036121
12/02/14;16,2361;109397;77103;1,0494;73735,2337;70328;1036121
13/02/14;16,2361;109397;77103;1,0523;73735,2337;70328;1036121
14/02/14;16,2361;109397;77103;1,0526;73735,2337;70328;1036121
17/02/14;16,2361;109397;77103;1,0571;73735,2337;70328;1036121
18/02/14;16,2361;109397;77103;1,0494;73735,2337;70328;1036121
19/02/14;16,2361;109397;77103;1,0468;73735,2337;70328;1036121
20/02/14;16,2361;109397;77103;1,0475;73735,2337;70328;1036121
21/02/14;16,2361;109397;77103;1,0444;73735,2337;70328;1036121
24/02/14;16,2361;109397;77103;1,0588;73735,2337;70328;1036121
25/02/14;16,2361;109397;77103;1,0668;73735,2337;70328;1036121
26/02/14;16,2361;109397;77103;1,0612;73735,2337;70328;1036121
27/02/14;16,2361;109397;77103;1,0599;73735,2337;70328;1036121
28/02/14;16,2361;109397;77103;1,0581;73735,2337;70328;1036121
03/03/14;16,2361;109397;77103;1,0267;73735,2337;70328;1036121
04/03/14;16,2361;109397;77103;1,0541;73735,2337;70328;1036121
05/03/14;16,2361;109397;77103;1,0676;73735,2337;70328;1036121
06/03/14;16,2361;109397;77103;1,076;73735,2337;70328;1036121
07/03/14;16,2361;109397;77103;1,0565;73735,2337;70328;1036121
10/03/14;16,2361;109397;77103;1,0642;73735,2337;70328;1036121
11/03/14;16,2361;109397;77103;1,0547;73735,2337;70328;1036121
12/03/14;16,2361;109397;77103;1,0452;73735,2337;70328;1036121
13/03/14;16,2361;109397;77103;1,0381;73735,2337;70328;1036121
14/03/14;16,2361;109397;77103;1,0248;73735,2337;70328;1036121
17/03/14;16,2361;109397;77103;1,0362;73735,2337;70328;1036121
18/03/14;16,2361;109397;77103;1,0494;73735,2337;70328;1036121
19/03/14;16,2361;109397;77103;1,0468;73735,2337;70328;1036121
20/03/14;16,2361;109397;77103;1,0501;73735,2337;70328;1036121
21/03/14;16,2361;109397;77103;1,0499;73735,2337;70328;1036121
24/03/14;16,2361;109397;77103;1,0378;73735,2337;70328;1036121
25/03/14;16,2361;109397;77103;1,0507;73735,2337;70328;1036121
26/03/14;16,2361;109397;77103;1,0725;73735,2337;70328;1036121
27/03/14;16,2361;109397;77103;1,0797;73735,2337;70328;1036121
28/03/14;16,2361;109397;77103;1,1007;73735,2337;70328;1036121
31/03/14;16,0082;143927;82402;1,1055;80014,1457;72379;1086196
01/04/14;16,0082;143927;82402;1,1245;80014,1457;72379;1086196
02/04/14;16,0082;143927;82402;1,1203;80014,1457;72379;1086196
03/04/14;16,0082;143927;82402;1,1417;80014,1457;72379;1086196
04/04/14;16,0082;143927;82402;1,1547;80014,1457;72379;1086196
07/04/14;16,0082;143927;82402;1,1461;80014,1457;72379;1086196
08/04/14;16,0082;143927;82402;1,1459;80014,1457;72379;1086196
09/04/14;16,0082;143927;82402;1,1425;80014,1457;72379;1086196
10/04/14;16,0082;143927;82402;1,1274;80014,1457;72379;1086196
11/04/14;16,0082;143927;82402;1,1285;80014,1457;72379;1086196
14/04/14;16,0082;143927;82402;1,1189;80014,1457;72379;1086196
15/04/14;16,0082;143927;82402;1,1071;80014,1457;72379;1086196
16/04/14;16,0082;143927;82402;1,1261;80014,1457;72379;1086196
17/04/14;16,0082;143927;82402;1,1283;80014,1457;72379;1086196
22/04/14;16,0082;143927;82402;1,1373;80014,1457;72379;1086196
23/04/14;16,0082;143927;82402;1,1258;80014,1457;72379;1086196
24/04/14;16,0082;143927;82402;1,1341;80014,1457;72379;1086196
25/04/14;16,0082;143927;82402;1,1144;80014,1457;72379;1086196
28/04/14;16,0082;143927;82402;1,1255;80014,1457;72379;1086196
29/04/14;16,0082;143927;82402;1,1427;80014,1457;72379;1086196
30/04/14;16,0082;143927;82402;1,1448;80014,1457;72379;1086196
02/05/14;16,0082;143927;82402;1,1424;80014,1457;72379;1086196
05/05/14;16,0082;143927;82402;1,1437;80014,1457;72379;1086196
06/05/14;16,0082;143927;82402;1,1355;80014,1457;72379;1086196
07/05/14;16,0082;143927;82402;1,1432;80014,1457;72379;1086196
08/05/14;16,0082;143927;82402;1,1702;80014,1457;72379;1086196
09/05/14;16,0082;143927;82402;1,1556;80014,1457;72379;1086196
12/05/14;16,0082;143927;82402;1,1601;80014,1457;72379;1086196
13/05/14;16,0082;143927;82402;1,1702;80014,1457;72379;1086196
14/05/14;16,0082;143927;82402;1,1769;80014,1457;72379;1086196
15/05/14;16,0082;143927;82402;1,1403;80014,1457;72379;1086196
16/05/14;16,0082;143927;82402;1,1668;80014,1457;72379;1086196
19/05/14;16,0082;143927;82402;1,158;80014,1457;72379;1086196
20/05/14;16,0082;143927;82402;1,1727;80014,1457;72379;1086196
21/05/14;16,0082;143927;82402;1,1823;80014,1457;72379;1086196
22/05/14;16,0082;143927;82402;1,1695;80014,1457;72379;1086196
23/05/14;16,0082;143927;82402;1,177;80014,1457;72379;1086196
26/05/14;16,0082;143927;82402;1,1901;80014,1457;72379;1086196
27/05/14;16,0082;143927;82402;1,1954;80014,1457;72379;1086196
28/05/14;16,0082;143927;82402;1,2024;80014,1457;72379;1086196
29/05/14;16,0082;143927;82402;1,194;80014,1457;72379;1086196
30/05/14;16,0082;143927;82402;1,2018;80014,1457;72379;1086196
02/06/14;16,0082;143927;82402;1,202;80014,1457;72379;1086196
03/06/14;16,0082;143927;82402;1,2007;80014,1457;72379;1086196
04/06/14;16,0082;143927;82402;1,2031;80014,1457;72379;1086196
