Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
25/02/13;16,6966;480,995;9740,458;0,6934;9026,5617;12855,518;197485,478
26/02/13;16,6966;480,995;9740,458;0,6751;9026,5617;12855,518;197485,478
27/02/13;16,6966;480,995;9740,458;0,6941;9026,5617;12855,518;197485,478
28/02/13;16,6966;480,995;9740,458;0,7212;9026,5617;12855,518;197485,478
01/03/13;16,6966;480,995;9740,458;0,7292;9026,5617;12855,518;197485,478
04/03/13;16,6966;480,995;9740,458;0,7269;9026,5617;12855,518;197485,478
05/03/13;16,6966;480,995;9740,458;0,7513;9026,5617;12855,518;197485,478
06/03/13;16,6966;480,995;9740,458;0,7336;9026,5617;12855,518;197485,478
07/03/13;16,6966;480,995;9740,458;0,7324;9026,5617;12855,518;197485,478
08/03/13;16,6966;480,995;9740,458;0,7476;9026,5617;12855,518;197485,478
11/03/13;16,6966;480,995;9740,458;0,7299;9026,5617;12855,518;197485,478
12/03/13;16,6966;480,995;9740,458;0,7114;9026,5617;12855,518;197485,478
13/03/13;16,6966;480,995;9740,458;0,6959;9026,5617;12855,518;197485,478
14/03/13;16,6966;480,995;9740,458;0,7115;9026,5617;12855,518;197485,478
15/03/13;16,6966;480,995;9740,458;0,6992;9026,5617;12855,518;197485,478
18/03/13;16,6966;480,995;9740,458;0,6802;9026,5617;12855,518;197485,478
19/03/13;16,6966;480,995;9740,458;0,6601;9026,5617;12855,518;197485,478
20/03/13;16,6966;480,995;9740,458;0,6835;9026,5617;12855,518;197485,478
21/03/13;16,6966;480,995;9740,458;0,6766;9026,5617;12855,518;197485,478
22/03/13;16,6966;480,995;9740,458;0,664;9026,5617;12855,518;197485,478
25/03/13;16,6966;480,995;9740,458;0,6444;9026,5617;12855,518;197485,478
26/03/13;16,6966;480,995;9740,458;0,6564;9026,5617;12855,518;197485,478
27/03/13;16,6966;480,995;9740,458;0,6399;9026,5617;12855,518;197485,478
28/03/13;16,564;368;7446;0,633;8172,8652;12912;196560
02/04/13;16,564;368;7446;0,6545;8172,8652;12912;196560
03/04/13;16,564;368;7446;0,6542;8172,8652;12912;196560
04/04/13;16,564;368;7446;0,6494;8172,8652;12912;196560
05/04/13;16,564;368;7446;0,6382;8172,8652;12912;196560
08/04/13;16,564;368;7446;0,6395;8172,8652;12912;196560
09/04/13;16,564;368;7446;0,6714;8172,8652;12912;196560
10/04/13;16,564;368;7446;0,7096;8172,8652;12912;196560
11/04/13;16,564;368;7446;0,7253;8172,8652;12912;196560
12/04/13;16,564;368;7446;0,6966;8172,8652;12912;196560
15/04/13;16,564;368;7446;0,6775;8172,8652;12912;196560
16/04/13;16,564;368;7446;0,6882;8172,8652;12912;196560
17/04/13;16,564;368;7446;0,6844;8172,8652;12912;196560
18/04/13;16,564;368;7446;0,6698;8172,8652;12912;196560
19/04/13;16,564;368;7446;0,6861;8172,8652;12912;196560
22/04/13;16,564;368;7446;0,6876;8172,8652;12912;196560
23/04/13;16,564;368;7446;0,7163;8172,8652;12912;196560
24/04/13;16,564;368;7446;0,7049;8172,8652;12912;196560
25/04/13;16,564;368;7446;0,7182;8172,8652;12912;196560
26/04/13;16,564;368;7446;0,7024;8172,8652;12912;196560
29/04/13;16,564;368;7446;0,716;8172,8652;12912;196560
30/04/13;16,564;368;7446;0,6933;8172,8652;12912;196560
02/05/13;16,564;368;7446;0,6791;8172,8652;12912;196560
03/05/13;16,564;368;7446;0,692;8172,8652;12912;196560
06/05/13;16,564;368;7446;0,704;8172,8652;12912;196560
07/05/13;16,564;368;7446;0,7019;8172,8652;12912;196560
08/05/13;16,564;368;7446;0,7121;8172,8652;12912;196560
10/05/13;16,564;368;7446;0,7107;8172,8652;12912;196560
13/05/13;16,564;368;7446;0,7134;8172,8652;12912;196560
14/05/13;16,564;368;7446;0,7253;8172,8652;12912;196560
15/05/13;16,564;368;7446;0,7442;8172,8652;12912;196560
16/05/13;16,564;368;7446;0,7477;8172,8652;12912;196560
17/05/13;16,564;368;7446;0,7537;8172,8652;12912;196560
21/05/13;16,564;368;7446;0,7573;8172,8652;12912;196560
22/05/13;16,564;368;7446;0,7531;8172,8652;12912;196560
23/05/13;16,564;368;7446;0,7276;8172,8652;12912;196560
24/05/13;16,564;368;7446;0,7262;8172,8652;12912;196560
27/05/13;16,564;368;7446;0,7281;8172,8652;12912;196560
28/05/13;16,564;368;7446;0,7515;8172,8652;12912;196560
29/05/13;16,564;368;7446;0,7428;8172,8652;12912;196560
31/05/13;16,564;368;7446;0,73;8172,8652;12912;196560
03/06/13;16,564;368;7446;0,7268;8172,8652;12912;196560
04/06/13;16,564;368;7446;0,734;8172,8652;12912;196560
05/06/13;16,564;368;7446;0,7214;8172,8652;12912;196560
06/06/13;16,564;368;7446;0,6889;8172,8652;12912;196560
07/06/13;16,564;368;7446;0,7112;8172,8652;12912;196560
10/06/13;16,564;368;7446;0,6936;8172,8652;12912;196560
11/06/13;16,564;368;7446;0,6959;8172,8652;12912;196560
12/06/13;16,564;368;7446;0,6912;8172,8652;12912;196560
13/06/13;16,564;368;7446;0,686;8172,8652;12912;196560
14/06/13;16,564;368;7446;0,6936;8172,8652;12912;196560
17/06/13;16,564;368;7446;0,6965;8172,8652;12912;196560
18/06/13;16,564;368;7446;0,7011;8172,8652;12912;196560
19/06/13;16,564;368;7446;0,7049;8172,8652;12912;196560
20/06/13;16,564;368;7446;0,6577;8172,8652;12912;196560
21/06/13;16,564;368;7446;0,6394;8172,8652;12912;196560
24/06/13;16,564;368;7446;0,5852;8172,8652;12912;196560
25/06/13;16,564;368;7446;0,5904;8172,8652;12912;196560
26/06/13;16,564;368;7446;0,6075;8172,8652;12912;196560
27/06/13;16,564;368;7446;0,607;8172,8652;12912;196560
28/06/13;16,4712;489,17;9625,567;0,6035;7713,5694;12780,712;193966,991
01/07/13;16,4712;489,17;9625,567;0,6007;7713,5694;12780,712;193966,991
02/07/13;16,4712;489,17;9625,567;0,589;7713,5694;12780,712;193966,991
03/07/13;16,4712;489,17;9625,567;0,5722;7713,5694;12780,712;193966,991
04/07/13;16,4712;489,17;9625,567;0,5966;7713,5694;12780,712;193966,991
05/07/13;16,4712;489,17;9625,567;0,5893;7713,5694;12780,712;193966,991
08/07/13;16,4712;489,17;9625,567;0,603;7713,5694;12780,712;193966,991
09/07/13;16,4712;489,17;9625,567;0,5956;7713,5694;12780,712;193966,991
10/07/13;16,4712;489,17;9625,567;0,5888;7713,5694;12780,712;193966,991
11/07/13;16,4712;489,17;9625,567;0,6095;7713,5694;12780,712;193966,991
12/07/13;16,4712;489,17;9625,567;0,6287;7713,5694;12780,712;193966,991
15/07/13;16,4712;489,17;9625,567;0,6356;7713,5694;12780,712;193966,991
16/07/13;16,4712;489,17;9625,567;0,6206;7713,5694;12780,712;193966,991
17/07/13;16,4712;489,17;9625,567;0,6225;7713,5694;12780,712;193966,991
18/07/13;16,4712;489,17;9625,567;0,6362;7713,5694;12780,712;193966,991
19/07/13;16,4712;489,17;9625,567;0,6126;7713,5694;12780,712;193966,991
22/07/13;16,4712;489,17;9625,567;0,616;7713,5694;12780,712;193966,991
23/07/13;16,4712;489,17;9625,567;0,6243;7713,5694;12780,712;193966,991
24/07/13;16,4712;489,17;9625,567;0,6592;7713,5694;12780,712;193966,991
25/07/13;16,4712;489,17;9625,567;0,6589;7713,5694;12780,712;193966,991
26/07/13;16,4712;489,17;9625,567;0,6745;7713,5694;12780,712;193966,991
29/07/13;16,4712;489,17;9625,567;0,676;7713,5694;12780,712;193966,991
30/07/13;16,4712;489,17;9625,567;0,6688;7713,5694;12780,712;193966,991
31/07/13;16,4712;489,17;9625,567;0,6754;7713,5694;12780,712;193966,991
01/08/13;16,4712;489,17;9625,567;0,7101;7713,5694;12780,712;193966,991
02/08/13;16,4712;489,17;9625,567;0,7114;7713,5694;12780,712;193966,991
05/08/13;16,4712;489,17;9625,567;0,7101;7713,5694;12780,712;193966,991
06/08/13;16,4712;489,17;9625,567;0,7136;7713,5694;12780,712;193966,991
07/08/13;16,4712;489,17;9625,567;0,7278;7713,5694;12780,712;193966,991
08/08/13;16,4712;489,17;9625,567;0,7606;7713,5694;12780,712;193966,991
09/08/13;16,4712;489,17;9625,567;0,7609;7713,5694;12780,712;193966,991
12/08/13;16,4712;489,17;9625,567;0,7657;7713,5694;12780,712;193966,991
13/08/13;16,4712;489,17;9625,567;0,7808;7713,5694;12780,712;193966,991
14/08/13;16,4712;489,17;9625,567;0,7811;7713,5694;12780,712;193966,991
16/08/13;16,4712;489,17;9625,567;0,7938;7713,5694;12780,712;193966,991
19/08/13;16,4712;489,17;9625,567;0,759;7713,5694;12780,712;193966,991
20/08/13;16,4712;489,17;9625,567;0,7413;7713,5694;12780,712;193966,991
21/08/13;16,4712;489,17;9625,567;0,739;7713,5694;12780,712;193966,991
22/08/13;16,4712;489,17;9625,567;0,7574;7713,5694;12780,712;193966,991
23/08/13;16,4712;489,17;9625,567;0,7605;7713,5694;12780,712;193966,991
26/08/13;16,4712;489,17;9625,567;0,7544;7713,5694;12780,712;193966,991
27/08/13;16,4712;489,17;9625,567;0,713;7713,5694;12780,712;193966,991
28/08/13;16,4712;489,17;9625,567;0,7211;7713,5694;12780,712;193966,991
29/08/13;16,4712;489,17;9625,567;0,7305;7713,5694;12780,712;193966,991
30/08/13;16,4712;489,17;9625,567;0,7176;7713,5694;12780,712;193966,991
02/09/13;16,4712;489,17;9625,567;0,7281;7713,5694;12780,712;193966,991
03/09/13;16,4712;489,17;9625,567;0,7337;7713,5694;12780,712;193966,991
04/09/13;16,4712;489,17;9625,567;0,7396;7713,5694;12780,712;193966,991
05/09/13;16,4712;489,17;9625,567;0,7407;7713,5694;12780,712;193966,991
06/09/13;16,4712;489,17;9625,567;0,7265;7713,5694;12780,712;193966,991
09/09/13;16,4712;489,17;9625,567;0,7364;7713,5694;12780,712;193966,991
10/09/13;16,4712;489,17;9625,567;0,7399;7713,5694;12780,712;193966,991
11/09/13;16,4712;489,17;9625,567;0,7355;7713,5694;12780,712;193966,991
12/09/13;16,4712;489,17;9625,567;0,7101;7713,5694;12780,712;193966,991
13/09/13;16,4712;489,17;9625,567;0,6899;7713,5694;12780,712;193966,991
16/09/13;16,4712;489,17;9625,567;0,7111;7713,5694;12780,712;193966,991
17/09/13;16,4712;489,17;9625,567;0,6972;7713,5694;12780,712;193966,991
18/09/13;16,4712;489,17;9625,567;0,7086;7713,5694;12780,712;193966,991
19/09/13;16,4712;489,17;9625,567;0,7148;7713,5694;12780,712;193966,991
20/09/13;16,4712;489,17;9625,567;0,7121;7713,5694;12780,712;193966,991
23/09/13;16,4712;489,17;9625,567;0,7015;7713,5694;12780,712;193966,991
24/09/13;16,4712;489,17;9625,567;0,7012;7713,5694;12780,712;193966,991
25/09/13;16,4712;489,17;9625,567;0,7012;7713,5694;12780,712;193966,991
26/09/13;16,4712;489,17;9625,567;0,6861;7713,5694;12780,712;193966,991
27/09/13;16,4712;489,17;9625,567;0,6997;7713,5694;12780,712;193966,991
30/09/13;17,0078;448,33;10555,669;0,8146;9611,6577;11799,353;192561,571
01/10/13;17,0078;448,33;10555,669;0,8359;9611,6577;11799,353;192561,571
02/10/13;17,0078;448,33;10555,669;0,8303;9611,6577;11799,353;192561,571
03/10/13;17,0078;448,33;10555,669;0,8217;9611,6577;11799,353;192561,571
04/10/13;17,0078;448,33;10555,669;0,8327;9611,6577;11799,353;192561,571
07/10/13;17,0078;448,33;10555,669;0,8264;9611,6577;11799,353;192561,571
08/10/13;17,0078;448,33;10555,669;0,8118;9611,6577;11799,353;192561,571
09/10/13;17,0078;448,33;10555,669;0,8118;9611,6577;11799,353;192561,571
10/10/13;17,0078;448,33;10555,669;0,8439;9611,6577;11799,353;192561,571
11/10/13;17,0078;448,33;10555,669;0,8474;9611,6577;11799,353;192561,571
14/10/13;17,0078;448,33;10555,669;0,8446;9611,6577;11799,353;192561,571
15/10/13;17,0078;448,33;10555,669;0,8543;9611,6577;11799,353;192561,571
16/10/13;17,0078;448,33;10555,669;0,8531;9611,6577;11799,353;192561,571
17/10/13;17,0078;448,33;10555,669;0,8547;9611,6577;11799,353;192561,571
18/10/13;17,0078;448,33;10555,669;0,8601;9611,6577;11799,353;192561,571
21/10/13;17,0078;448,33;10555,669;0,858;9611,6577;11799,353;192561,571
22/10/13;17,0078;448,33;10555,669;0,8599;9611,6577;11799,353;192561,571
23/10/13;17,0078;448,33;10555,669;0,8404;9611,6577;11799,353;192561,571
24/10/13;17,0078;448,33;10555,669;0,8533;9611,6577;11799,353;192561,571
25/10/13;17,0078;448,33;10555,669;0,8491;9611,6577;11799,353;192561,571
28/10/13;17,0078;448,33;10555,669;0,8474;9611,6577;11799,353;192561,571
29/10/13;17,0078;448,33;10555,669;0,8718;9611,6577;11799,353;192561,571
30/10/13;17,0078;448,33;10555,669;0,9255;9611,6577;11799,353;192561,571
31/10/13;17,0078;448,33;10555,669;0,9058;9611,6577;11799,353;192561,571
04/11/13;17,0078;448,33;10555,669;0,9394;9611,6577;11799,353;192561,571
05/11/13;17,0078;448,33;10555,669;0,9229;9611,6577;11799,353;192561,571
06/11/13;17,0078;448,33;10555,669;0,9241;9611,6577;11799,353;192561,571
07/11/13;17,0078;448,33;10555,669;0,9049;9611,6577;11799,353;192561,571
08/11/13;17,0078;448,33;10555,669;0,8892;9611,6577;11799,353;192561,571
11/11/13;17,0078;448,33;10555,669;0,8997;9611,6577;11799,353;192561,571
12/11/13;17,0078;448,33;10555,669;0,8962;9611,6577;11799,353;192561,571
13/11/13;17,0078;448,33;10555,669;0,8775;9611,6577;11799,353;192561,571
14/11/13;17,0078;448,33;10555,669;0,8714;9611,6577;11799,353;192561,571
15/11/13;17,0078;448,33;10555,669;0,8868;9611,6577;11799,353;192561,571
18/11/13;17,0078;448,33;10555,669;0,8869;9611,6577;11799,353;192561,571
19/11/13;17,0078;448,33;10555,669;0,8727;9611,6577;11799,353;192561,571
20/11/13;17,0078;448,33;10555,669;0,857;9611,6577;11799,353;192561,571
21/11/13;17,0078;448,33;10555,669;0,8781;9611,6577;11799,353;192561,571
22/11/13;17,0078;448,33;10555,669;0,8918;9611,6577;11799,353;192561,571
25/11/13;17,0078;448,33;10555,669;0,8903;9611,6577;11799,353;192561,571
26/11/13;17,0078;448,33;10555,669;0,8969;9611,6577;11799,353;192561,571
27/11/13;17,0078;448,33;10555,669;0,9051;9611,6577;11799,353;192561,571
28/11/13;17,0078;448,33;10555,669;0,9073;9611,6577;11799,353;192561,571
29/11/13;17,0078;448,33;10555,669;0,9035;9611,6577;11799,353;192561,571
02/12/13;17,0078;448,33;10555,669;0,8924;9611,6577;11799,353;192561,571
03/12/13;17,0078;448,33;10555,669;0,87;9611,6577;11799,353;192561,571
04/12/13;17,0078;448,33;10555,669;0,8704;9611,6577;11799,353;192561,571
05/12/13;17,0078;448,33;10555,669;0,8669;9611,6577;11799,353;192561,571
06/12/13;17,0078;448,33;10555,669;0,8613;9611,6577;11799,353;192561,571
09/12/13;17,0078;448,33;10555,669;0,872;9611,6577;11799,353;192561,571
10/12/13;17,0078;448,33;10555,669;0,8692;9611,6577;11799,353;192561,571
11/12/13;17,0078;448,33;10555,669;0,8519;9611,6577;11799,353;192561,571
12/12/13;17,0078;448,33;10555,669;0,8343;9611,6577;11799,353;192561,571
13/12/13;17,0078;448,33;10555,669;0,8282;9611,6577;11799,353;192561,571
16/12/13;17,0078;448,33;10555,669;0,8523;9611,6577;11799,353;192561,571
17/12/13;17,0078;448,33;10555,669;0,8388;9611,6577;11799,353;192561,571
18/12/13;17,0078;448,33;10555,669;0,8596;9611,6577;11799,353;192561,571
19/12/13;17,0078;448,33;10555,669;0,8662;9611,6577;11799,353;192561,571
20/12/13;17,0078;448,33;10555,669;0,8777;9611,6577;11799,353;192561,571
23/12/13;17,0078;448,33;10555,669;0,8937;9611,6577;11799,353;192561,571
27/12/13;17,0078;448,33;10555,669;0,8951;9611,6577;11799,353;192561,571
30/12/13;17,647;387,807;9300,683;0,9289;10513,8987;11318,966;185332,826
02/01/14;17,647;387,807;9300,683;0,9258;10513,8987;11318,966;185332,826
03/01/14;17,647;387,807;9300,683;0,9336;10513,8987;11318,966;185332,826
07/01/14;17,647;387,807;9300,683;0,9901;10513,8987;11318,966;185332,826
08/01/14;17,647;387,807;9300,683;1,0338;10513,8987;11318,966;185332,826
09/01/14;17,647;387,807;9300,683;1,0284;10513,8987;11318,966;185332,826
10/01/14;17,647;387,807;9300,683;1,0305;10513,8987;11318,966;185332,826
13/01/14;17,647;387,807;9300,683;1,0635;10513,8987;11318,966;185332,826
14/01/14;17,647;387,807;9300,683;1,0482;10513,8987;11318,966;185332,826
15/01/14;17,647;387,807;9300,683;1,0895;10513,8987;11318,966;185332,826
16/01/14;17,647;387,807;9300,683;1,0477;10513,8987;11318,966;185332,826
17/01/14;17,647;387,807;9300,683;1,0671;10513,8987;11318,966;185332,826
20/01/14;17,647;387,807;9300,683;1,0448;10513,8987;11318,966;185332,826
21/01/14;17,647;387,807;9300,683;1,0404;10513,8987;11318,966;185332,826
22/01/14;17,647;387,807;9300,683;1,0627;10513,8987;11318,966;185332,826
23/01/14;17,647;387,807;9300,683;1,0449;10513,8987;11318,966;185332,826
24/01/14;17,647;387,807;9300,683;1,0246;10513,8987;11318,966;185332,826
27/01/14;17,647;387,807;9300,683;0,9976;10513,8987;11318,966;185332,826
28/01/14;17,647;387,807;9300,683;1,0501;10513,8987;11318,966;185332,826
29/01/14;17,647;387,807;9300,683;1,0162;10513,8987;11318,966;185332,826
30/01/14;17,647;387,807;9300,683;1,0055;10513,8987;11318,966;185332,826
31/01/14;17,647;387,807;9300,683;0,9903;10513,8987;11318,966;185332,826
03/02/14;17,647;387,807;9300,683;0,9644;10513,8987;11318,966;185332,826
04/02/14;17,647;387,807;9300,683;0,9822;10513,8987;11318,966;185332,826
05/02/14;17,647;387,807;9300,683;1,0154;10513,8987;11318,966;185332,826
06/02/14;17,647;387,807;9300,683;1,0363;10513,8987;11318,966;185332,826
07/02/14;17,647;387,807;9300,683;1,0325;10513,8987;11318,966;185332,826
10/02/14;17,647;387,807;9300,683;1,0323;10513,8987;11318,966;185332,826
11/02/14;17,647;387,807;9300,683;1,0378;10513,8987;11318,966;185332,826
12/02/14;17,647;387,807;9300,683;1,0358;10513,8987;11318,966;185332,826
13/02/14;17,647;387,807;9300,683;1,0213;10513,8987;11318,966;185332,826
14/02/14;17,647;387,807;9300,683;1,0451;10513,8987;11318,966;185332,826
17/02/14;17,647;387,807;9300,683;1,0506;10513,8987;11318,966;185332,826
18/02/14;17,647;387,807;9300,683;1,0686;10513,8987;11318,966;185332,826
19/02/14;17,647;387,807;9300,683;1,069;10513,8987;11318,966;185332,826
20/02/14;17,647;387,807;9300,683;1,0658;10513,8987;11318,966;185332,826
21/02/14;17,647;387,807;9300,683;1,0724;10513,8987;11318,966;185332,826
24/02/14;17,647;387,807;9300,683;1,0855;10513,8987;11318,966;185332,826
25/02/14;17,647;387,807;9300,683;1,0834;10513,8987;11318,966;185332,826
26/02/14;17,647;387,807;9300,683;1,0671;10513,8987;11318,966;185332,826
27/02/14;17,647;387,807;9300,683;1,0499;10513,8987;11318,966;185332,826
28/02/14;17,647;387,807;9300,683;0,9428;10513,8987;11318,966;185332,826
03/03/14;17,647;387,807;9300,683;0,8984;10513,8987;11318,966;185332,826
04/03/14;17,647;387,807;9300,683;0,9212;10513,8987;11318,966;185332,826
05/03/14;17,647;387,807;9300,683;0,9375;10513,8987;11318,966;185332,826
06/03/14;17,647;387,807;9300,683;0,9547;10513,8987;11318,966;185332,826
07/03/14;17,647;387,807;9300,683;0,9239;10513,8987;11318,966;185332,826
10/03/14;17,647;387,807;9300,683;0,9072;10513,8987;11318,966;185332,826
11/03/14;17,647;387,807;9300,683;0,8931;10513,8987;11318,966;185332,826
12/03/14;17,647;387,807;9300,683;0,8801;10513,8987;11318,966;185332,826
13/03/14;17,647;387,807;9300,683;0,8676;10513,8987;11318,966;185332,826
14/03/14;17,647;387,807;9300,683;0,8465;10513,8987;11318,966;185332,826
17/03/14;17,647;387,807;9300,683;0,8667;10513,8987;11318,966;185332,826
18/03/14;17,647;387,807;9300,683;0,8728;10513,8987;11318,966;185332,826
19/03/14;17,647;387,807;9300,683;0,8928;10513,8987;11318,966;185332,826
20/03/14;17,647;387,807;9300,683;0,8909;10513,8987;11318,966;185332,826
21/03/14;17,647;387,807;9300,683;0,8995;10513,8987;11318,966;185332,826
24/03/14;17,647;387,807;9300,683;0,8667;10513,8987;11318,966;185332,826
25/03/14;17,647;387,807;9300,683;0,8737;10513,8987;11318,966;185332,826
26/03/14;17,647;387,807;9300,683;0,8953;10513,8987;11318,966;185332,826
27/03/14;17,647;387,807;9300,683;0,877;10513,8987;11318,966;185332,826
28/03/14;17,647;387,807;9300,683;0,8768;10513,8987;11318,966;185332,826
31/03/14;17,6852;701,736;10372,722;0,8972;10341,3896;11526,109;188833,703
01/04/14;17,6852;701,736;10372,722;0,9189;10341,3896;11526,109;188833,703
02/04/14;17,6852;701,736;10372,722;0,9151;10341,3896;11526,109;188833,703
03/04/14;17,6852;701,736;10372,722;0,9263;10341,3896;11526,109;188833,703
04/04/14;17,6852;701,736;10372,722;0,9428;10341,3896;11526,109;188833,703
07/04/14;17,6852;701,736;10372,722;0,9146;10341,3896;11526,109;188833,703
08/04/14;17,6852;701,736;10372,722;0,8914;10341,3896;11526,109;188833,703
09/04/14;17,6852;701,736;10372,722;0,8947;10341,3896;11526,109;188833,703
10/04/14;17,6852;701,736;10372,722;0,8958;10341,3896;11526,109;188833,703
11/04/14;17,6852;701,736;10372,722;0,8927;10341,3896;11526,109;188833,703
14/04/14;17,6852;701,736;10372,722;0,8784;10341,3896;11526,109;188833,703
15/04/14;17,6852;701,736;10372,722;0,8724;10341,3896;11526,109;188833,703
16/04/14;17,6852;701,736;10372,722;0,8869;10341,3896;11526,109;188833,703
17/04/14;17,6852;701,736;10372,722;0,89;10341,3896;11526,109;188833,703
22/04/14;17,6852;701,736;10372,722;0,9044;10341,3896;11526,109;188833,703
23/04/14;17,6852;701,736;10372,722;0,9041;10341,3896;11526,109;188833,703
24/04/14;17,6852;701,736;10372,722;0,8916;10341,3896;11526,109;188833,703
25/04/14;17,6852;701,736;10372,722;0,8516;10341,3896;11526,109;188833,703
28/04/14;17,6852;701,736;10372,722;0,8522;10341,3896;11526,109;188833,703
29/04/14;17,6852;701,736;10372,722;0,8835;10341,3896;11526,109;188833,703
30/04/14;17,6852;701,736;10372,722;0,8751;10341,3896;11526,109;188833,703
02/05/14;17,6852;701,736;10372,722;0,8831;10341,3896;11526,109;188833,703
05/05/14;17,6852;701,736;10372,722;0,8683;10341,3896;11526,109;188833,703
06/05/14;17,6852;701,736;10372,722;0,8674;10341,3896;11526,109;188833,703
07/05/14;17,6852;701,736;10372,722;0,8538;10341,3896;11526,109;188833,703
08/05/14;17,6852;701,736;10372,722;0,8688;10341,3896;11526,109;188833,703
09/05/14;17,6852;701,736;10372,722;0,8637;10341,3896;11526,109;188833,703
12/05/14;17,6852;701,736;10372,722;0,8592;10341,3896;11526,109;188833,703
13/05/14;17,6852;701,736;10372,722;0,8596;10341,3896;11526,109;188833,703
14/05/14;17,6852;701,736;10372,722;0,8538;10341,3896;11526,109;188833,703
15/05/14;17,6852;701,736;10372,722;0,8109;10341,3896;11526,109;188833,703
16/05/14;17,6852;701,736;10372,722;0,8129;10341,3896;11526,109;188833,703
19/05/14;17,6852;701,736;10372,722;0,8131;10341,3896;11526,109;188833,703
20/05/14;17,6852;701,736;10372,722;0,814;10341,3896;11526,109;188833,703
21/05/14;17,6852;701,736;10372,722;0,8272;10341,3896;11526,109;188833,703
22/05/14;17,6852;701,736;10372,722;0,8522;10341,3896;11526,109;188833,703
23/05/14;17,6852;701,736;10372,722;0,8659;10341,3896;11526,109;188833,703
26/05/14;17,6852;701,736;10372,722;0,8836;10341,3896;11526,109;188833,703
27/05/14;17,6852;701,736;10372,722;0,8988;10341,3896;11526,109;188833,703
28/05/14;17,6852;701,736;10372,722;0,9119;10341,3896;11526,109;188833,703
30/05/14;17,6852;701,736;10372,722;0,9222;10341,3896;11526,109;188833,703
02/06/14;17,6852;701,736;10372,722;0,9276;10341,3896;11526,109;188833,703
03/06/14;17,6852;701,736;10372,722;0,9164;10341,3896;11526,109;188833,703
04/06/14;17,6852;701,736;10372,722;0,9243;10341,3896;11526,109;188833,703
05/06/14;17,6852;701,736;10372,722;0,9446;10341,3896;11526,109;188833,703
06/06/14;17,6852;701,736;10372,722;0,9455;10341,3896;11526,109;188833,703
10/06/14;17,6852;701,736;10372,722;0,9509;10341,3896;11526,109;188833,703
11/06/14;17,6852;701,736;10372,722;0,9455;10341,3896;11526,109;188833,703
12/06/14;17,6852;701,736;10372,722;0,9435;10341,3896;11526,109;188833,703
13/06/14;17,6852;701,736;10372,722;0,9408;10341,3896;11526,109;188833,703
16/06/14;17,6852;701,736;10372,722;0,941;10341,3896;11526,109;188833,703
17/06/14;17,6852;701,736;10372,722;0,9377;10341,3896;11526,109;188833,703
18/06/14;17,6852;701,736;10372,722;0,9207;10341,3896;11526,109;188833,703
20/06/14;17,6852;701,736;10372,722;0,8958;10341,3896;11526,109;188833,703
23/06/14;17,6852;701,736;10372,722;0,8838;10341,3896;11526,109;188833,703
24/06/14;17,6852;701,736;10372,722;0,8739;10341,3896;11526,109;188833,703
25/06/14;17,6852;701,736;10372,722;0,8654;10341,3896;11526,109;188833,703
26/06/14;17,6852;701,736;10372,722;0,8569;10341,3896;11526,109;188833,703
27/06/14;17,6852;701,736;10372,722;0,8505;10341,3896;11526,109;188833,703
30/06/14;18,3033;805,472;7266,852;0,9423;9850,5171;10453,593;184318,256
01/07/14;18,3033;805,472;7266,852;0,9495;9850,5171;10453,593;184318,256
02/07/14;18,3033;805,472;7266,852;0,9487;9850,5171;10453,593;184318,256
03/07/14;18,3033;805,472;7266,852;0,9299;9850,5171;10453,593;184318,256
04/07/14;18,3033;805,472;7266,852;0,7773;9850,5171;10453,593;184318,256
07/07/14;18,3033;805,472;7266,852;0,7566;9850,5171;10453,593;184318,256
08/07/14;18,3033;805,472;7266,852;0,7428;9850,5171;10453,593;184318,256
09/07/14;18,3033;805,472;7266,852;0,7351;9850,5171;10453,593;184318,256
10/07/14;18,3033;805,472;7266,852;0,7177;9850,5171;10453,593;184318,256
11/07/14;18,3033;805,472;7266,852;0,742;9850,5171;10453,593;184318,256
14/07/14;18,3033;805,472;7266,852;0,758;9850,5171;10453,593;184318,256
15/07/14;18,3033;805,472;7266,852;0,743;9850,5171;10453,593;184318,256
16/07/14;18,3033;805,472;7266,852;0,752;9850,5171;10453,593;184318,256
17/07/14;18,3033;805,472;7266,852;0,7524;9850,5171;10453,593;184318,256
18/07/14;18,3033;805,472;7266,852;0,7432;9850,5171;10453,593;184318,256
21/07/14;18,3033;805,472;7266,852;0,738;9850,5171;10453,593;184318,256
22/07/14;18,3033;805,472;7266,852;0,743;9850,5171;10453,593;184318,256
23/07/14;18,3033;805,472;7266,852;0,7618;9850,5171;10453,593;184318,256
24/07/14;18,3033;805,472;7266,852;0,7708;9850,5171;10453,593;184318,256
25/07/14;18,3033;805,472;7266,852;0,7781;9850,5171;10453,593;184318,256
28/07/14;18,3033;805,472;7266,852;0,7692;9850,5171;10453,593;184318,256
29/07/14;18,3033;805,472;7266,852;0,768;9850,5171;10453,593;184318,256
30/07/14;18,3033;805,472;7266,852;0,7771;9850,5171;10453,593;184318,256
31/07/14;18,3033;805,472;7266,852;0,7682;9850,5171;10453,593;184318,256
