Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
05/11/13;15,5343;23,866;784,372;0,1259;32,8435;398,714;5976,099
06/11/13;15,5343;23,866;784,372;0,1508;32,8435;398,714;5976,099
07/11/13;15,5343;23,866;784,372;0,1803;32,8435;398,714;5976,099
08/11/13;15,5343;23,866;784,372;0,171;32,8435;398,714;5976,099
11/11/13;15,5343;23,866;784,372;0,1616;32,8435;398,714;5976,099
12/11/13;15,5343;23,866;784,372;0,1585;32,8435;398,714;5976,099
13/11/13;15,5343;23,866;784,372;0,1352;32,8435;398,714;5976,099
14/11/13;15,5343;23,866;784,372;0,1414;32,8435;398,714;5976,099
15/11/13;15,5343;23,866;784,372;0,1679;32,8435;398,714;5976,099
18/11/13;15,5343;23,866;784,372;0,1694;32,8435;398,714;5976,099
20/11/13;15,5343;23,866;784,372;0,1679;32,8435;398,714;5976,099
21/11/13;15,5343;23,866;784,372;0,1679;32,8435;398,714;5976,099
22/11/13;15,5343;23,866;784,372;0,1647;32,8435;398,714;5976,099
25/11/13;15,5343;23,866;784,372;0,1616;32,8435;398,714;5976,099
26/11/13;15,5343;23,866;784,372;0,1601;32,8435;398,714;5976,099
27/11/13;15,5343;23,866;784,372;0,1539;32,8435;398,714;5976,099
28/11/13;15,5343;23,866;784,372;0,1539;32,8435;398,714;5976,099
29/11/13;15,5343;23,866;784,372;0,1477;32,8435;398,714;5976,099
02/12/13;15,5343;23,866;784,372;0,1414;32,8435;398,714;5976,099
03/12/13;15,5343;23,866;784,372;0,1414;32,8435;398,714;5976,099
04/12/13;15,5343;23,866;784,372;0,1399;32,8435;398,714;5976,099
05/12/13;15,5343;23,866;784,372;0,1414;32,8435;398,714;5976,099
06/12/13;15,5343;23,866;784,372;0,1399;32,8435;398,714;5976,099
09/12/13;15,5343;23,866;784,372;0,1399;32,8435;398,714;5976,099
10/12/13;15,5343;23,866;784,372;0,1414;32,8435;398,714;5976,099
11/12/13;15,5343;23,866;784,372;0,1399;32,8435;398,714;5976,099
12/12/13;15,5343;23,866;784,372;0,1368;32,8435;398,714;5976,099
13/12/13;15,5343;23,866;784,372;0,1399;32,8435;398,714;5976,099
16/12/13;15,5343;23,866;784,372;0,1383;32,8435;398,714;5976,099
17/12/13;15,5343;23,866;784,372;0,1321;32,8435;398,714;5976,099
18/12/13;15,5343;23,866;784,372;0,1321;32,8435;398,714;5976,099
19/12/13;15,5343;23,866;784,372;0,1306;32,8435;398,714;5976,099
20/12/13;15,5343;23,866;784,372;0,1337;32,8435;398,714;5976,099
23/12/13;15,5343;23,866;784,372;0,1321;32,8435;398,714;5976,099
27/12/13;15,5343;23,866;784,372;0,1321;32,8435;398,714;5976,099
30/12/13;15,5343;23,866;784,372;0,1321;32,8435;398,714;5976,099
31/12/13;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
02/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
03/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
07/01/14;16,0903;47,362;1003,02;0,5725;228,544;394,488;5985,126
08/01/14;16,0903;47,362;1003,02;0,5725;228,544;394,488;5985,126
09/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
10/01/14;16,0903;47,362;1003,02;0,5862;228,544;394,488;5985,126
13/01/14;16,0903;47,362;1003,02;0,5725;228,544;394,488;5985,126
14/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
15/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
16/01/14;16,0903;47,362;1003,02;0,5862;228,544;394,488;5985,126
17/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
20/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
21/01/14;16,0903;47,362;1003,02;0,5862;228,544;394,488;5985,126
22/01/14;16,0903;47,362;1003,02;0,5793;228,544;394,488;5985,126
23/01/14;16,0903;47,362;1003,02;0,5862;228,544;394,488;5985,126
24/01/14;16,0903;47,362;1003,02;0,5725;228,544;394,488;5985,126
27/01/14;16,0903;47,362;1003,02;0,5657;228,544;394,488;5985,126
28/01/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
29/01/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
30/01/14;16,0903;47,362;1003,02;0,5589;228,544;394,488;5985,126
31/01/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
03/02/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
04/02/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
05/02/14;16,0903;47,362;1003,02;0,5384;228,544;394,488;5985,126
06/02/14;16,0903;47,362;1003,02;0,5453;228,544;394,488;5985,126
07/02/14;16,0903;47,362;1003,02;0,5384;228,544;394,488;5985,126
10/02/14;16,0903;47,362;1003,02;0,5521;228,544;394,488;5985,126
11/02/14;16,0903;47,362;1003,02;0,6202;228,544;394,488;5985,126
12/02/14;16,0903;47,362;1003,02;0,6952;228,544;394,488;5985,126
13/02/14;16,0903;47,362;1003,02;0,6407;228,544;394,488;5985,126
14/02/14;16,0903;47,362;1003,02;0,6407;228,544;394,488;5985,126
17/02/14;16,0903;47,362;1003,02;0,6611;228,544;394,488;5985,126
18/02/14;16,0903;47,362;1003,02;0,6884;228,544;394,488;5985,126
19/02/14;16,0903;47,362;1003,02;0,7225;228,544;394,488;5985,126
20/02/14;16,0903;47,362;1003,02;0,7293;228,544;394,488;5985,126
21/02/14;16,0903;47,362;1003,02;0,7702;228,544;394,488;5985,126
24/02/14;16,0903;47,362;1003,02;0,8383;228,544;394,488;5985,126
25/02/14;16,0903;47,362;1003,02;0,9201;228,544;394,488;5985,126
26/02/14;16,0903;47,362;1003,02;0,8179;228,544;394,488;5985,126
27/02/14;16,0903;47,362;1003,02;0,7361;228,544;394,488;5985,126
28/02/14;16,0903;47,362;1003,02;0,7634;228,544;394,488;5985,126
04/03/14;16,0903;47,362;1003,02;0,7702;228,544;394,488;5985,126
05/03/14;16,0903;47,362;1003,02;0,7566;228,544;394,488;5985,126
06/03/14;16,0903;47,362;1003,02;0,8247;228,544;394,488;5985,126
07/03/14;16,0903;47,362;1003,02;0,8452;228,544;394,488;5985,126
10/03/14;16,0903;47,362;1003,02;0,852;228,544;394,488;5985,126
11/03/14;16,0903;47,362;1003,02;0,852;228,544;394,488;5985,126
12/03/14;16,0903;47,362;1003,02;0,8043;228,544;394,488;5985,126
13/03/14;16,0903;47,362;1003,02;0,8043;228,544;394,488;5985,126
14/03/14;16,0903;47,362;1003,02;0,8111;228,544;394,488;5985,126
17/03/14;16,0903;47,362;1003,02;0,7906;228,544;394,488;5985,126
18/03/14;16,0903;47,362;1003,02;0,7157;228,544;394,488;5985,126
19/03/14;16,0903;47,362;1003,02;0,6066;228,544;394,488;5985,126
20/03/14;16,0903;47,362;1003,02;0,6202;228,544;394,488;5985,126
21/03/14;16,0903;47,362;1003,02;0,6202;228,544;394,488;5985,126
24/03/14;16,0903;47,362;1003,02;0,6066;228,544;394,488;5985,126
26/03/14;16,0903;47,362;1003,02;0,6066;228,544;394,488;5985,126
27/03/14;16,0903;47,362;1003,02;0,5998;228,544;394,488;5985,126
28/03/14;16,0903;47,362;1003,02;0,6134;228,544;394,488;5985,126
31/03/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
02/04/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
03/04/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
04/04/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
07/04/14;15,0282;40,727;1095,751;0,68;319,2743;453,854;5906,456
08/04/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
09/04/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
10/04/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
11/04/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
14/04/14;15,0282;40,727;1095,751;0,6722;319,2743;453,854;5906,456
15/04/14;15,0282;40,727;1095,751;0,68;319,2743;453,854;5906,456
16/04/14;15,0282;40,727;1095,751;0,6722;319,2743;453,854;5906,456
17/04/14;15,0282;40,727;1095,751;0,6722;319,2743;453,854;5906,456
23/04/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
24/04/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
25/04/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
28/04/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
29/04/14;15,0282;40,727;1095,751;0,6566;319,2743;453,854;5906,456
30/04/14;15,0282;40,727;1095,751;0,6644;319,2743;453,854;5906,456
02/05/14;15,0282;40,727;1095,751;0,6566;319,2743;453,854;5906,456
05/05/14;15,0282;40,727;1095,751;0,6409;319,2743;453,854;5906,456
06/05/14;15,0282;40,727;1095,751;0,6331;319,2743;453,854;5906,456
07/05/14;15,0282;40,727;1095,751;0,6253;319,2743;453,854;5906,456
08/05/14;15,0282;40,727;1095,751;0,6253;319,2743;453,854;5906,456
09/05/14;15,0282;40,727;1095,751;0,6097;319,2743;453,854;5906,456
12/05/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
13/05/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
14/05/14;15,0282;40,727;1095,751;0,6331;319,2743;453,854;5906,456
15/05/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
16/05/14;15,0282;40,727;1095,751;0,6253;319,2743;453,854;5906,456
19/05/14;15,0282;40,727;1095,751;0,6253;319,2743;453,854;5906,456
20/05/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
21/05/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
22/05/14;15,0282;40,727;1095,751;0,5862;319,2743;453,854;5906,456
23/05/14;15,0282;40,727;1095,751;0,5862;319,2743;453,854;5906,456
26/05/14;15,0282;40,727;1095,751;0,5862;319,2743;453,854;5906,456
27/05/14;15,0282;40,727;1095,751;0,594;319,2743;453,854;5906,456
28/05/14;15,0282;40,727;1095,751;0,594;319,2743;453,854;5906,456
29/05/14;15,0282;40,727;1095,751;0,6097;319,2743;453,854;5906,456
30/05/14;15,0282;40,727;1095,751;0,6097;319,2743;453,854;5906,456
02/06/14;15,0282;40,727;1095,751;0,6097;319,2743;453,854;5906,456
03/06/14;15,0282;40,727;1095,751;0,6175;319,2743;453,854;5906,456
04/06/14;15,0282;40,727;1095,751;0,6644;319,2743;453,854;5906,456
05/06/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
06/06/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
10/06/14;15,0282;40,727;1095,751;0,7113;319,2743;453,854;5906,456
11/06/14;15,0282;40,727;1095,751;0,6878;319,2743;453,854;5906,456
12/06/14;15,0282;40,727;1095,751;0,6331;319,2743;453,854;5906,456
13/06/14;15,0282;40,727;1095,751;0,6644;319,2743;453,854;5906,456
16/06/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
17/06/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
18/06/14;15,0282;40,727;1095,751;0,6722;319,2743;453,854;5906,456
19/06/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
20/06/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
23/06/14;15,0282;40,727;1095,751;0,7191;319,2743;453,854;5906,456
24/06/14;15,0282;40,727;1095,751;0,7035;319,2743;453,854;5906,456
25/06/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
26/06/14;15,0282;40,727;1095,751;0,6957;319,2743;453,854;5906,456
27/06/14;15,0282;40,727;1095,751;0,6722;319,2743;453,854;5906,456
30/06/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
01/07/14;15,4855;40,057;1360,817;0,8391;308,6318;384,727;6231,008
02/07/14;15,4855;40,057;1360,817;0,8299;308,6318;384,727;6231,008
03/07/14;15,4855;40,057;1360,817;0,8299;308,6318;384,727;6231,008
04/07/14;15,4855;40,057;1360,817;0,8299;308,6318;384,727;6231,008
07/07/14;15,4855;40,057;1360,817;0,8207;308,6318;384,727;6231,008
08/07/14;15,4855;40,057;1360,817;0,793;308,6318;384,727;6231,008
09/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
10/07/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
11/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
14/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
15/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
16/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
17/07/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
18/07/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
21/07/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
22/07/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
23/07/14;15,4855;40,057;1360,817;0,7745;308,6318;384,727;6231,008
24/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
25/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
28/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
29/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
30/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
31/07/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
01/08/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
04/08/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
05/08/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
06/08/14;15,4855;40,057;1360,817;0,7377;308,6318;384,727;6231,008
07/08/14;15,4855;40,057;1360,817;0,7469;308,6318;384,727;6231,008
08/08/14;15,4855;40,057;1360,817;0,7469;308,6318;384,727;6231,008
11/08/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
12/08/14;15,4855;40,057;1360,817;0,7745;308,6318;384,727;6231,008
13/08/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
14/08/14;15,4855;40,057;1360,817;0,7653;308,6318;384,727;6231,008
18/08/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
19/08/14;15,4855;40,057;1360,817;0,7745;308,6318;384,727;6231,008
20/08/14;15,4855;40,057;1360,817;0,7745;308,6318;384,727;6231,008
21/08/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
22/08/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
25/08/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
26/08/14;15,4855;40,057;1360,817;0,7745;308,6318;384,727;6231,008
27/08/14;15,4855;40,057;1360,817;0,7838;308,6318;384,727;6231,008
28/08/14;15,4855;40,057;1360,817;0,8022;308,6318;384,727;6231,008
29/08/14;15,4855;40,057;1360,817;0,793;308,6318;384,727;6231,008
01/09/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
02/09/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
03/09/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
04/09/14;15,4855;40,057;1360,817;0,7561;308,6318;384,727;6231,008
05/09/14;15,4855;40,057;1360,817;0,7469;308,6318;384,727;6231,008
08/09/14;15,4855;40,057;1360,817;0,7469;308,6318;384,727;6231,008
09/09/14;15,4855;40,057;1360,817;0,7377;308,6318;384,727;6231,008
10/09/14;15,4855;40,057;1360,817;0,7377;308,6318;384,727;6231,008
11/09/14;15,4855;40,057;1360,817;0,7377;308,6318;384,727;6231,008
12/09/14;15,4855;40,057;1360,817;0,7377;308,6318;384,727;6231,008
15/09/14;15,4855;40,057;1360,817;0,7008;308,6318;384,727;6231,008
16/09/14;15,4855;40,057;1360,817;0,7008;308,6318;384,727;6231,008
17/09/14;15,4855;40,057;1360,817;0,6916;308,6318;384,727;6231,008
18/09/14;15,4855;40,057;1360,817;0,7008;308,6318;384,727;6231,008
19/09/14;15,4855;40,057;1360,817;0,7008;308,6318;384,727;6231,008
22/09/14;15,4855;40,057;1360,817;0,7008;308,6318;384,727;6231,008
23/09/14;15,4855;40,057;1360,817;0,6916;308,6318;384,727;6231,008
24/09/14;15,4855;40,057;1360,817;0,6916;308,6318;384,727;6231,008
25/09/14;15,4855;40,057;1360,817;0,71;308,6318;384,727;6231,008
26/09/14;15,4855;40,057;1360,817;0,71;308,6318;384,727;6231,008
29/09/14;15,4855;40,057;1360,817;0,6916;308,6318;384,727;6231,008
30/09/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
02/10/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
03/10/14;18,0323;43,217;1553,64;0,7514;269,6094;363,553;6503,763
06/10/14;18,0323;43,217;1553,64;0,8001;269,6094;363,553;6503,763
07/10/14;18,0323;43,217;1553,64;0,7904;269,6094;363,553;6503,763
08/10/14;18,0323;43,217;1553,64;0,7806;269,6094;363,553;6503,763
09/10/14;18,0323;43,217;1553,64;0,7806;269,6094;363,553;6503,763
10/10/14;18,0323;43,217;1553,64;0,7806;269,6094;363,553;6503,763
13/10/14;18,0323;43,217;1553,64;0,7611;269,6094;363,553;6503,763
14/10/14;18,0323;43,217;1553,64;0,7611;269,6094;363,553;6503,763
15/10/14;18,0323;43,217;1553,64;0,7514;269,6094;363,553;6503,763
16/10/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
17/10/14;18,0323;43,217;1553,64;0,7709;269,6094;363,553;6503,763
20/10/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
21/10/14;18,0323;43,217;1553,64;0,7611;269,6094;363,553;6503,763
22/10/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
23/10/14;18,0323;43,217;1553,64;0,7514;269,6094;363,553;6503,763
24/10/14;18,0323;43,217;1553,64;0,7416;269,6094;363,553;6503,763
27/10/14;18,0323;43,217;1553,64;0,7318;269,6094;363,553;6503,763
29/10/14;18,0323;43,217;1553,64;0,7221;269,6094;363,553;6503,763
30/10/14;18,0323;43,217;1553,64;0,7221;269,6094;363,553;6503,763
31/10/14;18,0323;43,217;1553,64;0,7123;269,6094;363,553;6503,763
03/11/14;18,0323;43,217;1553,64;0,5757;269,6094;363,553;6503,763
04/11/14;18,0323;43,217;1553,64;0,5562;269,6094;363,553;6503,763
05/11/14;18,0323;43,217;1553,64;0,5562;269,6094;363,553;6503,763
06/11/14;18,0323;43,217;1553,64;0,5464;269,6094;363,553;6503,763
07/11/14;18,0323;43,217;1553,64;0,5269;269,6094;363,553;6503,763
10/11/14;18,0323;43,217;1553,64;0,5172;269,6094;363,553;6503,763
11/11/14;18,0323;43,217;1553,64;0,5172;269,6094;363,553;6503,763
12/11/14;18,0323;43,217;1553,64;0,4879;269,6094;363,553;6503,763
13/11/14;18,0323;43,217;1553,64;0,4976;269,6094;363,553;6503,763
14/11/14;18,0323;43,217;1553,64;0,5172;269,6094;363,553;6503,763
17/11/14;18,0323;43,217;1553,64;0,5074;269,6094;363,553;6503,763
18/11/14;18,0323;43,217;1553,64;0,539;269,6094;363,553;6503,763
19/11/14;18,0323;43,217;1553,64;0,5273;269,6094;363,553;6503,763
20/11/14;18,0323;43,217;1553,64;0,5273;269,6094;363,553;6503,763
21/11/14;18,0323;43,217;1553,64;0,5273;269,6094;363,553;6503,763
24/11/14;18,0323;43,217;1553,64;0,5156;269,6094;363,553;6503,763
25/11/14;18,0323;43,217;1553,64;0,4922;269,6094;363,553;6503,763
26/11/14;18,0323;43,217;1553,64;0,4805;269,6094;363,553;6503,763
27/11/14;18,0323;43,217;1553,64;0,4805;269,6094;363,553;6503,763
28/11/14;18,0323;43,217;1553,64;0,4687;269,6094;363,553;6503,763
01/12/14;18,0323;43,217;1553,64;0,4687;269,6094;363,553;6503,763
02/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
03/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
04/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
05/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
08/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
09/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
10/12/14;18,0323;43,217;1553,64;0,457;269,6094;363,553;6503,763
11/12/14;18,0323;43,217;1553,64;0,4687;269,6094;363,553;6503,763
12/12/14;18,0323;43,217;1553,64;0,5508;269,6094;363,553;6503,763
15/12/14;18,0323;43,217;1553,64;0,539;269,6094;363,553;6503,763
16/12/14;18,0323;43,217;1553,64;0,4922;269,6094;363,553;6503,763
17/12/14;18,0323;43,217;1553,64;0,5156;269,6094;363,553;6503,763
18/12/14;18,0323;43,217;1553,64;0,5156;269,6094;363,553;6503,763
19/12/14;18,0323;43,217;1553,64;0,5039;269,6094;363,553;6503,763
22/12/14;18,0323;43,217;1553,64;0,4922;269,6094;363,553;6503,763
23/12/14;18,0323;43,217;1553,64;0,4922;269,6094;363,553;6503,763
29/12/14;18,0323;43,217;1553,64;0,4805;269,6094;363,553;6503,763
30/12/14;18,0323;43,217;1553,64;0,4805;269,6094;363,553;6503,763
31/12/14;15,1268;306,774;2175,599;0,6621;390,6409;589,987;6957,218
02/01/15;15,1268;306,774;2175,599;0,6621;390,6409;589,987;6957,218
05/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
07/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
08/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
09/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
12/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
13/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
14/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
15/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
16/01/15;15,1268;306,774;2175,599;0,6464;390,6409;589,987;6957,218
19/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
20/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
21/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
22/01/15;15,1268;306,774;2175,599;0,6306;390,6409;589,987;6957,218
23/01/15;15,1268;306,774;2175,599;0,6148;390,6409;589,987;6957,218
26/01/15;15,1268;306,774;2175,599;0,6148;390,6409;589,987;6957,218
27/01/15;15,1268;306,774;2175,599;0,5833;390,6409;589,987;6957,218
28/01/15;15,1268;306,774;2175,599;0,5675;390,6409;589,987;6957,218
29/01/15;15,1268;306,774;2175,599;0,5833;390,6409;589,987;6957,218
30/01/15;15,1268;306,774;2175,599;0,5991;390,6409;589,987;6957,218
02/02/15;15,1268;306,774;2175,599;0,5991;390,6409;589,987;6957,218
03/02/15;15,1268;306,774;2175,599;0,5675;390,6409;589,987;6957,218
04/02/15;15,1268;306,774;2175,599;0,5675;390,6409;589,987;6957,218
05/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
06/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
09/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
10/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
11/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
12/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
13/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
16/02/15;15,1268;306,774;2175,599;0,5202;390,6409;589,987;6957,218
17/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
18/02/15;15,1268;306,774;2175,599;0,536;390,6409;589,987;6957,218
19/02/15;15,1268;306,774;2175,599;0,5202;390,6409;589,987;6957,218
20/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
24/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
25/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
26/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
27/02/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
02/03/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
03/03/15;15,1268;306,774;2175,599;0,5518;390,6409;589,987;6957,218
04/03/15;15,1268;306,774;2175,599;0,5675;390,6409;589,987;6957,218
05/03/15;15,1268;306,774;2175,599;0,5801;390,6409;589,987;6957,218
06/03/15;15,1268;306,774;2175,599;0,6274;390,6409;589,987;6957,218
09/03/15;15,1268;306,774;2175,599;0,6054;390,6409;589,987;6957,218
10/03/15;15,1268;306,774;2175,599;0,6148;390,6409;589,987;6957,218
11/03/15;15,1268;306,774;2175,599;0,6148;390,6409;589,987;6957,218
12/03/15;15,1268;306,774;2175,599;0,6117;390,6409;589,987;6957,218
13/03/15;15,1268;306,774;2175,599;0,5991;390,6409;589,987;6957,218
16/03/15;15,1268;306,774;2175,599;0,6085;390,6409;589,987;6957,218
17/03/15;15,1268;306,774;2175,599;0,6022;390,6409;589,987;6957,218
18/03/15;15,1268;306,774;2175,599;0,5991;390,6409;589,987;6957,218
19/03/15;15,1268;306,774;2175,599;0,6022;390,6409;589,987;6957,218
20/03/15;15,1268;306,774;2175,599;0,6022;390,6409;589,987;6957,218
23/03/15;15,1268;306,774;2175,599;0,6117;390,6409;589,987;6957,218
24/03/15;15,1268;306,774;2175,599;0,6274;390,6409;589,987;6957,218
26/03/15;15,1268;306,774;2175,599;0,6243;390,6409;589,987;6957,218
27/03/15;15,1268;306,774;2175,599;0,6243;390,6409;589,987;6957,218
30/03/15;15,1268;306,774;2175,599;0,6148;390,6409;589,987;6957,218
31/03/15;12,8318;296,964;2277,589;0,6017;366,1474;608,543;7216,568
02/04/15;12,8318;296,964;2277,589;0,5986;366,1474;608,543;7216,568
07/04/15;12,8318;296,964;2277,589;0,5986;366,1474;608,543;7216,568
08/04/15;12,8318;296,964;2277,589;0,5955;366,1474;608,543;7216,568
09/04/15;12,8318;296,964;2277,589;0,5955;366,1474;608,543;7216,568
15/04/15;12,8318;296,964;2277,589;0,5986;366,1474;608,543;7216,568
16/04/15;12,8318;296,964;2277,589;0,5893;366,1474;608,543;7216,568
17/04/15;12,8318;296,964;2277,589;0,5832;366,1474;608,543;7216,568
20/04/15;12,8318;296,964;2277,589;0,5832;366,1474;608,543;7216,568
21/04/15;12,8318;296,964;2277,589;0,577;366,1474;608,543;7216,568
22/04/15;12,8318;296,964;2277,589;0,6048;366,1474;608,543;7216,568
23/04/15;12,8318;296,964;2277,589;0,5955;366,1474;608,543;7216,568
24/04/15;12,8318;296,964;2277,589;0,5832;366,1474;608,543;7216,568
27/04/15;12,8318;296,964;2277,589;0,5863;366,1474;608,543;7216,568
28/04/15;12,8318;296,964;2277,589;0,5801;366,1474;608,543;7216,568
29/04/15;12,8318;296,964;2277,589;0,5739;366,1474;608,543;7216,568
30/04/15;12,8318;296,964;2277,589;0,5739;366,1474;608,543;7216,568
04/05/15;12,8318;296,964;2277,589;0,5739;366,1474;608,543;7216,568
